e4d5,r1bqk2r/pp2npb1/2n1p1pp/2pp4/2B1PP1Q/2NP1N2/PPP3PP/R1B2RK1 w kq - 0 10
c4b3,r1bqk2r/pp2npb1/2n3pp/2pp4/2B2P1Q/2NP1N2/PPP3PP/R1B2RK1 w kq - 0 11
c1d2,r1bq1rk1/pp2npb1/2n3pp/2pp4/5P1Q/1BNP1N2/PPP3PP/R1B2RK1 w - - 2 12
c3e4,r1bq1rk1/pp2npb1/2n3pp/2p5/3p1P1Q/1BNP1N2/PPPB2PP/R4RK1 w - - 0 13
e4f6,r1bq1rk1/p3npb1/1pn3pp/2p5/3pNP1Q/1B1P1N2/PPPB2PP/R4RK1 w - - 0 14
f6e4,r1bq1r1k/p3npb1/1pn2Npp/2p5/3p1P1Q/1B1P1N2/PPPB2PP/R4RK1 w - - 2 15
h4f2,r1bq1r1k/p4pb1/1pn3pp/2p2n2/3pNP1Q/1B1P1N2/PPPB2PP/R4RK1 w - - 4 16
a1e1,r2q1r1k/p4pb1/1pn1b1pp/2p2n2/3pNP2/1B1P1N2/PPPB1QPP/R4RK1 w - - 6 17
a2b3,r2q1r1k/p4pb1/1pn3pp/2p2n2/3pNP2/1b1P1N2/PPPB1QPP/4RRK1 w - - 0 18
h2h3,r4r1k/p2q1pb1/1pn3pp/2p2n2/3pNP2/1P1P1N2/1PPB1QPP/4RRK1 w - - 1 19
g2g4,4rr1k/p2q1pb1/1pn3pp/2p2n2/3pNP2/1P1P1N1P/1PPB1QP1/4RRK1 w - - 1 20
d2e3,4rr1k/p2q1pb1/1pn3pp/2p5/3pNPP1/1P1PnN1P/1PPB1Q2/4RRK1 w - - 1 21
f2e3,4rr1k/p2q1pb1/1pn3pp/2p5/4NPP1/1P1PpN1P/1PP2Q2/4RRK1 w - - 0 22
e3f2,4rr1k/p2q2b1/1pn3pp/2p2p2/4NPP1/1P1PQN1P/1PP5/4RRK1 w - - 0 23
d3e4,4rr1k/p2q2b1/1pn3pp/2p5/4pPP1/1P1P1N1P/1PP2Q2/4RRK1 w - - 0 24
f2e3,4r2k/p2q2b1/1pn3pp/2p5/4PrP1/1P3N1P/1PP2Q2/4RRK1 w - - 0 25
e4e5,5r1k/p2q2b1/1pn3pp/2p5/4PrP1/1P2QN1P/1PP5/4RRK1 w - - 2 26
f3h4,5r1k/p2q2b1/1p4pp/2p1P3/3n1rP1/1P2QN1P/1PP5/4RRK1 w - - 1 27
e1f1,5r1k/p2q2b1/1p4pp/2p1P3/3n2PN/1P2Q2P/1PP5/4RrK1 w - - 0 28
g1f1,7k/p2q2b1/1p4pp/2p1P3/3n2PN/1P2Q2P/1PP5/5rK1 w - - 0 29
c5d4,r1bq1rk1/p3ppbp/p4np1/2pp4/3P1B2/2N1PN1P/PPP2PP1/R2Q1RK1 b - - 1 10
c8f5,r1bq1rk1/p3ppbp/p4np1/3p4/3P1B2/2N2N1P/PPP2PP1/R2Q1RK1 b - - 0 11
d8b6,r2q1rk1/p3ppbp/p4np1/3pBb2/3P4/2N2N1P/PPP2PP1/R2Q1RK1 b - - 2 12
b6c6,r4rk1/p3ppbp/pq3np1/3pBb2/N2P4/5N1P/PPP2PP1/R2Q1RK1 b - - 4 13
g7h6,r4rk1/p3ppbp/p1q2np1/2NpBb2/3P4/5N1P/PPP2PP1/R2Q1RK1 b - - 6 14
f6e4,r4rk1/p3pp1p/p1q2npb/2NpBb2/3P4/2P2N1P/PP3PP1/R2Q1RK1 b - - 0 15
d5e4,r4rk1/p3pp1p/p1q3pb/3pBb2/3PN3/2P2N1P/PP3PP1/R2Q1RK1 b - - 0 16
f7f6,r4rk1/p3pp1p/p1q3pb/4Bb2/3Pp3/2P4P/PP1N1PP1/R2Q1RK1 b - - 1 17
e7e5,r4rk1/p3p2p/p1q2ppb/5b2/3Pp3/2P3BP/PP1N1PP1/R2Q1RK1 b - - 1 18
a8d8,r4rk1/p6p/p1q2ppb/4pb2/3Pp3/1NP3BP/PP3PP1/R2Q1RK1 b - - 1 19
f5e6,3r1rk1/p6p/p1q2ppb/4pb2/3Pp3/1NP3BP/PP2QPP1/R4RK1 b - - 3 20
e6c4,3r1rk1/p6p/p1q1bppb/4P3/4p3/1NP3BP/PP2QPP1/R4RK1 b - - 0 21
c4e2,3r1rk1/p6p/p1q2ppb/N3P3/2b1p3/2P3BP/PP2QPP1/R4RK1 b - - 2 22
d8d2,3r1rk1/p6p/p1N2ppb/4P3/4p3/2P3BP/PP2bPP1/R4RK1 b - - 0 23
d2b2,5rk1/p6p/p1N2ppb/4P3/4p3/2P3BP/PP1rbPP1/R3R1K1 b - - 2 24
f8e8,5rk1/p6p/p1N1Pppb/8/4p3/2P3BP/Pr2bPP1/R3R1K1 b - - 0 25
e2d3,4r1k1/p6p/p3Pppb/8/3Np3/2P3BP/Pr2bPP1/R3R1K1 b - - 2 26
h6d2,4r1k1/p6p/p2BPppb/8/3Np3/2Pb3P/Pr3PP1/R3R1K1 b - - 4 27
b2a2,4r1k1/p6p/p2BPpp1/8/3Np3/2Pb3P/Pr1b1PP1/2R1R1K1 b - - 6 28
g8f7,4r1k1/p3P2p/p2B1pp1/8/3Np3/2Pb3P/r2b1PP1/2R1R1K1 b - - 0 29
a4b5,rn1qk2r/p3nppp/1p2p3/1bppP3/P2P4/2P2N2/2P2PPP/R1BQK2R w KQkq - 0 10
d1e2,rn2k2r/p2qnppp/1p2p3/1PppP3/3P4/2P2N2/2P2PPP/R1BQK2R w KQkq - 1 11
c1a3,rn2k2r/p2qnppp/1p2p3/1P1pP3/2pP4/2P2N2/2P1QPPP/R1B1K2R w KQkq - 0 12
e1g1,rn2k2r/p3nppp/1p2p3/1q1pP3/2pP4/B1P2N2/2P1QPPP/R3K2R w KQkq - 0 13
f3h4,rn2k2r/p2qnppp/1p2p3/3pP3/2pP4/B1P2N2/2P1QPPP/R4RK1 w kq - 2 14
e2g4,rn2k2r/p2q1ppp/1p2p1n1/3pP3/2pP3N/B1P5/2P1QPPP/R4RK1 w kq - 4 15
g4h4,rn2k2r/p2q1ppp/1p2p3/3pP3/2pP2Qn/B1P5/2P2PPP/R4RK1 w kq - 0 16
f2f4,r3k2r/p2q1ppp/1pn1p3/3pP3/2pP3Q/B1P5/2P2PPP/R4RK1 w kq - 1 17
h4g5,r3k2r/p2qnppp/1p2p3/3pP3/2pP1P1Q/B1P5/2P3PP/R4RK1 w kq - 1 18
g2g4,r3k2r/p2q1ppp/1p2p3/3pPnQ1/2pP1P2/B1P5/2P3PP/R4RK1 w kq - 3 19
g5h5,r3k2r/p2q1pp1/1p2p2p/3pPnQ1/2pP1PP1/B1P5/2P4P/R4RK1 w kq - 0 20
h5h3,r3k2r/p2q1p2/1p2p1pp/3pPn1Q/2pP1PP1/B1P5/2P4P/R4RK1 w kq - 0 21
g1h1,r3k2r/p2qnp2/1p2p1pp/3pP3/2pP1PP1/B1P4Q/2P4P/R4RK1 w kq - 2 22
a3e7,2kr3r/p2qnp2/1p2p1pp/3pP3/2pP1PP1/B1P4Q/2P4P/R4R1K w - - 4 23
a1a6,2kr3r/p3qp2/1p2p1pp/3pP3/2pP1PP1/2P4Q/2P4P/R4R1K w - - 0 24
f1a1,1k1r3r/p3qp2/Rp2p1pp/3pP3/2pP1PP1/2P4Q/2P4P/5R1K w - - 2 25
h3g3,1k5r/p2rqp2/Rp2p1pp/3pP3/2pP1PP1/2P4Q/2P4P/R6K w - - 4 26
g4g5,1k5r/p2rqp2/Rp2p1p1/3pP2p/2pP1PP1/2P3Q1/2P4P/R6K w - - 0 27
h2h4,1k5r/pr2qp2/Rp2p1p1/3pP1Pp/2pP1P2/2P3Q1/2P4P/R6K w - - 1 28
g3e1,1kr5/pr2qp2/Rp2p1p1/3pP1Pp/2pP1P1P/2P3Q1/2P5/R6K w - - 1 29
f6d5,r2qk2r/1b1pbppp/p3pn2/npp1P3/P7/2PP1N2/1P2BPPP/RNBQR1K1 b kq - 0 10
c5d4,r2qk2r/1b1pbppp/p3p3/nppnP3/P2P4/2P2N2/1P2BPPP/RNBQR1K1 b kq - 0 11
d8b6,r2qk2r/1b1pbppp/p3p3/np1nP3/P2P4/5N2/1P2BPPP/RNBQR1K1 b kq - 0 12
a6b5,r3k2r/1b1pbppp/pq2p3/nP1nP3/3P4/5N2/1P2BPPP/RNBQR1K1 b kq - 0 13
d5c3,r3k2r/1b1pbppp/1q2p3/np1nP3/3P4/2N2N2/1P2BPPP/R1BQR1K1 b kq - 1 14
e8g8,r3k2r/1b1pbppp/1q2p3/np2P3/3P4/2P2N2/4BPPP/R1BQR1K1 b kq - 0 15
b7d5,r4rk1/1b1pbppp/1q2p3/np2P3/3P4/2P1BN2/4BPPP/R2QR1K1 b - - 2 16
a5b3,r4rk1/3pbppp/1q2p3/np1bP3/3P4/2P1BN2/3QBPPP/R3R1K1 b - - 4 17
b3a1,r4rk1/3pbppp/1q2p3/1p1bP3/3P4/1nP1BN2/1Q2BPPP/R3R1K1 b - - 6 18
d4d2,r1b1kb1r/pp1n1ppp/1qpp1n2/8/2BQPB2/2N2N2/PPP2P1P/R3K1R1 w Qkq - 2 10
c4b3,r1b1kb1r/pp1n1ppp/2pp1n2/8/1qB1PB2/2N2N2/PPPQ1P1P/R3K1R1 w Qkq - 4 11
d2e2,r1b1kb1r/pp1n1ppp/2pp4/8/1q2nB2/1BN2N2/PPPQ1P1P/R3K1R1 w Qkq - 0 12
e1c1,r1b1kb1r/pp1n1ppp/2p5/3p4/1q2nB2/1BN2N2/PPP1QP1P/R3K1R1 w Qkq - 0 13
d1d4,r1b1kb1r/pp3ppp/2p2n2/3p4/1q2nB2/1BN2N2/PPP1QP1P/2KR2R1 w kq - 2 14
c3e4,r1b1kb1r/pp2qppp/2p2n2/3p4/3RnB2/1BN2N2/PPP1QP1P/2K3R1 w kq - 4 15
c2c4,r1b1kb1r/pp2qppp/2p5/3p4/3RnB2/1B3N2/PPP1QP1P/2K3R1 w kq - 0 16
e2c2,r1b1kb1r/pp2qppp/2p5/2np4/2PR1B2/1B3N2/PP2QP1P/2K3R1 w kq - 1 17
a2b3,r1b1kb1r/pp2qppp/2p5/3p4/2PR1B2/1n3N2/PPQ2P1P/2K3R1 w kq - 0 18
g1e1,r3kb1r/pp2qppp/2p1b3/3p4/2PR1B2/1P3N2/1PQ2P1P/2K3R1 w kq - 1 19
b3b4,r3kb1r/pp3ppp/2p1b3/2qp4/2PR1B2/1P3N2/1PQ2P1P/2K1R3 w kq - 3 20
c4d5,r3kb1r/pp3ppp/1qp1b3/3p4/1PPR1B2/5N2/1PQ2P1P/2K1R3 w kq - 1 21
d4d5,r3kb1r/pp3ppp/1q2b3/3p4/1P1R1B2/5N2/1PQ2P1P/2K1R3 w kq - 0 22
e1e3,r3k2r/pp3ppp/1q2b3/3R4/1b3B2/5N2/1PQ2P1P/2K1R3 w kq - 0 23
c2c6,r3k2r/pp3ppp/2q1b3/3R4/1b3B2/4RN2/1PQ2P1P/2K5 w kq - 2 24
d5g5,r3k2r/p4ppp/2p1b3/3R4/1b3B2/4RN2/1P3P1P/2K5 w kq - 0 25
f3d4,r4rk1/p4ppp/2p1b3/6R1/1b3B2/4RN2/1P3P1P/2K5 w - - 2 26
g5g1,r4rk1/p4pp1/2p1b2p/6R1/1b1N1B2/4R3/1P3P1P/2K5 w - - 0 27
f4e5,r4r2/p4ppk/2p1b2p/8/1b1N1B2/4R3/1P3P1P/2K3R1 w - - 2 28
e3g3,r5r1/p4ppk/2p1b2p/4B3/1b1N4/4R3/1P3P1P/2K3R1 w - - 4 29
c4b3,rnbq1rk1/2p1bppp/p3pn2/1p4B1/2BP4/2P2N2/PP3PPP/RN1QR1K1 w - - 0 10
b1d2,rn1q1rk1/1bp1bppp/p3pn2/1p4B1/3P4/1BP2N2/PP3PPP/RN1QR1K1 w - - 2 11
d1e2,r2q1rk1/1bpnbppp/p3pn2/1p4B1/3P4/1BP2N2/PP1N1PPP/R2QR1K1 w - - 4 12
a1d1,r2q1rk1/1b1nbppp/p3pn2/1pp3B1/3P4/1BP2N2/PP1NQPPP/R3R1K1 w - - 0 13
f3d4,r2q1rk1/1b1nbppp/p3pn2/1p4B1/3p4/1BP2N2/PP1NQPPP/3RR1K1 w - - 0 14
d4e6,r4rk1/1b1nbppp/pq2pn2/1p4B1/3N4/1BP5/PP1NQPPP/3RR1K1 w - - 1 15
e2f1,r3r1k1/1b1nbppp/pq2Nn2/1p4B1/8/1BP5/PP1NQPPP/3RR1K1 w - - 1 16
g5e3,r3r1k1/1b1n1ppp/pq1bNn2/1p4B1/8/1BP5/PP1N1PPP/3RRQK1 w - - 3 17
e6d4,r3r1k1/1b1n1ppp/p2bNn2/qp6/8/1BP1B3/PP1N1PPP/3RRQK1 w - - 5 18
h2h3,r3r1k1/1bqn1ppp/p2b1n2/1p6/3N4/1BP1B3/PP1N1PPP/3RRQK1 w - - 7 19
b3c2,r3r1k1/1bq2ppp/p2b1n2/1pn5/3N4/1BP1B2P/PP1N1PP1/3RRQK1 w - - 1 20
d2f3,3rr1k1/1bq2ppp/p2b1n2/1pn5/3N4/2P1B2P/PPBN1PP1/3RRQK1 w - - 3 21
d4f5,3rr1k1/1bq2pp1/p2b1n1p/1pn5/3N4/2P1BN1P/PPB2PP1/3RRQK1 w - - 0 22
e3d4,3rrbk1/1bq2pp1/p4n1p/1pn2N2/8/2P1BN1P/PPB2PP1/3RRQK1 w - - 2 23
f3e5,3rrbk1/1bq2pp1/p6p/1pnn1N2/3B4/2P2N1P/PPB2PP1/3RRQK1 w - - 4 24
f1d3,3rrbk1/1bq2pp1/p3n2p/1p1nNN2/3B4/2P4P/PPB2PP1/3RRQK1 w - - 6 25
e5g6,3rrbk1/1bq2p2/p3n1pp/1p1nNN2/3B4/2PQ3P/PPB2PP1/3RR1K1 w - - 0 26
f5h6,3rrbk1/1bq5/p3n1pp/1p1n1N2/3B4/2PQ3P/PPB2PP1/3RR1K1 w - - 0 27
d3g6,3rr1k1/1bq5/p3n1pb/1p1n4/3B4/2PQ3P/PPB2PP1/3RR1K1 w - - 0 28
e1e6,3rr1k1/1bq3b1/p3n1Q1/1p1n4/3B4/2P4P/PPB2PP1/3RR1K1 w - - 1 29
d5a5,r3kb1r/ppp2ppp/2n5/3q1b2/2BPp3/2P2N2/P3QPPP/R1B1K2R b KQkq - 3 10
f8e7,r3kb1r/ppp2ppp/2n5/q4b2/2BPp3/2P2N2/P2BQPPP/R3K2R b KQkq - 5 11
c6e5,r3k2r/ppp1bppp/2n5/q3Nb2/2BPp3/2P5/P2BQPPP/R3K2R b KQkq - 7 12
a5e5,r3k2r/ppp1bppp/8/q3Pb2/2B1p3/2P5/P2BQPPP/R3K2R b KQkq - 0 13
f1d3,r1bq1rk1/pppp1ppp/3n1b2/4R3/3P4/8/PPP2PPP/RNBQ1BK1 w - - 1 10
d4e5,r1bq1rk1/pppp1ppp/3n4/4b3/3P4/3B4/PPP2PPP/RNBQ2K1 w - - 0 11
b1c3,r1bqnrk1/pppp1ppp/8/4P3/8/3B4/PPP2PPP/RNBQ2K1 w - - 1 12
g2g3,r1b1nrk1/pppp1ppp/8/4P3/7q/2NB4/PPP2PPP/R1BQ2K1 w - - 3 13
c3d5,r1b1nrk1/pppp1ppp/8/4P3/8/2NB2Pq/PPP2P1P/R1BQ2K1 w - - 1 14
e5d6,r1b1nrk1/ppp2ppp/3p4/3NP3/8/3B2Pq/PPP2P1P/R1BQ2K1 w - - 0 15
d5c7,r1b2rk1/ppp2ppp/3n4/3N4/8/3B2Pq/PPP2P1P/R1BQ2K1 w - - 0 16
f2f3,r4rk1/ppN2ppp/3n4/8/6b1/3B2Pq/PPP2P1P/R1BQ2K1 w - - 1 17
f3g4,2r2rk1/ppN2ppp/3n4/8/6b1/3B1PPq/PPP4P/R1BQ2K1 w - - 1 18
h3g4,rqb1kb1r/pp1p1ppp/2n5/3pP3/3p1Bn1/5N1P/PPP1QPP1/R3KB1R w KQkq - 0 10
c2c3,rqb1k2r/pp1p1ppp/2n5/3pP3/1b1p1BP1/5N2/PPP1QPP1/R3KB1R w KQkq - 1 11
e1c1,rqb1k2r/pp1p1ppp/2n5/3pP3/1b3BP1/2p2N2/PP2QPP1/R3KB1R w KQkq - 0 12
c1b1,r1b1k2r/ppqp1ppp/2n5/3pP3/1b3BP1/2p2N2/PP2QPP1/2KR1B1R w kq - 2 13
e2c2,r1b1k2r/pp1p1ppp/2n5/q2pP3/1b3BP1/2p2N2/PP2QPP1/1K1R1B1R w kq - 4 14
h1h7,r1b1k2r/pp1p1ppp/2n5/q2pP3/1b3BP1/5N2/PpQ2PP1/1K1R1B1R w kq - 0 15
c2h7,r1b1k3/pp1p1ppr/2n5/q2pP3/1b3BP1/5N2/PpQ2PP1/1K1R1B2 w q - 0 16
h7c2,r1b1kb2/pp1p1ppQ/2n5/q2pP3/5BP1/5N2/Pp3PP1/1K1R1B2 w q - 1 17
c2b2,r1b1kb2/p2p1pp1/1pn5/q2pP3/5BP1/5N2/PpQ2PP1/1K1R1B2 w q - 0 18
b2d2,r1b1kb2/p2p1pp1/1pn5/3pP3/q4BP1/5N2/PQ3PP1/1K1R1B2 w q - 1 19
d2d5,r3kb2/pb1p1pp1/1pn5/3pP3/q4BP1/5N2/P2Q1PP1/1K1R1B2 w q - 3 20
d5b3,r3kb2/pb1p1pp1/1p6/3QP3/qn3BP1/5N2/P4PP1/1K1R1B2 w q - 1 21
a2b3,r3kb2/pb1p1pp1/1p6/4P3/1n3BP1/1q3N2/P4PP1/1K1R1B2 w q - 0 22
f1c4,2r1kb2/pb1p1pp1/1p6/4P3/1n3BP1/1P3N2/5PP1/1K1R1B2 w - - 1 23
b1b2,2r1kb2/p2p1pp1/1p6/4P3/1nB1bBP1/1P3N2/5PP1/1K1R4 w - - 3 24
f3d4,2r1kb2/p2p1pp1/1p4b1/4P3/1nB2BP1/1P3N2/1K3PP1/3R4 w - - 5 25
d4f5,2r1kb2/3p1pp1/pp4b1/4P3/1nBN1BP1/1P6/1K3PP1/3R4 w - - 0 26
c4d3,2r1kb2/3p1pp1/p5b1/1p2PN2/1nB2BP1/1P6/1K3PP1/3R4 w - - 0 27
f4d2,2r1kb2/3p1pp1/p5b1/1p1nPN2/5BP1/1P1B4/1K3PP1/3R4 w - - 2 28
g4f5,2r1kb2/3p1pp1/p7/1p1nPb2/6P1/1P1B4/1K1B1PP1/3R4 w - - 0 29
a8c8,r2qk2r/p2nbppp/bpp1pn2/3p4/2PP1B2/1P3NP1/P1Q1PPBP/RN3RK1 b kq - 2 10
c6c5,2rqk2r/p2nbppp/bpp1pn2/3p4/2PP1B2/1P3NP1/P1Q1PPBP/RN1R2K1 b k - 4 11
d7c5,2rqk2r/p2nbppp/bp2pn2/2Pp4/2P2B2/1P3NP1/P1Q1PPBP/RN1R2K1 b k - 0 12
e8g8,2rqk2r/p3bppp/bp2pn2/2np4/2P2B2/1PN2NP1/P1Q1PPBP/R2R2K1 b k - 1 13
a6b7,2rq1rk1/p3bppp/bp2pn2/2np4/2P2B2/1PN2NP1/PQ2PPBP/R2R2K1 b - - 3 14
d8e8,2rq1rk1/pb2bppp/1p2pn2/2np4/2PN1B2/1PN3P1/PQ2PPBP/R2R2K1 b - - 5 15
f6d5,2r1qrk1/pb2bppp/1p2pn2/2nP4/3N1B2/1PN3P1/PQ2PPBP/R2R2K1 b - - 0 16
e6d5,2r1qrk1/pb2bppp/1p2p3/2nN4/3N1B2/1P4P1/PQ2PPBP/R2R2K1 b - - 0 17
e8d7,2r1qrk1/pb2bppp/1p6/2np4/3N1B2/1P4P1/PQ2PPBP/2RR2K1 b - - 1 18
f8e8,2r2rk1/pb1qbppp/1p6/2npB3/3N4/1P4P1/PQ2PPBP/2RR2K1 b - - 3 19
f7f6,2r1r1k1/pb1qbpBp/1p6/2np4/3N4/1P4P1/PQ2PPBP/2RR2K1 b - - 0 20
c5e4,2r1r1k1/pb1qb2p/1p3p1B/2np4/3N4/1P4P1/PQ2PPBP/2RR2K1 b - - 1 21
e7b4,2r1r1k1/pb1qb2p/1p3p2/3p4/3NnB2/1P4P1/PQ2PPBP/2RR2K1 b - - 3 22
b4c3,2r1r1k1/pb1q3p/1p3p2/3p4/1b1NnB2/1P2P1P1/PQ3PBP/2RR2K1 b - - 0 23
c3d4,2r1r1k1/pb1q3p/1p3p2/3p4/3NnB2/1Pb1P1P1/P3QPBP/2RR2K1 b - - 2 24
d7c8,2R1r1k1/pb1q3p/1p3p2/3p4/3bnB2/1P2P1P1/P3QPBP/3R2K1 b - - 0 25
c8c1,2q1r1k1/pb5p/1p3p2/3p4/3RnB2/1P2P1P1/P3QPBP/6K1 b - - 0 26
c1b2,4r1k1/pb5p/1p3p2/3p4/3RnB2/1P2P1P1/P4PBP/2qQ2K1 b - - 2 27
b2f2,4r1k1/pb5p/1p3p2/3R4/4nB2/1P2P1P1/Pq3PBP/3Q2K1 b - - 0 28
e4c3,4r1k1/pb5p/1p3p2/3R4/4nB2/1P2P1P1/P4qBP/3Q3K b - - 1 29
c6d4,r1bq1rk1/1p2bppp/p1nppn2/5P2/2BNP3/2N5/PPP3PP/R1BQ1R1K b - - 0 10
d8c7,r1bq1rk1/1p2bppp/p2ppn2/5P2/2BQP3/2N5/PPP3PP/R1B2R1K b - - 0 11
c8e6,r1b2rk1/1pq1bppp/p2pPn2/8/2BQP3/2N5/PPP3PP/R1B2R1K b - - 0 12
a8c8,r4rk1/1pq1bppp/p2pbn2/8/3QP3/1BN5/PPP3PP/R1B2R1K b - - 1 13
c7c5,2r2rk1/1pq1bppp/p2pbn2/6B1/3QP3/1BN5/PPP3PP/R4R1K b - - 3 14
c5h5,2r2rk1/1p2bppp/p2pbn2/2q5/3QP3/1BN1B3/PPP3PP/R4R1K b - - 5 15
f6g4,2r2rk1/1p2bppp/p2pbn2/7q/3QP3/1BN5/PPP3PP/R4RBK b - - 7 16
e6d5,2r2rk1/1p2bppp/p2pb3/3N3q/3QP1n1/1B6/PPP3PP/R4RBK b - - 9 17
h5d5,2r2rk1/1p2bppp/p2p4/3Q3q/4P1n1/1B6/PPP3PP/R4RBK b - - 0 18
c8c2,2r2rk1/1p2bppp/p2p4/3B4/4P1n1/8/PPP3PP/R4RBK b - - 0 19
c2b2,5rk1/1p2bppp/p2p4/3B4/4P1n1/8/PPr3PP/2R2RBK b - - 1 20
e7f6,5rk1/1pR1bppp/p2p4/3B4/4P1n1/8/Pr4PP/5RBK b - - 1 21
g4e5,5rk1/1pR2ppp/p2p1b2/3B4/4P1n1/7P/Pr4P1/5RBK b - - 0 22
b2b4,5rk1/1pR2ppp/p2p1b2/3Bn3/3BP3/7P/Pr4P1/5R1K b - - 2 23
b4b5,5rk1/1pR2ppp/p2p1b2/3Bn3/1r2P3/2B4P/P5P1/5R1K b - - 4 24
d6e5,5rk1/1pR2ppp/p2p1b2/1r1BB3/4P3/7P/P5P1/5R1K b - - 0 25
h7h5,5rk1/1pR2ppp/p4b2/1r1Bp3/4P3/7P/P5P1/2R4K b - - 1 26
f6g5,5rk1/1BR2pp1/p4b2/1r2p2p/4P3/7P/P5P1/2R4K b - - 0 27
g5f4,5rk1/1BR2pp1/p7/1r2p1bp/4P3/7P/P5P1/5R1K b - - 2 28
b5b4,5rk1/2R2pp1/B7/1r2p2p/4Pb2/7P/P5P1/5R1K b - - 0 29
d4d5,r2qk2r/1bppbppp/n3pn2/8/2BP4/2N2N2/PP3PPP/R1BQ1RK1 w kq - 2 10
f1e1,r2q1rk1/1bppbppp/n3pn2/3P4/2B5/2N2N2/PP3PPP/R1BQ1RK1 w - - 1 11
d5e6,r2q1rk1/1bppbppp/4pn2/3P4/1nB5/2N2N2/PP3PPP/R1BQR1K1 w - - 3 12
f3e5,r2q1rk1/1bppb1pp/4pn2/8/1nB5/2N2N2/PP3PPP/R1BQR1K1 w - - 0 13
c1d2,r2q1rk1/1bppb1pp/4pn2/3nN3/2B5/2N5/PP3PPP/R1BQR1K1 w - - 2 14
d2c3,r2q1rk1/1bppb1pp/4pn2/4N3/2B5/2n5/PP1B1PPP/R2QR1K1 w - - 0 15
c3d4,r2q1rk1/1bpp2pp/4pn2/2b1N3/2B5/2B5/PP3PPP/R2QR1K1 w - - 1 16
e1e3,r2q1rk1/1bpp2pp/4pn2/4N3/1bBB4/8/PP3PPP/R2QR1K1 w - - 3 17
c4b3,r2q1rk1/1bp3pp/4pn2/3pN3/1bBB4/4R3/PP3PPP/R2Q2K1 w - - 0 18
d4c3,r2q1rk1/1b4pp/4pn2/2ppN3/1b1B4/1B2R3/PP3PPP/R2Q2K1 w - - 0 19
b3e6,r2q1rk1/1b4pp/4pn2/2p1N3/1b1p4/1BB1R3/PP3PPP/R2Q2K1 w - - 0 20
e5g6,r2q1r1k/1b4pp/4Bn2/2p1N3/1b1p4/2B1R3/PP3PPP/R2Q2K1 w - - 1 21
e3h3,r2q1r1k/1b4p1/4Bnp1/2p5/1b1p4/2B1R3/PP3PPP/R2Q2K1 w - - 0 22
d1g4,r2q1r1k/1b4pn/4B1p1/2p5/1b1p4/2B4R/PP3PPP/R2Q2K1 w - - 2 23
g4g6,r2q3k/1b4pn/4B1p1/2p2r2/1b1p2Q1/2B4R/PP3PPP/R5K1 w - - 4 24
f7f5,r1bq1rk1/ppp1npbp/3p2p1/3Pp2n/1PP1P3/2N2NP1/P3BP1P/R1BQ1RK1 b - - 0 10
h5f6,r1bq1rk1/ppp1n1bp/3p2p1/3PppNn/1PP1P3/2N3P1/P3BP1P/R1BQ1RK1 b - - 1 11
a8b8,r1bq1rk1/ppp1n1bp/3p1np1/3PppN1/1PP1P3/2N2BP1/P4P1P/R1BQ1RK1 b - - 3 12
h7h6,1rbq1rk1/ppp1n1bp/3p1np1/1P1PppN1/2P1P3/2N2BP1/P4P1P/R1BQ1RK1 b - - 0 13
c8e6,1rbq1rk1/ppp1n1b1/3pNnpp/1P1Ppp2/2P1P3/2N2BP1/P4P1P/R1BQ1RK1 b - - 1 14
d8c8,1r1q1rk1/ppp1n1b1/3pPnpp/1P2pp2/2P1P3/2N2BP1/P4P1P/R1BQ1RK1 b - - 0 15
c8e6,1rq2rk1/ppp1n1b1/3pPnpp/1P1Npp2/2P1P3/5BP1/P4P1P/R1BQ1RK1 b - - 2 16
f5e4,1r3rk1/ppp1n1b1/3pqnpp/1P1Npp2/2P1P3/B4BP1/P4P1P/R2Q1RK1 b - - 1 17
f8f6,1r3rk1/ppp1n1b1/3pqNpp/1P2p3/2P1p3/B4BP1/P4P1P/R2Q1RK1 b - - 0 18
e6c4,1r4k1/ppp1n1b1/3pqrpp/1P2p3/2P1B3/B5P1/P4P1P/R2Q1RK1 b - - 0 19
c4d4,1r4k1/ppp1n1b1/3p1rpp/1P2p3/2q5/B2B2P1/P4P1P/R2Q1RK1 b - - 1 20
b8f8,1r4k1/ppp1n1b1/3p1rpp/1P2p3/3q4/B2B2P1/P4P1P/2RQ1RK1 b - - 3 21
d4b6,5rk1/ppp1n1b1/3p1rpp/1P2p3/2Rq4/B2B2P1/P4P1P/3Q1RK1 b - - 5 22
e7f5,5rk1/ppp1n1b1/1q1p1rpp/1P2p3/8/B2B2P1/P1R2P1P/3Q1RK1 b - - 7 23
g8h8,5rk1/ppp3b1/1q1p1rpp/1P2pn2/8/3B2P1/PBR2P1P/3Q1RK1 b - - 9 24
f5d4,5r1k/ppp3b1/1q1p1rpp/1P2pn2/P7/3B2P1/1BR2P1P/3Q1RK1 b - - 0 25
b6d4,5r1k/ppp3b1/1q1p1rpp/1P2p3/P2B4/3B2P1/2R2P1P/3Q1RK1 b - - 0 26
f8f7,5r1k/ppp3b1/3p1rpp/1P2p3/P2q4/3B2P1/2R1QP1P/5RK1 b - - 1 27
