a8b8,rQ3k1r/5p1p/2bn1Pp1/4p3/3p2P1/1P6/P4PB1/3R1RK1 b - - 0 28
d6e8,1r3k1r/5p1p/2Bn1Pp1/4p3/3p2P1/1P6/P4P2/3R1RK1 b - - 0 29
f7f6,r1bq1rk1/p4ppp/2pbp3/2p2n2/8/3P1N2/PPPNQPPP/R1B2RK1 b - - 3 10
d6e7,r1bq1rk1/p5pp/2pbpp2/2p2n2/4N3/3P1N2/PPP1QPPP/R1B2RK1 b - - 1 11
f5d4,r1bq1rk1/p3b1pp/2p1pp2/2p2n2/4N3/3PBN2/PPP1QPPP/R4RK1 b - - 3 12
e6e5,r1bq1rk1/p3b1pp/2p1pp2/2p5/3nN3/3PBN2/PPP2PPP/R2Q1RK1 b - - 5 13
d4f3,r1bq1rk1/p3b1pp/2p2p2/2p1p3/3nN3/2PPBN2/PP3PPP/R2Q1RK1 b - - 0 14
d8d3,r1bq1rk1/p3b1pp/2p2p2/2p1p3/4N3/2PPBQ2/PP3PPP/R4RK1 b - - 0 15
d3f3,r1b2rk1/p3b1pp/2p2p2/2B1p3/4N3/2Pq1Q2/PP3PPP/R4RK1 b - - 0 16
e7c5,r1b2rk1/p3b1pp/2p2p2/2B1p3/4N3/2P2P2/PP3P1P/R4RK1 b - - 0 17
c8h3,r1b2rk1/p5pp/2p2p2/2N1p3/8/2P2P2/PP3P1P/R4RK1 b - - 0 18
f8d8,r4rk1/p5pp/2p2p2/2N1p3/8/2P2P1b/PP3P1P/R2R2K1 b - - 2 19
g8f7,r2r2k1/p5pp/2p2p2/2N1p3/1P6/2P2P1b/P4P1P/R2R2K1 b - - 0 20
f7e7,r2r4/p4kpp/2p2p2/2N1p3/PP6/2P2P1b/5P1P/R2R2K1 b - - 0 21
d8d5,r2r4/pN2k1pp/2p2p2/4p3/PP6/2P2P1b/5P1P/R2R2K1 b - - 2 22
e7d6,r7/p3k1pp/2p2p2/N2rp3/PP6/2P2P1b/5P1P/R2R2K1 b - - 4 23
d5d1,r7/p5pp/2pk1p2/N2rp3/PPP5/5P1b/5P1P/R2R2K1 b - - 0 24
d6c7,r7/p5pp/2pk1p2/N3p3/PPP5/5P1b/5P1P/3R2K1 b - - 0 25
a8b8,r7/p1k3pp/2p2p2/N1P1p3/PP6/5P1b/5P1P/3R2K1 b - - 0 26
a7a6,1r6/p1k3pp/2p2p2/N1P1p3/PP6/5P1b/5P1P/1R4K1 b - - 2 27
h7h5,1r6/2k3pp/p1p2p2/2P1p3/PPN5/5P1b/5P1P/1R4K1 b - - 1 28
h5h4,1r6/2k3p1/p1pN1p2/2P1p2p/PP6/5P1b/5P1P/1R4K1 b - - 1 29
g4f3,r3kb1r/1p2nppp/pqn1p3/3pP3/B2P2b1/N4N2/PP3PPP/R1BQ1RK1 b kq - 1 10
e7f5,r3kb1r/1p2nppp/pqn1p3/3pP3/B2P4/N4P2/PP3P1P/R1BQ1RK1 b kq - 0 11
f8e7,r3kb1r/1p3ppp/pqn1p3/3pPn2/B2P4/5P2/PPN2P1P/R1BQ1RK1 b kq - 2 12
e8g8,r3k2r/1p2bppp/pqn1p3/3pPn2/B2P4/5P2/PPN2P1P/R1BQ1R1K b kq - 4 13
b7c6,r4rk1/1p2bppp/pqB1p3/3pPn2/3P4/5P2/PPN2P1P/R1BQ1R1K b - - 0 14
c6c5,r4rk1/4bppp/pqp1p3/3pPn2/3P4/5P2/PPN2P1P/R1BQ2RK b - - 1 15
f8c8,r4rk1/4bppp/pq2p3/2ppPn2/3P4/4BP2/PPN2P1P/R2Q2RK b - - 1 16
a6a5,r1r3k1/4bppp/pq2p3/2ppPn2/3P4/3QBP2/PPN2P1P/R5RK b - - 3 17
c5c4,r1r3k1/4bppp/1q2p3/p1ppPn2/3P4/1P1QBP2/P1N2P1P/R5RK b - - 0 18
c8c4,r1r3k1/4bppp/1q2p3/p2pPn2/2PP4/3QBP2/P1N2P1P/R5RK b - - 0 19
b6c6,r5k1/4bppp/1q2p3/p2pPn2/2rP4/3QBP2/P1N2P1P/1R4RK b - - 1 20
a8c8,r5k1/4bppp/2q1p3/p2pPn2/2rP4/3QBP2/PRN2P1P/6RK b - - 3 21
c4c3,2r3k1/4bppp/2q1p3/p2pPn2/2rP4/3QBP2/PR3P1P/4N1RK b - - 5 22
e7a3,2r3k1/4bppp/2q1p3/p2pPn2/3P4/2r1BP2/PR1Q1P1P/4N1RK b - - 7 23
a3c1,2r3k1/5ppp/2q1p3/p2pPn2/3P4/bRr1BP2/P2Q1P1P/4N1RK b - - 9 24
c6c3,2r3k1/5ppp/2q1p3/p2pPn2/3P4/2R1BP2/P2Q1P1P/2b1N1RK b - - 0 25
c8c3,2r3k1/5ppp/4p3/p2pPn2/3P4/2Q1BP2/P4P1P/2b1N1RK b - - 0 26
c1e3,6k1/5ppp/4p3/p2pPn2/3P4/2r1BP2/P4PNP/2b3RK b - - 1 27
f5e3,6k1/5ppp/4p3/p2pPn2/3P4/2r1PP2/P5NP/6RK b - - 0 28
g7g5,6k1/5ppp/4p3/p2pP3/3P4/2r1nP2/P5NP/1R5K b - - 1 29
e7e5,rnbq1rk1/pp2ppb1/1n1p2pp/8/2PP4/2N1BN1P/PP3PP1/R2QKB1R b KQ - 1 10
g8h7,rnbq1rk1/pp3pb1/1n1p2pp/4p3/2PP4/2N1BN1P/PP1Q1PP1/R3KB1R b KQ - 1 11
b8c6,rnbq1r2/pp3pbk/1n1p2pp/4p3/2PP4/2N1BN1P/PP1Q1PP1/2KR1B1R b - - 3 12
d6e5,r1bq1r2/pp3pbk/1nnp2pp/4P3/2P5/2N1BN1P/PP1Q1PP1/2KR1B1R b - - 0 13
f8d8,r1bQ1r2/pp3pbk/1nn3pp/4p3/2P5/2N1BN1P/PP3PP1/2KR1B1R b - - 0 14
c6d8,r1bR4/pp3pbk/1nn3pp/4p3/2P5/2N1BN1P/PP3PP1/2K2B1R b - - 0 15
c8e6,r1bn4/pp3pbk/1n4pp/4p3/2P3P1/2N1BN1P/PP3P2/2K2B1R b - - 0 16
d8c6,r2n4/pp3pbk/1n2b1pp/4p3/2P3P1/2N1B2P/PP1N1P2/2K2B1R b - - 2 17
a7b6,r7/pp3pbk/1Bn1b1pp/4p3/2P3P1/2N4P/PP1N1P2/2K2B1R b - - 0 18
f7f5,r7/1p3pbk/1pn1b1pp/4p3/2P3P1/2N4P/PP1N1PB1/2K4R b - - 1 19
e6d7,r7/1p4bk/1pn1b1pp/3Bpp2/2P3P1/2N4P/PP1N1P2/2K4R b - - 1 20
e5e4,r7/1p1b2bk/1pn3pp/3Bpp2/2P3P1/2N2P1P/PP1N4/2K4R b - - 0 21
g6f5,r7/1p1b2bk/1pn3pp/3B1P2/2P1p3/2N2P1P/PP1N4/2K4R b - - 0 22
f5f4,r7/1p1b2bk/1pn4p/3B1p2/2P1P3/2N4P/PP1N4/2K4R b - - 0 23
g7c3,r7/1p1b2bk/1pn4p/3B4/2P1Pp2/2N4P/PP1N4/1K5R b - - 1 24
c6e5,r7/1p1b3k/1pn4p/3B4/2P1Pp2/2P4P/P2N4/1K5R b - - 0 25
a8f8,r7/1p1b3k/1p5p/3Bn3/2P1Pp2/2P4P/P2N4/1K3R2 b - - 2 26
d7h3,5r2/1p1b3k/1p5p/3Bn3/2P1Pp1P/2P5/P2N4/1K3R2 b - - 0 27
h3g2,5r2/1p5k/1p5p/3Bn3/2P1Pp1P/2P4b/P2N4/1K5R b - - 2 28
f4f3,5r2/1p5k/1p5p/3Bn3/2P1Pp1P/2P5/P2N2b1/1K4R1 b - - 4 29
d1a4,r1bqkb1r/pp3ppp/3p2n1/1N1Pp3/2P5/8/PP3PPP/R1BQKB1R w KQkq - 1 10
a4b4,r2qkb1r/pp1b1ppp/3p2n1/1N1Pp3/Q1P5/8/PP3PPP/R1B1KB1R w KQkq - 3 11
h2h4,rq2kb1r/pp1b1ppp/3p2n1/1N1Pp3/1QP5/8/PP3PPP/R1B1KB1R w KQkq - 5 12
f1e2,rq2kb1r/pp1b1pp1/3p2n1/1N1Pp2p/1QP4P/8/PP3PP1/R1B1KB1R w KQkq - 0 13
c1g5,rq2k2r/pp1bbpp1/3p2n1/1N1Pp2p/1QP4P/8/PP2BPP1/R1B1K2R w KQkq - 2 14
g5e3,rq2k2r/pp1bb1p1/3p1pn1/1N1Pp1Bp/1QP4P/8/PP2BPP1/R3K2R w KQkq - 0 15
b5c3,rq2k2r/1p1bb1p1/p2p1pn1/1N1Pp2p/1QP4P/4B3/PP2BPP1/R3K2R w KQkq - 0 16
g2g3,rq2k2r/1p1bb1p1/p2p2n1/3Ppp1p/1QP4P/2N1B3/PP2BPP1/R3K2R w KQkq - 0 17
e3b6,rq2k2r/1p1bb1p1/p2p2n1/3Pp2p/1QP2p1P/2N1B1P1/PP2BP2/R3K2R w KQkq - 0 18
e2h5,rq3rk1/1p1bb1p1/pB1p2n1/3Pp2p/1QP2p1P/2N3P1/PP2BP2/R3K2R w KQ - 2 19
g3g4,rq3rk1/1p2b1p1/pB1p2n1/3Ppb1B/1QP2p1P/2N3P1/PP3P2/R3K2R w KQ - 1 20
a1d1,rq3rk1/1p2b1p1/pB1p2n1/3Pp2B/1QP2pPP/2Nb4/PP3P2/R3K2R w KQ - 1 21
d1d2,rq3rk1/1p2b1p1/pB1p2n1/3Pp2B/1QP2pPP/2N5/PPb2P2/3RK2R w K - 3 22
b4b5,rq3rk1/1p2b1p1/1B1p2n1/p2Pp2B/1QP2pPP/2N5/PPbR1P2/4K2R w K - 0 23
d2c2,rq3rk1/1p2b1p1/1B1p4/pQ1Pp2B/2P2pPn/2N5/PPbR1P2/4K2R w K - 0 24
c3e4,r1q2rk1/1p2b1p1/1B1p4/pQ1Pp2B/2P2pPn/2N5/PPR2P2/4K2R w K - 1 25
g4g5,r1q2rk1/1p2b3/1B1p2p1/pQ1Pp2B/2P1NpPn/8/PPR2P2/4K2R w K - 0 26
e1f1,r1q2rk1/1p2b3/1B1p2p1/pQ1Pp1PB/2P1Np2/8/PPR2Pn1/4K2R w K - 1 27
f2f3,r1q2rk1/1p2b3/1B1p4/pQ1Pp1Pp/2P1Np2/8/PPR2Pn1/5K1R w - - 0 28
b6e3,r1q2rk1/1p2b3/1B1p4/pQ1Pp1Pp/2P1Np2/4nP2/PPR5/5K1R w - - 1 29
f8d8,r1bQ1rk1/pp2ppbp/2n3p1/2P1P3/4p3/4BN2/PPP2PPP/R3KB1R b KQ - 0 10
c8f5,r1br2k1/pp2ppbp/2n3p1/2P1P1N1/4p3/4B3/PPP2PPP/R3KB1R b KQ - 1 11
h7h6,r2r2k1/pp2ppbp/2n3p1/2P1PbN1/4p3/4B2P/PPP2PP1/R3KB1R b KQ - 0 12
h6g5,r2r2k1/pp2ppb1/2n3pp/2P1PbN1/4p1P1/4B2P/PPP2P2/R3KB1R b KQ - 0 13
g6f5,r2r2k1/pp2ppb1/2n3p1/2P1PPp1/4p3/4B2P/PPP2P2/R3KB1R b KQ - 0 14
c6e5,r2r2k1/pp2ppb1/2n5/2P1PpB1/4p3/7P/PPP2P2/R3KB1R b KQ - 0 15
e5f3,r2r2k1/pp2ppb1/8/2P1npB1/4p3/7P/PPP1BP2/R3K2R b KQ - 1 16
e4f3,r2r2k1/pp2ppb1/8/2P2pB1/4p3/5B1P/PPP2P2/R3K2R b KQ - 0 17
g8h7,r2r2k1/pp2ppb1/8/2P2pB1/8/5p1P/PPP2P2/R3K1R1 b Q - 1 18
f7f6,r2r4/pp2ppbk/8/2P2pB1/8/2P2p1P/PP3P2/R3K1R1 b Q - 0 19
e7e5,r2r4/pp2p1bk/5p2/2P2p2/8/2P2p1P/PP1B1P2/R3K1R1 b Q - 1 20
f5f4,r2r4/pp4bk/5p2/2P1pp2/8/2P2p1P/PP1B1P2/2KR2R1 b - - 1 21
g7h6,r2r4/pp4bk/5p2/2P1p3/5pR1/2P2p1P/PP1B1P2/2KR4 b - - 1 22
d8d5,r2r4/pp5k/5p1b/2P1p3/5pRP/2P2p2/PP1B1P2/2KR4 b - - 0 23
d5c5,r7/pp5k/5p1b/2Prp3/2P2pRP/5p2/PP1B1P2/2KR4 b - - 0 24
c5c7,r7/pp5k/5p1b/2r1p3/2P2pRP/2B2p2/PP3P2/2KR4 b - - 1 25
a8f8,r7/ppr4k/3R1p1b/4p3/2P2pRP/2B2p2/PP3P2/2K5 b - - 3 26
f8f7,5r2/ppr4k/3R1p1b/4p2P/2P2pR1/2B2p2/PP3P2/2K5 b - - 0 27
c7c6,8/ppr2r1k/3R1pRb/4p2P/2P2p2/2B2p2/PP3P2/2K5 b - - 2 28
c6c4,3R4/pp3r1k/2r2pRb/4p2P/2P2p2/2B2p2/PP3P2/2K5 b - - 4 29
d1a4,r1bqkb1r/pp3ppp/3p2n1/1N1Pp3/2P5/8/PP3PPP/R1BQKB1R w KQkq - 1 10
a4b4,r2qkb1r/pp1b1ppp/3p2n1/1N1Pp3/Q1P5/8/PP3PPP/R1B1KB1R w KQkq - 3 11
h2h4,rq2kb1r/pp1b1ppp/3p2n1/1N1Pp3/1QP5/8/PP3PPP/R1B1KB1R w KQkq - 5 12
f1e2,rq2kb1r/pp1b1pp1/3p2n1/1N1Pp2p/1QP4P/8/PP3PP1/R1B1KB1R w KQkq - 0 13
c1g5,rq2k2r/pp1bbpp1/3p2n1/1N1Pp2p/1QP4P/8/PP2BPP1/R1B1K2R w KQkq - 2 14
g5e3,rq2k2r/pp1bb1p1/3p1pn1/1N1Pp1Bp/1QP4P/8/PP2BPP1/R3K2R w KQkq - 0 15
b5c3,rq2k2r/1p1bb1p1/p2p1pn1/1N1Pp2p/1QP4P/4B3/PP2BPP1/R3K2R w KQkq - 0 16
g2g3,rq2k2r/1p1bb1p1/p2p2n1/3Ppp1p/1QP4P/2N1B3/PP2BPP1/R3K2R w KQkq - 0 17
b4b7,r2qk2r/1p1bb1p1/p2p2n1/3Ppp1p/1QP4P/2N1B1P1/PP2BP2/R3K2R w KQkq - 1 18
b7a6,1r1qk2r/1Q1bb1p1/p2p2n1/3Ppp1p/2P4P/2N1B1P1/PP2BP2/R3K2R w KQk - 1 19
a6a3,3qk2r/3bb1p1/Q2p2n1/3Ppp1p/2P4P/2N1B1P1/Pr2BP2/R3K2R w KQk - 0 20
e3g5,1r1qk2r/3bb1p1/3p2n1/3Ppp1p/2P4P/Q1N1B1P1/P3BP2/R3K2R w KQk - 2 21
c3e4,1r1qk2r/3bb1p1/3p2n1/3Pp1Bp/2P2p1P/Q1N3P1/P3BP2/R3K2R w KQk - 0 22
g5e7,1r1qk2r/4b1p1/3p2n1/3PpbBp/2P1Np1P/Q5P1/P3BP2/R3K2R w KQk - 2 23
e4g5,1r1q3r/4k1p1/3p2n1/3Ppb1p/2P1Np1P/Q5P1/P3BP2/R3K2R w KQ - 0 24
e2d3,1r5r/4k1p1/1q1p2n1/3PpbNp/2P2p1P/Q5P1/P3BP2/R3K2R w KQ - 2 25
e1g1,1r5r/4k1p1/1q1p2n1/3PpbNp/2P4P/Q2B2p1/P4P2/R3K2R w KQ - 0 26
c4c5,1r5r/4k1p1/1q1p4/3PpbNp/2P4n/Q2B2p1/P4P2/R4RK1 w - - 0 27
a3c5,1r5r/4k1p1/3p4/2qPpbNp/7n/Q2B2p1/P4P2/R4RK1 w - - 0 28
f2g3,1r5r/4k1p1/8/2pPpbNp/7n/3B2p1/P4P2/R4RK1 w - - 0 29
a1b1,r1b1kb1r/pp1npppp/2p5/8/1P2B3/5N2/P1PP1PPP/R1B1K2R w KQkq - 1 10
e4d3,r1b1kb1r/pp2pppp/2p2n2/8/1P2B3/5N2/P1PP1PPP/1RB1K2R w Kkq - 3 11
c1b2,r1b1kb1r/1p2pppp/p1p2n2/8/1P6/3B1N2/P1PP1PPP/1RB1K2R w Kkq - 0 12
a2a4,r3kb1r/1p2pppp/p1p1bn2/8/1P6/3B1N2/PBPP1PPP/1R2K2R w Kkq - 2 13
e1g1,r3kb1r/1p2pppp/p1p2n2/3b4/PP6/3B1N2/1BPP1PPP/1R2K2R w Kkq - 1 14
g2f3,r3kb1r/1p2pppp/p1p2n2/8/PP6/3B1b2/1BPP1PPP/1R3RK1 w kq - 0 15
b4b5,r3kb1r/1p3ppp/p1p1pn2/8/PP6/3B1P2/1BPP1P1P/1R3RK1 w kq - 0 16
a4b5,r3kb1r/1p3ppp/2p1pn2/1p6/P7/3B1P2/1BPP1P1P/1R3RK1 w kq - 0 17
b2e5,r3k2r/1p2bppp/2p1pn2/1P6/8/3B1P2/1BPP1P1P/1R3RK1 w kq - 1 18
b5c6,r4rk1/1p2bppp/2p1pn2/1P2B3/8/3B1P2/2PP1P1P/1R3RK1 w - - 3 19
b1b7,r4rk1/4bppp/2p1pn2/4B3/8/3B1P2/2PP1P1P/1R3RK1 w - - 0 20
f1b1,r4rk1/1R3ppp/2p1pn2/2b1B3/8/3B1P2/2PP1P1P/5RK1 w - - 2 21
g1g2,r1r3k1/1R3ppp/2p1pn2/2b1B3/8/3B1P2/2PP1P1P/1R4K1 w - - 4 22
d3e4,r1r3k1/1R3ppp/2p1p3/2bnB3/8/3B1P2/2PP1PKP/1R6 w - - 6 23
d2d4,r1r3k1/1R3ppp/2p1pn2/2b1B3/4B3/5P2/2PP1PKP/1R6 w - - 8 24
c2c4,r1r2bk1/1R3ppp/2p1pn2/4B3/3PB3/5P2/2P2PKP/1R6 w - - 1 25
f3e4,r1r2bk1/1R3ppp/2p1p3/4B3/2PPn3/5P2/5PKP/1R6 w - - 0 26
b1d1,r2r1bk1/1R3ppp/2p1p3/4B3/2PPP3/8/5PKP/1R6 w - - 1 27
c4c5,3r1bk1/1R3ppp/2p1p3/4B3/r1PPP3/8/5PKP/3R4 w - - 3 28
e5g3,3r1bk1/1R4pp/2p1pp2/2P1B3/r2PP3/8/5PKP/3R4 w - - 0 29
c8b7,rnbq1rk1/4ppbp/p4np1/1p1p4/3P1B2/5NP1/PP2PPBP/RN1Q1RK1 b - - 1 10
b8c6,rn1q1rk1/1b2ppbp/p4np1/1p1p4/3P1B2/5NP1/PP1NPPBP/R2Q1RK1 b - - 3 11
f6e4,r2q1rk1/1b2ppbp/p1n2np1/1p1p4/3P1B2/1N3NP1/PP2PPBP/R2Q1RK1 b - - 5 12
a8c8,r2q1rk1/1b2ppbp/p1n3p1/1p1p4/3PnB2/1N3NP1/PP2PPBP/2RQ1RK1 b - - 7 13
c6e5,2rq1rk1/1b2ppbp/p1n3p1/1p1pN3/3PnB2/1N4P1/PP2PPBP/2RQ1RK1 b - - 9 14
d8c8,2Rq1rk1/1b2ppbp/p5p1/1p1pn3/3PnB2/1N4P1/PP2PPBP/3Q1RK1 b - - 0 15
g7e5,2q2rk1/1b2ppbp/p5p1/1p1pB3/3Pn3/1N4P1/PP2PPBP/3Q1RK1 b - - 0 16
c8c7,2q2rk1/1b2pp1p/p5p1/1p1pP3/4n3/1N4P1/PP2PPBP/3Q1RK1 b - - 0 17
f8c8,5rk1/1bq1pp1p/p5p1/1p1pP3/3Qn3/1N4P1/PP2PPBP/5RK1 b - - 2 18
e7e6,2r3k1/1bq1pp1p/p5p1/1p1pP3/3Qn3/1N4PB/PP2PP1P/5RK1 b - - 4 19
c7d8,2r3k1/1bq2p1p/p3p1p1/1p1pP3/3Qn3/1N4PB/PP2PP1P/2R3K1 b - - 1 20
e4g5,2rq2k1/1b3p1p/p3p1p1/1p1pP3/3Qn3/1N3PPB/PP2P2P/2R3K1 b - - 0 21
c8c1,2rq2k1/1b3p1p/p3p1p1/1p1pP1n1/3Q4/1N3PP1/PP2P2P/2R2BK1 b - - 2 22
h7h5,3q2k1/1b3p1p/p3p1p1/1p1pP1n1/3Q4/5PP1/PP2P2P/2N2BK1 b - - 0 23
g5h7,3q2k1/1b3p2/p3p1p1/1p1pP1np/3Q3P/5PP1/PP2P3/2N2BK1 b - - 0 24
h7f8,3q2k1/1b3p1n/p3p1p1/1p1pP2p/3Q3P/1N3PP1/PP2P3/5BK1 b - - 2 25
b7c8,3q1nk1/Qb3p2/p3p1p1/1p1pP2p/7P/1N3PP1/PP2P3/5BK1 b - - 4 26
f8d7,2bq1nk1/Q4p2/p3p1p1/1p1pP2p/5P1P/1N4P1/PP2P3/5BK1 b - - 0 27
d8b6,2bq2k1/Q2n1p2/p3p1p1/1p1pP2p/3N1P1P/6P1/PP2P3/5BK1 b - - 2 28
d7b6,2b3k1/3n1p2/pQ2p1p1/1p1pP2p/3N1P1P/6P1/PP2P3/5BK1 b - - 0 29
b1c3,r2qkb1r/pp3ppp/2n1p1n1/2P1Pb2/2B5/5N2/PP3PPP/RNBQ1RK1 w kq - 1 10
d1e2,r2qk2r/pp3ppp/2n1p1n1/2b1Pb2/2B5/2N2N2/PP3PPP/R1BQ1RK1 w kq - 0 11
c1e3,r2q1rk1/pp3ppp/2n1p1n1/2b1Pb2/2B5/2N2N2/PP2QPPP/R1B2RK1 w - - 2 12
f1e1,r4rk1/pp3ppp/2n1p1n1/q1b1Pb2/2B5/2N1BN2/PP2QPPP/R4RK1 w - - 4 13
e3c5,r4rk1/pp3ppp/2n1p1n1/q1b1P3/2B3b1/2N1BN2/PP2QPPP/R3R1K1 w - - 6 14
c3e4,r4rk1/pp3ppp/2n1p1n1/2q1P3/2B3b1/2N2N2/PP2QPPP/R3R1K1 w - - 0 15
e2e3,r4rk1/pp3ppp/2n1p1n1/q3P3/2B1N1b1/5N2/PP2QPPP/R3R1K1 w - - 2 16
e3f3,r4rk1/pp3ppp/2n1p1n1/q3P3/2B1N3/4Qb2/PP3PPP/R3R1K1 w - - 0 17
f3b3,r4rk1/pp3ppp/2n1p3/q3n3/2B1N3/5Q2/PP3PPP/R3R1K1 w - - 0 18
e1c1,r4rk1/pp3ppp/2n1p3/4n3/1qB1N3/1Q6/PP3PPP/R3R1K1 w - - 2 19
c1c4,r4rk1/pp3ppp/2n1p3/8/1qn1N3/1Q6/PP3PPP/R1R3K1 w - - 0 20
a2b3,r4rk1/pp3ppp/2n1p3/8/2R1N3/1q6/PP3PPP/R5K1 w - - 0 21
e4c5,r2r2k1/pp3ppp/2n1p3/8/2R1N3/1P6/1P3PPP/R5K1 w - - 1 22
c4c1,r2r2k1/p4ppp/2n1p3/1pN5/2R5/1P6/1P3PPP/R5K1 w - - 0 23
g1f1,r2r2k1/p4ppp/4p3/1pN5/3n4/1P6/1P3PPP/R1R3K1 w - - 2 24
b3b4,r2r2k1/p4pp1/4p2p/1pN5/3n4/1P6/1P3PPP/R1R2K2 w - - 0 25
a1a6,r5k1/p4pp1/4p2p/1pNr4/1P1n4/8/1P3PPP/R1R2K2 w - - 1 26
a6a7,3r2k1/p4pp1/R3p2p/1pNr4/1P1n4/8/1P3PPP/2R2K2 w - - 3 27
a7b7,3r2k1/R4pp1/2n1p2p/1pNr4/1P6/8/1P3PPP/2R2K2 w - - 1 28
b7b5,3r2k1/1R3pp1/4p2p/1pNr4/1n6/8/1P3PPP/2R2K2 w - - 0 29
b8d7,rn1q1rk1/pb2ppbp/1p1p1np1/8/2PQ4/1PN2NP1/PB2PPBP/R4RK1 b - - 1 10
a8c8,r2q1rk1/pb1nppbp/1p1p1np1/8/2PQ4/1PN2NP1/PB2PPBP/3R1RK1 b - - 3 11
b7g2,2rq1rk1/pb1nppbp/1p1p1np1/8/2PQ4/1PN3P1/PB2PPBP/3RNRK1 b - - 5 12
d8c7,2rq1rk1/p2nppbp/1p1p1np1/8/2PQ4/1PN3P1/PB2PPNP/3R1RK1 b - - 0 13
c7b7,2r2rk1/p1qnppbp/1p1p1np1/8/2PQ4/1PN1N1P1/PB2PP1P/3R1RK1 b - - 2 14
f8e8,2r2rk1/pq1nppbp/1p1p1np1/3N4/2PQ4/1P2N1P1/PB2PP1P/3R1RK1 b - - 4 15
a7a6,2r1r1k1/pq1nppbp/1p1p1np1/3N4/2P5/1P2N1P1/PB1QPP1P/3R1RK1 b - - 6 16
f6e4,2r1r1k1/1q1nppbp/pp1p1np1/3N4/2P5/1P2N1P1/PB1QPP1P/2R2RK1 b - - 1 17
e4f6,2r1r1k1/1q1nppbp/pp1p2p1/3N4/2P1n3/1P2N1P1/PBQ1PP1P/2R2RK1 b - - 3 18
b6b5,2r1r1k1/1q1nppbp/pp1p1np1/3N4/2P5/1P2N1P1/PB1QPP1P/2R2RK1 b - - 5 19
f6d5,2r1r1k1/1q1nppbp/p2p1np1/1P1N4/8/1P2N1P1/PB1QPP1P/2R2RK1 b - - 0 20
b7c8,2R1r1k1/1q1nppbp/p2p2p1/1P1n4/8/1P2N1P1/PB1QPP1P/5RK1 b - - 0 21
g7b2,2q1r1k1/3nppbp/p2p2p1/1P1N4/8/1P4P1/PB1QPP1P/5RK1 b - - 0 22
c8c5,2q1r1k1/3npp1p/p2p2p1/1P1N4/8/1P4P1/PQ2PP1P/5RK1 b - - 0 23
e7e6,4r1k1/3npp1p/p2p2p1/1PqN4/4P3/1P4P1/PQ3P1P/5RK1 b - - 0 24
c5a7,4r1k1/3n1p1p/p2pp1p1/1PqN4/4P3/1P4P1/PQ3P1P/2R3K1 b - - 1 25
a7b8,4r1k1/q1Rn1p1p/p2pp1p1/1P1N4/4P3/1P4P1/PQ3P1P/6K1 b - - 3 26
e6d5,1q2r1k1/3R1p1p/p2pp1p1/1P1N4/4P3/1P4P1/PQ3P1P/6K1 b - - 0 27
e8f8,1q2r1k1/3R1p1p/p2p1Qp1/1P1p4/4P3/1P4P1/P4P1P/6K1 b - - 1 28
d5e4,1q3rk1/3R1p1p/P2p1Qp1/3p4/4P3/1P4P1/P4P1P/6K1 b - - 0 29
b5c6,r2qk2r/2p2ppp/p1n2n2/1Pb1p3/4p1b1/2P2N2/1PBP1PPP/RNBQ1RK1 w kq - 1 10
g2f3,r2qk2r/2p2ppp/p1P2n2/2b1p3/6b1/2P2p2/1PBP1PPP/RNBQ1RK1 w kq - 0 11
f1e1,r2qk2r/2p2ppp/p1P2n2/2b1p3/8/2P2P1b/1PBP1P1P/RNBQ1RK1 w kq - 1 12
a1a5,r2q1rk1/2p2ppp/p1P2n2/2b1p3/8/2P2P1b/1PBP1P1P/RNBQR1K1 w - - 3 13
d2d3,r2q1rk1/2p2ppp/p1Pb1n2/R3p3/8/2P2P1b/1PBP1P1P/1NBQR1K1 w - - 5 14
b1d2,r2q1rk1/2p2pp1/p1Pb1n1p/R3p3/8/2PP1P1b/1PB2P1P/1NBQR1K1 w - - 0 15
d2c4,r2qr1k1/2p2pp1/p1Pb1n1p/R3p3/8/2PP1P1b/1PBN1P1P/2BQR1K1 w - - 2 16
g1h1,r2q2k1/2p2pp1/p1Pbrn1p/R3p3/2N5/2PP1P1b/1PB2P1P/2BQR1K1 w - - 4 17
c2a4,r3q1k1/2p2pp1/p1Pbrn1p/R3p3/2N5/2PP1P1b/1PB2P1P/2BQR2K w - - 6 18
e1g1,3rq1k1/2p2pp1/p1Pbrn1p/R3p3/B1N5/2PP1P1b/1P3P1P/2BQR2K w - - 8 19
d1e2,3rq2k/2p2pp1/p1Pbrn1p/R3p3/B1N5/2PP1P1b/1P3P1P/2BQ2RK w - - 10 20
a5a6,3rq2k/2p2pp1/p1Pbrn1p/R3pb2/B1N5/2PP1P2/1P2QP1P/2B3RK w - - 12 21
a4c2,3rqb1k/2p2pp1/R1P1rn1p/4pb2/B1N5/2PP1P2/1P2QP1P/2B3RK w - - 1 22
e2f1,3rqb1k/2p2pp1/R1P1r2p/3npb2/2N5/2PP1P2/1PB1QP1P/2B3RK w - - 3 23
c1f4,3rqb1k/2p2pp1/R1P1r2p/4pb2/2N2n2/2PP1P2/1PB2P1P/2B2QRK w - - 5 24
c2b1,3rqb1k/2p2pp1/R1P1r2p/5b2/2N2p2/2PP1P2/1PB2P1P/5QRK w - - 0 25
