e6f5,r1q2rk1/ppp2pbp/2n1bnp1/6B1/2P1p3/1PN3P1/P2NPPBP/R1Q2RK1 b - - 1 12
g7f6,r1q2rk1/ppp2pbp/2n2Bp1/5b2/2P1p3/1PN3P1/P2NPPBP/R1Q2RK1 b - - 0 13
f5e4,r1q2rk1/ppp2p1p/2n2bp1/5b2/2P1N3/1PN3P1/P3PPBP/R1Q2RK1 b - - 0 14
c6e7,r1q2rk1/ppp2p1p/2n2bp1/8/2P1B3/1PN3P1/P3PP1P/R1Q2RK1 b - - 0 15
c7c6,r1q2rk1/ppp1np1p/5bp1/8/2P1B3/1PN3P1/P1Q1PP1P/R4RK1 b - - 2 16
c8c7,r1q2rk1/pp2np1p/2p2bp1/8/2P1B3/1PN3P1/P1Q1PP1P/3R1RK1 b - - 1 17
f8d8,r4rk1/ppq1np1p/2p2bp1/8/2P5/1PN3P1/P1Q1PPBP/3R1RK1 b - - 3 18
f6e5,r2r2k1/ppq1np1p/2p2bp1/8/2P1N3/1P4P1/P1Q1PPBP/3R1RK1 b - - 5 19
c7a5,r2r2k1/ppq1np1p/2p3p1/4b3/2P1N3/1P2P1P1/P1Q2PBP/3R1RK1 b - - 0 20
e5g7,r2r2k1/pp2np1p/2p3p1/q3b3/2P1NP2/1P2P1P1/P1Q3BP/3R1RK1 b - - 0 21
a5b4,r2r2k1/pp2npbp/2p3p1/q7/2P1NPP1/1P2P3/P1Q3BP/3R1RK1 b - - 0 22
d8d1,r2r2k1/pp2npbp/2p3p1/5P2/1qP1N1P1/1P2P3/P1Q3BP/3R1RK1 b - - 0 23
g6f5,r5k1/pp2npbp/2p3p1/5P2/1qP1N1P1/1P2P3/P5BP/3Q1RK1 b - - 0 24
f7f6,r5k1/pp2npbp/2p5/5P2/1qP1N3/1P2P3/P5BP/3Q1RK1 b - - 0 25
g8f8,r5k1/pp1Qn1bp/2p2p2/5P2/1qP1N3/1P2P3/P5BP/5RK1 b - - 1 26
f3d2,r2qk2r/1p1n1ppp/p1pbbn2/3p2B1/3P4/2NBPN2/PP3PPP/R2Q1RK1 w kq - 0 10
f2f4,r3k2r/1pqn1ppp/p1pbbn2/3p2B1/3P4/2NBP3/PP1N1PPP/R2Q1RK1 w kq - 2 11
g5h4,r3k2r/1pqn1pp1/p1pbbn1p/3p2B1/3P1P2/2NBP3/PP1N2PP/R2Q1RK1 w kq - 0 12
h4g3,r3k2r/1pqn1p2/p1pbbn1p/3p2p1/3P1P1B/2NBP3/PP1N2PP/R2Q1RK1 w kq - 0 13
d1c2,r3k2r/1pqn1p2/p1pb1n1p/3p2p1/3P1Pb1/2NBP1B1/PP1N2PP/R2Q1RK1 w kq - 2 14
a1c1,r3k2r/1pqn1p2/p1pb3p/3p2pn/3P1Pb1/2NBP1B1/PPQN2PP/R4RK1 w kq - 4 15
c3d5,2kr3r/1pqn1p2/p1pb3p/3p2pn/3P1Pb1/2NBP1B1/PPQN2PP/2R2RK1 w - - 6 16
c2b1,2kr3r/1pqn1p2/p2b3p/3p2pn/3P1Pb1/3BP1B1/PPQN2PP/2R2RK1 w - - 0 17
d4c5,2kr3r/1pq2p2/p2b3p/2np2pn/3P1Pb1/3BP1B1/PP1N2PP/1QR2RK1 w - - 2 18
d3f5,2kr3r/1pq1bp2/p6p/2Pp2pn/5Pb1/3BP1B1/PP1N2PP/1QR2RK1 w - - 1 19
b1f5,2kr3r/1pq1bp2/p6p/2Pp1bpn/5P2/4P1B1/PP1N2PP/1QR2RK1 w - - 0 20
d2b3,1k1r3r/1pq1bp2/p6p/2Pp1Qpn/5P2/4P1B1/PP1N2PP/2R2RK1 w - - 1 21
c1c2,1k1r3r/1pq2p2/p4b1p/2Pp1Qpn/5P2/1N2P1B1/PP4PP/2R2RK1 w - - 3 22
f4g5,1k1r3r/1p1q1p2/p4b1p/2Pp1Qpn/5P2/1N2P1B1/PPR3PP/5RK1 w - - 5 23
f5d7,1k1r3r/1p1q1p2/p4b1p/2Pp1QP1/8/1N2P1n1/PPR3PP/5RK1 w - - 0 24
f1f6,1k5r/1p1r1p2/p4b1p/2Pp2P1/8/1N2P1n1/PPR3PP/5RK1 w - - 0 25
f6h6,1k5r/1p1r1p2/p4R1p/2Pp2P1/4n3/1N2P3/PPR3PP/6K1 w - - 1 26
h2h4,1k4r1/1p1r1p2/p6R/2Pp2P1/4n3/1N2P3/PPR3PP/6K1 w - - 1 27
b3d4,1k4r1/1p2rp2/p6R/2Pp2P1/4n2P/1N2P3/PPR3P1/6K1 w - - 1 28
g1f2,1k4r1/1p2rp2/p6R/2Pp2P1/3N3P/4P1n1/PPR3P1/6K1 w - - 3 29
e5c3,r1bq1rk1/ppp2ppp/5n2/3Pb3/4p3/2N3P1/PP2PPBP/R1BQ1RK1 b - - 2 10
d8d5,r1bq1rk1/ppp2ppp/5n2/3P4/4p3/2P3P1/P3PPBP/R1BQ1RK1 b - - 0 11
f6d5,r1b2rk1/ppp2ppp/5n2/3Q4/4p3/2P3P1/P3PPBP/R1B2RK1 b - - 0 12
d5c3,r1b2rk1/ppp2ppp/8/3n4/4B3/2P3P1/P3PP1P/R1B2RK1 b - - 0 13
f8e8,r1b2rk1/ppp2ppp/8/8/8/2n2BP1/P3PP1P/R1B2RK1 b - - 1 14
c7c6,r1b1r1k1/ppp2ppp/8/8/8/2n1BBP1/P3PP1P/R4RK1 b - - 3 15
c3d5,r1b1r1k1/pp3ppp/2p5/8/8/2n1BBP1/P3PP1P/R1R3K1 b - - 1 16
c6d5,r1b1r1k1/pp3ppp/2p5/3B4/8/4B1P1/P3PP1P/R1R3K1 b - - 0 17
b7b6,r1b1r1k1/ppR2ppp/8/3p4/8/4B1P1/P3PP1P/R5K1 b - - 1 18
c8e6,r1b1r1k1/p1R2ppp/1p6/3p4/8/4B1P1/P3PP1P/3R2K1 b - - 1 19
e8c8,r3r1k1/p1R2ppp/1p2b3/3p4/8/P3B1P1/4PP1P/3R2K1 b - - 0 20
c8c7,r1r3k1/p1R2ppp/1p2b3/3p4/8/P3B1P1/4PP1P/2R3K1 b - - 2 21
g8f8,r5k1/p1R2ppp/1p2b3/3p4/8/P3B1P1/4PP1P/6K1 b - - 0 22
h7h5,r4k2/p1R2ppp/1p2b3/3p4/3B4/P5P1/4PP1P/6K1 b - - 2 23
f7f6,r4k2/p1R2pp1/1p2b3/3p3p/3B3P/P5P1/4PP2/6K1 b - - 0 24
e6c8,r4k2/p1R3p1/1p2bp2/3p3p/3B3P/P4PP1/4P3/6K1 b - - 0 25
c8a6,r1b2k2/p1R3p1/1p3p2/3p3p/3B3P/P4PP1/4PK2/8 b - - 2 26
a8c8,r4k2/p1R3p1/bp3p2/3p3p/3B3P/P3PPP1/5K2/8 b - - 0 27
c8c2,2r2k2/R5p1/bp3p2/3p3p/3B3P/P3PPP1/5K2/8 b - - 0 28
a6e2,5k2/R5p1/bp3p2/3p3p/3B3P/P3PPP1/2r5/6K1 b - - 2 29
e1g1,r1bq1rk1/1ppnbpp1/p3pn1p/8/2BP3B/2N1PN2/PP3PPP/R2QK2R w KQ - 0 10
c4b3,r1bq1rk1/2pnbpp1/p3pn1p/1p6/2BP3B/2N1PN2/PP3PPP/R2Q1RK1 w - - 0 11
d1e2,r2q1rk1/1bpnbpp1/p3pn1p/1p6/3P3B/1BN1PN2/PP3PPP/R2Q1RK1 w - - 2 12
f1d1,r2q1rk1/1b1nbpp1/p3pn1p/1pp5/3P3B/1BN1PN2/PP2QPPP/R4RK1 w - - 0 13
f3d4,r2q1rk1/1b1nbpp1/p3pn1p/1p6/3p3B/1BN1PN2/PP2QPPP/R2R2K1 w - - 0 14
a2a4,r4rk1/1b1nbpp1/pq2pn1p/1p6/3N3B/1BN1P3/PP2QPPP/R2R2K1 w - - 1 15
a4b5,r4rk1/1b2bpp1/pq2pn1p/1pn5/P2N3B/1BN1P3/1P2QPPP/R2R2K1 w - - 1 16
e2b5,r4rk1/1b2bpp1/1q2pn1p/1pn5/3N3B/1BN1P3/1P2QPPP/R2R2K1 w - - 0 17
c3b5,r4rk1/1b2bpp1/4pn1p/1qn5/3N3B/1BN1P3/1P3PPP/R2R2K1 w - - 0 18
d4b3,r4rk1/1b2bpp1/4pn1p/1N6/3N3B/1n2P3/1P3PPP/R2R2K1 w - - 0 19
d1a1,5rk1/1b2bpp1/4pn1p/1N6/7B/1N2P3/1P3PPP/r2R2K1 w - - 0 20
b3d4,5rk1/4bpp1/4pn1p/1N1b4/7B/1N2P3/1P3PPP/R5K1 w - - 1 21
h4g3,1r4k1/4bpp1/4pn1p/1N1b4/3N3B/4P3/1P3PPP/R5K1 w - - 3 22
f2f3,6k1/4bpp1/1r2pn1p/1N1b4/3N4/4P1B1/1P3PPP/R5K1 w - - 5 23
g3e5,6k1/5pp1/1r2pn1p/1Nbb4/3N4/4PPB1/1P4PP/R5K1 w - - 1 24
e5c7,6k1/3n1pp1/1r2p2p/1NbbB3/3N4/4PP2/1P4PP/R5K1 w - - 3 25
a1c1,6k1/1rBn1pp1/4p2p/1Nbb4/3N4/4PP2/1P4PP/R5K1 w - - 5 26
b5d4,6k1/1rBn1pp1/4p2p/1N1b4/3b4/4PP2/1P4PP/2R3K1 w - - 0 27
e3e4,6k1/2Bn1pp1/4p2p/3b4/3N4/4PP2/1r4PP/2R3K1 w - - 0 28
c1c3,6k1/2Bn1pp1/4p2p/8/3NP3/5P2/br4PP/2R3K1 w - - 1 29
b8c6,rnbq1rk1/pp2ppbp/6p1/3p4/3P4/1QP2NP1/P3PPBP/R1B2RK1 b - - 0 10
e7e6,r1bq1rk1/pp2ppbp/2n3p1/3p4/3P4/1QP3P1/P2NPPBP/R1B2RK1 b - - 2 11
d5e4,r1bq1rk1/pp3pbp/2n1p1p1/3p4/3PP3/1QP3P1/P2N1PBP/R1B2RK1 b - - 0 12
d8c7,r1bq1rk1/pp3pbp/2n1p1p1/8/3PN3/1QP3P1/P4PBP/R1B2RK1 b - - 0 13
e6e5,r1b2rk1/ppq2pbp/2n1p1p1/8/3PNB2/1QP3P1/P4PBP/R4RK1 b - - 2 14
g7e5,r1b2rk1/ppq2pbp/2n3p1/4P3/4NB2/1QP3P1/P4PBP/R4RK1 b - - 0 15
g8g7,r1b2rk1/ppq2p1p/2n2Np1/4b3/5B2/1QP3P1/P4PBP/R4RK1 b - - 1 16
c7b8,r1b2r2/ppq2pkp/2n3p1/3Nb3/5B2/1QP3P1/P4PBP/R4RK1 b - - 3 17
b8e5,rqb2r2/pp3pkp/2n3p1/3NB3/8/1QP3P1/P4PBP/R4RK1 b - - 0 18
e5d6,r1b2r2/pp3pkp/2n3p1/3Nq3/8/1QP3P1/P4PBP/R3R1K1 b - - 1 19
d6c5,r1b2r2/pp3pkp/2nq2p1/3N4/8/1QP3P1/P4PBP/3RR1K1 b - - 3 20
c8g4,r1b2r2/pp3pkp/2n3p1/2qN4/2P5/1Q4P1/P4PBP/3RR1K1 b - - 0 21
f7f6,r4r2/pp3pkp/2n3p1/2qN4/2P3b1/6P1/PQ3PBP/3RR1K1 b - - 2 22
f8f6,r4r2/pp4kp/2n2Np1/2q5/2P3b1/6P1/PQ3PBP/3RR1K1 b - - 0 23
g7h6,r7/pQ4kp/2n2rp1/2q5/2P3b1/6P1/P4PBP/3RR1K1 b - - 0 24
c5f2,Q7/p6p/2n2rpk/2q5/2P3b1/6P1/P4PBP/3RR1K1 b - - 0 25
g4f3,Q7/p6p/2n2rpk/8/2P3b1/6P1/P4qBP/3RR2K b - - 1 26
f2f3,Q7/p6p/2n2rpk/8/2P5/5BP1/P4q1P/3RR2K b - - 0 27
f3f2,Q7/p6p/2n2rpk/8/2P5/5qP1/P6P/3RR1K1 b - - 1 28
f2f3,Q7/p6p/2n2rpk/8/2P5/6P1/P4q1P/3RR2K b - - 3 29
b2b4,r2qk2r/1bpn1ppp/pp1b1n2/3p4/3P4/2N1PN2/PP2BPPP/1RBQ1RK1 w kq - 4 10
a2a4,r2qk2r/1bpn1ppp/p2b1n2/1p1p4/1P1P4/2N1PN2/P3BPPP/1RBQ1RK1 w kq - 0 11
g2g3,r2qk2r/1b1n1ppp/p1pb1n2/1p1p4/PP1P4/2N1PN2/4BPPP/1RBQ1RK1 w kq - 0 12
c1a3,r3k2r/1b1nqppp/p1pb1n2/1p1p4/PP1P4/2N1PNP1/4BP1P/1RBQ1RK1 w kq - 1 13
f3d2,r4rk1/1b1nqppp/p1pb1n2/1p1p4/PP1P4/B1N1PNP1/4BP1P/1R1Q1RK1 w - - 3 14
d1b3,r4rk1/1b1nqppp/2pb1n2/pp1p4/PP1P4/B1N1P1P1/3NBP1P/1R1Q1RK1 w - - 0 15
a4b5,r4rk1/3nqppp/b1pb1n2/pp1p4/PP1P4/BQN1P1P1/3NBP1P/1R3RK1 w - - 2 16
c3b5,r4rk1/3nqppp/b2b1n2/pp1p4/1P1P4/BQN1P1P1/3NBP1P/1R3RK1 w - - 0 17
e2b5,r4rk1/3nqppp/3b1n2/pb1p4/1P1P4/BQ2P1P1/3NBP1P/1R3RK1 w - - 0 18
b5c6,rr4k1/3nqppp/3b1n2/pB1p4/1P1P4/BQ2P1P1/3N1P1P/1R3RK1 w - - 1 19
c6a8,rr4k1/3nqppp/2Bb1n2/3p4/1p1P4/BQ2P1P1/3N1P1P/1R3RK1 w - - 0 20
b3a4,Br4k1/3nqppp/3b1n2/3p4/3P4/pQ2P1P1/3N1P1P/1R3RK1 w - - 0 21
a4c6,Br4k1/4qppp/1n1b1n2/3p4/Q2P4/p3P1P1/3N1P1P/1R3RK1 w - - 2 22
b1b6,r5k1/4qppp/1nQb1n2/3p4/3P4/p3P1P1/3N1P1P/1R3RK1 w - - 0 23
b6a6,3r2k1/4qppp/1RQb1n2/3p4/3P4/p3P1P1/3N1P1P/5RK1 w - - 1 24
c6b6,3r2k1/5ppp/R1Qbqn2/3p4/3P4/p3P1P1/3N1P1P/5RK1 w - - 3 25
b6d6,5rk1/5ppp/RQ1bqn2/3p4/3P4/p3P1P1/3N1P1P/5RK1 w - - 5 26
f6e4,r2qk2r/pp1nbppp/2p2n2/5b2/4P3/2N2NP1/PP3PBP/R1BQ1RK1 b kq - 0 10
e4c3,r2qk2r/pp1nbppp/2p5/5b2/3Nn3/2N3P1/PP3PBP/R1BQ1RK1 b kq - 1 11
f5g6,r2qk2r/pp1nbppp/2p5/5b2/3N4/2P3P1/P4PBP/R1BQ1RK1 b kq - 0 12
d7f6,r2qk2r/pp1nbppp/2p3b1/8/3N3P/2P3P1/P4PB1/R1BQ1RK1 b kq - 0 13
e8g8,r2qk2r/pp2bppp/2p2nb1/8/3N3P/2P3P1/P4PB1/R1BQR1K1 b kq - 2 14
b7c6,r2q1rk1/pp2bppp/2B2nb1/8/3N3P/2P3P1/P4P2/R1BQR1K1 b - - 0 15
d8d1,r2q1rk1/p3bppp/2N2nb1/8/7P/2P3P1/P4P2/R1BQR1K1 b - - 0 16
g8h8,r4rk1/p3Nppp/5nb1/8/7P/2P3P1/P4P2/R1BqR1K1 b - - 0 17
h7g6,r4r1k/p4ppp/5nN1/8/7P/2P3P1/P4P2/R1BqR1K1 b - - 0 18
f8c8,r4r1k/p4pp1/5np1/8/7P/2P3P1/P4P2/R1BR2K1 b - - 0 19
f6e4,r1r4k/p4pp1/5np1/8/7P/2PR2P1/P4P2/R1B3K1 b - - 2 20
h8g8,r1r4k/p2R1pp1/6p1/8/4n2P/2P3P1/P4P2/R1B3K1 b - - 4 21
a7a6,r1r3k1/p2R1pp1/6p1/8/4n2P/2P1B1P1/P4P2/R5K1 b - - 6 22
c8d8,r1r3k1/3R1pp1/p5p1/8/4n2P/2P1B1P1/P4P2/1R4K1 b - - 1 23
a8d8,r2R2k1/5pp1/p5p1/8/4n2P/2P1B1P1/P4P2/1R4K1 b - - 0 24
e4d2,3r2k1/5pp1/p5p1/8/3Bn2P/2P3P1/P4P2/1R4K1 b - - 1 25
d2f3,3r2k1/5pp1/pR4p1/8/3B3P/2P3P1/P2n1P2/6K1 b - - 3 26
f3d4,3r2k1/5pp1/pR4p1/8/3B3P/2P2nP1/P4PK1/8 b - - 5 27
d8d4,3r2k1/5pp1/pR4p1/8/3P3P/6P1/P4PK1/8 b - - 0 28
d4d3,6k1/5pp1/R5p1/8/3r3P/6P1/P4PK1/8 b - - 0 29
a2a3,rnbq1rk1/5ppp/1p2pn2/p1Pp4/1p1P4/3BPN2/PP3PPP/RN1Q1RK1 w - - 0 10
d4c5,rnbq1rk1/5ppp/4pn2/p1pp4/1p1P4/P2BPN2/1P3PPP/RN1Q1RK1 w - - 0 11
a3b4,rn1q1rk1/1b3ppp/4pn2/p1Pp4/1p6/P2BPN2/1P3PPP/RN1Q1RK1 w - - 1 12
a1a8,rn1q1rk1/1b3ppp/4pn2/2Pp4/1p6/3BPN2/1P3PPP/RN1Q1RK1 w - - 0 13
d1a4,bn1q1rk1/5ppp/4pn2/2Pp4/1p6/3BPN2/1P3PPP/1N1Q1RK1 w - - 0 14
d3b5,b2q1rk1/5ppp/2n1pn2/2Pp4/Qp6/3BPN2/1P3PPP/1N3RK1 w - - 2 15
b1d2,b4rk1/2q2ppp/2n1pn2/1BPp4/Qp6/4PN2/1P3PPP/1N3RK1 w - - 4 16
f1a1,5rk1/1bq2ppp/2n1pn2/1BPp4/Qp6/4PN2/1P1N1PPP/5RK1 w - - 6 17
b5c6,5rk1/1bq2ppp/2n2n2/1BPpp3/Qp6/4PN2/1P1N1PPP/R5K1 w - - 0 18
a4b4,5rk1/2q2ppp/2b2n2/2Ppp3/Qp6/4PN2/1P1N1PPP/R5K1 w - - 0 19
b4c3,1r4k1/2q2ppp/2b2n2/2Ppp3/1Q6/4PN2/1P1N1PPP/R5K1 w - - 1 20
b2b4,1r4k1/2qn1ppp/2b5/2Ppp3/8/2Q1PN2/1P1N1PPP/R5K1 w - - 3 21
h2h3,1r4k1/2qn2pp/2b2p2/2Ppp3/1P6/2Q1PN2/3N1PPP/R5K1 w - - 0 22
a1b1,1r4k1/1q1n2pp/2b2p2/2Ppp3/1P6/2Q1PN1P/3N1PP1/R5K1 w - - 1 23
f3h4,1r5k/1q1n2pp/2b2p2/2Ppp3/1P6/2Q1PN1P/3N1PP1/1R4K1 w - - 3 24
h4f5,1r5k/3n2pp/q1b2p2/2Ppp3/1P5N/2Q1P2P/3N1PP1/1R4K1 w - - 5 25
f5d6,r6k/3n2pp/q1b2p2/2PppN2/1P6/2Q1P2P/3N1PP1/1R4K1 w - - 7 26
b4b5,r6k/3n2pp/2bN1p2/2Ppp3/1P6/2Q1P2P/q2N1PP1/1R4K1 w - - 9 27
e3d4,r6k/3n2pp/2bN1p2/1PP1p3/3p4/2Q1P2P/q2N1PP1/1R4K1 w - - 0 28
c3d4,r6k/3n2pp/2bN1p2/1PP5/3p4/2Q4P/q2N1PP1/1R4K1 w - - 0 29
e8f7,r2qk1nr/1b1npBbp/p2p2p1/2p5/Pp1PPP2/5NN1/1PP3PP/R1BQK2R b KQkq - 0 10
f7e8,r2q2nr/1b1npkbp/p2p2p1/2p3N1/Pp1PPP2/6N1/1PP3PP/R1BQK2R b KQ - 1 11
d8c8,r2qk1nr/1b1np1bp/p2pN1p1/2p5/Pp1PPP2/6N1/1PP3PP/R1BQK2R b KQ - 3 12
e8f7,r1q1k1nr/1b1np1Np/p2p2p1/2p5/Pp1PPP2/6N1/1PP3PP/R1BQK2R b KQ - 0 13
g6f5,r1q3nr/1b1npk1p/p2p2p1/2p2N2/Pp1PPP2/6N1/1PP3PP/R1BQK2R b KQ - 2 14
f7f8,r1q3nr/1b1npk1p/p2p4/2p2p1Q/Pp1PPP2/6N1/1PP3PP/R1B1K2R b KQ - 1 15
e7e6,r1q2knr/1b1np2p/p2p4/2p1Pp1Q/Pp1P1P2/6N1/1PP3PP/R1B1K2R b KQ - 0 16
e6f5,r1q2knr/1b1n3p/p2pp3/2p1PN1Q/Pp1P1P2/8/1PP3PP/R1B1K2R b KQ - 0 17
d7f6,r1q2knr/1b1n3p/p2p4/2p1PQ2/Pp1P1P2/8/1PP3PP/R1B1K2R b KQ - 0 18
a8c8,r1Q2knr/1b5p/p2p1n2/2p1P3/Pp1P1P2/8/1PP3PP/R1B1K2R b KQ - 0 19
c5d4,2r2knr/1b5p/p2p1P2/2p5/Pp1P1P2/8/1PP3PP/R1B1K2R b KQ - 0 20
e1g1,r2q1rk1/pp2ppbp/2npbnp1/8/4P3/PNN1B3/1PP1BPPP/R2QK2R w KQ - 6 10
f2f4,2rq1rk1/pp2ppbp/2npbnp1/8/4P3/PNN1B3/1PP1BPPP/R2Q1RK1 w - - 8 11
e2f3,2rq1rk1/1p2ppbp/p1npbnp1/8/4PP2/PNN1B3/1PP1B1PP/R2Q1RK1 w - - 0 12
f1f2,2rq1rk1/1p2ppbp/p1np1np1/8/2b1PP2/PNN1BB2/1PP3PP/R2Q1RK1 w - - 2 13
g1h1,2rq1rk1/4ppbp/p1np1np1/1p6/2b1PP2/PNN1BB2/1PP2RPP/R2Q2K1 w - - 0 14
f2d2,2rq1rk1/4ppbp/p1npbnp1/1p6/4PP2/PNN1BB2/1PP2RPP/R2Q3K w - - 2 15
b3d4,2r2rk1/2q1ppbp/p1npbnp1/1p6/4PP2/PNN1BB2/1PPR2PP/R2Q3K w - - 4 16
e3d4,2r2rk1/2q1ppbp/p2pbnp1/1p6/3nPP2/P1N1BB2/1PPR2PP/R2Q3K w - - 0 17
d1e1,1qr2rk1/4ppbp/p2pbnp1/1p6/3BPP2/P1N2B2/1PPR2PP/R2Q3K w - - 1 18
c3d5,1qr2rk1/4ppbp/3pbnp1/pp6/3BPP2/P1N2B2/1PPR2PP/R3Q2K w - - 0 19
e4d5,1qr2rk1/4ppbp/3p1np1/pp1b4/3BPP2/P4B2/1PPR2PP/R3Q2K w - - 0 20
d2e2,1q3rk1/2r1ppbp/3p1np1/pp1P4/3B1P2/P4B2/1PPR2PP/R3Q2K w - - 1 21
d4g7,1q3rk1/2r1ppbp/3p2p1/pp1P3n/3B1P2/P4B2/1PP1R1PP/R3Q2K w - - 3 22
e1a5,1q3rk1/2r1ppnp/3p2p1/pp1P4/5P2/P4B2/1PP1R1PP/R3Q2K w - - 0 23
a5d2,1q3rk1/2r1pp1p/3p2p1/Qp1P1n2/5P2/P4B2/1PP1R1PP/R6K w - - 1 24
c2c3,1q3rk1/4pp1p/3p2p1/1p1P1n2/2r2P2/P4B2/1PPQR1PP/R6K w - - 3 25
f3e4,1q3rk1/4pp1p/3p2p1/1p1P4/2r2P1n/P1P2B2/1P1QR1PP/R6K w - - 1 26
a1e1,5rk1/1q2pp1p/3p2p1/1p1P4/2r1BP1n/P1P5/1P1QR1PP/R6K w - - 3 27
d2d3,2q2rk1/4pp1p/3p2p1/1p1P4/2r1BP1n/P1P5/1P1QR1PP/4R2K w - - 5 28
g2g3,5rk1/4pp1p/3p2p1/1p1P4/2r1BPqn/P1PQ4/1P2R1PP/4R2K w - - 7 29
d4b3,r1bq1rk1/1ppp1ppp/1b3n2/p5B1/P2nP3/1NN5/1PPQ1PPP/R3KB1R b KQ - 2 10
f8e8,r1bq1rk1/1ppp1ppp/1b3n2/p5B1/P3P3/1PN5/1P1Q1PPP/R3KB1R b KQ - 0 11
h7h6,r1bqr1k1/1ppp1ppp/1b3n2/p5B1/P3P3/1PN2P2/1P1Q2PP/R3KB1R b KQ - 0 12
d7d5,r1bqr1k1/1ppp1pp1/1b3n1p/p7/P3PB2/1PN2P2/1P1Q2PP/R3KB1R b KQ - 1 13
c7c6,r1bqr1k1/1pp2pp1/1b3n1p/p2p4/P3PB2/1PN2P2/1P1Q2PP/2KR1B1R b - - 1 14
c8e6,r1bqr1k1/1p3pp1/1bp2n1p/p2p4/P3PB2/1PN2P2/1PQ3PP/2KR1B1R b - - 1 15
d8e7,r2qr1k1/1p3pp1/1bp1bn1p/p2p4/P3PBP1/1PN2P2/1PQ4P/2KR1B1R b - - 0 16
f6d7,r3r1k1/1p2qpp1/1bp1bn1p/p2pP3/P4BP1/1PN2P2/1PQ4P/2KR1B1R b - - 0 17
d7c5,r3r1k1/1p1nqpp1/1bp1b2p/p2pP3/P4BPP/1PN2P2/1PQ5/2KR1B1R b - - 0 18
c5a6,r3r1k1/1p2qpp1/1bp1b2p/p1npP3/P4BPP/1P3P2/1PQ1N3/2KR1B1R b - - 2 19
a6b4,r3r1k1/1p2qpp1/nbp1b2p/p2pP3/P4BPP/1P3PN1/1PQ5/2KR1B1R b - - 4 20
d5d4,r3r1k1/1p2qpp1/1bp1b2p/p2pP3/Pn3BPP/1P3PN1/1P4Q1/2KR1B1R b - - 6 21
e6c4,r3r1k1/1p2qpp1/1bp1b2p/p3P3/PnBp1BPP/1P3PN1/1P4Q1/2KR3R b - - 1 22
d4d3,r3r1k1/1p2qpp1/1bp4p/p3P3/PnPp1BPP/5PN1/1P4Q1/2KR3R b - - 0 23
e7c5,r3r1k1/1p2qpp1/1bp4p/p3P1P1/PnP2B1P/3p1PN1/1P4Q1/2KR3R b - - 0 24
c5d4,r3r1k1/1p3pp1/1bp4p/p1q1P1P1/PnP2B1P/1P1p1PN1/6Q1/2KR3R b - - 0 25
f3d2,rnbq1rk1/4ppbp/3p1np1/p1pP4/NpP5/5NP1/PP2PPBP/R1BQ1RK1 w - - 0 10
a1b1,rn1q1rk1/3bppbp/3p1np1/p1pP4/NpP5/6P1/PP1NPPBP/R1BQ1RK1 w - - 2 11
e2e4,1n1q1rk1/r2bppbp/3p1np1/p1pP4/NpP5/6P1/PP1NPPBP/1RBQ1RK1 w - - 4 12
a4b6,1n2qrk1/r2bppbp/3p1np1/p1pP4/NpP1P3/6P1/PP1N1PBP/1RBQ1RK1 w - - 1 13
f2f3,1n2qrk1/r3ppbp/1N1p1np1/p1pP4/1pP1P1b1/6P1/PP1N1PBP/1RBQ1RK1 w - - 3 14
f3g4,1n1q1rk1/r3ppbp/1N1p1np1/p1pP4/1pP1P1b1/5PP1/PP1N2BP/1RBQ1RK1 w - - 1 15
h2h3,1n3rk1/r3ppbp/1q1p1np1/p1pP4/1pP1P1P1/6P1/PP1N2BP/1RBQ1RK1 w - - 0 16
d2f3,1n3rk1/r2nppbp/1q1p2p1/p1pP4/1pP1P1P1/6PP/PP1N2B1/1RBQ1RK1 w - - 1 17
d1e2,1n3rk1/r3ppbp/1q1p2p1/p1pPn3/1pP1P1P1/5NPP/PP4B1/1RBQ1RK1 w - - 3 18
c1g5,5rk1/r2nppbp/1q1p2p1/p1pPn3/1pP1P1P1/5NPP/PP2Q1B1/1RB2RK1 w - - 5 19
g2f3,5rk1/r2nppbp/1q1p2p1/p1pP2B1/1pP1P1P1/5nPP/PP2Q1B1/1R3RK1 w - - 0 20
f3g2,5rk1/r3ppbp/1q1p2p1/p1pPn1B1/1pP1P1P1/5BPP/PP2Q3/1R3RK1 w - - 1 21
f1f2,5rk1/r3ppbp/1q1p2p1/2pPn1B1/ppP1P1P1/6PP/PP2Q1B1/1R3RK1 w - - 0 22
a2a3,5rk1/r3ppbp/1q1p2p1/2pPn1B1/p1P1P1P1/1p4PP/PP2QRB1/1R4K1 w - - 0 23
b1c1,5rk1/r3ppbp/q2p2p1/2pPn1B1/p1P1P1P1/Pp4PP/1P2QRB1/1R4K1 w - - 1 24
g2f1,4r1k1/r3ppbp/q2p2p1/2pPn1B1/p1P1P1P1/Pp4PP/1P2QRB1/2R3K1 w - - 3 25
e2d2,4r1k1/r4pbp/q2pp1p1/2pPn1B1/p1P1P1P1/Pp4PP/1P2QR2/2R2BK1 w - - 0 26
d2d5,4r1k1/r4pbp/q2p2p1/2ppn1B1/p1P1P1P1/Pp4PP/1P1Q1R2/2R2BK1 w - - 0 27
