a3b4,rr4k1/2pbqpp1/3b1nnp/1pBPp3/1p2P3/P2B1N1P/3QNPP1/2R1R1K1 w - - 0 20
e2g3,rr4k1/2pbqpp1/3b2np/1pBPp2n/1P2P3/3B1N1P/3QNPP1/2R1R1K1 w - - 1 21
f2g3,rr4k1/2pbqpp1/3b2np/1pBPp3/1P2P3/3B1NnP/3Q1PP1/2R1R1K1 w - - 0 22
f3h4,rr3nk1/2pbqpp1/3b3p/1pBPp3/1P2P3/3B1NPP/3Q2P1/2R1R1K1 w - - 1 23
c1c3,rr4k1/2pbqppn/3b3p/1pBPp3/1P2P2N/3B2PP/3Q2P1/2R1R1K1 w - - 3 24
e1c1,rr4k1/2pbqpp1/3b1n1p/1pBPp3/1P2P2N/2RB2PP/3Q2P1/4R1K1 w - - 5 25
d2f2,rr1q2k1/2pb1pp1/3b1n1p/1pBPp3/1P2P2N/2RB2PP/3Q2P1/2R3K1 w - - 7 26
g3g4,1r1q2k1/2pb1pp1/3b1n1p/1pBPp3/rP2P2N/2RB2PP/5QP1/2R3K1 w - - 9 27
c5b4,1r1q2k1/2pb1pp1/3b1n1p/1pBPp3/1r2P1PN/2RB3P/5QP1/2R3K1 w - - 0 28
c3b3,1r1q2k1/2pb1pp1/5n1p/1p1Pp3/1b2P1PN/2RB3P/5QP1/2R3K1 w - - 0 29
b1c3,r1bqk2r/pp2bppp/2n2n2/3p4/8/1N4P1/PP2PPBP/RNBQ1RK1 w kq - 0 10
c1e3,r2qk2r/pp2bppp/2n1bn2/3p4/8/1NN3P1/PP2PPBP/R1BQ1RK1 w kq - 2 11
a1c1,r2q1rk1/pp2bppp/2n1bn2/3p4/8/1NN1B1P1/PP2PPBP/R2Q1RK1 w - - 4 12
d1d2,2rq1rk1/pp2bppp/2n1bn2/3p4/8/1NN1B1P1/PP2PPBP/2RQ1RK1 w - - 6 13
f1d1,2rqr1k1/pp2bppp/2n1bn2/3p4/8/1NN1B1P1/PP1QPPBP/2R2RK1 w - - 8 14
c3d5,2rqr1k1/pp2bppp/4bn2/3pn3/8/1NN1B1P1/PP1QPPBP/2RR2K1 w - - 10 15
g2d5,2rqr1k1/pp2bppp/5n2/3bn3/8/1N2B1P1/PP1QPPBP/2RR2K1 w - - 0 16
b3c1,3qr1k1/pp2bppp/5n2/3Bn3/8/1N2B1P1/PP1QPP1P/2rR2K1 w - - 0 17
e3f4,3qr1k1/pp2bppp/5n2/3B4/6n1/4B1P1/PP1QPP1P/2NR2K1 w - - 1 18
e2e4,4r1k1/pp2bppp/1q3n2/3B4/5Bn1/6P1/PP1QPP1P/2NR2K1 w - - 3 19
d2c2,4r1k1/pp3ppp/1q3n2/3B4/1b2PBn1/6P1/PP1Q1P1P/2NR2K1 w - - 1 20
f4e3,4r1k1/pp3ppp/1q3n2/3B4/1b2PB2/6P1/PPQ2n1P/2NR2K1 w - - 0 21
c2f2,4r1k1/pp3ppp/5n2/3B4/1b2P3/4q1P1/PPQ2n1P/2NR2K1 w - - 0 22
c1d3,4r1k1/pp3ppp/5n2/3B2q1/1b2P3/6P1/PP3Q1P/2NR2K1 w - - 1 23
f2f4,4r1k1/pp3ppp/5n2/b2B2q1/4P3/3N2P1/PP3Q1P/3R2K1 w - - 3 24
g1g2,4r1k1/pp3ppp/1b3n2/3B2q1/4PQ2/3N2P1/PP5P/3R2K1 w - - 5 25
f4f3,4r1k1/pp3ppp/1b3n2/3B3q/4PQ2/3N2P1/PP4KP/3R4 w - - 7 26
d3f4,4r1k1/pp3ppp/1b3nq1/3B4/4P3/3N1QP1/PP4KP/3R4 w - - 9 27
d1e1,4r1k1/pp3ppp/1b3n2/3B2q1/4PN2/5QP1/PP4KP/3R4 w - - 11 28
d5b3,2r3k1/pp3ppp/1b3n2/3B2q1/4PN2/5QP1/PP4KP/4R3 w - - 13 29
f1d1,r2qk2r/pb1pppb1/1pn2npp/8/2P2Q2/2N2NP1/PP2PPBP/R1B2RK1 w kq - 0 10
b2b3,2rqk2r/pb1pppb1/1pn2npp/8/2P2Q2/2N2NP1/PP2PPBP/R1BR2K1 w k - 2 11
f4e3,2rqk2r/pb1pppb1/1pn2n1p/6p1/2P2Q2/1PN2NP1/P3PPBP/R1BR2K1 w k - 0 12
f3d4,2rqk2r/pb1pppb1/1p3n1p/6p1/1nP5/1PN1QNP1/P3PPBP/R1BR2K1 w k - 2 13
g1g2,2rqk2r/p2pppb1/1p3n1p/6p1/1nPN4/1PN1Q1P1/P3PPbP/R1BR2K1 w k - 0 14
d4f5,2r1k2r/p1qpppb1/1p3n1p/6p1/1nPN4/1PN1Q1P1/P3PPKP/R1BR4 w k - 1 15
e3e7,2r2k1r/p1qpppb1/1p3n1p/5Np1/1nP5/1PN1Q1P1/P3PPKP/R1BR4 w - - 3 16
e7b4,2r3kr/p1qpQpb1/1p3n1p/5Np1/1nP5/1PN3P1/P3PPKP/R1BR4 w - - 1 17
b8a6,rn1q1rk1/4bppp/Bp2pn2/p1pp2B1/3P1P2/2P1PN2/PP1NQ1PP/R3K2R b KQ - 0 10
a6b8,r2q1rk1/4bppp/np2pn2/p1ppN1B1/3P1P2/2P1P3/PP1NQ1PP/R3K2R b KQ - 1 11
f6d7,rn1q1rk1/4bppp/1p2pn2/p1ppN1B1/3P1P2/2P1P3/PP1NQ1PP/R4RK1 b - - 3 12
d8e7,rn1q1rk1/3nBppp/1p2p3/p1ppN3/3P1P2/2P1P3/PP1NQ1PP/R4RK1 b - - 0 13
f7f6,rn3rk1/3nqppp/1p2p3/p1ppN3/3P1P2/2P1PR2/PP1NQ1PP/R5K1 b - - 1 14
b8d7,rn3rk1/3Nq1pp/1p2pp2/p1pp4/3P1P2/2P1PR2/PP1NQ1PP/R5K1 b - - 0 15
c5d4,r4rk1/3nq1pp/1p2pp2/p1pp4/3PPP2/2P2R2/PP1NQ1PP/R5K1 b - - 0 16
f8e8,r4rk1/3nq1pp/1p2pp2/p2P4/3p1P2/2P2R2/PP1NQ1PP/R5K1 b - - 0 17
e7e6,r3r1k1/3nq1pp/1p2Qp2/p2P4/3p1P2/2P2R2/PP1N2PP/R5K1 b - - 0 18
e8e6,r3r1k1/3n2pp/1p2Pp2/p7/3p1P2/2P2R2/PP1N2PP/R5K1 b - - 0 19
e6d6,r5k1/3n2pp/1p2rp2/p7/3P1P2/5R2/PP1N2PP/R5K1 b - - 0 20
d7c5,r5k1/3n2pp/1p1r1p2/p7/3P1P2/3R4/PP1N2PP/R5K1 b - - 2 21
c5d3,r5k1/6pp/1p1r1p2/p1n5/2NP1P2/3R4/PP4PP/R5K1 b - - 4 22
a8d8,r5k1/6pp/1p1N1p2/p7/3P1P2/3n4/PP4PP/R5K1 b - - 0 23
d3f4,3r2k1/6pp/1p3p2/pN6/3P1P2/3n4/PP4PP/R5K1 b - - 2 24
g8f7,3r2k1/6pp/1p3p2/pN6/3P1n2/8/PP4PP/4R1K1 b - - 1 25
h7h5,3r4/5kpp/1p3p2/pN6/3P1n2/1P6/P5PP/4R1K1 b - - 0 26
f4d3,3r4/5kp1/1p3p2/pN5p/3P1n2/1P4P1/P6P/4R1K1 b - - 0 27
d3b4,3r4/5kp1/1p3p2/pN5p/3P4/1P1n2P1/P6P/3R2K1 b - - 2 28
b4d5,3r4/5kp1/1p3p2/pN5p/1n1P4/PP4P1/7P/3R2K1 b - - 0 29
f1d1,r1b2rk1/pp1nqpbp/2pp1np1/4p3/2PPP3/2N2NP1/PPQ2PBP/R1B2RK1 w - - 2 10
b2b3,r1br2k1/pp1nqpbp/2pp1np1/4p3/2PPP3/2N2NP1/PPQ2PBP/R1BR2K1 w - - 4 11
f3d4,r1br2k1/pp1nqpbp/2pp1np1/8/2PpP3/1PN2NP1/P1Q2PBP/R1BR2K1 w - - 0 12
c1f4,r1br2k1/pp2qpbp/2pp1np1/2n5/2PNP3/1PN3P1/P1Q2PBP/R1BR2K1 w - - 1 13
f4e3,r1br2k1/pp2qpbp/2pp2p1/2n4n/2PNPB2/1PN3P1/P1Q2PBP/R2R2K1 w - - 3 14
f2f3,r2r2k1/pp2qpbp/2pp2p1/2n4n/2PNP1b1/1PN1B1P1/P1Q2PBP/R2R2K1 w - - 5 15
c2d2,r2r2k1/pp1bqpbp/2pp2p1/2n4n/2PNP3/1PN1BPP1/P1Q3BP/R2R2K1 w - - 1 16
d4e2,r2rb1k1/pp2qpbp/2pp2p1/2n4n/2PNP3/1PN1BPP1/P2Q2BP/R2R2K1 w - - 3 17
a1b1,r2rb1k1/pp2qpbp/2pp1np1/2n5/2P1P3/1PN1BPP1/P2QN1BP/R2R2K1 w - - 5 18
a2a3,r2rb1k1/1p2qpbp/2pp1np1/p1n5/2P1P3/1PN1BPP1/P2QN1BP/1R1R2K1 w - - 0 19
b3b4,r2rb1k1/1p2qpbp/2pp1np1/2n5/p1P1P3/PPN1BPP1/3QN1BP/1R1R2K1 w - - 0 20
e3b6,r2rb1k1/1p2qpbp/2ppnnp1/8/pPP1P3/P1N1BPP1/3QN1BP/1R1R2K1 w - - 1 21
d2c2,r3b1k1/1p1rqpbp/1Bppnnp1/8/pPP1P3/P1N2PP1/3QN1BP/1R1R2K1 w - - 3 22
c3a4,4b1k1/1p1rqpbp/rBppnnp1/8/pPP1P3/P1N2PP1/2Q1N1BP/1R1R2K1 w - - 5 23
h2h4,4b1k1/1p1rqpb1/rBppnnp1/7p/NPP1P3/P4PP1/2Q1N1BP/1R1R2K1 w - - 0 24
h4g5,4b1k1/1p1rqpb1/rBppnn2/6pp/NPP1P2P/P4PP1/2Q1N1B1/1R1R2K1 w - - 0 25
e2d4,4b1k1/1p1rqpb1/rBpp1n2/6np/NPP1P3/P4PP1/2Q1N1B1/1R1R2K1 w - - 0 26
d4f5,4bqk1/1p1r1pb1/rBpp1n2/6np/NPPNP3/P4PP1/2Q3B1/1R1R2K1 w - - 2 27
b6e3,4bqk1/1p1r1pb1/rBppnn2/5N1p/NPP1P3/P4PP1/2Q3B1/1R1R2K1 w - - 4 28
c4b5,4bqk1/3r1pb1/r1ppnn2/1p3N1p/NPP1P3/P3BPP1/2Q3B1/1R1R2K1 w - - 0 29
a2a3,r2qk2r/pp1bbp1p/2n1p1p1/2ppPn2/3P4/2PB1N2/PP2NPPP/R1BQ1RK1 w kq - 6 10
b2b4,2rqk2r/pp1bbp1p/2n1p1p1/2ppPn2/3P4/P1PB1N2/1P2NPPP/R1BQ1RK1 w k - 1 11
c3d4,2rqk2r/pp1bbp1p/2n1p1p1/3pPn2/1P1p4/P1PB1N2/4NPPP/R1BQ1RK1 w k - 0 12
c1e3,2rqk2r/1p1bbp1p/p1n1p1p1/3pPn2/1P1P4/P2B1N2/4NPPP/R1BQ1RK1 w k - 0 13
d3f5,2rq1rk1/1p1bbp1p/p1n1p1p1/3pPn2/1P1P4/P2BBN2/4NPPP/R2Q1RK1 w - - 2 14
d1d2,2rq1rk1/1p1bbp1p/p1n3p1/3pPp2/1P1P4/P3BN2/4NPPP/R2Q1RK1 w - - 0 15
e3g5,2rqr1k1/1p1bbp1p/p1n3p1/3pPp2/1P1P4/P3BN2/3QNPPP/R4RK1 w - - 2 16
g5e7,2rqr1k1/np1bbp1p/p5p1/3pPpB1/1P1P4/P4N2/3QNPPP/R4RK1 w - - 4 17
d2h6,2r1r1k1/np1bqp1p/p5p1/3pPp2/1P1P4/P4N2/3QNPPP/R4RK1 w - - 0 18
h6h4,2r1rqk1/np1b1p1p/p5pQ/3pPp2/1P1P4/P4N2/4NPPP/R4RK1 w - - 2 19
e2f4,2r1rqk1/np3p1p/p5p1/1b1pPp2/1P1P3Q/P4N2/4NPPP/R4RK1 w - - 4 20
f4d5,2r1rqk1/np3p1p/p5p1/3pPp2/1P1P1N1Q/P4N2/5PPP/R4bK1 w - - 0 21
a1f1,2r2qk1/np3p1p/p3r1p1/3NPp2/1P1P3Q/P4N2/5PPP/R4bK1 w - - 1 22
d5f6,2r2qk1/np3p2/p3r1p1/3NPp1p/1P1P3Q/P4N2/5PPP/5RK1 w - - 0 23
d4d5,2r2q2/np3pk1/p3rNp1/4Pp1p/1P1P3Q/P4N2/5PPP/5RK1 w - - 2 24
h4g5,2r2q2/np2rpk1/p4Np1/3PPp1p/1P5Q/P4N2/5PPP/5RK1 w - - 1 25
f1e1,2r2q1k/np2rp2/p4Np1/3PPpQp/1P6/P4N2/5PPP/5RK1 w - - 3 26
h2h3,2r2q1k/1p2rp2/p4Np1/1n1PPpQp/1P6/P4N2/5PPP/4R1K1 w - - 5 27
d5d6,2r2q1k/1p2rp2/p4Np1/3PPpQp/1P6/P1n2N1P/5PP1/4R1K1 w - - 1 28
f6d7,2r2q1k/1p3p2/p2PrNp1/4PpQp/1P6/P1n2N1P/5PP1/4R1K1 w - - 1 29
a8c8,r2q1rk1/pp1b1ppp/4pn2/2np2B1/1bP5/2N2P2/PPQ1P1PP/1K1R1BNR b - - 3 10
h7h6,2rq1rk1/pp1b1ppp/4pn2/2np2B1/1bP1P3/2N2P2/PPQ3PP/1K1R1BNR b - - 0 11
b4c3,2rq1rk1/pp1b1pp1/4pn1p/2np4/1bP1P2B/2N2P2/PPQ3PP/1K1R1BNR b - - 1 12
d5e4,2rq1rk1/pp1b1pp1/4pn1p/2np4/2P1P2B/2Q2P2/PP4PP/1K1R1BNR b - - 0 13
d8f6,2rq1rk1/pp1b1pp1/4pB1p/2n5/2P1p3/2Q2P2/PP4PP/1K1R1BNR b - - 0 14
g7f6,2r2rk1/pp1b1pp1/4pQ1p/2n5/2P1p3/5P2/PP4PP/1K1R1BNR b - - 0 15
d7a4,2r2rk1/pp1b1p2/4pp1p/2n5/1PP1p3/5P2/P5PP/1K1R1BNR b - - 0 16
c5d3,2r2rk1/pp3p2/3Rpp1p/2n5/bPP1p3/5P2/P5PP/1K3BNR b - - 2 17
c8c4,2r2rk1/pp3p2/3Rpp1p/8/bPP1p3/3n1P1N/P5PP/1K3B1R b - - 4 18
e4d3,5rk1/pp3p2/3Rpp1p/8/bPr1p3/3B1P1N/P5PP/1K5R b - - 0 19
f8c8,5rk1/pp3p2/3Rpp1p/8/bPr5/P2p1P1N/6PP/1K5R b - - 0 20
c4c2,2r3k1/pp3p2/3Rpp1p/8/bPr5/P2p1P1N/1K4PP/7R b - - 2 21
c8c3,2r3k1/pp3p2/3Rpp1p/8/bP6/P2p1P1N/2r3PP/K6R b - - 4 22
g8g7,3R2k1/pp3p2/4pp1p/8/bP6/P1rp1P1N/2r3PP/K6R b - - 6 23
d3d2,3R4/pp3pk1/4pp1p/8/bP3N2/P1rp1P2/2r3PP/K6R b - - 8 24
c2c1,3R4/pp3pk1/4pp1p/8/bP3N2/P1r2P2/2rp2PP/1K5R b - - 1 25
c3c2,3R4/pp3pk1/4pp1p/8/bP3N2/P1r2P2/1K1p2PP/2r4R b - - 3 26
d1d8,r1bq1rk1/ppp2pbp/5np1/4p3/2P5/2N3P1/PP2PPBP/R1BQ1RK1 w - - 0 10
c1g5,r1br2k1/ppp2pbp/5np1/4p3/2P5/2N3P1/PP2PPBP/R1B2RK1 w - - 0 11
c3d5,r1b3k1/pppr1pbp/5np1/4p1B1/2P5/2N3P1/PP2PPBP/R4RK1 w - - 2 12
c4d5,r1b3k1/pppr1pbp/6p1/3np1B1/2P5/6P1/PP2PPBP/R4RK1 w - - 0 13
g5e3,r1b3k1/pppr1pb1/6pp/3Pp1B1/8/6P1/PP2PPBP/R4RK1 w - - 0 14
a1c1,r1b2bk1/pppr1p2/6pp/3Pp3/8/4B1P1/PP2PPBP/R4RK1 w - - 2 15
e3c5,r1b2b2/pppr1p1k/6pp/3Pp3/8/4B1P1/PP2PPBP/2R2RK1 w - - 4 16
c1c3,r1b5/pppr1p1k/3b2pp/2BPp3/8/6P1/PP2PPBP/2R2RK1 w - - 6 17
c5d6,r1b5/p1pr1p1k/1p1b2pp/2BPp3/8/2R3P1/PP2PPBP/5RK1 w - - 0 18
f1c1,r1b5/p2r1p1k/1p1p2pp/3Pp3/8/2R3P1/PP2PPBP/5RK1 w - - 0 19
e2e4,r7/p2r1p1k/bp1p2pp/3Pp3/8/2R3P1/PP2PPBP/2R3K1 w - - 2 20
h2h4,5r2/p2r1p1k/bp1p2pp/3Pp3/4P3/2R3P1/PP3PBP/2R3K1 w - - 1 21
h4h5,5r2/p2r3k/bp1p2pp/3Ppp2/4P2P/2R3P1/PP3PB1/2R3K1 w - - 0 22
h5g6,5r2/p2r3k/1p1p2pp/3Ppp1P/4P3/2R3P1/PP2bPB1/2R3K1 w - - 1 23
e4f5,5r2/p2r4/1p1p2kp/3Ppp2/4P3/2R3P1/PP2bPB1/2R3K1 w - - 0 24
f2f3,5r2/p2r4/1p1p1k1p/3PpP2/8/2R3P1/PP2bPB1/2R3K1 w - - 1 25
g1f2,5r2/p2r4/bp1p1k1p/3PpP2/8/2R2PP1/PP4B1/2R3K1 w - - 1 26
c3d3,5r2/pb1r4/1p1p1k1p/3PpP2/8/2R2PP1/PP3KB1/2R5 w - - 3 27
c1c8,2r5/pb1r4/1p1p1k1p/3PpP2/8/3R1PP1/PP3KB1/2R5 w - - 5 28
g3g4,2b5/p2r4/1p1p1k1p/3PpP2/8/3R1PP1/PP3KB1/8 w - - 0 29
c8g4,r1bqk2r/pp2ppbp/1npp1np1/3P4/2P1PP1P/2N1BN2/PP2B1P1/R2QK2R b KQkq - 4 10
e8g8,r2qk2r/pp2ppbp/1npp1np1/3P4/2P1PPbP/2N1BN2/PP2B1P1/R2Q1RK1 b kq - 6 11
d6c5,r2q1rk1/pp2ppbp/1npp1np1/2PP4/4PPbP/2N1BN2/PP2B1P1/R2Q1RK1 b - - 0 12
d8c8,r2q1rk1/pp2ppbp/1nP2np1/2p5/4PPbP/2N1BN2/PP2B1P1/R2Q1RK1 b - - 0 13
c8b7,r1q2rk1/pP2ppbp/1n3np1/2p5/4PPbP/2N1BN2/PP2B1P1/R2Q1RK1 b - - 0 14
h7h5,r4rk1/pq2ppbp/1n3np1/2p5/4PPbP/2N1B3/PP1NB1P1/R2Q1RK1 b - - 1 15
f6d5,r4rk1/pq2ppb1/1n3np1/2p1P2p/5PbP/2N1B3/PP1NB1P1/R2Q1RK1 b - - 0 16
a8c8,r4rk1/pq2ppb1/1n4p1/2BnP2p/5PbP/2N5/PP1NB1P1/R2Q1RK1 b - - 0 17
f8d8,2r2rk1/pq2ppb1/1n4p1/3nP2p/3B1PbP/2N5/PP1NB1P1/R2Q1RK1 b - - 2 18
h5g4,2rr2k1/pq2ppb1/1n4p1/3nP2p/3B1PBP/2N5/PP1N2P1/R2Q1RK1 b - - 0 19
d5b4,2rr2k1/pq2ppb1/1n4p1/3nP3/3B1PQP/2N5/PP1N2P1/R4RK1 b - - 0 20
b4c2,2rr2k1/pq2ppb1/1n4p1/4P3/1n3PQP/2N1B3/PP1N2P1/R4RK1 b - - 2 21
c2e3,2rr2k1/pq2ppb1/1n4p1/4P3/5PQP/2N1B3/PPnN2P1/4RRK1 b - - 4 22
d8d2,2rr2k1/pq2ppb1/1n4p1/4P3/5PQP/2N1R3/PP1N2P1/5RK1 b - - 0 23
b7d7,2r3k1/pq2ppb1/1n4p1/4P3/5PQP/2N3R1/PP1r2P1/5RK1 b - - 1 24
b6d7,2r3k1/p2Qppb1/1n4p1/4P3/5P1P/2N3R1/PP1r2P1/5RK1 b - - 0 25
d2f2,2r3k1/p2nppb1/6p1/4P3/5P1P/2N3R1/PP1r1RP1/6K1 b - - 1 26
g7h6,2r3k1/p2nppb1/6p1/4P3/5P1P/2N3R1/PP3KP1/8 b - - 0 27
c8c4,2r3k1/p2npp2/6pb/4P3/5P1P/2N2R2/PP3KP1/8 b - - 2 28
f7f6,6k1/p2npp2/6pb/4P3/2r2P1P/2N2RP1/PP3K2/8 b - - 0 29
d1d8,r1bq1rk1/ppp2pbp/5np1/4p3/2P5/2N3P1/PP2PPBP/R1BQ1RK1 w - - 0 10
c1g5,r1br2k1/ppp2pbp/5np1/4p3/2P5/2N3P1/PP2PPBP/R1B2RK1 w - - 0 11
f1d1,r1b3k1/pppr1pbp/5np1/4p1B1/2P5/2N3P1/PP2PPBP/R4RK1 w - - 2 12
c3a4,r1b3k1/pp1r1pbp/2p2np1/4p1B1/2P5/2N3P1/PP2PPBP/R2R2K1 w - - 0 13
a1d1,r1b3k1/pp3pbp/2p2np1/4p1B1/N1P5/6P1/PP2PPBP/R2r2K1 w - - 0 14
f2f3,r5k1/pp3pbp/2p2np1/4p1B1/N1P3b1/6P1/PP2PPBP/3R2K1 w - - 1 15
b2b3,r5k1/pp3pbp/2p1bnp1/4p1B1/N1P5/5PP1/PP2P1BP/3R2K1 w - - 1 16
g5e3,r5k1/pp1n1pbp/2p1b1p1/4p1B1/N1P5/1P3PP1/P3P1BP/3R2K1 w - - 1 17
f3f4,r4bk1/pp1n1p1p/2p1b1p1/4p3/N1P5/1P2BPP1/P3P1BP/3R2K1 w - - 3 18
g3f4,r4bk1/pp1n1p1p/2p1b1p1/8/N1P2p2/1P2B1P1/P3P1BP/3R2K1 w - - 0 19
g1f2,r4bk1/1p1n1p1p/p1p1b1p1/8/N1P2P2/1P2B3/P3P1BP/3R2K1 w - - 0 20
g2f3,r5k1/1p1n1p1p/p1p1b1p1/8/NbP2P2/1P2B3/P3PKBP/3R4 w - - 2 21
e3d2,r4k2/1p1n1p1p/p1p1b1p1/8/NbP2P2/1P2BB2/P3PK1P/3R4 w - - 4 22
d1d2,r4k2/1p1n1p1p/p1p1b1p1/8/N1P2P2/1P3B2/P2bPK1P/3R4 w - - 0 23
e2e4,r7/1p1nkp1p/p1p1b1p1/8/N1P2P2/1P3B2/P2RPK1P/8 w - - 1 24
c4c5,r7/1p1nk2p/p1p1bpp1/8/N1P1PP2/1P3B2/P2R1K1P/8 w - - 0 25
f2e3,3r4/1p1nk2p/p1p1bpp1/2P5/N3PP2/1P3B2/P2R1K1P/8 w - - 1 26
b3b4,3r4/1p1nk2p/p1p1bp2/2P3p1/N3PP2/1P2KB2/P2R3P/8 w - - 0 27
a2a3,3r4/1p1nk3/p1p1bp1p/2P3p1/NP2PP2/4KB2/P2R3P/8 w - - 0 28
b4a5,3r4/1p1nk3/2p1bp1p/p1P3p1/NP2PP2/P3KB2/3R3P/8 w - - 0 29
a8c8,r2q1rk1/pb1p1ppp/1p2pn2/2n5/1bP5/2N1PN2/PPQBBPPP/R4RK1 b - - 3 10
d8e7,2rq1rk1/pb1p1ppp/1p2pn2/2n5/1bP5/2N1PN2/PPQBBPPP/3R1RK1 b - - 5 11
b4d2,2r2rk1/pb1pqppp/1p2pn2/1Nn5/1bP5/4PN2/PPQBBPPP/3R1RK1 b - - 7 12
c5e4,2r2rk1/pb1pqppp/1p2pn2/1Nn5/2P5/4PN2/PP1QBPPP/3R1RK1 b - - 0 13
a7a6,2r2rk1/pb1pqppp/1p2pn2/1N6/2P1n3/4PN2/PPQ1BPPP/3R1RK1 b - - 2 14
d7d5,2r2rk1/1b1pqppp/pp2pn2/8/2P1n3/2N1PN2/PPQ1BPPP/3R1RK1 b - - 1 15
f6d5,2r2rk1/1b2qppp/pp2pn2/3P4/4n3/2N1PN2/PPQ1BPPP/3R1RK1 b - - 0 16
b7d5,2r2rk1/1b2qppp/pp2p3/3N4/4n3/4PN2/PPQ1BPPP/3R1RK1 b - - 0 17
b6b5,2r2rk1/4qppp/pp2p3/3b4/4n3/4PN2/PP2BPPP/1Q1R1RK1 b - - 1 18
e4g5,2r2rk1/4qppp/p3p3/1p1b4/4n3/3BPN2/PP3PPP/1Q1R1RK1 b - - 1 19
g7g6,2r2rk1/4qppp/p3p3/1p1b2n1/3N4/3BP3/PP3PPP/1Q1R1RK1 b - - 3 20
d5b7,2r2rk1/4qp1p/p3p1p1/1p1b2n1/3NP3/3B4/PP3PPP/1Q1R1RK1 b - - 0 21
e6e5,2r2rk1/1b2qp1p/p3p1p1/1p4n1/3NP2P/3B4/PP3PP1/1Q1R1RK1 b - - 0 22
g6f5,2r2rk1/1b2qp1p/p5p1/1p2pNn1/4P2P/3B4/PP3PP1/1Q1R1RK1 b - - 1 23
e7g5,2r2rk1/1b2qp1p/p7/1p2ppP1/4P3/3B4/PP3PP1/1Q1R1RK1 b - - 0 24
f5f4,2r2rk1/1b3p1p/p7/1p2ppq1/4P3/3B2P1/PP3P2/1Q1R1RK1 b - - 0 25
f7f5,2r2rk1/1b3p1p/p7/1p2p1q1/4Pp2/3B2P1/PP3PK1/1Q1R1R2 b - - 1 26
c8d8,2r2rk1/1b5p/p7/1p2ppq1/4Pp2/3B2P1/PP3PK1/1Q1R3R b - - 1 27
f4g3,3r1rk1/1b5p/p7/1p2ppq1/4Pp2/6P1/PPB2PK1/1Q1R3R b - - 3 28
d8d2,3r1rk1/1b5p/p7/1p2ppq1/4P3/6P1/PPB3K1/1Q1R3R b - - 0 29
d1d8,r1bq1rk1/ppp2pbp/5np1/4p3/2P5/2N3P1/PP2PPBP/R1BQ1RK1 w - - 0 10
c1g5,r1br2k1/ppp2pbp/5np1/4p3/2P5/2N3P1/PP2PPBP/R1B2RK1 w - - 0 11
c3d5,r1b2rk1/ppp2pbp/5np1/4p1B1/2P5/2N3P1/PP2PPBP/R4RK1 w - - 2 12
c4d5,r1b2rk1/ppp2pbp/6p1/3np1B1/2P5/6P1/PP2PPBP/R4RK1 w - - 0 13
a1c1,r4rk1/ppp2pbp/6p1/3PpbB1/8/6P1/PP2PPBP/R4RK1 w - - 1 14
g5e3,r4rk1/ppp3bp/5pp1/3PpbB1/8/6P1/PP2PPBP/2R2RK1 w - - 0 15
f2f4,r1r3k1/ppp3bp/5pp1/3Ppb2/8/4B1P1/PP2PPBP/2R2RK1 w - - 2 16
c1c4,r1r3k1/ppp3bp/5pp1/3P1b2/4pP2/4B1P1/PP2P1BP/2R2RK1 w - - 0 17
d5c6,r1r3k1/pp4bp/2p2pp1/3P1b2/2R1pP2/4B1P1/PP2P1BP/5RK1 w - - 0 18
f1c1,r5k1/pp4bp/2r2pp1/5b2/2R1pP2/4B1P1/PP2P1BP/5RK1 w - - 0 19
c1c4,r5k1/pp4bp/5pp1/5b2/2r1pP2/4B1P1/PP2P1BP/2R3K1 w - - 0 20
c4e4,r5k1/pp4bp/4bpp1/8/2R1pP2/4B1P1/PP2P1BP/6K1 w - - 1 21
e4a4,r5k1/pp4bp/5pp1/8/4RP2/4B1P1/bP2P1BP/6K1 w - - 0 22
a4a7,r5k1/pp4bp/5pp1/8/R4P2/1b2B1P1/1P2P1BP/6K1 w - - 2 23
e3a7,6k1/rp4bp/5pp1/8/5P2/1b2B1P1/1P2P1BP/6K1 w - - 0 24
g2b7,6k1/Bp4bp/6p1/5p2/5P2/1b4P1/1P2P1BP/6K1 w - - 0 25
g1f2,6k1/BB5p/6p1/5p2/5P2/1b4P1/1b2P2P/6K1 w - - 0 26
f2e3,8/BB3k1p/6p1/5p2/5P2/1b4P1/1b2PK1P/8 w - - 2 27
a7d4,8/BB5p/4k1p1/5p2/5P2/1b2K1P1/1b2P2P/8 w - - 4 28
e3d3,8/1B5p/4k1p1/5p2/3B1P2/1b2K1P1/4P2P/2b5 w - - 6 29
e8g8,r1bqk2r/ppp1nnbp/3p2p1/2PPpp2/4P3/2N1BP2/PP2N1PP/R1Q1KB1R b KQkq - 0 10
c7c6,r1bq1rk1/ppp1nnbp/3p2p1/2PPpp2/4P2P/2N1BP2/PP2N1P1/R1Q1KB1R b KQ - 0 11
f5e4,r1bq1rk1/pp2nnbp/2pp2p1/2PPpp1P/4P3/2N1BP2/PP2N1P1/R1Q1KB1R b KQ - 0 12
e7g6,r1bq1rk1/pp2nnbp/2pp2P1/2PPp3/4p3/2N1BP2/PP2N1P1/R1Q1KB1R b KQ - 0 13
