e5c4,2rqk1nr/1b1pppbp/p5p1/4n3/R2NP3/2N1B1P1/1PP2PBP/3QR1K1 b k - 0 12
e7e5,2rqk1nr/1b1pppbp/p5p1/8/R1nNP3/2N3P1/1PP2PBP/2BQR1K1 b k - 2 13
g8e7,2rqk1nr/1b1p1pbp/p5p1/4p3/R1n1P3/1NN3P1/1PP2PBP/2BQR1K1 b k - 1 14
c4b6,2rqk2r/1b1pnpbp/p5p1/4p3/R1n1P3/1NNQ2P1/1PP2PBP/2B1R1K1 b k - 3 15
e8g8,2rqk2r/1b1pnpbp/pn4p1/4p3/4P3/1NNQ2P1/1PP2PBP/R1B1R1K1 b k - 5 16
b7a8,2rq1rk1/1b1pnpbp/pn4p1/N3p3/4P3/2NQ2P1/1PP2PBP/R1B1R1K1 b - - 7 17
h7h6,b1rq1rk1/3pnpbp/pn4p1/N3p1B1/4P3/2NQ2P1/1PP2PBP/R3R1K1 b - - 9 18
d8e7,b1rq1rk1/3pBpb1/pn4pp/N3p3/4P3/2NQ2P1/1PP2PBP/R3R1K1 b - - 0 19
e7b4,b1r2rk1/3pqpb1/Qn4pp/N3p3/4P3/2N3P1/1PP2PBP/R3R1K1 b - - 0 20
b6c4,b1r2rk1/3p1pb1/Qn4pp/4p3/1q2P3/1NN3P1/1PP2PBP/R3R1K1 b - - 2 21
b4b6,b1r2rk1/3p1pb1/Q5pp/4p3/Rqn1P3/1NN3P1/1PP2PBP/4R1K1 b - - 4 22
c4b6,b1r2rk1/3p1pb1/1Q4pp/4p3/R1n1P3/1NN3P1/1PP2PBP/4R1K1 b - - 0 23
b6c4,b1r2rk1/R2p1pb1/1n4pp/4p3/4P3/1NN3P1/1PP2PBP/4R1K1 b - - 1 24
a8c6,b1r2rk1/R2p1pb1/6pp/4p3/2n1P3/1N4P1/1PP2PBP/3NR1K1 b - - 3 25
c4d6,2r2rk1/R2p1pb1/2b3pp/4p3/2n1P3/1N4P1/1PP2P1P/3NRBK1 b - - 5 26
f7f5,2r2rk1/R2p1pb1/2bn2pp/4p3/4P3/1NN3P1/1PP2P1P/4RBK1 b - - 7 27
f5e4,2r2rk1/R2p2b1/2bn2pp/2N1pp2/4P3/2N3P1/1PP2P1P/4RBK1 b - - 1 28
f8f7,2r2rk1/R2N2b1/2bn2pp/4p3/4p3/2N3P1/1PP2P1P/4RBK1 b - - 0 29
c3e2,r2qkb1r/1b1n1ppp/p1n1p3/1ppp2PP/3P1B2/2N1PN2/PPP2P2/R2QKB1R w KQkq - 1 10
f1h3,2rqkb1r/1b1n1ppp/p1n1p3/1ppp2PP/3P1B2/4PN2/PPP1NP2/R2QKB1R w KQk - 3 11
e1f1,2rqkb1r/1b1n1p1p/p1n1p1p1/1ppp2PP/3P1B2/4PN1B/PPP1NP2/R2QK2R w KQk - 0 12
f1g2,2rqkb1r/1b1n1p1p/p1n1p1p1/2pp2PP/1p1P1B2/4PN1B/PPP1NP2/R2Q1K1R w k - 0 13
c2c3,2rqkb1r/1b1n1p1p/2n1p1p1/p1pp2PP/1p1P1B2/4PN1B/PPP1NPK1/R2Q3R w k - 0 14
a1c1,2rqkb1r/3n1p1p/b1n1p1p1/p1pp2PP/1p1P1B2/2P1PN1B/PP2NPK1/R2Q3R w k - 1 15
h3g4,2rqk2r/3nbp1p/b1n1p1p1/p1pp2PP/1p1P1B2/2P1PN1B/PP2NPK1/2RQ3R w k - 3 16
h5g6,2rqk1r1/3nbp1p/b1n1p1p1/p1pp2PP/1p1P1BB1/2P1PN2/PP2NPK1/2RQ3R w - - 5 17
h1h7,2rqk1r1/3nbp2/b1n1p1p1/p1pp2P1/1p1P1BB1/2P1PN2/PP2NPK1/2RQ3R w - - 0 18
h7h2,2rqknr1/4bp1R/b1n1p1p1/p1pp2P1/1p1P1BB1/2P1PN2/PP2NPK1/2RQ4 w - - 2 19
f4g3,2r1knr1/4bp2/bqn1p1p1/p1pp2P1/1p1P1BB1/2P1PN2/PP2NPKR/2RQ4 w - - 4 20
e2f4,2r1knr1/4bp2/bqn1p1p1/2pp2P1/pp1P2B1/2P1PNB1/PP2NPKR/2RQ4 w - - 0 21
b2a3,2r1knr1/4bp2/bqn1p1p1/2pp2P1/1p1P1NB1/p1P1PNB1/PP3PKR/2RQ4 w - - 0 22
c1c3,2r1knr1/4bp2/bqn1p1p1/2pp2P1/3P1NB1/P1p1PNB1/P4PKR/2RQ4 w - - 0 23
d1a4,2r1knr1/4bp2/bqn1p1p1/3p2P1/2pP1NB1/P1R1PNB1/P4PKR/3Q4 w - - 0 24
a4c2,2r1knr1/4bp2/1qn1p1p1/1b1p2P1/Q1pP1NB1/P1R1PNB1/P4PKR/8 w - - 2 25
h2h1,r3knr1/4bp2/1qn1p1p1/1b1p2P1/2pP1NB1/P1R1PNB1/P1Q2PKR/8 w - - 4 26
c3a3,4knr1/4bp2/1qn1p1p1/1b1p2P1/2pP1NB1/r1R1PNB1/P1Q2PK1/7R w - - 0 27
h1b1,4knr1/5p2/1qn1p1p1/1b1p2P1/2pP1NB1/b3PNB1/P1Q2PK1/7R w - - 0 28
e3e4,4knr1/5p2/2n1p1p1/qb1p2P1/2pP1NB1/b3PNB1/P1Q2PK1/1R6 w - - 2 29
b8c6,rn2kb1r/1p1b1pp1/p2ppq1p/8/3NPP2/2N5/PPPQ2PP/2KR1B1R b kq - 0 10
g7g5,r3kb1r/1p1b1pp1/p1nppq1p/8/4PP2/2N2N2/PPPQ2PP/2KR1B1R b kq - 2 11
g5f4,r3kb1r/1p1b1p2/p1nppq1p/6p1/4PP2/2N2NP1/PPPQ3P/2KR1B1R b kq - 0 12
e8c8,r3kb1r/1p1b1p2/p1nppq1p/8/4PP2/2N2N2/PPPQ3P/2KR1B1R b kq - 0 13
h8g8,2kr1b1r/1p1b1p2/p1nppq1p/8/4PP2/2N2N2/PPPQ3P/1K1R1B1R b - - 2 14
g8g4,2kr1br1/1p1b1p2/p1nppq1p/8/4PP2/2N1QN2/PPP4P/1K1R1B1R b - - 4 15
d8e8,2kr1b2/1p1b1p2/p1nppq1p/8/4PPr1/4QN2/PPP1N2P/1K1R1B1R b - - 6 16
g4g8,2k1rb2/1p1b1p2/p1nppq1p/8/4PPr1/4QN1P/PPP1N3/1K1R1B1R b - - 0 17
f6d8,2k1rbr1/1p1b1p2/p1nppq1p/8/4PP2/2N1QN1P/PPP5/1K1R1B1R b - - 2 18
c8b8,2kqrbr1/1p1b1p2/p1npp2p/8/N3PP2/4QN1P/PPP5/1K1R1B1R b - - 4 19
d8c7,1k1qrbr1/1p1b1p2/pNnpp2p/8/4PP2/4QN1P/PPP5/1K1R1B1R b - - 6 20
d7c8,1k2rbr1/1pqb1p2/pNnpp2p/8/4PP2/4QN1P/PPP1B3/1K1R3R b - - 8 21
f8g7,1kb1rbr1/1pq2p2/pNnpp2p/8/4PP2/3RQN1P/PPP1B3/1K5R b - - 10 22
c6d4,1kb1r1r1/1pq2pb1/pNnpp2p/8/4PP2/P2RQN1P/1PP1B3/1K5R b - - 0 23
c7b6,1kb1r1r1/1pq2pb1/pN1pp2p/8/3NPP2/P2RQ2P/1PP1B3/1K5R b - - 0 24
e8d8,1kb1r1r1/1p3pb1/pq1pp2p/8/3NPP2/P2RQ2P/1PP1B3/1K1R4 b - - 1 25
c8d7,1kbr2r1/1p3pb1/pq1pp2p/8/3NPP2/P2R1Q1P/1PP1B3/1K1R4 b - - 3 26
b6a7,1k1r2r1/1p1b1pb1/pq1pp2p/8/3NPP2/PR3Q1P/1PP1B3/1K1R4 b - - 5 27
d8c8,1k1r2r1/qp1b1pb1/p2pp2p/8/3NPP2/PRP2Q1P/1P2B3/1K1R4 b - - 0 28
g8d8,1kr3r1/qp1b1pb1/p2pp2p/8/3NPP2/PRP2Q1P/1P1RB3/1K6 b - - 2 29
e1g1,r1bq1rk1/pp1n1pbp/3p1np1/1B6/3P4/2N2N2/PP3PPP/R1BQK2R w KQ - 0 10
b5d3,r1bq1rk1/1p1n1pbp/p2p1np1/1B6/3P4/2N2N2/PP3PPP/R1BQ1RK1 w - - 0 11
f1e1,r1bq1rk1/3n1pbp/p2p1np1/1p6/3P4/2NB1N2/PP3PPP/R1BQ1RK1 w - - 0 12
c1g5,r2q1rk1/1b1n1pbp/p2p1np1/1p6/3P4/2NB1N2/PP3PPP/R1BQR1K1 w - - 2 13
e1e8,r2qr1k1/1b1n1pbp/p2p1np1/1p4B1/3P4/2NB1N2/PP3PPP/R2QR1K1 w - - 4 14
g5f4,r3q1k1/1b1n1pbp/p2p1np1/1p4B1/3P4/2NB1N2/PP3PPP/R2Q2K1 w - - 0 15
h2h3,r5k1/1b1nqpbp/p2p1np1/1p6/3P1B2/2NB1N2/PP3PPP/R2Q2K1 w - - 2 16
d1e2,r5k1/1b2qpbp/pn1p1np1/1p6/3P1B2/2NB1N1P/PP3PP1/R2Q2K1 w - - 1 17
a1e1,r5k1/1b1q1pbp/pn1p1np1/1p6/3P1B2/2NB1N1P/PP2QPP1/R5K1 w - - 3 18
e2d1,4r1k1/1b1q1pbp/pn1p1np1/1p6/3P1B2/2NB1N1P/PP2QPP1/4R1K1 w - - 5 19
c3e2,4r1k1/1b1q1pbp/pn1p1np1/8/1p1P1B2/2NB1N1P/PP3PP1/3QR1K1 w - - 0 20
g2f3,4r1k1/3q1pbp/pn1p1np1/8/1p1P1B2/3B1b1P/PP2NPP1/3QR1K1 w - - 0 21
e2g3,4r1k1/5pbp/pn1p1np1/8/1p1P1B2/3B1P1q/PP2NP2/3QR1K1 w - - 0 22
f4d6,4r1k1/5pbp/p2p1np1/3n4/1p1P1B2/3B1PNq/PP3P2/3QR1K1 w - - 2 23
d6e5,4r1k1/5pbp/3B1np1/p2n4/1p1P4/3B1PNq/PP3P2/3QR1K1 w - - 0 24
d3f1,4r1k1/3n1pbp/6p1/p2nB3/1p1P4/3B1PNq/PP3P2/3QR1K1 w - - 2 25
f1b5,4r1k1/3n1pbp/6p1/p2nB3/1p1P3q/5PN1/PP3P2/3QRBK1 w - - 4 26
e1e4,3r2k1/3n1pbp/6p1/pB1nB3/1p1P3q/5PN1/PP3P2/3QR1K1 w - - 6 27
f3f4,3r2k1/3n1pbp/6pq/pB1nB3/1p1PR3/5PN1/PP3P2/3Q2K1 w - - 8 28
e4e1,3r2k1/5pbp/5npq/pB1nB3/1p1PRP2/6N1/PP3P2/3Q2K1 w - - 1 29
f6e5,r1bqk1nr/p2pp1bp/2p2pp1/4P3/3B1P2/2N5/PPP3PP/R2QKB1R b KQkq - 0 10
d8a5,r1bqk1nr/p2pp1bp/2p3p1/4P3/3B4/2N5/PPP3PP/R2QKB1R b KQkq - 0 11
g7e5,r1b1k1nr/p2pp1bp/2p3p1/q3P3/3B4/2N5/PPPQ2PP/R3KB1R b KQkq - 2 12
d7d6,r1b1k1nr/p2pp2p/2p3p1/q3b1Q1/3B4/2N5/PPP3PP/R3KB1R b KQkq - 1 13
a5e5,r1b1k1nr/p3p2p/2pp2p1/q3B1Q1/8/2N5/PPP3PP/R3KB1R b KQkq - 0 14
d6e5,r1b1k1nr/p3p2p/2pp2p1/4Q3/8/2N5/PPP3PP/R3KB1R b KQkq - 0 15
g8f6,r1b1k1nr/p3p2p/2p3p1/4p3/8/2N5/PPP3PP/2KR1B1R b kq - 1 16
f6d5,r1b1k2r/p3p2p/2p2np1/4p3/8/2N5/PPP3PP/2K1RB1R b kq - 3 17
c6d5,r1b1k2r/p3p2p/2p3p1/3Np3/8/8/PPP3PP/2K1RB1R b kq - 0 18
e7e6,r1b1k2r/p3p2p/6p1/3pR3/8/8/PPP3PP/2K2B1R b kq - 0 19
e8e7,r1b1k2r/p6p/4p1p1/3pR3/7P/8/PPP3P1/2K2B1R b kq - 0 20
c8d7,r1b4r/p3k2p/4p1p1/3pR3/7P/3B4/PPP3P1/2K4R b - - 2 21
e7f6,r6r/p2bk2p/4p1p1/3pR2P/8/3B4/PPP3P1/2K4R b - - 0 22
g6h5,r6r/p2b3p/4pkp1/3p3P/8/3BR3/PPP3P1/2K4R b - - 2 23
a8g8,r6r/p2b3p/4pk2/3p3R/8/3BR3/PPP3P1/2K5 b - - 0 24
g8g7,6rr/p2b3p/4pk2/3p3R/8/3BR1P1/PPP5/2K5 b - - 0 25
h7h6,7r/p2b2rp/4pk2/3p3R/1P6/3BR1P1/P1P5/2K5 b - - 0 26
g7g5,7r/p2b2r1/4pk1p/3p3R/1P6/3BR1P1/P1PK4/8 b - - 1 27
f6e7,7r/p2b4/4pk1p/3p2rR/1P6/3B1RP1/P1PK4/8 b - - 3 28
e6e5,7r/p2bk3/4p2p/3p2r1/1P6/3B1RP1/P1PK3R/8 b - - 5 29
h2h3,r1bqr1k1/pp2ppbp/2np1np1/8/3NP3/1BN1B3/PPP2PPP/R2Q1RK1 w - - 0 10
f2f4,r2qr1k1/pp1bppbp/2np1np1/8/3NP3/1BN1B2P/PPP2PP1/R2Q1RK1 w - - 1 11
d4c6,2rqr1k1/pp1bppbp/2np1np1/8/3NPP2/1BN1B2P/PPP3P1/R2Q1RK1 w - - 1 12
e4e5,2rqr1k1/pp2ppbp/2bp1np1/8/4PP2/1BN1B2P/PPP3P1/R2Q1RK1 w - - 0 13
f4f5,2rqr1k1/pp2ppbp/2bp2p1/4P3/4nP2/1BN1B2P/PPP3P1/R2Q1RK1 w - - 1 14
b2c3,2rqr1k1/pp2ppbp/2bp2p1/4PP2/8/1Bn1B2P/PPP3P1/R2Q1RK1 w - - 0 15
e5e6,2rqr1k1/pp2ppbp/2b3p1/3pPP2/8/1BP1B2P/P1P3P1/R2Q1RK1 w - - 0 16
f5g6,2rqr1k1/pp2p1bp/2b1p1p1/3p1P2/8/1BP1B2P/P1P3P1/R2Q1RK1 w - - 0 17
d1g4,2rqr1k1/pp2p1b1/2b1p1p1/3p4/8/1BP1B2P/P1P3P1/R2Q1RK1 w - - 0 18
g4e6,2rq1rk1/pp2p1b1/2b1p1p1/3p4/6Q1/1BP1B2P/P1P3P1/R4RK1 w - - 2 19
f1f8,2rq1r2/pp2p1bk/2b1Q1p1/3p4/8/1BP1B2P/P1P3P1/R4RK1 w - - 1 20
a1f1,2r2q2/pp2p1bk/2b1Q1p1/3p4/8/1BP1B2P/P1P3P1/R5K1 w - - 0 21
e6e7,2r3q1/pp2p1bk/2b1Q1p1/3p4/8/1BP1B2P/P1P3P1/5RK1 w - - 2 22
e7h4,2r1q3/pp2Q1bk/2b3p1/3p4/8/1BP1B2P/P1P3P1/5RK1 w - - 1 23
e3d4,2r1q1k1/pp4b1/2b3p1/3p4/7Q/1BP1B2P/P1P3P1/5RK1 w - - 3 24
c3c4,4q1k1/ppr3b1/2b3p1/3p4/3B3Q/1BP4P/P1P3P1/5RK1 w - - 5 25
h4f2,6k1/ppr1q1b1/2b3p1/3p4/2PB3Q/1B5P/P1P3P1/5RK1 w - - 1 26
c4d5,6k1/pp1rq1b1/2b3p1/3p4/2PB4/1B5P/P1P2QP1/5RK1 w - - 3 27
d4g7,6k1/pp1rq1b1/6p1/3b4/3B4/1B5P/P1P2QP1/5RK1 w - - 0 28
c2c4,6k1/pp1r2q1/6p1/3b4/8/1B5P/P1P2QP1/5RK1 w - - 0 29
f7f6,r1bqk2r/p2pppbp/2p1P1pn/8/3B4/2N5/PPP2PPP/R2QKB1R b KQkq - 0 10
c8d7,r1bqk2r/p2Pp1bp/2p2ppn/8/3B4/2N5/PPP2PPP/R2QKB1R b KQkq - 0 11
h6f5,r2qk2r/p2bp1bp/2p2ppn/8/2BB4/2N5/PPP2PPP/R2QK2R b KQkq - 1 12
d8c7,r2qk2r/p2bp1bp/2p2pp1/2B2n2/2B5/2N5/PPP2PPP/R2QK2R b KQkq - 3 13
c7e5,r3k2r/p1qbp1bp/2p2pp1/2B2n2/2B5/2N5/PPP1QPPP/R3K2R b KQkq - 5 14
f6e5,r3k2r/p2bp1bp/2p2pp1/2B1Qn2/2B5/2N5/PPP2PPP/R3K2R b KQkq - 0 15
f5d4,r3k2r/p2bp1bp/2p3p1/2B1pn2/2B5/2N5/PPP2PPP/2KR3R b kq - 1 16
h8f8,r3k2r/p2bp1bp/2p3p1/2B1p3/2Bn4/2N5/PPP2PPP/2KRR3 b kq - 3 17
d4e6,r3kr2/p2bp1bp/2p3p1/2B1p3/2BnN3/8/PPP2PPP/2KRR3 b q - 5 18
e8d7,r3kr2/p2Rp1bp/2p1n1p1/2B1p3/2B1N3/8/PPP2PPP/2K1R3 b q - 0 19
e6d4,r4r2/p2kp1bp/2p1n1p1/2B1p3/2B1N3/8/PPP2PPP/2KR4 b - - 1 20
f8f4,r4r2/p2kp1bp/2p3p1/2B1p3/2BnN3/2P5/PP3PPP/2KR4 b - - 0 21
f1e1,r1bq1rk1/pp1n1pbp/2p1pnp1/8/2BP4/2P2NN1/PP3PPP/R1BQ1RK1 w - - 0 10
a2a4,r1bq1rk1/p2n1pbp/1pp1pnp1/8/2BP4/2P2NN1/PP3PPP/R1BQR1K1 w - - 0 11
h2h4,r1bq1rk1/3n1pbp/1pp1pnp1/p7/P1BP4/2P2NN1/1P3PPP/R1BQR1K1 w - - 0 12
c4b3,r2q1rk1/3n1pbp/bpp1pnp1/p7/P1BP3P/2P2NN1/1P3PP1/R1BQR1K1 w - - 1 13
c1d2,r2q1rk1/3n1pb1/bpp1pnpp/p7/P2P3P/1BP2NN1/1P3PP1/R1BQR1K1 w - - 0 14
d1c1,r2q1rk1/3n1pb1/bpp1p1pp/p2n4/P2P3P/1BP2NN1/1P1B1PP1/R2QR1K1 w - - 2 15
b3c2,r2q1r2/3n1pbk/bpp1p1pp/p2n4/P2P3P/1BP2NN1/1P1B1PP1/R1Q1R1K1 w - - 4 16
g3h5,r2q1r2/3n1pbk/bpp1p1p1/p2n3p/P2P3P/2P2NN1/1PBB1PP1/R1Q1R1K1 w - - 0 17
h5g7,r2q1r2/5pbk/bpp1pnp1/p2n3N/P2P3P/2P2N2/1PBB1PP1/R1Q1R1K1 w - - 1 18
d2h6,r2q1r2/5pk1/bpp1pnp1/p2n4/P2P3P/2P2N2/1PBB1PP1/R1Q1R1K1 w - - 0 19
c5e7,r2q1rk1/pp1n1ppp/4pn2/2bp1b2/1P6/P1NP1NP1/4PPBP/R1BQ1RK1 b - - 0 10
a7a5,r2q1rk1/pp1nbppp/4pn2/3p1b2/1P6/P1NP1NP1/1B2PPBP/R2Q1RK1 b - - 2 11
d8a5,r2q1rk1/1p1nbppp/4pn2/P2p1b2/8/P1NP1NP1/1B2PPBP/R2Q1RK1 b - - 0 12
f5g4,r4rk1/1p1nbppp/4pn2/q2p1b2/3N4/P1NP2P1/1B2PPBP/R2Q1RK1 b - - 1 13
f8c8,r4rk1/1p1nbppp/4pn2/q2p4/3N2b1/P1NP2P1/1B1QPPBP/R4RK1 b - - 3 14
a5d8,r1r3k1/1p1nbppp/4pn2/q2p4/3N2b1/P1NP2P1/1B1QPPBP/R1R3K1 b - - 5 15
h7h6,r1rq2k1/1p1nbppp/4pn2/1N1p4/3N2b1/P2P2P1/1B1QPPBP/R1R3K1 b - - 7 16
a8c8,r1Rq2k1/1p1nbpp1/4pn1p/1N1p4/3N2b1/P2P2P1/1B1QPPBP/R5K1 b - - 0 17
e6e5,2rq2k1/1p1nbpp1/4pn1p/1N1p4/3N2b1/P2P2P1/1B1QPPBP/2R3K1 b - - 1 18
d8c8,2Rq2k1/1p1nbpp1/5n1p/1N1pp3/3N2b1/P2P2P1/1B1QPPBP/6K1 b - - 0 19
d5d4,2q3k1/1p1nbpp1/5n1p/1N1pp3/6b1/P2P1NP1/1B1QPPBP/6K1 b - - 1 20
c8c1,2q3k1/1p1nbpp1/5n1p/1N2p3/3p2b1/P2P1NP1/1B2PPBP/2Q3K1 b - - 1 21
g8f8,6k1/1p1nbpp1/5n1p/1N2p3/3p2b1/P2P1NP1/4PPBP/2B3K1 b - - 0 22
g4e6,5k2/1p1nbpp1/5n1p/1N2p3/3p2b1/P2P1NPP/4PPB1/2B3K1 b - - 0 23
e6a2,5k2/1pNnbpp1/4bn1p/4p3/3p4/P2P1NPP/4PPB1/2B3K1 b - - 2 24
d7c5,5k2/1pNnbpp1/5n1p/4p3/3p4/P2P2PP/b2NPPB1/2B3K1 b - - 4 25
c5a4,5k2/1pN1bpp1/5n1p/2n1p3/3p4/P2P2PP/bB1NPPB1/6K1 b - - 6 26
a4c3,5k2/1pN1bpp1/5n1p/4p3/n2p4/P2P2PP/b2NPPB1/2B3K1 b - - 8 27
e7d8,5k2/1pN1bpp1/5n1p/4p3/3p4/P1nP2PP/b2NPPB1/2B2K2 b - - 10 28
f6d5,N2b1k2/1p3pp1/5n1p/4p3/3p4/P1nP2PP/b2NPPB1/2B2K2 b - - 12 29
c3d5,r2qkb1r/1b1n1ppp/p2ppn2/1p6/3NP3/2N3P1/PPP2PBP/R1BQR1K1 w kq - 2 10
c2c3,2rqkb1r/1b1n1ppp/p2ppn2/1p1N4/3NP3/6P1/PPP2PBP/R1BQR1K1 w k - 4 11
e4d5,2rqkb1r/1b1n1ppp/p2p1n2/1p1p4/3NP3/2P3P1/PP3PBP/R1BQR1K1 w k - 0 12
f2f4,2rqkb1r/1b3ppp/p2p1n2/1p1Pn3/3N4/2P3P1/PP3PBP/R1BQR1K1 w k - 1 13
d4c6,2rqkb1r/1b1n1ppp/p2p4/1p1Pn3/3N1P2/2P3P1/PP4BP/R1BQR1K1 w k - 1 14
c1e3,2r1kb1r/1b1n1ppp/pqNp4/1p1Pn3/5P2/2P3P1/PP4BP/R1BQR1K1 w k - 3 15
f4e5,2r1kb1r/1bqn1ppp/p1Np4/1p1Pn3/5P2/2P1B1P1/PP4BP/R2QR1K1 w k - 5 16
d1h5,2r1kb1r/1bqn1ppp/p1N5/1p1Pp3/8/2P1B1P1/PP4BP/R2QR1K1 w k - 0 17
e1f1,2r1k2r/1bqn1ppp/p1Nb4/1p1Pp2Q/8/2P1B1P1/PP4BP/R3R1K1 w k - 2 18
f1f2,2r2rk1/1bqn1ppp/p1Nb4/1p1Pp2Q/8/2P1B1P1/PP4BP/R4RK1 w - - 4 19
h5h4,2r2rk1/1bqn1p1p/p1Nb2p1/1p1Pp2Q/8/2P1B1P1/PP3RBP/R5K1 w - - 0 20
c6e7,2r2rk1/1bqn3p/p1Nb2p1/1p1Ppp2/7Q/2P1B1P1/PP3RBP/R5K1 w - - 0 21
h4e7,2r2rk1/1bqnb2p/p5p1/1p1Ppp2/7Q/2P1B1P1/PP3RBP/R5K1 w - - 0 22
e7b4,4rrk1/1bqnQ2p/p5p1/1p1Ppp2/8/2P1B1P1/PP3RBP/R5K1 w - - 1 23
a1d1,4rrk1/1bq4p/p4np1/1p1Ppp2/1Q6/2P1B1P1/PP3RBP/R5K1 w - - 3 24
e3h6,4rrk1/1b1q3p/p4np1/1p1Ppp2/1Q6/2P1B1P1/PP3RBP/3R2K1 w - - 5 25
h2h3,4r1k1/1b1q1r1p/p4npB/1p1Ppp2/1Q6/2P3P1/PP3RBP/3R2K1 w - - 7 26
b4d4,4r1k1/1b1q1r1p/p4npB/1p1P1p2/1Q2p3/2P3PP/PP3RB1/3R2K1 w - - 0 27
h6e3,4r1k1/1b3r1p/p4npB/1p1q1p2/3Qp3/2P3PP/PP3RB1/3R2K1 w - - 0 28
e3d4,4r1k1/1b3r1p/p4np1/1p3p2/3qp3/2P1B1PP/PP3RB1/3R2K1 w - - 0 29
c1e3,r1bq1rk1/p2nbpp1/1ppp1n1p/4p3/P2PP1P1/2N4P/1PP1NPB1/R1BQ1RK1 w - - 2 10
e2g3,r2q1rk1/pb1nbpp1/1ppp1n1p/4p3/P2PP1P1/2N1B2P/1PP1NPB1/R2Q1RK1 w - - 4 11
e3d4,r2q1rk1/pb1nbpp1/1ppp1n1p/8/P2pP1P1/2N1B1NP/1PP2PB1/R2Q1RK1 w - - 0 12
f2f4,r2q1rk1/pb2bpp1/1ppp1n1p/4n3/P2BP1P1/2N3NP/1PP2PB1/R2Q1RK1 w - - 1 13
b2b3,r2q1rk1/pb2bpp1/1ppp1n1p/8/P1nBPPP1/2N3NP/1PP3B1/R2Q1RK1 w - - 1 14
d4f2,r2q1rk1/pb2bpp1/1p1p1n1p/2p5/P1nBPPP1/1PN3NP/2P3B1/R2Q1RK1 w - - 0 15
g3f5,r2q1rk1/pb2bpp1/1p1p1n1p/n1p5/P3PPP1/1PN3NP/2P2BB1/R2Q1RK1 w - - 2 16
f2h4,r2qr1k1/pb2bpp1/1p1p1n1p/n1p2N2/P3PPP1/1PN4P/2P2BB1/R2Q1RK1 w - - 4 17
f5e3,r2qrbk1/pb3pp1/1p1p1n1p/n1p2N2/P3PPPB/1PN4P/2P3B1/R2Q1RK1 w - - 6 18
e3f5,r2qr1k1/pb2bpp1/1p1p1n1p/n1p5/P3PPPB/1PN1N2P/2P3B1/R2Q1RK1 w - - 8 19
d1d2,r2qrbk1/pb3pp1/1p1p1n1p/n1p2N2/P3PPPB/1PN4P/2P3B1/R2Q1RK1 w - - 10 20
e4e5,r2qrbk1/pb3p2/1p1p1npp/n1p2N2/P3PPPB/1PN4P/2PQ2B1/R4RK1 w - - 0 21
d2d8,r2qrbk1/pb3p2/1p3npp/n1p1pN2/P4PPB/1PN4P/2PQ2B1/R4RK1 w - - 0 22
h4f6,3rrbk1/pb3p2/1p3npp/n1p1pN2/P4PPB/1PN4P/2P3B1/R4RK1 w - - 0 23
f6d8,3rrbk1/p4p2/1p3Bpp/n1p1pN2/P4PP1/1PN4P/2P3b1/R4RK1 w - - 0 24
d8f6,3Brbk1/p4p2/1p4pp/n1p1pN2/P4PP1/1PN4P/2P5/R4bK1 w - - 0 25
f5e3,4rbk1/p4p2/1p3Bpp/n1p1pN2/P4PP1/1PN4b/2P5/R5K1 w - - 0 26
e3d5,4rbk1/p4p2/1p3Bpp/n1p5/P4pP1/1PN1N2b/2P5/R5K1 w - - 0 27
a1f1,4rbk1/p4p2/1p3Bpp/n1pN4/P4pb1/1PN5/2P5/R5K1 w - - 0 28
c3b5,4rbk1/p4p2/1p3B1p/n1pN2p1/P4pb1/1PN5/2P5/5RK1 w - - 0 29
d7c6,rn1q1rk1/1p1bbppp/3p1n2/pB2p3/P3P3/1NN1BP2/1PP3PP/R2QK2R b KQ - 2 10
b8a6,rn1q1rk1/1p2bppp/2bp1n2/pB2p3/P3P3/1NN1BP2/1PP3PP/R2Q1RK1 b - - 4 11
c6d5,r2q1rk1/1p2bppp/n1bp1n2/pB1Np3/P3P3/1N2BP2/1PP3PP/R2Q1RK1 b - - 6 12
a6b4,r2q1rk1/1p2bppp/n2p1n2/pB1Pp3/P7/1N2BP2/1PP3PP/R2Q1RK1 b - - 0 13
f6d7,r2q1rk1/1p2bppp/3p1n2/pB1Pp3/PnP5/1N2BP2/1P4PP/R2Q1RK1 b - - 0 14
d7c5,r2q1rk1/1p1nbppp/3p4/pB1Pp3/PnP5/1N2BP2/1P1Q2PP/R4RK1 b - - 2 15
d6c5,r2q1rk1/1p2bppp/3p4/pBNPp3/PnP5/4BP2/1P1Q2PP/R4RK1 b - - 0 16
f7f5,r2q1rk1/1p2bppp/8/pBpPp3/PnP5/4BP2/1P1Q2PP/4RRK1 b - - 1 17
e5e4,r2q1rk1/1p2b1pp/8/pBpPpp2/PnP2P2/4B3/1P1Q2PP/4RRK1 b - - 0 18
e7d6,r2q1rk1/1p2b1pp/8/pBpP1p2/PnP1pP2/4B3/1P1Q2PP/3R1RK1 b - - 1 19
d8f6,r2q1rk1/1p4pp/3b4/pBpP1p2/PnP1pP2/4B3/1P1Q2PP/3R1R1K b - - 3 20
f8f7,r4rk1/1p4pp/3b1q2/pBpP1p2/PnP1pP2/4B3/1P2Q1PP/3R1R1K b - - 5 21
