1r4k1/3R1p1p/p1Q1pbp1/2p5/2q5/2P2N2/1PK2PPP/7R w - - 1 23,2.0,-0.12,-0.04,-2.0,0.42,0.0,0.0,0.0,d7d2,2.0,-0.12,-0.12,-2.0,0.37,0.0,0.0,0.0,d7b7,2.0,-0.12,0.04,-1.14,0.73,0.0,0.0,0.0
6k1/5p1p/p1Q1pbp1/2p5/2q5/2P2N2/1rKR1PPP/7R w - - 0 24,,,,,,,,,c2b2,2.0,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,c2b2,2.0,-0.35,0.0,0.0,0.0,0.0,0.0,0.0
6k1/5p1p/p1Q1pbp1/2p5/8/2q2N2/1K1R1PPP/7R w - - 0 25,,,,,,,,,b2b1,2.0,-0.46,0.0,0.0,0.0,0.0,0.0,0.0,b2b1,2.0,-0.46,0.0,0.0,0.0,0.0,0.0,0.0
6k1/5p1p/p1Q1pbp1/2p5/8/5N2/3R1PPP/qK5R w - - 2 26,,,,,,,,,b1c2,2.0,-0.46,0.0,0.0,0.0,0.0,0.0,0.0,b1c2,2.0,-0.46,0.0,0.0,0.0,0.0,0.0,0.0
6k1/5p1p/p1Q1pbp1/2p5/8/5N2/2KR1PPP/7q w - - 0 27,2.0,-0.23,-0.12,-1.76,0.55,-0.05,0.0,0.0,c6a6,2.0,-0.12,-0.11,-1.74,-0.14,0.02,0.0,0.0,c6e8,,,,,,,,
6k1/5p1p/Q3pbp1/2p5/8/5N2/2KR1PqP/8 w - - 0 28,2.0,-0.22,-0.11,0.0,-0.28,0.02,0.0,0.0,a6d3,2.0,-0.22,-0.17,-1.33,0.05,0.02,0.0,0.0,a6c6,2.0,-0.22,-0.12,0.07,0.35,0.02,0.0,0.0
6k1/5p1p/4pbp1/8/2p5/3Q1N2/2KR1PqP/8 w - - 0 29,2.0,-0.22,-0.08,-1.62,0.22,-0.37,0.0,0.0,d3e4,2.0,-0.22,-0.08,-1.29,0.15,-0.37,0.0,0.0,d3e3,2.0,-0.22,-0.08,-1.44,-0.33,-0.37,0.0,0.0
rnb1qrk1/ppp3bp/3p1pp1/3Pp2n/2P1P3/2N1B2P/PP1N1PP1/R2QKB1R b KQ - 1 10,-0.26,0.0,0.66,0.67,0.22,0.0,0.52,0.0,f6f5,-0.24,0.0,0.56,0.69,-0.27,0.0,0.35,0.0,b7b6,-0.18,0.0,0.36,0.63,0.2,0.0,0.59,0.0
rnb1qrk1/ppp3bp/3p2p1/3PpP1n/2P5/2N1B2P/PP1N1PP1/R2QKB1R b KQ - 0 11,0.25,0.28,0.42,1.42,-0.15,0.2,0.4,0.0,g6f5,-0.41,0.0,0.22,0.72,-0.17,0.0,0.12,0.0,g6f5,-0.41,0.0,0.22,0.72,-0.17,0.0,0.12,0.0
rnb1qrk1/ppp3bp/3p4/3Ppp1n/2P3P1/2N1B2P/PP1N1P2/R2QKB1R b KQ - 0 12,-0.42,0.0,0.46,0.38,0.69,0.0,0.12,0.0,f5f4,-0.33,0.0,0.45,-0.0,0.09,0.0,0.12,0.0,f5f4,-0.33,0.0,0.45,-0.0,0.09,0.0,0.12,0.0
rnb1qrk1/Bpp3bp/3p4/3Pp2n/2P2pP1/2N4P/PP1N1P2/R2QKB1R b KQ - 0 13,0.12,0.26,0.18,-0.04,0.66,0.0,0.19,0.0,a8a7,-2.0,-0.5,0.23,-0.04,1.07,0.0,0.1,0.0,a8a7,-2.0,-0.5,0.23,-0.04,1.07,0.0,0.1,0.0
1nb1qrk1/rpp3bp/3p4/3Pp2P/2P2p2/2N4P/PP1N1P2/R2QKB1R b KQ - 0 14,-0.22,0.1,-0.06,0.25,0.1,0.0,0.08,0.0,e5e4,-0.08,0.1,-0.3,0.13,-0.04,-0.32,-0.11,0.0,e5e4,-0.08,0.1,-0.3,0.13,-0.04,-0.32,-0.11,0.0
1nb1qrk1/rpp3bp/3p4/3P3P/2P1Np2/7P/PP1N1P2/R2QKB1R b KQ - 0 15,0.79,0.27,-0.54,0.16,-0.3,0.0,0.21,0.0,c8f5,0.63,0.27,-0.61,0.2,-0.93,0.0,0.21,0.0,c8f5,0.63,0.27,-0.61,0.2,-0.93,0.0,0.21,0.0
1n2qrk1/rpp3bp/3p4/3P1b1P/2P1Np2/3B3P/PP1N1P2/R2QK2R b KQ - 2 16,0.75,0.27,-0.54,0.24,-0.96,0.0,0.21,0.0,f4f3,0.76,0.27,-0.74,0.35,-0.87,0.0,0.3,0.0,g7b2,0.24,0.03,-0.63,1.26,-1.13,0.0,0.12,0.0
1n2qrk1/rpp3bp/3p4/3P1b1P/2P1N3/3B1Q1P/PP1N1P2/R3K2R b KQ - 0 17,1.39,0.42,-0.58,0.69,-1.22,-0.06,0.42,0.0,g8h8,1.66,0.42,-0.59,0.58,-1.22,-0.06,0.42,0.0,g8h8,1.66,0.42,-0.59,0.58,-1.22,-0.06,0.42,0.0
1n2qr1k/rpp3bp/3p4/3P1b1P/2P1N3/3B1Q1P/PP1N1P2/R4RK1 b - - 2 18,2.0,0.42,-0.11,0.7,-1.45,-0.06,0.42,0.0,b8d7,1.99,0.42,-0.25,0.67,-1.56,-0.06,0.42,0.0,f5e4,-1.66,-0.17,-0.27,0.4,-1.83,-0.06,0.28,0.0
4qr1k/rppn2bp/3p4/3P1b1P/2P1N3/3B3P/PP1NQP2/R4RK1 b - - 4 19,1.99,0.42,-0.23,0.59,-1.46,-0.06,0.42,0.0,g7b2,1.47,0.18,-0.33,-1.26,-1.56,-0.06,0.32,0.0,f5h3,1.68,0.18,-0.38,-0.28,-0.76,-0.06,0.32,0.0
4qr1k/rppn3p/3p4/3P1b1P/2P1N3/3B3P/Pb1NQP2/4RRK1 b - - 1 20,1.6,0.18,-0.23,-1.19,-1.14,-0.06,0.32,0.0,a7a2,0.88,-0.03,-0.31,-1.25,-0.83,-0.06,0.23,0.0,d7e5,1.29,0.18,-0.19,-2.0,-1.0,-0.06,0.28,0.0
4qr1k/1ppn3p/3p4/3P1b1P/2P5/3B2NP/rb1NQP2/4RRK1 b - - 1 21,0.57,-0.03,-0.29,0.5,1.94,-0.06,0.19,0.0,e8e2,-2.0,-0.47,0.0,0.0,0.0,0.0,0.0,0.0,e8e2,-2.0,-0.47,0.0,0.0,0.0,0.0,0.0,0.0
5r1k/1ppn3p/3p4/3P1b1P/2P5/6NP/rb1NBP2/4RRK1 b - - 0 22,0.47,-0.14,-0.38,0.65,0.18,-0.06,0.0,0.0,f5h3,0.16,-0.36,-0.48,0.2,-0.29,-0.06,0.0,0.0,f5h3,0.16,-0.36,-0.48,0.2,-0.29,-0.06,0.0,0.0
5r1k/1ppn3p/3p4/3P3P/2P1N3/6Nb/rb2BP2/4RRK1 b - - 1 23,0.47,-0.36,-0.52,0.28,-0.43,-0.06,0.0,0.0,d7e5,0.16,-0.36,-0.48,0.14,-0.49,-0.06,0.0,0.0,b2e5,0.22,-0.36,-0.55,0.16,-0.66,-0.06,0.0,0.0
5r1k/1pp4p/3p4/3Pn1NP/2P5/6Nb/rb2BP2/4RRK1 b - - 3 24,-0.01,-0.36,-0.43,0.14,0.08,-0.06,0.0,0.0,h3f1,-2.0,-0.28,-0.37,0.12,0.0,-0.06,0.0,0.0,h3f1,-2.0,-0.28,-0.37,0.12,0.0,-0.06,0.0,0.0
5r1k/1pp4p/3p4/3Pn1NP/2P5/6N1/rb2BP2/5RK1 b - - 0 25,-2.0,0.41,-0.28,0.36,-0.26,-0.06,0.0,0.0,c7c6,-2.0,0.41,-0.28,0.36,-0.26,-0.06,0.0,0.0,f8g8,-2.0,0.41,-0.19,0.47,-0.51,-0.06,0.0,0.0
5r1k/1p5p/2pp3P/3Pn1N1/2P5/6N1/rb2BP2/5RK1 b - - 0 26,-2.0,0.41,-0.32,0.4,0.0,-0.06,0.0,0.0,f8f6,-2.0,0.41,-0.22,0.4,-0.31,-0.06,0.0,0.0,c6d5,-2.0,0.21,-0.48,0.36,0.3,-0.12,0.0,0.0
7k/1p5p/2pp1r1P/3Pn1N1/2P5/6N1/rb2BPK1/5R2 b - - 2 27,-2.0,0.41,-0.12,0.4,-0.31,-0.06,0.0,0.0,f6h6,-2.0,0.21,-0.09,0.0,0.31,-0.11,0.0,0.0,b2d4,-2.0,0.41,-0.21,0.28,-0.55,-0.06,0.0,0.0
7k/1p5p/2Pp3r/4n1N1/2P5/6N1/rb2BPK1/5R2 b - - 0 28,-2.0,0.33,-0.12,0.0,0.28,1.76,0.0,0.0,b7c6,-2.0,0.14,-0.12,0.0,0.27,-0.02,0.0,0.0,b7c6,-2.0,0.14,-0.12,0.0,0.27,-0.02,0.0,0.0
7k/7p/2pp3r/4n1N1/2P5/6N1/rb2BPK1/1R6 b - - 1 29,-2.0,0.14,-0.09,0.0,0.48,-0.02,0.0,0.0,h6g6,-2.0,0.14,-0.0,0.16,-0.31,-0.02,0.0,0.0,h6f6,-2.0,0.14,-0.09,0.04,-0.11,-0.02,0.0,0.0
r1bq1rk1/p3ppbp/1pn2np1/2p1p3/3P4/2PB1N1P/PP3PP1/RNBQR1K1 w - - 0 10,-1.12,-0.28,0.16,0.38,-0.42,0.0,-0.08,0.0,d4e5,-0.37,0.0,0.23,0.46,0.8,0.0,0.13,0.0,d4e5,-0.37,0.0,0.23,0.46,0.8,0.0,0.13,0.0
r1bq1rk1/p3ppbp/1pn3p1/2pnP3/8/2PB1N1P/PP3PP1/RNBQR1K1 w - - 1 11,-0.58,0.0,0.37,0.47,0.27,0.0,0.13,0.0,b1a3,-0.43,0.0,0.54,0.48,0.27,0.0,0.13,0.0,d3e4,-0.47,0.0,0.32,0.38,0.71,0.0,0.13,0.0
r1bq1rk1/p1n1ppbp/1pn3p1/2p1P3/8/N1PB1N1P/PP3PP1/R1BQR1K1 w - - 3 12,-0.06,0.0,0.32,0.53,-0.09,0.0,0.17,0.0,c1f4,0.1,0.0,0.52,0.51,-0.09,0.0,0.17,0.0,d1e2,-0.02,0.0,0.36,0.54,-0.16,0.0,0.17,0.0
r2q1rk1/pbn1ppbp/1pn3p1/2p1P3/5B2/N1PB1N1P/PP3PP1/R2QR1K1 w - - 5 13,0.02,0.0,0.49,0.63,-0.16,0.0,0.17,0.0,d1e2,0.06,0.0,0.5,0.63,-0.23,0.0,0.17,0.0,d1e2,0.06,0.0,0.5,0.63,-0.23,0.0,0.17,0.0
r1q2rk1/pbn1ppbp/1pn3p1/2p1P3/5B2/N1PB1N1P/PP2QPP1/R3R1K1 w - - 7 14,0.1,0.0,0.46,0.51,-0.09,0.0,0.17,0.0,a1d1,0.23,0.0,0.56,0.51,-0.09,0.0,0.17,0.0,f4g3,0.08,0.0,0.35,0.5,-0.09,0.0,0.17,0.0
r1qr2k1/pbn1ppbp/1pn3p1/2p1P3/5B2/N1PB1N1P/PP2QPP1/3RR1K1 w - - 9 15,0.18,0.0,0.54,0.51,-0.06,0.0,0.17,0.0,f4c1,0.02,0.0,0.32,0.53,-0.06,0.0,0.17,0.0,f3g5,0.22,0.0,0.46,1.15,-0.31,0.0,0.17,0.0
r1qr2k1/pb2ppbp/1pn1n1p1/2p1P3/8/N1PB1N1P/PP2QPP1/2BRR1K1 w - - 11 16,-0.16,0.0,0.14,0.57,-0.17,0.0,0.17,0.0,h3h4,-0.1,0.0,0.17,0.39,-0.17,0.0,0.17,0.0,h3h4,-0.1,0.0,0.17,0.39,-0.17,0.0,0.17,0.0
r1qr2k1/pb2ppb1/1pn1n1p1/2p1P2p/7P/N1PB1N2/PP2QPP1/2BRR1K1 w - - 0 17,-0.08,0.0,0.13,0.48,-0.17,0.0,0.24,0.0,d3e4,0.02,0.0,0.26,0.52,-0.1,0.0,0.29,0.0,d3e4,0.02,0.0,0.26,0.52,-0.1,0.0,0.29,0.0
r1qr2k1/1b2ppb1/ppn1n1p1/2p1P2p/4B2P/N1P2N2/PP2QPP1/2BRR1K1 w - - 0 18,0.08,0.0,0.22,0.51,-0.13,0.0,0.29,0.0,a3c4,0.57,0.0,0.28,0.57,0.1,0.0,0.29,0.0,d1d8,,,,,,,,
r2r2k1/1bq1ppb1/ppn1n1p1/2p1P2p/2N1B2P/2P2N2/PP2QPP1/2BRR1K1 w - - 2 19,0.5,0.0,0.21,0.56,-0.24,0.0,0.29,0.0,a2a4,0.47,0.0,0.21,0.56,-0.01,0.0,0.29,0.0,f3g5,0.54,0.0,0.19,1.49,-0.35,0.0,0.29,0.0
r2r2k1/1bq1ppb1/p1n1n1p1/1pp1P2p/P1N1B2P/2P2N2/1P2QPP1/2BRR1K1 w - - 0 20,0.51,0.0,0.12,0.55,-1.37,0.0,0.24,0.0,a4b5,1.02,0.26,0.31,0.57,0.26,0.42,0.41,0.0,c4a3,0.02,0.0,-0.04,0.49,-0.43,0.0,0.24,0.0
r2r2k1/1bq1ppb1/2n1n1p1/1pp1P2p/2N1B2P/2P2N2/1P2QPP1/2BRR1K1 w - - 0 21,0.49,0.0,-0.05,0.52,-1.0,0.0,0.2,0.0,c4a3,0.0,0.0,-0.08,0.48,0.37,0.0,0.2,0.0,c4a3,0.0,0.0,-0.08,0.48,0.37,0.0,0.2,0.0
r2r2k1/1bq1ppb1/2n1n1p1/2p1P2p/1p2B2P/N1P2N2/1P2QPP1/2BRR1K1 w - - 0 22,-0.11,0.0,-0.03,0.49,-1.18,0.0,0.25,0.0,a3b5,0.25,0.0,-0.14,0.47,0.25,0.0,0.31,0.0,a3b5,0.25,0.0,-0.14,0.47,0.25,0.0,0.31,0.0
r2r2k1/1b2ppb1/1qn1n1p1/1Np1P2p/1p2B2P/2P2N2/1P2QPP1/2BRR1K1 w - - 2 23,0.25,0.0,-0.18,0.47,-0.2,0.0,0.31,0.0,c3c4,0.23,0.0,-0.25,0.46,-0.21,0.0,0.4,0.0,c1g5,0.43,0.0,-0.08,0.61,-0.51,0.0,0.31,0.0
r5k1/1b2ppb1/1qn1n1p1/1Np1P2p/1pP1B2P/5N2/1P2QPP1/2BrR1K1 w - - 0 24,-2.0,0.14,-0.52,0.35,0.0,0.0,0.0,0.0,e1d1,0.23,0.0,-0.1,0.43,-0.35,0.0,0.36,0.0,e1d1,0.23,0.0,-0.1,0.43,-0.35,0.0,0.36,0.0
3r2k1/1b2ppb1/1qn1n1p1/1Np1P2p/1pP1B2P/5N2/1P2QPP1/2BR2K1 w - - 1 25,0.11,0.0,-0.07,0.44,-0.31,0.0,0.36,0.0,e4d5,0.07,0.0,-0.18,0.42,0.22,0.0,0.36,0.0,e4d5,0.07,0.0,-0.18,0.42,0.22,0.0,0.36,0.0
3r2k1/4ppb1/bqn1n1p1/1NpBP2p/1pP4P/5N2/1P2QPP1/2BR2K1 w - - 3 26,0.14,0.0,-0.08,0.42,0.02,0.0,0.36,0.0,d5e6,2.0,0.56,0.13,1.45,-1.71,0.0,0.36,0.0,d5e6,2.0,0.56,0.13,1.45,-1.71,0.0,0.36,0.0
3r2k1/4p1b1/bqn1p1p1/1Np1P2p/1pP4P/5N2/1P2QPP1/2BR2K1 w - - 0 27,-0.23,-0.12,-0.16,0.78,-0.53,0.0,0.34,0.0,d1d8,,,,,,,,,d1d8,,,,,,,,
3q2k1/4p1b1/b1n1p1p1/1Np1P2p/1pP4P/5N2/1P2QPP1/2B3K1 w - - 0 28,-0.22,-0.12,-0.22,0.75,-0.4,0.0,0.0,0.0,c1f4,-0.06,-0.12,-0.19,0.72,-0.4,0.0,0.0,0.0,e2c2,-0.24,-0.12,-0.17,0.89,-0.07,0.0,0.0,0.0
3q2k1/4p1b1/2n1p1p1/1bp1P2p/1pP2B1P/5N2/1P2QPP1/6K1 w - - 0 29,-2.0,-0.66,-0.25,0.72,0.9,0.0,0.0,0.0,c4b5,0.03,0.0,0.0,0.72,1.0,0.25,0.0,0.0,c4b5,0.03,0.0,0.0,0.72,1.0,0.25,0.0,0.0
rnbqk2r/1p3ppp/p3p3/3n4/1b1N2PP/2N5/PPPB1PB1/R2QK2R b KQkq - 3 10,0.35,0.0,0.22,-0.18,0.29,0.0,0.0,0.0,e8g8,-0.35,0.0,0.2,-0.07,0.29,0.0,0.0,0.0,d5c3,-2.0,-0.57,0.11,-0.26,1.04,0.0,-0.06,0.0
rnbq1rk1/1p3ppp/p3p3/3N4/1b1N2PP/8/PPPB1PB1/R2QK2R b KQ - 0 11,2.0,0.57,0.16,0.07,-0.9,0.0,0.09,0.0,b4d2,,,,,,,,,b4d2,,,,,,,,
rnbq1rk1/1p3ppp/p3p3/3N4/3N2PP/8/PPPQ1PB1/R3K2R b KQ - 0 12,2.0,0.57,0.57,0.49,-1.56,0.0,0.08,0.0,e6d5,0.07,0.0,0.24,-2.0,-0.37,0.0,-0.07,0.0,e6d5,0.07,0.0,0.24,-2.0,-0.37,0.0,-0.07,0.0
rnbq1rk1/1p3ppp/p7/3p4/3N2PP/8/PPPQ1PB1/2KR3R b - - 1 13,0.55,0.0,0.42,-0.12,-0.37,0.0,-0.07,0.0,b8c6,0.08,0.0,0.23,-0.23,-0.37,0.0,-0.07,0.0,c8g4,-0.25,-0.14,0.22,-0.19,-0.11,0.0,-0.13,0.0
r1bq1rk1/1p3ppp/p1n5/3p2P1/3N3P/8/PPPQ1PB1/2KR3R b - - 0 14,-0.0,0.0,0.18,-0.23,0.02,0.0,-0.09,0.0,c8g4,-0.18,0.0,-0.01,-0.27,-0.07,0.0,-0.09,0.0,c8g4,-0.18,0.0,-0.01,-0.27,-0.07,0.0,-0.09,0.0
r2q1rk1/1p3ppp/p1n5/3p2P1/3N2bP/8/PPPQ1PB1/2K1R2R b - - 2 15,-0.18,0.0,0.07,-0.08,0.22,0.0,-0.09,0.0,d8b6,-0.19,0.0,-0.04,-0.4,0.12,0.0,-0.09,0.0,d8b6,-0.19,0.0,-0.04,-0.4,0.12,0.0,-0.09,0.0
r4rk1/1p3ppp/pqn5/3p2P1/6bP/1N6/PPPQ1PB1/2K1R2R b - - 4 16,-0.51,0.0,-0.04,-0.31,0.59,0.0,-0.09,0.0,c6b4,-0.54,0.0,0.1,-1.62,0.33,0.0,-0.09,0.0,a6a5,-0.53,0.0,-0.14,-0.27,0.45,0.0,-0.09,0.0
r4rk1/1p3ppp/pq6/3p2P1/1n4bP/1N6/PPPQ1PB1/1K2R2R b - - 6 17,-0.27,0.0,0.19,0.08,0.66,0.0,-0.09,0.0,a8c8,-0.36,0.0,0.1,-0.3,0.24,0.0,-0.09,0.0,g4f5,-0.25,0.0,0.22,-0.45,0.21,0.0,-0.09,0.0
2r2rk1/1p3ppp/pq6/3p2P1/1n1N2bP/8/PPPQ1PB1/1K2R2R b - - 8 18,-0.04,0.0,0.08,-0.24,0.13,0.0,-0.09,0.0,c8c4,-0.09,0.0,0.13,-0.27,-0.53,0.0,-0.09,0.0,c8c4,-0.09,0.0,0.13,-0.27,-0.53,0.0,-0.09,0.0
5rk1/1p3ppp/pq6/3p2P1/1nrN2bP/2P5/PP1Q1PB1/1K2R2R b - - 0 19,-0.08,0.0,0.28,-2.0,1.66,0.0,-0.09,0.0,c4d4,-2.0,-0.6,0.09,-2.0,1.31,0.0,-0.13,0.0,c4d4,-2.0,-0.6,0.09,-2.0,1.31,0.0,-0.13,0.0
5rk1/1p3ppp/pq6/3p2P1/1n1Q2bP/2P5/PP3PB1/1K2R2R b - - 0 20,2.0,-0.81,0.26,-2.0,2.0,0.0,0.0,0.0,g4f5,,,,,,,,,g4f5,,,,,,,,
5rk1/1p3ppp/pq6/3p1bP1/1n1Q3P/2P5/PP3PB1/2K1R2R b - - 2 21,1.77,-0.81,0.18,-2.0,1.27,0.0,0.0,0.0,b4d3,,,,,,,,,b4d3,,,,,,,,
5rk1/1p3ppp/pq6/3p1bP1/3Q3P/2Pn4/PP3PB1/3KR2R b - - 4 22,1.23,-0.81,0.07,-2.0,-0.12,0.0,0.0,0.0,b6b2,0.61,-0.89,0.1,-2.0,0.0,0.0,0.0,0.0,b6b2,0.61,-0.89,0.1,-2.0,0.0,0.0,0.0,0.0
5rk1/1p2Rppp/p7/3p1bP1/3Q3P/2Pn4/Pq3PB1/3K3R b - - 1 23,0.72,-0.89,0.11,-2.0,0.0,0.0,0.0,0.0,d3f2,,,,,,,,,f5g4,,,,,,,,
5rk1/1p2Rppp/p7/3p1bP1/3Q3P/2P5/Pq3nB1/4K2R b - - 1 24,0.26,-0.95,-0.02,-2.0,0.41,0.06,0.0,0.0,f2h1,-2.0,-0.74,0.08,-2.0,0.0,0.06,0.0,0.0,f2h1,-2.0,-0.74,0.08,-2.0,0.0,0.06,0.0,0.0
5rk1/1p2Rppp/p7/3p1bP1/3Q3P/2P5/Pq6/4K2B b - - 0 25,-2.0,-0.18,-0.09,-2.0,0.36,0.06,0.0,0.0,b2a1,,,,,,,,,b2c1,,,,,,,,
5rk1/1p2Rppp/p7/3p1bP1/7P/2P5/P7/q2QK2B b - - 2 26,-2.0,-0.18,-0.25,-2.0,0.24,0.06,0.0,0.0,a1c3,,,,,,,,,a1c3,,,,,,,,
5rk1/1p2Rppp/p7/3p1bP1/7P/2q5/P4K2/3Q3B b - - 1 27,-2.0,-0.24,-0.24,-2.0,0.67,0.09,0.0,0.0,c3c5,,,,,,,,,c3c5,,,,,,,,
r1bq1rk1/pp3pbp/2Np1np1/4p3/2P5/1P2P3/PB2BPPP/RN1Q1RK1 b - - 0 10,2.0,0.66,0.05,0.12,-0.69,0.0,0.07,0.0,b7c6,-0.61,0.0,-0.17,0.04,0.0,0.0,-0.04,0.0,b7c6,-0.61,0.0,-0.17,0.04,0.0,0.0,-0.04,0.0
r1bq1rk1/p4pbp/2pp1np1/2P1p3/8/1P2P3/PB2BPPP/RN1Q1RK1 b - - 0 11,-0.7,0.0,-0.15,0.04,-0.37,0.0,0.0,0.0,d6c5,-1.2,-0.2,-0.16,0.08,0.32,0.0,-0.13,0.0,d6c5,-1.2,-0.2,-0.16,0.08,0.32,0.0,-0.13,0.0
r1bQ1rk1/p4pbp/2p2np1/2p1p3/8/1P2P3/PB2BPPP/RN3RK1 b - - 0 12,2.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,f8d8,-1.25,-0.23,-0.29,0.08,0.32,0.0,0.0,0.0,f8d8,-1.25,-0.23,-0.29,0.08,0.32,0.0,0.0,0.0
r1br2k1/p4pbp/2p2np1/2p1B3/8/1P2P3/P3BPPP/RN3RK1 b - - 0 13,-0.34,0.0,-0.22,0.15,0.23,0.0,0.0,0.0,c8f5,-0.5,0.0,-0.34,0.15,0.16,0.0,0.0,0.0,c8g4,-0.51,0.0,-0.29,0.08,0.2,0.0,0.0,0.0
r2r2k1/p4pbp/2p2np1/2p1Bb2/8/1P2P3/P3BPPP/RNR3K1 b - - 2 14,-0.5,0.0,-0.17,0.15,0.51,0.0,0.0,0.0,f5b1,-2.0,-0.56,-0.11,0.19,1.02,0.0,0.0,0.0,a7a5,-0.46,0.0,-0.3,0.15,0.51,0.0,0.0,0.0
r2r2k1/p4pbp/2p2np1/2p1B3/8/1P2P3/P3BPPP/1RR3K1 b - - 0 15,0.33,0.21,0.35,0.27,0.54,0.0,0.0,0.0,f6e4,0.12,0.21,0.29,0.27,-0.41,0.0,0.0,0.0,d8d2,0.22,0.21,0.38,0.23,-0.27,0.0,0.0,0.0
r2r2k1/p4pBp/2p3p1/2p5/4n3/1P2P3/P3BPPP/1RR3K1 b - - 0 16,2.0,0.61,0.47,0.38,-0.23,0.0,0.0,0.0,g8g7,0.12,-0.17,0.01,0.19,0.22,0.0,0.0,0.0,g8g7,0.12,-0.17,0.01,0.19,0.22,0.0,0.0,0.0
r2r4/p4pkp/2p3p1/2p5/4n3/1P2P3/PR2BPPP/2R3K1 b - - 1 17,0.15,-0.17,-0.07,0.19,0.19,0.0,0.0,0.0,d8d5,0.16,-0.17,-0.01,0.04,0.14,0.0,0.0,0.0,d8d5,0.16,-0.17,-0.01,0.04,0.14,0.0,0.0,0.0
r7/p4pkp/2p3p1/2pr4/4n3/1P2PB2/PR3PPP/2R3K1 b - - 3 18,0.12,-0.17,-0.11,0.08,0.6,0.0,0.0,0.0,a8d8,-0.01,-0.17,-0.25,0.08,0.56,0.0,0.0,0.0,f7f5,0.12,-0.17,-0.2,0.39,0.2,0.0,0.0,0.0
3r4/p4pkp/2p3p1/2pr4/4n3/1P2PBP1/PR3P1P/2R3K1 b - - 0 19,-0.02,-0.17,-0.18,-0.12,0.56,0.0,0.0,0.0,f7f5,-0.01,-0.17,-0.22,0.2,0.16,0.0,0.0,0.0,f7f5,-0.01,-0.17,-0.22,0.2,0.16,0.0,0.0,0.0
3r4/p5kp/2p3p1/2pr1p2/4n3/1P2PBP1/P1R2P1P/2R3K1 b - - 1 20,0.01,-0.17,-0.09,0.2,0.25,0.0,0.0,0.0,d5d2,-0.1,-0.17,-0.13,0.2,0.17,0.0,0.0,0.0,d5d2,-0.1,-0.17,-0.13,0.2,0.17,0.0,0.0,0.0
3r4/p5kp/2p3p1/2p2p2/4B3/1P2P1P1/P1Rr1P1P/2R3K1 b - - 0 21,2.0,0.38,0.07,0.24,-0.58,0.0,0.0,0.0,f5e4,-0.01,0.0,-0.18,0.29,0.3,0.0,0.0,0.0,f5e4,-0.01,0.0,-0.18,0.29,0.3,0.0,0.0,0.0
3r4/p5kp/2p3p1/2p5/4p3/1P2P1P1/P2R1P1P/2R3K1 b - - 0 22,2.0,-0.12,0.06,0.37,0.0,0.0,0.0,0.0,d8d2,0.0,0.0,-0.03,0.29,-0.01,0.0,0.0,0.0,d8d2,0.0,0.0,-0.03,0.29,-0.01,0.0,0.0,0.0
8/p5kp/2p3p1/2R5/4p3/1P2P1P1/P2r1P1P/6K1 b - - 0 23,0.68,0.11,-0.04,-0.0,-0.12,0.0,0.0,0.0,d2a2,0.16,0.0,-0.0,0.0,0.23,0.0,0.0,0.0,d2a2,0.16,0.0,-0.0,0.0,0.23,0.0,0.0,0.0
8/p5kp/2R3p1/8/4p3/1P2P1P1/r4P1P/6K1 b - - 0 24,0.87,0.09,0.03,0.29,-0.05,0.0,0.0,0.0,a2b2,0.8,0.09,0.08,0.31,-0.43,0.0,0.0,0.0,a7a5,0.9,0.09,0.1,0.33,-0.01,0.0,0.0,0.0
8/p1R3kp/6p1/8/4p3/1P2P1P1/1r3P1P/6K1 b - - 2 25,,,,,,,,,g7h6,1.37,0.09,0.16,0.32,0.0,0.0,0.0,0.0,g7h6,1.37,0.09,0.16,0.32,0.0,0.0,0.0,0.0
8/R6p/6pk/8/4p3/1P2P1P1/1r3P1P/6K1 b - - 0 26,1.9,0.15,0.16,0.32,-0.35,0.02,0.0,0.0,b2b3,1.43,0.07,0.11,0.71,0.05,0.0,0.0,-0.26,g6g5,1.9,0.15,0.16,1.79,-0.35,0.02,0.0,0.0
8/7p/6pk/8/R3p3/1r2P1P1/5P1P/6K1 b - - 1 27,1.38,0.07,0.03,0.58,0.38,0.0,0.0,-0.26,h6g5,1.4,0.07,0.03,1.38,0.68,0.0,0.0,-0.26,g6g5,1.38,0.07,0.03,0.84,0.38,0.0,0.0,-0.26
8/7p/6p1/6k1/4R3/1r2P1P1/5P1P/6K1 b - - 0 28,2.0,0.11,0.03,2.0,0.33,-0.09,0.0,-0.28,h7h5,2.0,0.11,0.0,1.94,0.3,-0.09,0.0,-0.28,h7h5,2.0,0.11,0.0,1.94,0.3,-0.09,0.0,-0.28
8/8/6p1/6kp/4R2P/1r2P1P1/5P2/6K1 b - - 0 29,,,,,,,,,g5f5,2.0,0.11,-0.0,2.0,-0.38,-0.09,0.0,-0.24,g5f6,2.0,0.11,-0.0,2.0,0.03,-0.09,0.0,-0.28
