2kr3r/ppp5/2nq4/4p3/2Q1P1p1/P2PP3/1P2B2P/2R1K2R w K - 0 19,0.58,-0.09,-0.05,-0.21,0.18,0.0,0.0,0.0,e2g4,,,,,,,,,e2g4,,,,,,,,
1k1r3r/ppp5/2nq4/4p3/2Q1P1B1/P2PP3/1P5P/2R1K2R w K - 1 20,0.89,0.02,0.1,-0.81,-0.21,0.04,0.0,0.0,h2h3,0.81,0.02,0.1,-0.81,-0.16,0.07,0.0,0.0,e1e2,0.8,0.02,0.28,-0.98,-0.17,0.04,0.0,0.0
1k1r3r/ppp5/2n2q2/4p3/2Q1P1B1/P2PP2P/1P6/2R1K2R w K - 1 21,0.78,0.02,0.04,-2.0,0.2,0.07,0.0,0.0,e1e2,0.69,0.02,0.26,-1.34,0.35,0.07,0.0,0.0,h1f1,0.86,0.02,0.22,-2.0,1.66,0.07,0.0,0.0
1k1r3r/ppp5/2n5/4p3/2Q1P1Bq/P2PP2P/1P2K3/2R4R w - - 3 22,0.75,0.02,0.28,-1.03,-0.06,0.07,0.0,0.0,c1f1,0.75,0.02,0.37,-1.0,-0.09,0.07,0.0,0.0,h1f1,0.83,0.02,0.38,-0.76,-0.09,0.07,0.0,0.0
1k3r1r/ppp5/2n5/4p3/2Q1P1Bq/P2PP2P/1P2K3/5R1R w - - 5 23,0.79,0.02,0.36,-1.46,-0.06,0.07,0.0,0.0,f1f8,,,,,,,,,f1f8,,,,,,,,
1k3r2/ppp5/2n5/4p3/2Q1P1Bq/P2PP2P/1P2K3/7R w - - 0 24,0.71,0.01,0.26,-2.0,0.02,0.07,0.0,0.0,h1f1,0.79,0.01,0.37,-0.23,0.32,0.07,0.0,0.0,h1f1,0.79,0.01,0.37,-0.23,0.32,0.07,0.0,0.0
1k6/ppp5/2n5/4p3/2Q1P1Bq/P2PP2P/1P2K3/5r2 w - - 0 25,-2.0,0.12,-0.01,-2.0,0.0,0.07,0.0,0.0,c4g8,,,,,,,,,c4g8,,,,,,,,
1k1n2Q1/ppp5/8/4p3/4P1Bq/P2PP2P/1P2K3/5r2 w - - 2 26,-2.0,0.12,0.28,-2.0,0.0,0.07,0.0,0.0,e2f1,1.56,0.01,0.61,-2.0,0.1,0.07,0.0,0.0,e2f1,1.56,0.01,0.61,-2.0,0.1,0.07,0.0,0.0
1k1n2Q1/1pp5/p7/4p3/4P1Bq/P2PP2P/1P6/5K2 w - - 0 27,1.62,0.01,0.61,-2.0,0.1,0.07,0.0,0.0,f1e2,1.18,0.01,0.56,-0.91,0.1,0.07,0.0,0.0,g8f8,1.63,0.01,0.61,-1.46,0.1,0.07,0.0,0.0
3n2Q1/kpp5/p7/4p3/4P1Bq/P2PP2P/1P2K3/8 w - - 2 28,1.41,0.01,0.27,-1.37,0.13,0.07,0.0,0.0,g8d5,1.45,0.01,0.27,0.01,0.1,0.07,0.0,0.0,g8f8,1.43,0.01,0.27,-0.33,0.02,0.07,0.0,0.0
8/kpp5/p1n5/3Qp3/4P1Bq/P2PP2P/1P2K3/8 w - - 4 29,1.07,0.01,0.24,-0.53,-0.14,0.07,0.0,0.0,d5c5,,,,,,,,,d5c5,,,,,,,,
r1bq1rk1/pp2ppbp/3p1np1/8/1n1PP3/2NB1N1P/PP2QPP1/R1B1K2R b KQ - 6 10,-0.59,0.0,0.41,0.33,-0.07,0.0,0.26,0.0,b4d3,,,,,,,,,b4d3,,,,,,,,
r1bq1rk1/pp2ppbp/3p1np1/8/3PP3/2NQ1N1P/PP3PP1/R1B1K2R b KQ - 0 11,-0.84,-0.09,0.38,0.5,0.07,0.0,0.25,0.0,d6d5,-0.87,-0.09,0.31,0.46,0.2,0.0,0.2,0.0,b7b5,-0.72,-0.09,0.23,0.46,0.16,0.0,0.22,0.0
r1bq1rk1/pp2ppbp/5np1/3pP3/3P4/2NQ1N1P/PP3PP1/R1B1K2R b KQ - 0 12,-1.0,-0.09,0.3,0.53,0.38,0.0,0.3,0.0,c8f5,-1.16,-0.09,0.05,0.46,-0.04,0.0,0.25,0.0,f6e4,-1.22,-0.09,0.33,0.34,0.19,0.0,0.25,0.0
r2q1rk1/pp2ppbp/5np1/3pPb2/3P4/2N2N1P/PP2QPP1/R1B1K2R b KQ - 2 13,-1.14,-0.09,-0.04,0.42,1.0,0.0,0.25,0.0,f6e4,-1.36,-0.09,0.02,0.34,0.52,0.0,0.25,0.0,f6e4,-1.36,-0.09,0.02,0.34,0.52,0.0,0.25,0.0
r2q1rk1/pp2ppbp/6p1/3pPb2/3Pn3/2N2N1P/PP2QPP1/R1B2RK1 b - - 4 14,-0.65,-0.09,0.09,0.34,0.52,0.0,0.25,0.0,e4c3,-2.0,-0.75,-0.17,-0.08,0.66,0.0,0.13,0.0,e4c3,-2.0,-0.75,-0.17,-0.08,0.66,0.0,0.13,0.0
r2q1rk1/pp2ppbp/6p1/3pPb2/3P4/2P2N1P/P3QPP1/R1B2RK1 b - - 0 15,-0.4,-0.03,0.01,0.42,0.23,0.0,0.17,0.0,a8c8,-0.48,-0.03,-0.07,0.42,-0.08,0.0,0.17,0.0,a8c8,-0.48,-0.03,-0.07,0.42,-0.08,0.0,0.17,0.0
2rq1rk1/pp2ppbp/6p1/3pPb2/3P4/2P2N1P/PQ3PP1/R1B2RK1 b - - 2 16,-0.51,-0.03,-0.11,0.38,0.62,0.0,0.17,0.0,b7b6,-0.43,-0.03,-0.06,0.38,0.25,0.0,0.17,0.0,d8b6,-0.52,-0.03,-0.18,0.38,0.35,0.0,0.17,0.0
2rq1rk1/p3ppbp/1p4p1/3pPb2/3P4/2P2N1P/PQ1B1PP1/R4RK1 b - - 1 17,-0.37,-0.03,-0.03,0.38,0.37,0.0,0.17,0.0,d8d7,-0.41,-0.03,-0.23,0.34,0.37,0.0,0.17,0.0,d8d7,-0.41,-0.03,-0.23,0.34,0.37,0.0,0.17,0.0
2r2rk1/p2qppbp/1p4p1/3pPb2/3P4/2P2N1P/PQ1B1PP1/2R2RK1 b - - 3 18,-0.33,-0.03,-0.18,0.34,0.4,0.0,0.17,0.0,c8c4,-0.38,-0.03,-0.04,0.34,0.47,0.0,0.17,0.0,c8c4,-0.38,-0.03,-0.04,0.34,0.47,0.0,0.17,0.0
5rk1/p2qppbp/1p4p1/3pPb2/2rP4/2P4P/PQ1B1PPN/2R2RK1 b - - 5 19,-0.77,-0.03,-0.15,0.26,0.47,0.0,0.17,0.0,f8c8,-0.77,-0.03,-0.29,0.26,0.35,0.0,0.17,0.0,f8c8,-0.77,-0.03,-0.29,0.26,0.35,0.0,0.17,0.0
2r3k1/p2qppbp/1p4p1/3pPb2/2rP4/2P4P/PQ1B1PPN/2R1R1K1 b - - 7 20,-0.73,-0.03,-0.16,0.34,0.32,0.0,0.17,0.0,c4a4,-0.62,-0.03,-0.16,0.34,0.35,0.0,0.17,0.0,c4a4,-0.62,-0.03,-0.16,0.34,0.35,0.0,0.17,0.0
2r3k1/p2qppbp/1p4p1/3pPb2/r2P4/2P1R2P/PQ1B1PPN/2R3K1 b - - 9 21,-0.58,-0.03,-0.36,0.23,0.35,0.0,0.17,0.0,d7c6,-0.59,-0.03,-0.4,0.26,0.24,0.0,0.17,0.0,a4a5,-0.65,-0.03,-0.36,0.23,-0.04,0.0,0.17,0.0
2r3k1/p3ppbp/1pq3p1/3pPb2/r2P2P1/2P1R2P/PQ1B1P1N/2R3K1 b - - 0 22,-0.6,-0.03,-0.4,-0.07,0.8,0.0,0.22,0.0,f5e6,-0.56,-0.03,-0.23,-0.07,-0.1,0.0,0.3,0.0,f5e4,-0.63,-0.03,-0.42,-0.44,0.2,0.0,0.22,0.0
2r3k1/p3ppbp/1pq1b1p1/3pP3/r2P2P1/2P1RN1P/PQ1B1P2/2R3K1 b - - 2 23,-0.16,-0.03,-0.19,-0.03,-0.1,0.0,0.3,0.0,c6c4,-0.16,-0.03,-0.16,-0.11,-0.27,0.0,0.22,0.0,e6d7,-0.1,-0.03,-0.29,-0.03,-0.13,0.0,0.3,0.0
2r3k1/p3ppbp/1p2b1p1/3pP3/r1qP2P1/P1P1RN1P/1Q1B1P2/2R3K1 b - - 0 24,-0.22,-0.03,-0.16,-0.11,0.01,0.0,0.22,0.0,h7h6,-0.13,-0.03,-0.13,-0.18,-0.02,0.0,0.22,0.0,e6d7,-0.15,-0.03,-0.27,-0.11,-0.02,0.0,0.22,0.0
2r3k1/p3ppb1/1p2b1pp/3pP3/r1qP2P1/P1P1R2P/1Q1B1P2/2R1N1K1 b - - 1 25,-0.51,-0.03,-0.15,-0.27,-0.1,0.0,0.22,0.0,a4a5,-0.58,-0.03,-0.15,-0.27,-0.38,0.0,0.22,0.0,e6d7,-0.45,-0.03,-0.28,-0.28,-0.13,0.0,0.22,0.0
2r3k1/p3ppb1/1p2b1pp/r2pP3/2qP2P1/P1P1R2P/1Q1B1P2/1R2N1K1 b - - 3 26,-0.61,-0.03,-0.06,-0.26,0.0,0.0,0.22,0.0,c4a4,-0.55,-0.03,-0.04,-0.18,0.09,0.0,0.26,0.0,e6d7,-0.55,-0.03,-0.19,-0.27,0.0,0.0,0.22,0.0
2r3k1/p3ppb1/1p2b1pp/r2pP3/q2P2P1/P1P1R2P/1QNB1P2/1R4K1 b - - 5 27,-0.33,-0.03,-0.01,-0.18,0.02,0.0,0.26,0.0,g8h7,-0.1,-0.03,-0.04,-0.29,0.02,0.0,0.26,0.0,e6d7,-0.27,-0.03,-0.08,-0.18,0.02,0.0,0.26,0.0
2r5/p3ppbk/1p2b1pp/r2pP3/q1PP2P1/P3R2P/1QNB1P2/1R4K1 b - - 0 28,-0.12,-0.03,0.33,-0.29,0.32,0.0,0.35,0.0,c8c4,-0.8,-0.21,0.35,-0.29,-0.42,0.0,0.22,0.0,c8c4,-0.8,-0.21,0.35,-0.29,-0.42,0.0,0.22,0.0
8/p3ppbk/1p2b1pp/B2pP3/q1rP2P1/P3R2P/1QN2P2/1R4K1 b - - 0 29,2.0,-0.4,0.3,-0.29,-1.54,0.0,0.0,0.0,c4c2,1.47,-1.02,0.11,-0.51,-0.93,0.0,0.0,0.0,c4c2,1.47,-1.02,0.11,-0.51,-0.93,0.0,0.0,0.0
r3kb1r/pp1n1ppp/1qp2n2/4p3/4P3/5N2/PPPBQPPP/2KR1B1R w kq - 2 10,0.8,0.09,0.05,-0.47,0.05,0.0,-0.1,0.0,d2c3,0.76,0.09,0.14,-0.3,-0.13,0.0,-0.1,0.0,d2c3,0.76,0.09,0.14,-0.3,-0.13,0.0,-0.1,0.0
r3kb1r/pp1n1ppp/2p2n2/2q1p3/4P3/2B2N2/PPP1QPPP/2KR1B1R w kq - 4 11,0.75,0.09,0.19,-0.34,0.1,0.0,-0.1,0.0,f3d2,0.64,0.09,0.1,-0.5,0.24,0.0,-0.1,0.0,f3d2,0.64,0.09,0.1,-0.5,0.24,0.0,-0.1,0.0
r3kb1r/p2n1ppp/2p2n2/1pq1p3/4P3/2B5/PPPNQPPP/2KR1B1R w kq - 0 12,0.77,0.09,-0.11,-0.62,-0.06,0.0,-0.15,0.0,d2b3,0.76,0.09,0.05,-0.46,-0.21,0.0,-0.15,0.0,d2b3,0.76,0.09,0.05,-0.46,-0.21,0.0,-0.15,0.0
r3kb1r/p2n1ppp/1qp2n2/1p2p3/4P3/1NB5/PPP1QPPP/2KR1B1R w kq - 2 13,0.77,0.09,-0.05,-0.35,-0.11,0.0,-0.15,0.0,f2f4,0.76,0.09,-0.01,-0.25,-0.38,0.0,-0.05,0.0,c3a5,0.74,0.09,-0.05,-0.29,0.09,0.0,-0.11,0.0
r3kb1r/p2n1ppp/1qp2n2/4p3/1p2PP2/1NB5/PPP1Q1PP/2KR1B1R w kq - 0 14,0.65,0.09,0.22,-0.29,-1.33,0.0,-0.06,0.0,c3e5,1.62,0.33,0.38,-0.1,0.06,0.0,0.18,0.0,c3e5,1.62,0.33,0.38,-0.1,0.06,0.0,0.18,0.0
r3kb1r/p4ppp/1qp2n2/4n3/1p2PP2/1N6/PPP1Q1PP/2KR1B1R w kq - 0 15,-2.0,-0.41,0.16,-0.32,1.07,0.0,0.04,0.0,f4e5,1.16,0.17,0.25,-0.13,0.71,0.0,0.15,0.0,f4e5,1.16,0.17,0.25,-0.13,0.71,0.0,0.15,0.0
r3kb1r/p2n1ppp/1qp5/4P3/1p2P3/1N6/PPP1Q1PP/2KR1B1R w kq - 1 16,1.26,0.17,0.25,-0.15,-0.14,0.0,0.15,0.0,e5e6,1.17,0.17,0.14,0.45,0.25,0.95,0.12,0.0,e5e6,1.17,0.17,0.14,0.45,0.25,0.95,0.12,0.0
r3kb1r/p2n2pp/1qp1p3/8/1p2P3/1N6/PPP1Q1PP/2KR1B1R w kq - 0 17,0.54,0.0,0.14,1.12,0.18,0.0,0.0,0.0,e2g4,0.51,0.0,0.18,2.0,0.29,0.0,0.0,0.0,g2g3,0.53,0.0,0.25,1.04,0.18,0.0,0.0,0.0
r4b1r/p2nk1pp/1qp1p3/8/1p2P1Q1/1N6/PPP3PP/2KR1B1R w - - 2 18,0.6,0.0,0.51,2.0,-0.04,0.0,0.0,0.0,f1c4,0.76,0.0,0.63,2.0,0.05,0.0,0.0,0.0,f1c4,0.76,0.0,0.63,2.0,0.05,0.0,0.0,0.0
r4b1r/p2nk1pp/1q2p3/2p5/1pB1P1Q1/1N6/PPP3PP/2KR3R w - - 0 19,0.78,0.0,0.73,2.0,0.01,0.0,-0.03,0.0,g4g5,,,,,,,,,e4e5,0.64,0.0,0.83,2.0,0.06,0.0,0.04,0.0
r4b1r/p3k1pp/1q2pn2/2p3Q1/1pB1P3/1N6/PPP3PP/2KR3R w - - 2 20,0.73,0.0,1.03,2.0,-0.08,0.0,-0.03,0.0,e4e5,0.59,0.0,0.98,2.0,0.85,0.0,0.04,0.0,e4e5,0.59,0.0,0.98,2.0,0.85,0.0,0.04,0.0
r2q1rk1/pp1nbppp/2p1pn2/5b2/2QP4/4PNP1/PP3PBP/RNBR2K1 b - - 2 10,-0.41,0.0,-0.43,-0.27,-0.61,0.0,0.1,0.0,d8a5,-0.41,0.0,-0.58,-0.38,0.01,0.0,0.05,0.0,a7a5,-0.38,0.0,-0.57,-0.27,-0.64,0.0,0.1,0.0
r4rk1/pp1nbppp/2p1pn2/q4b2/2QP4/4PNP1/PP1B1PBP/RN1R2K1 b - - 4 11,-0.35,0.0,-0.28,-0.35,1.01,0.0,0.05,0.0,a5b6,-0.36,0.0,-0.1,-0.27,-0.56,0.0,0.1,0.0,a5c7,-0.37,0.0,-0.13,-0.38,-0.5,0.0,0.1,0.0
r4rk1/pp1nbppp/1qp1pn2/5b2/2QP4/2B1PNP1/PP3PBP/RN1R2K1 b - - 6 12,-0.4,0.0,-0.07,-0.27,-0.2,0.0,0.1,0.0,f6e4,-0.62,0.0,0.07,-0.46,-0.37,0.0,0.1,0.0,a8c8,-0.49,0.0,-0.12,-0.27,-0.2,0.0,0.1,0.0
r4rk1/pp1nbppp/1qp1p3/5b2/3Pn3/2B1PNP1/PP2QPBP/RN1R2K1 b - - 8 13,-0.61,0.0,0.01,-0.4,-0.17,0.0,0.1,0.0,f8d8,-0.65,0.0,-0.04,-0.41,-0.17,0.0,0.1,0.0,e4c3,-2.0,-0.76,-0.47,-1.01,-0.33,0.0,-0.02,0.0
r2r2k1/pp1nbppp/1qp1p3/5b2/3Pn3/4PNP1/PP2QPBP/RN1RB1K1 b - - 10 14,-0.74,0.0,-0.15,-0.42,0.1,0.0,0.1,0.0,h7h6,-0.65,0.0,-0.26,-0.46,0.1,0.0,0.1,0.0,h7h6,-0.65,0.0,-0.26,-0.46,0.1,0.0,0.1,0.0
r2r2k1/pp1nbpp1/1qp1p2p/5b2/3Pn3/2N1PNP1/PP2QPBP/R2RB1K1 b - - 1 15,-0.18,0.0,-0.2,-0.41,0.18,0.0,0.1,0.0,d7f6,-0.28,0.0,-0.43,-0.48,0.08,0.0,0.1,0.0,a7a5,-0.15,0.0,-0.35,-0.43,0.18,0.0,0.1,0.0
r2r2k1/pp2bpp1/1qp1pn1p/4Nb2/3Pn3/2N1P1P1/PP2QPBP/R2RB1K1 b - - 3 16,-0.07,0.0,-0.2,-0.39,0.65,0.0,0.1,0.0,e4c3,-2.0,-0.66,-0.38,-1.07,0.17,0.0,-0.02,0.0,a8c8,-0.15,0.0,-0.25,-0.4,0.65,0.0,0.1,0.0
r2r2k1/pp2bpp1/1qp1pn1p/4Nb2/3P4/2B1P1P1/PP2QPBP/R2R2K1 b - - 0 17,0.24,0.0,0.06,-0.22,-0.02,0.0,0.09,0.0,b6c7,0.23,0.0,0.04,-0.26,-0.07,0.0,0.09,0.0,f5e4,0.21,0.0,0.02,-0.26,0.4,0.0,0.09,0.0
r2r2k1/ppq1bpp1/2p1pn1p/4Nb2/3PP3/2B3P1/PP2QPBP/R2R2K1 b - - 0 18,0.26,0.0,0.06,-0.22,0.67,0.0,0.26,0.0,f5h7,0.46,0.0,0.25,-0.17,-0.07,0.0,0.26,0.0,f5h7,0.46,0.0,0.25,-0.17,-0.07,0.0,0.26,0.0
r2r2k1/ppq1bppb/2p1pn1p/4N3/3PP3/2B3P1/PP2QPBP/2RR2K1 b - - 2 19,0.54,0.0,0.35,-0.16,-0.07,0.0,0.26,0.0,c6c5,0.56,0.0,0.2,-0.17,-0.22,0.0,0.18,0.0,a8c8,0.46,0.0,0.35,-0.16,-0.07,0.0,0.26,0.0
r2r2k1/ppq1bppb/4pn1p/2pPN3/4P3/2B3P1/PP2QPBP/2RR2K1 b - - 0 20,0.47,0.0,0.17,-0.13,-0.17,0.32,0.18,0.0,e6d5,-0.08,-0.2,0.14,-0.13,-0.38,0.03,-0.06,0.0,e6d5,-0.08,-0.2,0.14,-0.13,-0.38,0.03,-0.06,0.0
r2r2k1/ppq1bppb/5n1p/2pPN3/8/2B3P1/PP2QPBP/2RR2K1 b - - 0 21,0.43,0.0,0.02,-0.1,0.31,0.32,0.06,0.0,a7a6,0.49,0.0,-0.03,-0.11,0.27,0.32,0.06,0.0,e7d6,0.37,0.0,0.07,-0.11,-0.23,0.15,0.06,0.0
r2r2k1/1pq1bppb/p4n1p/2pP4/2N5/2B3P1/PP2QPBP/2RR2K1 b - - 1 22,0.44,0.0,0.12,-0.19,1.24,0.32,0.06,0.0,b7b5,0.56,0.0,0.05,-0.19,0.34,0.32,0.03,0.0,e7d6,0.38,0.0,0.18,-0.15,0.5,0.15,0.06,0.0
r2r2k1/2q1bppb/p4n1p/BppP4/2N5/6P1/PP2QPBP/2RR2K1 b - - 1 23,0.53,0.0,0.12,-0.23,1.22,0.32,0.06,0.0,c7a7,0.58,0.0,0.32,-0.11,0.14,0.32,0.06,0.0,c7a7,0.58,0.0,0.32,-0.11,0.14,0.32,0.06,0.0
r2B2k1/q3bppb/p4n1p/1ppP4/2N5/6P1/PP2QPBP/2RR2K1 b - - 0 24,2.0,-0.16,0.48,-0.07,0.0,0.32,0.0,0.0,a8d8,2.0,-0.87,0.12,-0.11,-0.54,0.32,0.02,0.0,a8d8,2.0,-0.87,0.12,-0.11,-0.54,0.32,0.02,0.0
3r2k1/q3bppb/p4n1p/1ppPN3/8/6P1/PP2QPBP/2RR2K1 b - - 1 25,2.0,-0.87,0.03,-0.11,0.03,0.32,0.02,0.0,a7c7,2.0,-0.87,-0.1,-0.15,-0.08,0.32,0.02,0.0,a7b6,2.0,-0.87,-0.08,-0.11,-0.01,0.32,0.02,0.0
3r2k1/2q1bppb/p1N2n1p/1ppP4/8/6P1/PP2QPBP/2RR2K1 b - - 3 26,2.0,-0.87,-0.09,0.15,1.31,0.32,0.02,0.0,e7d6,2.0,-0.87,-0.08,-0.15,0.36,0.15,0.02,0.0,e7d6,2.0,-0.87,-0.08,-0.15,0.36,0.15,0.02,0.0
3N2k1/2q2ppb/p2b1n1p/1ppP4/8/6P1/PP2QPBP/2RR2K1 b - - 0 27,2.0,-0.91,-0.06,-0.19,0.0,0.15,0.0,0.0,c7d8,2.0,-1.52,-0.05,-0.23,0.08,0.15,0.0,0.0,c7d8,2.0,-1.52,-0.05,-0.23,0.08,0.15,0.0,0.0
3q2k1/5ppb/p2b1n1p/1ppP4/8/1P4P1/P3QPBP/2RR2K1 b - - 0 28,2.0,-1.52,-0.05,-0.23,0.08,0.12,0.0,0.0,h7f5,2.0,-1.52,-0.17,-0.26,-0.01,0.12,0.0,0.0,h7f5,2.0,-1.52,-0.17,-0.26,-0.01,0.12,0.0,0.0
3q2k1/5pp1/p2b1n1p/1ppP1b2/P7/1P4P1/4QPBP/2RR2K1 b - - 0 29,2.0,-1.52,-0.16,-0.26,0.02,0.12,0.0,0.0,d8b6,2.0,-1.52,-0.03,-0.26,0.08,0.12,0.0,0.0,f5d7,2.0,-1.52,-0.04,-0.26,-0.24,0.12,0.0,0.0
r1bq1rk1/1pp2pbp/n2p2p1/p2Pp2n/2P1P3/2NBBN1P/PP1Q1PP1/R3K2R b KQ - 2 10,-0.11,0.0,0.43,0.38,0.52,0.0,0.61,0.0,h5f4,-0.49,0.0,0.28,-0.57,-0.3,0.0,0.43,0.0,h5f4,-0.49,0.0,0.28,-0.57,-0.3,0.0,0.43,0.0
r1bq1rk1/1pp2pbp/n2p2p1/p2Pp3/2P1PB2/2NB1N1P/PP1Q1PP1/R3K2R b KQ - 0 11,2.0,0.76,0.49,0.46,-0.84,0.0,0.66,0.0,e5f4,-0.37,-0.05,0.25,0.07,0.13,0.0,0.3,0.0,e5f4,-0.37,-0.05,0.25,0.07,0.13,0.0,0.3,0.0
r1bq1rk1/1pp2pbp/n2p2p1/p2P4/2P1PQ2/2NB1N1P/PP3PP1/R3K2R b KQ - 0 12,0.22,0.17,0.45,0.62,-0.75,0.0,0.52,0.0,a6c5,-0.27,0.17,0.35,-0.35,-1.46,0.0,0.46,0.0,a5a4,0.13,0.17,0.45,0.62,-0.39,0.0,0.52,0.0
r1bq1rk1/1pp2pbp/3p2p1/p1nP4/2P1P3/2NB1N1P/PP1Q1PP1/R3K2R b KQ - 2 13,-0.25,0.17,0.28,0.32,-0.53,0.0,0.46,0.0,f7f5,-0.25,0.17,0.16,0.6,-0.77,0.0,0.31,0.0,f7f5,-0.25,0.17,0.16,0.6,-0.77,0.0,0.31,0.0
r1bq1rk1/1pp3bp/3p2p1/p1nP1P2/2P5/2NB1N1P/PP1Q1PP1/R3K2R b KQ - 0 14,0.24,0.36,0.07,-2.0,-0.64,0.2,0.48,0.0,c5d3,,,,,,,,,c5d3,,,,,,,,
r1bq1rk1/1pp3bp/3p2p1/p2P1P2/2P5/2NQ1N1P/PP3PP1/R3K2R b KQ - 0 15,0.12,0.55,-0.06,-2.0,-0.62,0.2,0.47,0.0,c8f5,-0.64,0.3,-0.56,-2.0,-0.58,0.0,0.19,0.0,c8f5,-0.64,0.3,-0.56,-2.0,-0.58,0.0,0.19,0.0
r2q1rk1/1pp3bp/3p2p1/p2P1b2/2P5/2N2N1P/PP1Q1PP1/R3K2R b KQ - 1 16,-0.62,0.3,-0.61,-2.0,0.17,0.0,0.19,0.0,d8e7,,,,,,,,,a5a4,-0.7,0.3,-0.64,-2.0,0.19,0.0,0.19,0.0
r4rk1/1pp1q1bp/3p2p1/p2P1b2/2P5/5N1P/PP1QNPP1/R3K2R b KQ - 3 17,-0.75,0.3,-1.13,-0.0,0.31,0.0,0.19,0.0,a8e8,-0.88,0.3,-1.13,-0.96,-0.26,0.0,0.19,0.0,a8e8,-0.88,0.3,-1.13,-0.96,-0.26,0.0,0.19,0.0
4rrk1/1pp1q1bp/3p2p1/p2P1b2/2P5/5N1P/PP1QNPP1/R4K1R b - - 5 18,-0.53,0.3,-0.68,0.05,-0.26,0.0,0.19,0.0,f5e4,-0.56,0.3,-0.58,0.22,0.08,0.0,0.19,0.0,e7e4,-0.5,0.3,-0.68,-0.04,-0.46,0.0,0.19,0.0
4rrk1/1pp1q1bp/3p2p1/p2P4/2PNb3/7P/PP1QNPP1/R4K1R b - - 7 19,-0.35,0.3,-0.62,-1.23,0.16,0.0,0.23,0.0,e7h4,-0.29,0.3,-0.59,-2.0,0.18,0.0,0.23,0.0,e7h4,-0.29,0.3,-0.59,-2.0,0.18,0.0,0.23,0.0
4rrk1/1pp3bp/3p2p1/p2P4/2PNb2q/6PP/PP1QNP2/R4K1R b - - 0 20,-0.3,0.3,-0.6,-2.0,0.27,0.0,0.23,0.0,h4h5,-0.32,0.3,-0.58,-2.0,-0.59,0.0,0.23,0.0,g7d4,-2.0,-0.33,-0.78,-2.0,0.0,0.0,0.0,0.0
4rrk1/1pp3bp/3p2p1/p2P3q/2PNb3/6PP/PP1QNP1R/R4K2 b - - 2 21,-0.27,0.3,-0.58,-1.26,0.25,0.0,0.23,0.0,g7h6,-0.2,0.3,-0.58,-2.0,-0.09,0.0,0.23,0.0,e4f5,-0.25,0.3,-0.51,-0.41,-0.4,0.0,0.23,0.0
4rrk1/1pp4p/3p2pb/p2P3q/2PNb3/2Q3PP/PP2NP1R/R4K2 b - - 4 22,-0.2,0.3,-0.63,-2.0,0.62,0.0,0.23,0.0,e4f3,-0.05,0.3,-0.46,-2.0,0.25,0.0,0.32,0.0,c7c5,-0.18,0.3,-0.68,-2.0,0.02,0.0,0.13,0.0
4rrk1/1pp4p/3p2pb/p2P3q/2PN4/2Q2bPP/PP2NP1R/4RK2 b - - 6 23,0.07,0.3,-0.43,-2.0,0.25,0.0,0.32,0.0,h6e3,-0.01,0.3,-0.43,-2.0,1.62,0.0,0.27,0.0,f3e2,,,,,,,,
4rrk1/1pp4p/3p2p1/p2P3q/2PN4/2Q1PbPP/PP2N2R/4RK2 b - - 0 24,2.0,1.02,-0.23,-2.0,0.5,0.0,0.41,0.0,f3e2,,,,,,,,,f3e2,,,,,,,,
4rrk1/1pp4p/3p2p1/p2P3q/2PN4/2Q1P1PP/PP2b2R/4R1K1 b - - 1 25,0.66,0.38,-0.31,-1.21,1.23,0.0,0.0,0.0,e2f3,0.65,0.38,-0.12,-0.81,0.84,0.0,0.0,0.0,e2f3,0.65,0.38,-0.12,-0.81,0.84,0.0,0.0,0.0
4rrk1/1pp4p/3p2p1/p2P3q/2PN4/2Q1PbPP/PP5R/5RK1 b - - 3 26,0.61,0.38,-0.08,-0.8,1.36,0.0,0.0,0.0,f3e4,0.47,0.38,-0.15,-1.32,0.5,0.0,0.0,0.0,f3e4,0.47,0.38,-0.15,-1.32,0.5,0.0,0.0,0.0
4rrk1/1pp4p/3p2p1/p2P3q/2PNb3/4P1PP/PP5R/2Q2RK1 b - - 5 27,0.38,0.38,-0.24,-0.97,0.3,0.0,0.0,0.0,h5g5,0.38,0.38,-0.3,-2.0,-0.04,0.0,0.0,0.0,h5e5,0.36,0.38,-0.31,-2.0,-0.32,0.0,0.0,0.0
4rrk1/1pp4p/3p2p1/p2P2q1/2PNb1P1/4P2P/PP5R/2Q2RK1 b - - 0 28,0.37,0.38,-0.15,-1.15,0.06,0.0,0.0,0.0,f8f1,,,,,,,,,g5h4,0.39,0.38,-0.24,-2.0,0.08,0.0,0.0,0.0
4r1k1/1pp4p/3p2p1/p2P2q1/2PNb1P1/4P2P/PP5R/2Q2K2 b - - 0 29,0.1,0.42,-0.22,-2.0,0.02,0.0,0.0,0.0,g5e5,0.09,0.42,-0.26,-2.0,-0.32,0.0,0.0,0.0,e4d3,,,,,,,,
r2qk1nr/ppp2pp1/1bnp2b1/4p2p/2B1P1P1/2NPBN1P/PPPQ1P2/R3K2R w KQkq - 0 10,0.43,0.0,0.21,0.18,0.12,0.0,0.0,0.0,g4g5,0.35,0.0,0.18,0.19,-0.13,0.0,0.07,0.0,e1c1,0.9,0.0,0.13,0.29,0.12,0.0,0.0,0.0
