3r1rk1/1b1nq1bp/1p2pPp1/pNpp2B1/PnP4P/3P1NP1/1P2QPB1/3RR1K1 b - - 0 18,0.81,0.28,0.31,1.61,2.0,0.72,0.2,0.0,d7f6,0.13,0.0,0.13,0.53,0.4,0.0,-0.26,0.0,g7f6,0.29,0.0,0.22,0.56,0.35,0.0,-0.35,0.0
3r1rk1/1b2q1bp/1p2pnp1/pNpp2B1/PnP4P/1P1P1NP1/4QPB1/3RR1K1 b - - 0 19,0.04,0.0,0.2,0.53,0.4,0.0,-0.29,0.0,d5c4,-0.43,-0.26,0.0,0.49,0.0,-0.2,-0.25,0.0,h7h6,0.12,0.0,0.16,0.46,-0.17,0.0,-0.29,0.0
3r1rk1/1b2q1bp/1p2pnp1/pNp3B1/PnP4P/1P3NP1/4QPB1/3RR1K1 b - - 0 20,0.07,0.0,0.12,0.49,0.14,0.0,-0.09,0.0,d8d1,-2.0,0.14,-0.28,0.35,0.1,0.0,-0.18,0.0,e6e5,0.03,0.0,0.08,0.38,-0.03,0.0,-0.26,0.0
5rk1/1b2q1bp/1p2pnp1/pNp3B1/PnP4P/1P3NP1/4QPB1/3R2K1 b - - 0 21,0.07,0.0,0.15,0.41,-0.2,0.0,-0.08,0.0,h7h6,0.15,0.0,0.11,0.34,-0.77,0.0,-0.08,0.0,e6e5,0.03,0.0,0.12,0.34,-0.37,0.0,-0.23,0.0
5rk1/1b2q1b1/1p2pBpp/pNp5/PnP4P/1P3NP1/4QPB1/3R2K1 b - - 0 22,2.0,0.56,0.22,0.43,0.34,0.0,0.1,0.0,e7f6,-0.18,-0.12,-0.28,0.02,-1.16,0.0,-0.13,0.0,e7f6,-0.18,-0.12,-0.28,0.02,-1.16,0.0,-0.13,0.0
5rk1/1b4b1/1p2pqpp/pNp5/PnP4P/1P4P1/4QPBN/3R2K1 b - - 1 23,-0.58,-0.12,-0.3,-0.46,-0.35,0.0,-0.07,0.0,b7g2,-2.0,-0.5,-0.6,-1.22,-0.2,0.0,0.0,0.0,b7c6,-0.51,-0.12,-0.33,-0.47,-0.88,0.0,-0.07,0.0
5rk1/6b1/1p2pqpp/pNp5/PnP4P/1P4P1/4QPKN/3R4 b - - 0 24,-0.69,0.2,-0.21,-0.16,-0.39,0.0,0.0,0.0,h6h5,-0.76,0.2,-0.26,0.01,-0.44,0.0,0.0,0.0,f6f5,-0.67,0.2,-0.22,-0.65,-0.1,0.0,0.0,0.0
5rk1/6b1/1p1Rpqp1/pNp4p/PnP4P/1P4P1/4QPKN/8 b - - 1 25,-0.68,0.2,-0.36,0.03,0.28,0.0,0.0,0.0,g8h7,-0.44,0.2,-0.39,-0.13,0.28,0.0,0.0,0.0,f6f5,-0.66,0.2,-0.39,-0.47,0.03,0.0,0.0,0.0
5r2/6bk/1p2Rqp1/pNp4p/PnP4P/1P4P1/4QPKN/8 b - - 0 26,0.32,0.36,-0.36,-0.04,-0.19,0.0,0.0,0.0,f6f5,0.34,0.36,-0.39,-0.54,0.11,0.0,0.0,0.0,f6f5,0.34,0.36,-0.39,-0.54,0.11,0.0,0.0,0.0
5r2/6bk/1p2R1p1/pNp2q1p/PnP4P/1P3NP1/4QPK1/8 b - - 2 27,0.74,0.36,-0.2,0.64,-0.03,0.0,0.0,0.0,b4c2,0.78,0.36,-0.2,0.18,0.12,0.0,0.0,0.0,h7g8,0.5,0.36,-0.19,0.21,0.08,0.0,0.0,0.0
5r2/6bk/1p2R1p1/pNp2qNp/P1P4P/1P4P1/2n1QPK1/8 b - - 4 28,,,,,,,,,h7h8,0.85,0.36,-0.17,-0.06,0.48,0.0,0.0,0.0,h7h8,0.85,0.36,-0.17,-0.06,0.48,0.0,0.0,0.0
5r1k/6b1/1p2R1p1/pNp2qNp/P1P2P1P/1P4P1/2n1Q1K1/8 b - - 0 29,0.84,0.36,-0.12,0.5,0.88,0.0,0.0,0.0,c2a1,1.82,0.36,-0.01,0.68,0.44,0.0,0.0,0.0,c2d4,0.61,0.36,-0.07,0.55,-0.74,0.0,0.0,0.0
r1b1kb1r/p2n1ppp/1pn1p3/q1ppP3/N2P1P2/2P2N2/PP1B2PP/R2QKB1R b KQkq - 1 10,-0.04,0.0,0.37,-0.35,-0.3,0.0,0.43,0.0,c5c4,0.05,0.0,0.02,-0.39,0.0,0.0,0.32,0.0,c5c4,0.05,0.0,0.02,-0.39,0.0,0.0,0.32,0.0
r1b1kb1r/p2n1ppp/1pn1p3/q2pP3/NPpP1P2/2P2N2/P2B2PP/R2QKB1R b KQkq b3 0 11,-0.07,0.0,0.07,-0.35,0.53,0.0,0.32,0.0,c6b4,-0.6,-0.28,-0.0,-0.46,0.71,0.0,0.09,0.0,c6b4,-0.6,-0.28,-0.0,-0.46,0.71,0.0,0.09,0.0
r1b1kb1r/p2n1ppp/1p2p3/q2pP3/NPpP1P2/5N2/P2B2PP/R2QKB1R b KQkq - 0 12,2.0,0.45,0.08,-0.31,0.44,-0.2,0.23,0.0,f8b4,2.0,0.17,-0.35,-0.57,-0.43,-0.37,0.05,0.0,f8b4,2.0,0.17,-0.35,-0.57,-0.43,-0.37,0.05,0.0
r1b1k2r/p2n1ppp/1p2p3/q2pP3/NbpP1P2/5N2/P1QB2PP/R3KB1R b KQkq - 1 13,2.0,0.17,-0.34,-0.45,-0.46,-0.37,0.05,0.0,b4d2,,,,,,,,,b4d2,,,,,,,,
r1b1k2r/p2n1ppp/1p2p3/q2pP3/N1pP1P2/8/P1QN2PP/R3KB1R b KQkq - 0 14,2.0,0.24,-0.46,-0.41,-0.56,-0.37,0.04,0.0,b6b5,2.0,0.24,-0.68,-0.4,-1.53,-0.37,0.04,0.0,b6b5,2.0,0.24,-0.68,-0.4,-1.53,-0.37,0.04,0.0
r1b1k2r/p2n1ppp/4p3/qp1pP3/2pP1P2/2N5/P1QN2PP/R3KB1R b KQkq - 1 15,2.0,0.24,-0.35,-0.24,-0.27,-0.2,0.1,0.0,e8g8,1.95,0.24,-0.36,-0.31,-0.27,-0.2,0.1,0.0,b5b4,2.0,0.24,-0.25,-0.27,-0.93,-0.62,0.04,0.0
r1b2rk1/p2n1ppp/4p3/qp1pP3/2pP1P2/2N5/P1QN2PP/1R2KB1R b K - 3 16,2.0,0.24,-0.26,-0.31,0.06,-0.2,0.1,0.0,c8a6,2.0,0.24,-0.35,-0.31,0.03,-0.2,0.1,0.0,b5b4,1.89,0.24,-0.22,-0.35,-0.85,-0.62,0.04,0.0
r4rk1/p2n1ppp/b3p3/qp1pP3/2pP1P2/2N5/PQ1N2PP/1R2KB1R b K - 5 17,1.99,0.24,-0.32,-0.43,0.1,-0.2,0.1,0.0,a8b8,1.93,0.24,-0.45,-0.43,0.1,-0.2,0.1,0.0,d7b8,2.0,0.24,-0.13,-0.35,0.03,-0.2,0.1,0.0
1r3rk1/p2n1ppp/b3p3/qp1pP3/2pP1P2/P1N5/1Q1N2PP/1R2KB1R b K - 0 18,1.88,0.24,-0.29,-0.43,0.23,-0.2,0.1,0.0,a5b6,1.87,0.24,-0.27,-0.47,-0.0,-0.2,0.1,0.0,a5b6,1.87,0.24,-0.27,-0.47,-0.0,-0.2,0.1,0.0
1r3rk1/p2n1ppp/bq2p3/1p1pP3/2pP1P2/P1N2N2/1Q4PP/1R2KB1R b K - 2 19,1.97,0.24,-0.18,-0.43,0.29,-0.2,0.1,0.0,f7f6,1.95,0.24,-0.26,-0.02,0.26,-0.2,-0.03,0.0,a6b7,1.89,0.24,-0.12,-0.47,0.33,-0.2,0.1,0.0
1r3rk1/p2n2pp/bq2pp2/1p1pP3/2pP1P2/P1N2N2/1Q2B1PP/1R2K2R b K - 1 20,2.0,0.24,-0.04,-0.02,0.26,-0.2,-0.03,0.0,f6e5,1.26,0.01,-0.15,-0.29,-0.33,-0.17,-0.33,0.0,f6e5,1.26,0.01,-0.15,-0.29,-0.33,-0.17,-0.33,0.0
1r3rk1/p2n2pp/bq2p3/1p1pP3/2pP4/P1N2N2/1Q2B1PP/1R2K2R b K - 0 21,2.0,0.19,-0.09,-0.27,0.33,-0.2,-0.03,0.0,f8f4,1.99,0.19,-0.05,-0.31,0.51,-0.2,-0.03,0.0,f8f3,-1.85,-0.32,-0.11,-1.1,1.41,-0.2,-0.15,0.0
1r4k1/p2n2pp/bq2p3/1p1pP3/2pP1r2/P1N2N2/3QB1PP/1R2K2R b K - 2 22,2.0,0.19,-0.08,-0.27,0.52,-0.2,-0.03,0.0,b8f8,1.99,0.19,-0.12,-0.39,0.19,-0.2,-0.03,0.0,b8f8,1.99,0.19,-0.12,-0.39,0.19,-0.2,-0.03,0.0
5rk1/p2n2pp/bq2p3/1p1pP3/2pP1r2/P1N2N2/3QB1PP/1R3RK1 b - - 4 23,2.0,0.19,0.15,-0.12,0.19,-0.2,-0.03,0.0,d7b8,2.0,0.19,0.15,-0.08,0.19,-0.2,-0.03,0.0,h7h6,2.0,0.19,0.11,-0.2,0.15,-0.2,-0.03,0.0
1n3rk1/p5pp/bq2p3/1p1pP1N1/2pP1r2/P1N5/3QB1PP/1R3RK1 b - - 6 24,2.0,0.19,0.29,-0.22,0.04,-0.2,-0.03,0.0,f4f1,,,,,,,,,f4f1,,,,,,,,
1n3rk1/p5pp/bq2p3/1p1pP1N1/2pP4/P1N5/3QB1PP/5RK1 b - - 0 25,2.0,0.16,0.32,2.0,-0.15,-0.2,0.0,0.0,f8f1,,,,,,,,,f8f1,,,,,,,,
1n4k1/p5pp/bq2p3/1p1pP1N1/2pP4/P1N5/3QB1PP/5K2 b - - 0 26,2.0,0.12,0.25,0.57,-0.25,-0.2,0.0,0.0,h7h6,2.0,0.12,0.23,0.45,-0.98,-0.2,0.0,0.0,h7h6,2.0,0.12,0.23,0.45,-0.98,-0.2,0.0,0.0
1n4k1/p5p1/bq2p2p/1p1pP3/2pP4/P1N2N2/3QB1PP/5K2 b - - 1 27,2.0,0.12,0.04,-0.19,-0.1,-0.2,0.0,0.0,b8c6,2.0,0.12,-0.03,-0.23,-0.19,-0.2,0.0,0.0,a6c8,2.0,0.12,0.04,-0.19,0.02,-0.2,0.0,0.0
6k1/p5p1/bqn1p2p/1p1pP3/2pP2P1/P1N2N2/3QB2P/5K2 b - - 0 28,2.0,0.12,-0.03,-0.6,-0.19,-0.2,0.0,0.0,b5b4,2.0,0.12,-0.04,-0.6,-1.38,-0.93,0.0,0.0,a6c8,2.0,0.12,-0.03,-0.6,-0.07,-0.2,0.0,0.0
6k1/p5p1/bqn1p2p/3pP3/1PpP2P1/2N2N2/3QB2P/5K2 b - - 0 29,2.0,0.3,0.01,-0.6,-0.01,-0.2,0.0,0.0,b6b4,2.0,0.08,-0.07,-0.6,-0.02,-0.25,0.0,0.0,b6b4,2.0,0.08,-0.07,-0.6,-0.02,-0.25,0.0,0.0
r1bq1rk1/ppp1nppp/3p4/2bPN3/8/2P5/PP1PBPPP/R1BQ1RK1 w - - 0 10,0.85,0.23,0.0,-0.22,-1.42,0.0,0.29,0.0,e5d3,0.66,0.23,-0.12,-0.19,0.38,0.0,0.24,0.0,e5c4,0.8,0.23,-0.15,-0.33,-0.25,0.0,0.24,0.0
r1bq1rk1/ppp2ppp/3p4/2bn4/8/2PN4/PP1PBPPP/R1BQ1RK1 w - - 0 11,-0.25,0.0,-0.25,-0.38,1.0,0.0,0.0,0.0,d3c5,2.0,0.75,-0.06,-0.15,-1.0,0.0,0.09,0.0,d3c5,2.0,0.75,-0.06,-0.15,-1.0,0.0,0.09,0.0
r1bq1rk1/ppp2ppp/8/2pn4/8/2P5/PP1PBPPP/R1BQ1RK1 w - - 0 12,0.06,0.03,-0.27,-0.19,0.3,0.0,-0.03,0.0,e2f3,0.02,0.03,-0.29,-0.15,0.66,0.0,-0.03,0.0,d2d4,0.07,0.03,0.22,-0.04,0.6,0.0,0.09,0.0
r2q1rk1/ppp2ppp/4b3/2pn4/8/2P2B2/PP1P1PPP/R1BQ1RK1 w - - 2 13,-0.1,0.03,-0.39,-0.15,0.56,0.0,-0.03,0.0,d2d4,-0.1,0.03,0.13,0.0,0.86,0.0,0.09,0.0,d2d4,-0.1,0.03,0.13,0.0,0.86,0.0,0.09,0.0
r2q1rk1/ppp2ppp/4b3/3n4/3p4/2P2B2/PP3PPP/R1BQ1RK1 w - - 0 14,-0.77,-0.1,0.1,-0.08,0.83,-0.32,-0.12,0.0,d1d4,-0.14,0.08,0.17,0.35,1.0,0.0,0.02,0.0,d1d4,-0.14,0.08,0.17,0.35,1.0,0.0,0.02,0.0
r2q1rk1/pp3ppp/2p1b3/3n4/3Q4/2P2B2/PP3PPP/R1B2RK1 w - - 0 15,-0.15,0.08,0.12,0.34,0.56,0.0,0.0,0.0,f1e1,-0.11,0.08,0.25,0.46,0.53,0.0,0.0,0.0,f1d1,-0.11,0.08,0.15,0.35,0.56,0.0,0.0,0.0
r4rk1/pp3ppp/2p1bq2/3n4/3Q4/2P2B2/PP3PPP/R1B1R1K1 w - - 2 16,-0.15,0.08,0.25,0.12,0.6,0.0,0.0,0.0,d4f6,2.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,d4f6,2.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0
r4rk1/pp3ppp/2p1bn2/8/8/2P2B2/PP3PPP/R1B1R1K1 w - - 0 17,0.08,0.21,0.11,0.12,-0.09,0.0,0.0,0.0,c1f4,0.24,0.21,0.34,0.12,-0.12,0.0,0.0,0.0,a2a4,0.05,0.21,0.14,0.12,-0.1,0.0,0.0,0.0
r3r1k1/pp3ppp/2p1bn2/8/5B2/2P2B2/PP3PPP/R3R1K1 w - - 2 18,0.2,0.21,0.24,0.12,-0.12,0.0,0.0,0.0,b2b3,0.11,0.21,0.27,0.12,-0.07,0.0,0.0,0.0,b2b3,0.11,0.21,0.27,0.12,-0.07,0.0,0.0,0.0
r3r1k1/pp3ppp/2p1b3/3n4/5B2/1PP2B2/P4PPP/R3R1K1 w - - 1 19,-0.1,0.21,0.27,0.15,-0.6,0.0,0.0,0.0,f4e5,-0.07,0.21,0.23,0.12,0.26,0.0,0.0,0.0,f4d2,-0.2,0.21,0.2,0.15,0.47,0.0,0.0,0.0
r3r1k1/pp4pp/2p1bp2/3nB3/8/1PP2B2/P4PPP/R3R1K1 w - - 0 20,-0.08,0.21,0.24,0.29,-0.39,0.0,0.0,0.0,e5d4,-0.04,0.21,0.12,0.33,0.7,0.0,0.0,0.0,e5d4,-0.04,0.21,0.12,0.33,0.7,0.0,0.0,0.0
r3r1k1/1p4pp/p1p1bp2/3n4/3B4/1PP2B2/P4PPP/R3R1K1 w - - 0 21,0.01,0.21,0.12,0.33,0.71,0.0,0.0,0.0,g2g3,0.0,0.21,0.16,0.13,0.71,0.0,0.0,0.0,c3c4,-0.01,0.21,0.18,0.33,1.33,0.0,0.0,0.0
r3r3/1p3kpp/p1p1bp2/3n4/3B4/1PP2BP1/P4P1P/R3R1K1 w - - 1 22,0.45,0.21,0.07,0.4,0.47,0.0,0.0,0.0,a1d1,0.58,0.21,0.21,0.4,0.47,0.0,0.0,0.0,a1d1,0.58,0.21,0.21,0.4,0.47,0.0,0.0,0.0
r3r3/1p3kpp/p1p2p2/3n1b2/3B4/1PP2BP1/P4P1P/3RR1K1 w - - 3 23,0.54,0.21,0.02,0.36,0.67,0.0,0.0,0.0,e1e8,2.0,0.13,0.51,1.63,0.0,0.0,0.0,0.0,e1e8,2.0,0.13,0.51,1.63,0.0,0.0,0.0,0.0
4r3/1p3kpp/p1p2p2/3n1b2/3B4/1PP2BP1/P4P1P/3R2K1 w - - 0 24,0.41,0.2,-0.01,0.09,0.67,0.0,0.0,0.0,a2a3,0.36,0.2,-0.01,0.09,0.67,0.0,0.0,0.0,g1g2,0.3,0.2,-0.04,0.09,0.67,0.0,0.0,0.0
4r3/1p3kpp/p1p2p2/3n4/3B4/PPP2BP1/2b2P1P/3R2K1 w - - 1 25,0.45,0.2,0.07,0.13,-0.35,0.0,0.0,0.0,d1d2,0.5,0.2,-0.06,0.11,0.68,0.0,0.0,0.0,d1d2,0.5,0.2,-0.06,0.11,0.68,0.0,0.0,0.0
8/1p3kpp/p1p2p2/3n4/3B4/PPP2BP1/2bR1P1P/4r1K1 w - - 3 26,,,,,,,,,g1g2,0.32,0.2,-0.1,-0.06,0.65,0.0,0.0,0.0,g1g2,0.32,0.2,-0.1,-0.06,0.65,0.0,0.0,0.0
8/1p3kpp/p1p2p2/3n4/3Bb3/PPP2BP1/3R1PKP/4r3 w - - 5 27,0.2,0.2,-0.25,-1.15,0.24,0.0,0.0,0.0,c3c4,0.17,0.2,-0.12,-1.09,0.87,0.0,0.0,0.0,f3e4,2.0,0.56,0.38,0.12,0.26,0.0,0.0,0.0
8/1p2nkpp/p1p2p2/8/2PBb3/PP3BP1/3R1PKP/4r3 w - - 1 28,0.48,0.2,-0.12,-0.46,-0.03,0.0,0.0,0.0,d4c3,0.27,0.2,-0.11,-0.46,-0.03,0.0,0.0,0.0,f3e4,2.0,0.56,0.49,0.21,-0.51,0.0,0.0,0.0
8/1p2nkpp/p1p2p2/8/2P5/PPB2bP1/3R1PKP/4r3 w - - 0 29,,,,,,,,,g2f3,-0.2,-0.2,0.15,-0.5,0.0,0.0,0.0,0.0,g2f3,-0.2,-0.2,0.15,-0.5,0.0,0.0,0.0,0.0
r1bqr1k1/ppp2ppp/2nb1p2/8/3P4/2P2N1P/P1P1BPP1/R1BQK2R w KQ - 3 10,-0.86,0.0,-0.42,-0.02,0.47,0.0,0.11,0.0,e1g1,-0.16,0.0,0.15,-0.12,0.13,0.0,0.11,0.0,e1g1,-0.16,0.0,0.15,-0.12,0.13,0.0,0.11,0.0
r1bqr1k1/p1p2ppp/1pnb1p2/8/3P4/2P2N1P/P1P1BPP1/R1BQ1RK1 w - - 0 11,-0.07,0.0,0.03,-0.12,0.13,0.0,0.11,0.0,e2d3,-0.01,0.0,0.03,0.29,0.46,0.0,0.11,0.0,f1e1,-0.03,0.0,-0.03,-0.13,0.43,0.0,0.11,0.0
r2qr1k1/pbp2ppp/1pnb1p2/8/3P4/2PB1N1P/P1P2PP1/R1BQ1RK1 w - - 2 12,-0.09,0.0,-0.01,0.45,0.39,0.0,0.11,0.0,a1b1,-0.03,0.0,0.09,0.47,0.39,0.0,0.11,0.0,c1d2,-0.03,0.0,-0.04,0.44,0.39,0.0,0.11,0.0
r2qr1k1/pbp2ppp/1p1b1p2/n7/3P4/2PB1N1P/P1P2PP1/1RBQ1RK1 w - - 4 13,0.16,0.0,0.02,0.34,-0.11,0.0,0.11,0.0,c3c4,0.14,0.0,-0.02,0.32,-0.13,0.0,0.18,0.0,c3c4,0.14,0.0,-0.02,0.32,-0.13,0.0,0.18,0.0
r2qr1k1/pb3ppp/1p1b1p2/n1p5/2PP4/3B1N1P/P1P2PP1/1RBQ1RK1 w - - 0 14,0.16,0.0,-0.14,0.28,-0.2,-0.03,0.1,0.0,d4d5,0.07,0.0,-0.01,0.45,0.03,0.15,0.21,0.0,d4d5,0.07,0.0,-0.01,0.45,0.03,0.15,0.21,0.0
r2qr1k1/p4ppp/bp1b1p2/n1pP4/2P5/3B1N1P/P1P2PP1/1RBQ1RK1 w - - 1 15,0.14,0.0,-0.01,0.45,0.03,0.15,0.21,0.0,f3d2,0.04,0.0,-0.07,0.09,0.17,0.15,0.21,0.0,f3d2,0.04,0.0,-0.07,0.09,0.17,0.15,0.21,0.0
r2qr1k1/p4ppp/bp3p2/n1pP4/2P2b2/3B3P/P1PN1PP1/1RBQ1RK1 w - - 3 16,0.01,0.0,-0.08,0.04,0.17,0.32,0.15,0.0,d1g4,0.02,0.0,0.06,0.97,0.08,0.15,0.15,0.0,d1g4,0.02,0.0,0.06,0.97,0.08,0.15,0.15,0.0
r2qr1k1/p4ppp/bp3p2/n1pP4/2P3Q1/3B3P/P1Pb1PP1/1RB2RK1 w - - 0 17,-2.0,-0.7,0.0,0.99,-0.02,0.15,0.08,0.0,c1d2,0.47,0.03,0.59,2.0,-0.02,0.15,0.17,0.0,c1d2,0.47,0.03,0.59,2.0,-0.02,0.15,0.17,0.0
r2qr1k1/pn3ppp/bp3p2/2pP4/2P3Q1/3B3P/P1PB1PP1/1R3RK1 w - - 1 18,0.5,0.03,0.66,2.0,0.06,0.15,0.17,0.0,b1e1,0.57,0.03,0.67,2.0,-0.04,0.15,0.17,0.0,d2h6,0.4,0.03,0.66,2.0,-1.01,0.15,0.17,0.0
r2qr1k1/p4ppp/bp1n1p2/2pP4/2P3Q1/3B3P/P1PB1PP1/4RRK1 w - - 3 19,0.31,0.03,0.44,2.0,-1.04,0.15,0.17,0.0,d2c3,0.27,0.03,0.38,2.0,-1.04,0.15,0.17,0.0,d2h6,0.22,0.03,0.44,2.0,-2.0,0.15,0.17,0.0
r2qrk2/p4ppp/bp1n1p2/2pP4/2P3Q1/2BB3P/P1P2PP1/4RRK1 w - - 5 20,0.54,0.03,0.38,1.94,-0.71,0.15,0.17,0.0,d3h7,0.96,0.21,0.32,2.0,-1.07,0.15,0.23,0.0,e1e8,,,,,,,,
r2qrk2/p4ppB/1p1n1p2/2pP4/2b3Q1/2B4P/P1P2PP1/4RRK1 w - - 0 21,0.18,0.08,0.17,2.0,-2.0,0.15,0.05,0.0,e1e8,,,,,,,,,e1e8,,,,,,,,
r3qk2/p4ppB/1p1n1p2/2pP4/2b3Q1/2B4P/P1P2PP1/5RK1 w - - 0 22,0.18,0.07,0.06,1.3,-1.4,0.15,0.0,0.0,f1e1,0.23,0.07,0.21,2.0,-0.43,0.15,0.0,0.0,f1e1,0.23,0.07,0.21,2.0,-0.43,0.15,0.0,0.0
r1q2k2/p4ppB/1p1n1p2/2pP4/2b3Q1/2B4P/P1P2PP1/4R1K1 w - - 2 23,0.27,0.07,0.28,2.0,-0.62,0.15,0.0,0.0,g4h5,0.25,0.07,0.14,2.0,-0.39,0.15,0.0,0.0,g4h4,0.26,0.07,0.12,2.0,-1.02,0.15,0.0,0.0
r1bq1rk1/pp2bppp/2n1pn2/8/2BP4/2N2N2/PP2QPPP/R1BR2K1 b - - 6 10,0.12,0.0,0.38,0.23,-0.1,0.0,0.11,0.0,c6a5,0.32,0.0,0.5,0.27,-0.4,0.0,0.11,0.0,c6a5,0.32,0.0,0.5,0.27,-0.4,0.0,0.11,0.0
r1bq1rk1/pp2bppp/4pn2/n7/3P4/2NB1N2/PP2QPPP/R1BR2K1 b - - 8 11,0.28,0.0,0.53,0.49,-0.1,0.0,0.11,0.0,b7b6,0.37,0.0,0.33,0.45,-0.1,0.0,0.11,0.0,b7b6,0.37,0.0,0.33,0.45,-0.1,0.0,0.11,0.0
r1bq1rk1/p3bppp/1p2pn2/n3N3/3P4/2NB4/PP2QPPP/R1BR2K1 b - - 1 12,0.59,0.0,0.38,1.09,-0.32,0.0,0.11,0.0,c8b7,0.51,0.0,0.14,0.87,-0.46,0.0,0.11,0.0,c8b7,0.51,0.0,0.14,0.87,-0.46,0.0,0.11,0.0
r2q1rk1/pb2bppp/1p2pn2/n3N1B1/3P4/2NB4/PP2QPPP/R2R2K1 b - - 3 13,0.69,0.0,0.35,1.02,-0.46,0.0,0.11,0.0,a8c8,0.61,0.0,0.29,0.99,-0.46,0.0,0.11,0.0,f6d5,0.48,0.0,0.38,1.83,-0.95,0.0,0.14,0.0
2rq1rk1/pb2bppp/1p2pn2/n3N1B1/3P4/2NB4/PP2QPPP/2RR2K1 b - - 5 14,0.69,0.0,0.38,1.03,-0.46,0.0,0.11,0.0,d8d6,0.67,0.0,0.31,0.95,-0.23,0.0,0.11,0.0,f6d5,0.48,0.0,0.46,1.87,-0.98,0.0,0.14,0.0
2r2rk1/pb2bppp/1p1qpn2/n3N1B1/3P4/2N5/PP2QPPP/1BRR2K1 b - - 7 15,0.57,0.0,0.16,0.89,0.11,0.0,0.11,0.0,f8d8,0.52,0.0,0.03,1.17,0.19,0.0,0.11,0.0,f6d5,0.36,0.0,0.19,1.69,-0.75,0.0,0.14,0.0
2rr2k1/pb2bppp/1p1qpn2/n3N1B1/3P4/2NQ4/PP3PPP/1BRR2K1 b - - 9 16,0.5,0.0,-0.04,1.76,-0.36,0.0,0.11,0.0,h7h6,0.58,0.0,-0.08,1.63,-1.28,0.0,0.11,0.0,g7g6,0.51,0.0,-0.09,0.66,-0.12,0.0,0.11,0.0
2rr2k1/pb2bpp1/1p1qpB1p/n3N3/3P4/2NQ4/PP3PPP/1BRR2K1 b - - 0 17,2.0,0.57,-0.01,2.0,0.0,0.0,0.0,0.0,e7f6,0.3,-0.13,-0.25,2.0,-0.23,0.0,0.09,0.0,e7f6,0.3,-0.13,-0.25,2.0,-0.23,0.0,0.09,0.0
2rr2k1/pb3ppQ/1p1qpb1p/n3N3/3P4/2N5/PP3PPP/1BRR2K1 b - - 1 18,,,,,,,,,g8f8,0.51,-0.13,-0.21,2.0,-0.12,0.0,0.09,0.0,g8f8,0.51,-0.13,-0.21,2.0,-0.12,0.0,0.09,0.0
2rr1k2/pb3ppQ/1p1qpb1p/n3N3/3P1P2/2N5/PP4PP/1BRR2K1 b - - 0 19,0.5,-0.13,-0.16,2.0,-0.08,0.0,0.14,0.0,a5c4,0.12,-0.13,-0.19,2.0,0.07,0.0,0.11,0.0,d6b4,0.47,-0.13,-0.14,2.0,-0.34,0.0,0.14,0.0
2rr1k2/pb3ppQ/1p1qpb1p/8/2NP1P2/2N5/PP4PP/1BRR2K1 b - - 0 20,2.0,0.48,-0.36,1.24,-0.44,0.0,0.2,0.0,c8c4,0.04,-0.08,-0.37,1.22,0.02,0.0,0.12,0.0,c8c4,0.04,-0.08,-0.37,1.22,0.02,0.0,0.12,0.0
3r1k2/pb3ppQ/1p1qpb1p/3P4/2r2P2/2N5/PP4PP/1BRR2K1 b - - 0 21,-0.05,-0.08,-0.25,0.88,-0.3,0.15,0.14,0.0,b7d5,-0.81,-0.24,-0.38,-0.5,-0.2,0.0,-0.01,0.0,f6c3,-2.0,-0.67,-0.46,0.73,0.02,0.15,0.05,0.0
3r1k2/p4ppQ/1p1qpb1p/3N4/2r2P2/8/PP4PP/1BRR2K1 b - - 0 22,2.0,0.44,-0.18,2.0,-0.98,0.0,0.08,0.0,d6c5,,,,,,,,,d6c5,,,,,,,,
3r1k2/p4ppQ/1p2pb1p/2qN4/2r2P2/8/PP4PP/1BRR3K b - - 2 23,2.0,0.44,-0.14,2.0,-0.91,0.0,0.06,0.0,d8d5,-0.71,-0.09,-0.32,1.25,-0.37,0.0,0.0,0.0,d8d5,-0.71,-0.09,-0.32,1.25,-0.37,0.0,0.0,0.0
5k2/p4ppQ/1p2pb1p/2qr4/2r2P2/8/PPB3PP/2RR3K b - - 1 24,-0.6,-0.09,-0.3,1.27,-0.44,0.0,0.0,0.0,c4c2,-2.0,-0.44,-0.56,0.0,0.2,0.0,0.0,0.0,c4c2,-2.0,-0.44,-0.56,0.0,0.2,0.0,0.0,0.0
r2qkb1r/pp1bpppp/1nn5/1B2N3/3P4/8/PP3PPP/RNBQK2R w KQkq - 1 10,-0.0,0.0,0.5,0.29,-0.08,0.0,0.14,0.0,e5d7,2.0,0.71,0.66,0.29,-0.3,0.0,0.19,0.0,b5c6,2.0,0.57,0.93,1.29,0.23,0.0,0.19,0.0
r3kb1r/pp1qpppp/1nn5/1B6/3P4/8/PP3PPP/RNBQK2R w KQkq - 0 11,-0.06,0.13,0.44,-0.25,-0.09,0.0,0.12,0.0,b1c3,0.41,0.13,0.66,-0.12,0.11,0.0,0.12,0.0,b1c3,0.41,0.13,0.66,-0.12,0.11,0.0,0.12,0.0
