r1q1r1k1/1b3pb1/pnnpp1pp/6B1/4P3/1NP1N3/RP1Q1PPP/R4B1K w - - 0 21,-0.04,0.0,0.38,0.39,-0.93,0.0,0.14,0.0,g5f4,-0.06,0.0,0.28,0.31,0.25,0.0,0.11,0.0,g5h4,-0.21,0.0,0.28,0.31,0.17,0.0,0.14,0.0
r1q1r1k1/1b3pb1/pnnp2pp/4p3/4PB2/1NP1N3/RP1Q1PPP/R4B1K w - - 0 22,-0.1,0.0,0.17,0.2,-0.93,0.0,0.0,0.0,f4g3,-0.12,0.0,-0.06,0.2,0.44,0.0,0.0,0.0,f4g3,-0.12,0.0,-0.06,0.2,0.44,0.0,0.0,0.0
r1qr2k1/1b3pb1/pnnp2pp/4p3/4P3/1NP1N1B1/RP1Q1PPP/R4B1K w - - 2 23,-0.12,0.0,0.04,0.2,0.11,0.0,0.0,0.0,d2c2,-0.14,0.0,-0.05,0.24,0.11,0.0,0.0,0.0,f2f3,-0.11,0.0,0.39,-0.01,0.14,0.0,0.05,0.0
r1q3k1/1b1r1pb1/pnnp2pp/4p3/4P3/1NP1N1B1/RPQ2PPP/R4B1K w - - 4 24,-0.19,0.0,-0.02,0.35,0.07,0.0,0.0,0.0,b3a5,-0.27,0.0,-0.04,0.35,0.34,0.0,0.0,0.0,f2f3,-0.18,0.0,0.24,0.14,0.07,0.0,0.05,0.0
r1q3k1/1b1r1pb1/pn1p2pp/n3p3/4P3/2P1N1B1/RPQ2PPP/R4B1K w - - 0 25,-2.0,-0.57,-0.15,0.35,0.62,0.0,-0.07,0.0,a2a5,-0.11,0.0,-0.04,0.39,-0.05,0.0,0.0,0.0,a2a5,-0.11,0.0,-0.04,0.39,-0.05,0.0,0.0,0.0
r1qr2k1/1b3pb1/pn1p2pp/R3p3/4P3/2P1N1B1/1PQ2PPP/R4B1K w - - 1 26,-0.06,0.0,-0.08,0.27,-0.02,0.0,0.0,0.0,f2f3,-0.04,0.0,0.31,0.06,0.14,0.0,0.04,0.0,c3c4,-0.08,0.0,-0.01,0.27,-0.17,0.0,0.05,0.0
r1qr1bk1/1b3p2/pn1p2pp/R3p3/4P3/2P1NPB1/1PQ3PP/R4B1K w - - 1 27,0.03,0.0,0.38,0.06,0.17,0.0,0.04,0.0,g3h4,-0.09,0.0,0.5,0.12,0.3,0.0,0.09,0.0,g3h4,-0.09,0.0,0.5,0.12,0.3,0.0,0.09,0.0
r1q2bk1/1b1r1p2/pn1p2pp/R3p3/4P2B/2P1NP2/1PQ3PP/R4B1K w - - 3 28,-0.14,0.0,0.51,0.24,-0.23,0.0,0.09,0.0,e3g4,-0.16,0.0,0.47,2.0,-0.43,0.0,0.09,0.0,c2b3,-0.15,0.0,0.61,0.51,0.04,0.0,0.13,0.0
r1q2bk1/1br2p2/pn1p2pp/R3p3/4P1NB/2P2P2/1PQ3PP/R4B1K w - - 5 29,-0.1,0.0,0.45,1.95,-0.4,0.0,0.09,0.0,h4f6,-0.07,0.0,0.45,1.57,-0.2,0.0,0.09,0.0,c2d2,-0.08,0.0,0.52,2.0,-0.44,0.0,0.09,0.0
1r1q1rk1/pp1bppbp/2np1np1/2p5/4PPP1/2NP3P/PPP1N1B1/R1BQ1RK1 b - - 0 10,-0.17,0.0,0.06,-0.42,0.26,0.0,0.2,0.0,b7b5,-0.05,0.0,-0.12,-0.42,0.02,0.0,0.15,0.0,b7b5,-0.05,0.0,-0.12,-0.42,0.02,0.0,0.15,0.0
1r1q1rk1/p2bppbp/2np1np1/1pp5/4PPP1/2NP2NP/PPP3B1/R1BQ1RK1 b - - 1 11,-0.06,0.0,-0.06,-0.34,0.09,0.0,0.15,0.0,c6d4,-0.27,0.0,-0.21,-0.49,0.04,0.0,0.05,0.0,c6d4,-0.27,0.0,-0.21,-0.49,0.04,0.0,0.05,0.0
1r1q1rk1/p2bppbp/3p1np1/1pp3P1/3nPP2/2NP2NP/PPP3B1/R1BQ1RK1 b - - 0 12,-0.36,0.0,-0.13,-0.76,0.62,0.0,0.13,0.0,f6e8,0.02,0.0,0.01,-0.81,-0.25,0.0,0.13,0.0,f6e8,0.02,0.0,0.01,-0.81,-0.25,0.0,0.13,0.0
1r1qnrk1/p2bppbp/3p2p1/1pp3P1/3nPP2/3P2NP/PPP1N1B1/R1BQ1RK1 b - - 2 13,-0.08,0.0,-0.09,-0.91,0.22,0.0,0.13,0.0,a7a5,-0.04,0.0,-0.09,-0.91,0.22,0.0,0.13,0.0,b5b4,-0.19,0.0,-0.19,-0.94,-0.01,0.0,0.15,0.0
1r1qnrk1/3bppbp/3p2p1/ppp3P1/3NPP2/3P2NP/PPP3B1/R1BQ1RK1 b - - 0 14,2.0,0.76,0.12,-0.63,-1.38,0.0,0.39,0.0,g7d4,,,,,,,,,g7d4,,,,,,,,
1r1qnrk1/3bpp1p/3p2p1/ppp3P1/3bPP2/3P2NP/PPP3B1/R1BQ1R1K b - - 1 15,-0.11,0.0,-0.12,-0.43,0.28,0.0,0.12,0.0,d8c8,-0.06,0.0,-0.2,-0.45,0.28,0.0,0.12,0.0,b5b4,-0.22,0.0,-0.19,-0.45,0.02,0.0,0.13,0.0
1rq1nrk1/3bpp1p/3p2p1/ppp3P1/3bPP2/3P2NP/PPP3BK/R1BQ1R2 b - - 3 16,-0.03,0.0,-0.08,-0.52,0.34,0.0,0.12,0.0,b5b4,-0.14,0.0,-0.12,-0.53,0.08,0.0,0.13,0.0,a5a4,-0.11,0.0,-0.08,-0.52,0.34,0.0,0.12,0.0
1rq1nrk1/3bpp1p/3p2p1/p1p2PP1/1p1bP3/3P2NP/PPP3BK/R1BQ1R2 b - - 0 17,-0.23,0.0,-0.06,0.54,0.01,0.0,0.27,0.0,c5c4,-0.14,0.0,-0.14,0.53,0.11,0.0,0.2,0.0,e8g7,-0.38,0.0,-0.26,0.51,-0.02,0.0,0.27,0.0
1rq1nrk1/3bpp1p/3p2p1/p4PP1/1ppbP3/3P2NP/PPP3BK/1RBQ1R2 b - - 1 18,-0.09,0.0,-0.14,0.53,0.17,0.0,0.2,0.0,a5a4,-0.17,0.0,-0.14,0.53,0.17,0.0,0.23,0.0,e8g7,-0.24,0.0,-0.3,0.5,0.13,0.0,0.2,0.0
1rq1nrk1/3bpp1p/3p2p1/5PP1/pppbPB2/3P2NP/PPP3BK/1R1Q1R2 b - - 1 19,-0.01,0.0,0.07,0.56,-0.19,0.0,0.23,0.0,c4d3,-0.86,-0.23,-0.03,0.54,-0.06,-0.66,0.18,0.0,c4d3,-0.86,-0.23,-0.03,0.54,-0.06,-0.66,0.18,0.0
1rq1nrk1/3bpp1p/3p2p1/5PP1/pp1bPB2/3P2NP/PP4BK/1R1Q1R2 b - - 0 20,-0.12,0.0,0.12,0.57,0.07,0.0,0.36,0.0,b4b3,-0.06,0.0,0.0,0.55,-0.3,0.0,0.47,0.0,b4b3,-0.06,0.0,0.0,0.55,-0.3,0.0,0.47,0.0
1rq1nrk1/3bpp1p/3p2p1/5PP1/p2bPB2/Pp1P2NP/1P4BK/1R1Q1R2 b - - 0 21,-0.12,0.0,0.09,0.56,0.03,0.0,0.61,0.0,e8g7,-0.27,0.0,-0.03,0.55,0.0,0.0,0.61,0.0,c8c2,-0.19,0.0,-0.42,-0.05,0.07,0.0,0.43,0.0
1rq2rk1/3bppnp/3p2p1/5PP1/p2bPB2/Pp1P3P/1P2N1BK/1R1Q1R2 b - - 2 22,-0.26,0.0,-0.03,0.42,0.77,0.0,0.61,0.0,d4e5,-0.3,0.0,-0.26,0.38,0.56,0.0,0.69,0.0,d4b6,-0.22,0.0,0.01,0.43,0.06,0.0,0.61,0.0
1rq2rk1/3bppnp/3p2p1/4BPP1/p3P3/Pp1P3P/1P2N1BK/1R1Q1R2 b - - 0 23,2.0,0.75,0.32,1.19,-0.58,0.0,0.84,0.0,d6e5,-0.36,0.0,-0.02,0.44,0.32,0.0,0.68,0.0,d6e5,-0.36,0.0,-0.02,0.44,0.32,0.0,0.68,0.0
1rq2rk1/3bppnp/5Pp1/4p1P1/p3P3/Pp1P3P/1P2N1BK/1R1Q1R2 b - - 0 24,-0.37,0.0,-0.18,0.18,1.59,0.0,0.44,0.0,e7f6,-0.98,-0.17,-0.18,-0.45,0.4,0.0,-0.01,0.0,e7f6,-0.98,-0.17,-0.18,-0.45,0.4,0.0,-0.01,0.0
1rq2rk1/3b1pnp/5Pp1/4p3/p3P3/Pp1P3P/1P2N1BK/1R1Q1R2 b - - 0 25,-0.23,0.0,-0.18,0.27,1.25,0.0,0.26,0.0,g7h5,-0.26,0.0,-0.18,-0.11,0.37,0.0,0.26,0.0,g7e6,-0.49,0.0,-0.26,0.16,0.29,0.0,0.26,0.0
1rq2rk1/3b1p1p/5Pp1/4p2n/p3P3/Pp1P3P/1P1QN1BK/1R3R2 b - - 2 26,-0.22,0.0,0.07,0.1,0.4,0.0,0.26,0.0,c8c2,-0.29,0.0,0.01,0.09,0.03,0.0,0.17,0.0,c8a6,-0.23,0.0,-0.0,0.08,-0.06,0.0,0.26,0.0
1r3rk1/3b1p1p/5Pp1/4p2n/p3P3/Pp1PQ2P/1Pq1N1BK/1R3R2 b - - 4 27,-0.32,0.0,0.02,0.09,0.37,0.0,0.09,0.0,d7b5,-0.35,0.0,0.02,0.3,0.17,0.0,0.09,0.0,d7b5,-0.35,0.0,0.02,0.3,0.17,0.0,0.09,0.0
1r3rk1/5p1p/5Pp1/1b2p2n/p3P3/Pp1PQ1NP/1Pq3BK/1R3R2 b - - 6 28,-0.36,0.0,-0.38,-0.15,0.53,0.0,0.09,0.0,c2d3,-1.03,-0.14,-0.05,0.08,-0.47,0.0,0.0,0.0,c2d3,-1.03,-0.14,-0.05,0.08,-0.47,0.0,0.0,0.0
r2qk1nr/1b2ppbp/p2p2p1/1pn5/4PP2/2NBBN2/PPP1Q1PP/R3K2R w KQkq - 0 10,0.71,0.0,0.06,-0.04,-0.33,0.0,0.22,0.0,e3c5,2.0,0.66,0.18,0.03,-1.39,0.0,0.27,0.0,e3c5,2.0,0.66,0.18,0.03,-1.39,0.0,0.27,0.0
r2qk1nr/1b2ppbp/p5p1/1pp5/4PP2/2NB1N2/PPP1Q1PP/R3K2R w KQkq - 0 11,0.65,-0.09,-0.2,-0.08,-0.66,0.0,0.11,0.0,e4e5,0.51,-0.09,0.11,-0.04,-0.79,0.0,0.11,0.0,e4e5,0.51,-0.09,0.11,-0.04,-0.79,0.0,0.11,0.0
r3k1nr/1b2ppbp/p5p1/qpp1P3/5P2/2NB1N2/PPP1Q1PP/R3K2R w KQkq - 1 12,0.51,-0.09,-0.13,-0.0,-0.73,0.0,0.11,0.0,e1g1,1.21,-0.09,0.41,0.15,-0.73,0.0,0.11,0.0,d3e4,0.62,-0.09,-0.0,0.07,-0.26,0.0,0.18,0.0
r3k2r/1b2ppbp/p5pn/qpp1P3/5P2/2NB1N2/PPP1Q1PP/R4RK1 w kq - 3 13,1.06,-0.09,0.07,0.07,-0.73,0.0,0.11,0.0,c3e4,1.27,-0.09,0.02,0.41,-0.27,0.0,0.14,0.0,a2a4,1.03,-0.09,0.26,0.07,-0.76,0.0,0.11,0.0
r3k2r/1b2ppbp/p5pn/qp2P3/2p1NP2/3B1N2/PPP1Q1PP/R4RK1 w kq - 0 14,1.36,-0.09,0.0,-0.11,-1.16,0.0,0.11,0.0,e4d6,,,,,,,,,e4f6,,,,,,,,
r3k2r/1b3pbp/p2p2pn/qp2P3/2p2P2/3B1N2/PPP1Q1PP/R4RK1 w kq - 0 15,-2.0,-0.75,-0.14,-0.54,-0.63,0.0,-0.11,0.0,e5d6,,,,,,,,,e5d6,,,,,,,,
r6r/1b1k1pbp/p2P2pn/qp6/2p2P2/3B1N2/PPP1Q1PP/R4RK1 w - - 1 16,-1.8,-0.53,-0.33,2.0,-2.0,0.66,-0.03,0.0,e2e7,,,,,,,,,e2e7,,,,,,,,
r1k4r/1b2Qpbp/p2P2pn/qp6/2p2P2/3B1N2/PPP3PP/R4RK1 w - - 3 17,-2.0,-0.53,0.13,2.0,-1.66,0.95,-0.03,0.0,d3e4,-2.0,-0.53,0.17,2.0,-0.53,0.95,0.03,0.0,d3e4,-2.0,-0.53,0.17,2.0,-0.53,0.95,0.03,0.0
r1k4r/1b2Qpbp/pq1P2pn/1p6/2p1BP2/5N2/PPP3PP/R4RK1 w - - 5 18,,,,,,,,,g1h1,-2.0,-0.53,0.16,2.0,-0.63,0.95,0.0,0.0,g1h1,-2.0,-0.53,0.16,2.0,-0.63,0.95,0.0,0.0
2k4r/rb2Qpbp/pq1P2pn/1p6/2p1BP2/5N2/PPP3PP/R4R1K w - - 7 19,-2.0,-0.53,0.16,2.0,-0.92,0.95,0.0,0.0,d6d7,,,,,,,,,d6d7,,,,,,,,
1k5r/rb1PQpbp/pq4pn/1p6/2p1BP2/5N2/PPP3PP/R4R1K w - - 1 20,-2.0,-0.53,0.16,0.65,-1.55,1.58,-0.06,0.0,e4b7,0.83,0.17,0.46,1.01,-1.8,1.58,0.0,0.0,e4b7,0.83,0.17,0.46,1.01,-1.8,1.58,0.0,0.0
1k5r/1r1PQpbp/pq4pn/1p6/2p2P2/5N2/PPP3PP/R4R1K w - - 0 21,-2.0,-0.25,0.16,0.49,-1.2,1.58,-0.07,0.0,a1d1,-2.0,-0.25,0.28,0.64,-0.73,1.58,-0.07,0.0,f3e5,-2.0,-0.25,0.15,1.06,-1.24,1.58,-0.05,0.0
1k1r4/1r1PQpbp/pq4pn/1p6/2p2P2/5N2/PPP3PP/3R1R1K w - - 2 22,-2.0,-0.25,0.25,0.64,-1.03,1.17,-0.07,0.0,f3e5,-2.0,-0.25,0.19,1.23,-1.22,1.17,-0.05,0.0,f3e5,-2.0,-0.25,0.19,1.23,-1.22,1.17,-0.05,0.0
1k1r4/1r1PQp1p/pq4pn/1p2b3/2p2P2/8/PPP3PP/3R1R1K w - - 0 23,-2.0,-0.93,0.0,0.0,0.0,0.0,0.0,0.0,f4e5,-2.0,-0.53,0.39,0.57,0.24,1.17,0.0,0.0,f4e5,-2.0,-0.53,0.39,0.57,0.24,1.17,0.0,0.0
1k1r4/1rqPQp1p/p5pn/1p2P3/2p5/8/PPP3PP/3R1R1K w - - 1 24,-2.0,-0.53,0.47,0.64,-0.48,1.17,0.0,0.0,e5e6,-2.0,-0.53,0.41,0.53,-0.04,1.84,0.0,0.0,e5e6,-2.0,-0.53,0.41,0.53,-0.04,1.84,0.0,0.0
1k1r4/1rqPQp1p/p3P1p1/1p6/2p3n1/8/PPP3PP/3R1R1K w - - 1 25,-2.0,-0.53,0.29,-1.37,0.62,1.84,0.0,0.0,d1d6,-2.0,-0.53,0.25,0.8,0.93,1.84,0.0,0.0,e7d8,,,,,,,,
1k1r4/1rqPQp1p/p2RP1p1/1p2n3/2p5/8/PPP3PP/5R1K w - - 3 26,-2.0,-0.53,0.36,0.78,0.32,1.84,0.0,0.0,d6a6,-2.0,-0.38,0.43,1.93,0.0,1.84,0.0,0.0,e6f7,-2.0,-0.38,0.38,0.57,0.21,2.0,0.0,0.0
1k1r4/1rqnQp1p/R3P1p1/1p6/2p5/8/PPP3PP/5R1K w - - 0 27,-2.0,-0.46,0.25,2.0,1.58,0.66,0.0,0.0,e6d7,0.36,0.08,0.38,2.0,-0.06,1.17,0.0,0.0,a6c6,-2.0,-0.46,0.23,1.68,1.28,0.66,0.0,0.0
1k1r4/1r1qQp1p/R5p1/1p6/2p5/8/PPP3PP/5R1K w - - 0 28,-0.21,0.0,0.17,2.0,-0.73,0.0,0.0,0.0,e7b4,-0.22,0.0,0.17,2.0,-0.01,0.0,0.0,0.0,e7b4,-0.22,0.0,0.17,2.0,-0.01,0.0,0.0,0.0
1k1r4/1r3p1p/R5p1/1p6/1Qp5/8/PPP3PP/3q1R1K w - - 2 29,-0.15,0.0,0.02,0.76,0.09,0.0,0.0,0.0,h1g1,0.12,0.0,-0.03,0.48,0.42,0.0,0.0,0.0,f1g1,-0.18,0.0,0.01,1.76,0.42,0.0,0.0,0.0
1rbqk2r/3nppbp/p2p2pn/1pp1P3/3PBP2/2N1BN2/PPP3PP/R2QK2R w KQk - 2 10,0.84,0.0,0.38,0.15,-0.63,0.0,0.36,0.0,d4c5,1.32,0.28,0.57,0.23,-0.46,0.67,0.41,0.0,d4c5,1.32,0.28,0.57,0.23,-0.46,0.67,0.41,0.0
1rbqk2r/3nppbp/p2p2p1/1pP1P3/4BPn1/2N1BN2/PPP3PP/R2QK2R w KQk - 1 11,0.96,0.28,0.54,0.19,-0.94,0.67,0.31,0.0,e3g1,0.86,0.28,0.32,0.15,-0.24,0.67,0.31,0.0,e3g1,0.86,0.28,0.32,0.15,-0.24,0.67,0.31,0.0
1rbqk2r/3nppbp/p2p2p1/2P1P3/1p2BPn1/2N2N2/PPP3PP/R2QK1BR w KQk - 0 12,0.75,0.28,0.33,0.15,-0.8,0.67,0.36,0.0,c5d6,1.59,0.55,0.4,0.26,-0.94,0.6,0.56,0.0,c3d5,0.96,0.28,0.25,0.55,0.0,0.5,0.36,0.0
1rbqk2r/3nppbp/p2P2p1/4P3/4BPn1/2p2N2/PPP3PP/R2QK1BR w KQk - 0 13,-2.0,-0.17,0.2,0.23,-0.06,0.66,0.52,0.0,b2c3,-1.55,0.08,0.3,0.26,0.02,0.63,0.43,0.0,b2c3,-1.55,0.08,0.3,0.26,0.02,0.63,0.43,0.0
1rbq1rk1/3nppbp/p2P2p1/4P3/4BPn1/2P2N2/P1P3PP/R2QK1BR w KQ - 1 14,-2.0,0.08,0.28,0.07,0.12,0.63,0.43,0.0,h2h3,-2.0,0.08,0.45,0.14,1.06,0.63,0.43,0.0,h2h3,-2.0,0.08,0.45,0.14,1.06,0.63,0.43,0.0
1rbq1rk1/3nppbp/p2P2pn/4P3/4BP2/2P2N1P/P1P3P1/R2QK1BR w KQ - 1 15,-1.98,0.08,0.72,0.18,-0.06,0.63,0.51,0.0,g1f2,-1.86,0.08,0.74,0.22,-0.06,0.63,0.51,0.0,g1a7,-2.0,0.08,0.73,0.18,0.37,0.63,0.51,0.0
1r1q1rk1/1b1nppbp/p2P2pn/4P3/4BP2/2P2N1P/P1P2BP1/R2QK2R w KQ - 3 16,-1.94,0.08,0.57,0.14,-0.43,0.63,0.47,0.0,e4b7,1.81,0.76,0.86,0.18,-0.08,0.63,0.55,0.0,e4b7,1.81,0.76,0.86,0.18,-0.08,0.63,0.55,0.0
3q1rk1/1r1nppbp/p2P2pn/4P3/5P2/2P2N1P/P1P2BP1/R2QK2R w KQ - 0 17,-2.0,-0.01,0.45,0.14,0.24,0.63,0.44,0.0,e1g1,-1.42,-0.01,0.57,0.11,0.24,0.63,0.44,0.0,e1g1,-1.42,-0.01,0.57,0.11,0.24,0.63,0.44,0.0
3q1rk1/1r1n1pbp/p2p2pn/4P3/5P2/2P2N1P/P1P2BP1/R2Q1RK1 w - - 0 18,-2.0,-0.19,0.36,-0.01,0.75,0.0,0.2,0.0,d1d6,-1.43,0.0,0.51,0.18,0.07,-0.03,0.26,0.0,d1d6,-1.43,0.0,0.51,0.18,0.07,-0.03,0.26,0.0
q4rk1/1r1n1pbp/p2Q2pn/4P3/5P2/2P2N1P/P1P2BP1/R4RK1 w - - 1 19,-1.42,0.0,0.66,0.26,-0.52,-0.03,0.26,0.0,f3g5,-1.39,0.0,0.54,0.82,-0.5,-0.03,0.26,0.0,f3g5,-1.39,0.0,0.54,0.82,-0.5,-0.03,0.26,0.0
q4rk1/1r1n1pbp/p2Q2p1/4PnN1/5P2/2P4P/P1P2BP1/R4RK1 w - - 3 20,-1.88,0.0,0.19,0.67,-0.76,-0.03,0.24,0.0,d6d5,-1.89,0.0,0.17,0.69,-0.27,-0.03,0.24,0.0,d6d5,-1.89,0.0,0.17,0.69,-0.27,-0.03,0.24,0.0
q4rk1/3n1pbp/p5p1/3QPnN1/5P2/2P4P/PrP2BP1/R4RK1 w - - 5 21,-2.0,0.0,0.13,0.68,-0.65,-0.03,0.24,0.0,d5d7,1.69,0.44,0.08,0.38,-0.79,-0.03,0.21,0.0,d5d7,1.69,0.44,0.08,0.38,-0.79,-0.03,0.21,0.0
q4rk1/3Q1pbp/p5p1/4PnN1/5P2/2P4P/P1r2BP1/R4RK1 w - - 0 22,1.01,0.27,0.08,-0.03,-0.5,-0.03,0.15,0.0,d7d3,1.01,0.27,0.08,-0.35,0.21,-0.03,0.15,0.0,d7d3,1.01,0.27,0.08,-0.35,0.21,-0.03,0.15,0.0
q4rk1/5pbp/p5p1/4PnN1/5P2/2PQ3P/Pr3BP1/R4RK1 w - - 2 23,1.03,0.27,0.03,-0.37,0.02,-0.03,0.12,0.0,a1d1,1.15,0.27,0.21,-0.29,0.08,-0.03,0.12,0.0,g5e4,1.2,0.27,0.17,-0.03,0.23,-0.03,0.15,0.0
q4rk1/5pbp/p5p1/4PnN1/5P2/2PQ3P/r4BP1/3R1RK1 w - - 0 24,0.6,0.12,0.21,-0.29,0.26,-0.11,0.08,0.0,g5e4,0.77,0.12,0.35,-0.01,0.43,-0.11,0.1,0.0,g5e4,0.77,0.12,0.35,-0.01,0.43,-0.11,0.1,0.0
q4rk1/5p1p/p5pb/4Pn2/4NP2/2PQ3P/r4BP1/3R1RK1 w - - 2 25,0.85,0.12,0.35,1.12,0.04,-0.11,0.1,0.0,f2c5,0.86,0.12,0.46,1.89,0.75,-0.11,0.1,0.0,g2g4,0.83,0.12,0.35,0.79,0.88,-0.11,0.11,0.0
q1r3k1/5p1p/p5pb/2B1Pn2/4NP2/2PQ3P/r5P1/3R1RK1 w - - 4 26,0.86,0.12,0.47,2.0,0.16,-0.11,0.1,0.0,g2g4,0.85,0.12,0.44,1.57,1.0,-0.11,0.11,0.0,f1f3,0.92,0.12,0.33,2.0,0.12,-0.11,0.1,0.0
q1r4k/5p1p/p5pb/2B1Pn2/4NPP1/2PQ3P/r7/3R1RK1 w - - 1 27,1.12,0.12,0.4,-0.82,1.0,-0.11,0.11,0.0,g4f5,2.0,0.55,0.5,0.94,0.0,0.21,0.0,0.0,e5e6,1.02,0.12,0.37,0.35,1.0,0.85,0.1,0.0
q1r4k/5p1p/p6b/2B1Pp2/4NP2/2PQ3P/r7/3R1RK1 w - - 0 28,2.0,0.41,0.5,-2.0,-1.39,-0.11,0.13,0.0,c5d4,2.0,0.41,0.28,-2.0,-1.15,-0.11,0.13,0.0,e5e6,2.0,0.41,0.5,1.8,0.0,1.37,0.0,0.0
q5rk/5p1p/p6b/4Pp2/3BNP2/2PQ3P/r7/3R1RK1 w - - 2 29,,,,,,,,,g1h1,2.0,0.41,-0.19,-2.0,-1.25,-0.11,0.13,0.0,g1h1,2.0,0.41,-0.19,-2.0,-1.25,-0.11,0.13,0.0
r3kbnr/pp1b1ppp/1qn1p3/3pP3/8/3B1N2/PP1N1PPP/R1BQ1RK1 w kq - 2 10,0.32,-0.26,-0.02,0.15,0.03,0.03,-0.02,0.0,d2b3,0.31,-0.26,0.37,0.19,0.19,0.03,-0.02,0.0,d2b3,0.31,-0.26,0.37,0.19,0.19,0.03,-0.02,0.0
r3kb1r/pp1bnppp/1qn1p3/3pP3/8/1N1B1N2/PP3PPP/R1BQ1RK1 w kq - 4 11,-0.06,-0.26,0.34,0.15,0.15,0.03,-0.02,0.0,c1e3,0.06,-0.26,0.58,0.23,0.52,0.03,-0.02,0.0,c1e3,0.06,-0.26,0.58,0.23,0.52,0.03,-0.02,0.0
r3kb1r/ppqbnppp/2n1p3/3pP3/8/1N1BBN2/PP3PPP/R2Q1RK1 w kq - 6 12,0.05,-0.26,0.64,0.24,-0.5,0.03,0.03,0.0,a1c1,0.13,-0.26,0.7,0.33,-0.5,0.03,0.03,0.0,f1e1,0.1,-0.26,0.71,0.25,-0.5,0.03,0.03,0.0
r3kb1r/ppqb1ppp/2n1p1n1/3pP3/8/1N1BBN2/PP3PPP/2RQ1RK1 w kq - 8 13,0.14,-0.26,0.47,0.27,-0.23,0.03,0.03,0.0,b3c5,0.44,-0.26,0.51,0.41,-0.16,0.03,0.09,0.0,f1e1,0.19,-0.26,0.49,0.27,-0.23,0.03,0.03,0.0
r3k2r/ppqbbppp/2n1p1n1/2NpP3/8/3BBN2/PP3PPP/2RQ1RK1 w kq - 10 14,0.38,-0.26,0.33,0.31,-0.16,0.03,0.09,0.0,b2b4,0.25,-0.26,0.45,0.33,-0.28,0.03,0.15,0.0,b2b4,0.25,-0.26,0.45,0.33,-0.28,0.03,0.15,0.0
r3k2r/1pqbbppp/p1n1p1n1/2NpP3/1P6/3BBN2/P4PPP/2RQ1RK1 w kq - 0 15,0.31,-0.26,0.34,0.32,-0.58,0.03,0.15,0.0,a2a4,0.28,-0.26,0.34,0.32,-0.55,0.03,0.15,0.0,a2a4,0.28,-0.26,0.34,0.32,-0.55,0.03,0.15,0.0
r4rk1/1pqbbppp/p1n1p1n1/2NpP3/PP6/3BBN2/5PPP/2RQ1RK1 w - - 1 16,-0.42,-0.26,0.14,0.15,-0.45,0.03,0.15,0.0,b4b5,-0.31,-0.26,0.1,0.15,0.77,0.03,0.15,0.0,b4b5,-0.31,-0.26,0.1,0.15,0.77,0.03,0.15,0.0
r4rk1/1pqbbppp/2n1p1n1/1pNpP3/P7/3BBN2/5PPP/2RQ1RK1 w - - 0 17,-0.85,-0.5,-0.11,0.15,0.12,-0.13,0.0,0.0,a4b5,-0.34,-0.24,0.05,0.15,0.84,0.03,0.12,0.0,a4b5,-0.34,-0.24,0.05,0.15,0.84,0.03,0.12,0.0
r4rk1/1pqbbppp/4p1n1/1PNpn3/8/3BBN2/5PPP/2RQ1RK1 w - - 0 18,-1.2,-0.46,0.02,0.04,-0.31,0.08,-0.14,0.0,f3e5,2.0,0.07,0.06,0.22,-0.33,0.08,-0.08,0.0,f3e5,2.0,0.07,0.06,0.22,-0.33,0.08,-0.08,0.0
r4rk1/1pqbbppp/4p3/1PNpn3/8/3BB3/5PPP/2RQ1RK1 w - - 0 19,-1.31,-0.34,0.04,0.35,-0.28,0.08,-0.12,0.0,c5e6,-0.51,-0.16,0.12,1.73,0.84,0.08,-0.09,0.0,c5e6,-0.51,-0.16,0.12,1.73,0.84,0.08,-0.09,0.0
r4rk1/1p1bbppp/3qN3/1P1pn3/8/3BB3/5PPP/2RQ1RK1 w - - 1 20,-0.5,-0.16,0.16,1.74,-1.0,0.03,-0.09,0.0,e6f8,2.0,-0.35,-0.1,1.98,-0.86,0.03,-0.02,0.0,e6f8,2.0,-0.35,-0.1,1.98,-0.86,0.03,-0.02,0.0
r4bk1/1p1b1ppp/3q4/1P1pn3/8/3BB3/5PPP/2RQ1RK1 w - - 0 21,1.61,-0.79,0.07,0.19,-0.31,0.03,-0.08,0.0,h2h3,1.53,-0.79,0.11,0.28,0.05,0.03,-0.08,0.0,d3e2,1.55,-0.79,0.03,-0.16,0.56,0.03,-0.08,0.0
r4bk1/3b1ppp/1p1q4/1P1pn3/8/3BB2P/5PP1/2RQ1RK1 w - - 0 22,1.62,-0.79,0.03,0.26,0.17,0.03,-0.11,0.0,e3f4,1.65,-0.79,0.07,0.27,0.18,-0.06,-0.11,0.0,d3e2,1.55,-0.79,0.03,-0.09,0.75,0.03,-0.11,0.0
r4bk1/3b1p1p/1p1q2p1/1P1pn3/5B2/3B3P/5PP1/2RQ1RK1 w - - 0 23,1.66,-0.79,-0.03,0.23,0.12,-0.06,-0.11,0.0,f1e1,1.71,-0.79,0.09,0.32,0.99,-0.06,-0.11,0.0,f1e1,1.71,-0.79,0.09,0.32,0.99,-0.06,-0.11,0.0
