r3k2r/pp1q2pp/5p2/3p1n2/1b6/1P1QP3/PB3PPP/RN3RK1 w kq - 3 14,-0.1,0.0,-0.21,0.37,0.7,0.0,-0.1,0.0,f1d1,-0.06,0.0,-0.08,0.4,1.03,0.0,-0.1,0.0,a2a3,-0.16,0.0,-0.21,0.37,1.63,0.0,-0.1,0.0
3rk2r/pp1q2pp/5p2/3p1n2/1b6/1P1QP3/PB3PPP/RN1R2K1 w k - 5 15,-0.18,0.0,-0.12,0.4,1.0,0.0,-0.1,0.0,e3e4,-0.14,0.0,-0.05,0.37,1.83,0.03,-0.05,0.0,b1c3,0.29,0.0,0.16,0.4,0.83,0.0,-0.1,0.0
3rk2r/pp1qn1pp/5p2/3p4/1b2P3/1P1Q4/PB3PPP/RN1R2K1 w k - 1 16,0.12,0.0,0.03,0.37,0.6,0.03,-0.02,0.0,b1c3,0.59,0.0,0.31,0.37,0.5,0.03,-0.02,0.0,b1c3,0.59,0.0,0.31,0.37,0.5,0.03,-0.02,0.0
3rk2r/pp1qn1pp/5p2/3p4/4P3/1PbQ4/PB3PPP/R2R2K1 w k - 0 17,-2.0,-0.6,0.17,0.25,0.44,0.03,-0.08,0.0,d3c3,0.94,-0.22,0.47,0.63,-0.22,0.03,0.0,0.0,d3c3,0.94,-0.22,0.47,0.63,-0.22,0.03,0.0,0.0
3r1rk1/pp1qn1pp/5p2/3p4/4P3/1PQ5/PB3PPP/R2R2K1 w - - 1 18,0.24,-0.22,0.26,0.21,-0.25,0.03,0.0,0.0,e4e5,0.1,-0.22,0.18,0.29,-0.32,0.18,0.0,0.0,d1d4,0.24,-0.22,0.18,0.1,0.08,0.08,0.0,0.0
3r1rk1/pp1qn1pp/8/3pp3/8/1PQ5/PB3PPP/R2R2K1 w - - 0 19,-0.64,-0.31,0.03,0.02,-0.18,0.03,0.0,0.0,c3e5,0.12,-0.18,0.12,2.0,-0.03,0.03,0.0,0.0,c3e5,0.12,-0.18,0.12,2.0,-0.03,0.03,0.0,0.0
3r1rk1/pp1q2pp/2n5/3pQ3/8/1P6/PB3PPP/R2R2K1 w - - 1 20,0.01,-0.18,0.05,0.53,-0.64,0.03,0.0,0.0,e5g3,0.02,-0.18,0.06,0.52,0.09,0.03,0.0,0.0,e5g3,0.02,-0.18,0.06,0.52,0.09,0.03,0.0,0.0
3r1rk1/pp1q2pp/2n5/8/3p4/1P4Q1/PB3PPP/R2R2K1 w - - 0 21,0.11,-0.18,-0.1,0.29,0.36,-0.32,0.0,0.0,d1d2,0.16,-0.18,-0.18,0.29,0.36,-0.32,0.0,0.0,d1d2,0.16,-0.18,-0.18,0.29,0.36,-0.32,0.0,0.0
3r2k1/pp1q2pp/2n5/5r2/3p4/1P4Q1/PB1R1PPP/R5K1 w - - 2 22,0.12,-0.18,-0.26,0.29,0.29,-0.32,0.0,0.0,a1d1,0.24,-0.18,-0.12,0.29,0.29,-0.32,0.0,0.0,a1d1,0.24,-0.18,-0.12,0.29,0.29,-0.32,0.0,0.0
3r2k1/pp1q2pp/2n5/3r4/3p4/1P4Q1/PB1R1PPP/3R2K1 w - - 4 23,0.25,-0.18,-0.04,0.29,-0.1,-0.32,0.0,0.0,h2h3,0.17,-0.18,-0.03,0.37,-0.06,-0.32,0.0,0.0,h2h3,0.17,-0.18,-0.03,0.37,-0.06,-0.32,0.0,0.0
3r2k1/pp1q2p1/2n4p/3r4/3p4/1P4QP/PB1R1PP1/3R2K1 w - - 0 24,0.25,-0.18,-0.03,0.38,-0.35,-0.32,0.0,0.0,d2e2,0.25,-0.18,0.05,0.76,-0.38,-0.32,0.0,0.0,d1e1,0.25,-0.18,0.0,0.75,-0.38,-0.32,0.0,0.0
3r2k1/pp1q2p1/2n4p/3r4/8/1P1p2QP/PB2RPP1/3R2K1 w - - 0 25,0.15,-0.18,0.09,1.12,-1.55,-0.95,0.0,0.0,e2e6,0.18,-0.18,0.1,1.75,-0.5,-0.95,0.0,0.0,e2e6,0.18,-0.18,0.1,1.75,-0.5,-0.95,0.0,0.0
3r2k1/pp1q2p1/2n1R2p/6r1/8/1P1p2QP/PB3PP1/3R2K1 w - - 2 26,0.17,-0.18,0.1,0.79,0.36,-0.95,0.0,0.0,g3e3,0.18,-0.18,0.07,0.61,0.03,-0.95,0.0,0.0,g3e3,0.18,-0.18,0.07,0.61,0.03,-0.95,0.0,0.0
3r4/pp1q1kp1/2n1R2p/6r1/8/1P1pQ2P/PB3PP1/3R2K1 w - - 4 27,0.62,-0.18,0.04,2.0,-0.52,-0.95,0.0,0.0,e6e4,0.54,-0.18,0.16,2.0,0.74,-0.95,0.0,0.0,e6e4,0.54,-0.18,0.16,2.0,0.74,-0.95,0.0,0.0
3r4/pp3kp1/2n4p/3q2r1/4R3/1P1pQ2P/PB3PP1/3R2K1 w - - 6 28,0.56,-0.18,0.16,2.0,0.96,-0.95,0.0,0.0,g2g3,0.55,-0.18,0.19,2.0,0.98,-0.95,0.0,0.0,f2f4,0.55,-0.18,0.12,0.6,1.83,-0.95,0.0,0.0
3r2k1/pp4p1/2n4p/3q2r1/4R3/1P1pQ1PP/PB3P2/3R2K1 w - - 1 29,0.1,-0.18,0.22,0.31,1.08,-0.95,0.0,0.0,f2f4,0.09,-0.18,0.18,-0.25,1.86,-0.95,0.0,0.0,e4e8,,,,,,,,
r1bq1rk1/1pp1bpp1/p1n1pn1p/3p4/3PPP2/P1NB1N2/1PPB2PP/R2Q1RK1 w - - 0 10,0.23,0.0,0.37,-0.27,0.18,0.0,0.38,0.0,e4e5,0.09,0.0,0.64,-0.08,0.67,0.0,0.61,0.0,e4e5,0.09,0.0,0.64,-0.08,0.67,0.0,0.61,0.0
r1bq1rk1/1pp1bpp1/p1n1p2p/3pP3/3PnP2/P1NB1N2/1PPB2PP/R2Q1RK1 w - - 1 11,-0.12,0.0,0.56,-0.31,-0.29,0.0,0.43,0.0,d2e3,-0.06,0.0,0.56,-0.31,0.13,0.0,0.43,0.0,d2e3,-0.06,0.0,0.56,-0.31,0.13,0.0,0.43,0.0
r1bq1rk1/1pp1bpp1/p1n1p2p/3pP3/3P1P2/P1nBBN2/1PP3PP/R2Q1RK1 w - - 0 12,-2.0,-0.76,0.42,0.04,0.82,0.0,0.4,0.0,b2c3,0.19,0.0,0.53,0.14,-0.09,0.0,0.46,0.0,b2c3,0.19,0.0,0.53,0.14,-0.09,0.0,0.46,0.0
r1bq1rk1/2p1bpp1/p1n1p2p/1p1pP3/3P1P2/P1PBBN2/2P3PP/R2Q1RK1 w - - 0 13,0.32,0.0,0.37,0.11,-0.06,0.0,0.59,0.0,g2g4,0.3,0.0,0.37,-0.23,-0.02,0.0,0.68,0.0,g2g4,0.3,0.0,0.37,-0.23,-0.02,0.0,0.68,0.0
r1bq1rk1/2p1b1p1/p1n1p2p/1p1pPp2/3P1PP1/P1PBBN2/2P4P/R2Q1RK1 w - f6 0 14,0.31,0.0,0.24,-0.31,-0.32,0.0,0.6,0.0,g4f5,0.97,0.23,0.24,0.04,-0.0,0.15,0.56,0.0,e5f6,0.92,0.23,0.41,2.0,-0.33,1.0,0.33,0.0
r1bq1rk1/2p1b1p1/p1n4p/1p1pPp2/3P1P2/P1PBBN2/2P4P/R2Q1RK1 w - - 0 15,0.45,0.0,0.27,-0.41,-0.02,0.15,0.43,0.0,g1h1,0.18,0.0,0.46,-0.29,-0.02,0.15,0.43,0.0,g1h1,0.18,0.0,0.46,-0.29,-0.02,0.15,0.43,0.0
r2q1rk1/2p1b1p1/p1n1b2p/1p1pPp2/3P1P2/P1PBBN2/2P4P/R2Q1R1K w - - 2 16,0.06,0.0,0.28,-0.29,-0.02,0.15,0.43,0.0,f1g1,0.03,0.0,0.38,0.62,-0.04,0.15,0.43,0.0,f1g1,0.03,0.0,0.38,0.62,-0.04,0.15,0.43,0.0
r3qrk1/2p1b1p1/p1n1b2p/1p1pPp2/3P1P2/P1PBBN2/2P4P/R2Q2RK w - - 4 17,0.03,0.0,0.13,0.48,-0.04,0.15,0.43,0.0,g1g3,0.07,0.0,0.05,0.44,-0.04,0.15,0.43,0.0,d1f1,-0.01,0.0,0.08,0.46,-0.04,0.15,0.43,0.0
r3qrk1/2p1b3/p1n1b1pp/1p1pPp2/3P1P2/P1PBBNR1/2P4P/R2Q3K w - - 0 18,0.08,0.0,-0.01,0.31,0.02,0.15,0.43,0.0,d1e2,0.12,0.0,-0.18,0.26,0.02,0.15,0.43,0.0,d1f1,0.04,0.0,-0.15,0.27,0.02,0.15,0.43,0.0
r3qr2/2p1b2k/p1n1b1pp/1p1pPp2/3P1P2/P1PBBNR1/2P1Q2P/R6K w - - 2 19,0.36,0.0,-0.42,-0.06,-0.09,0.15,0.43,0.0,a1g1,0.41,0.0,-0.38,0.23,-0.27,0.15,0.43,0.0,a1g1,0.41,0.0,-0.38,0.23,-0.27,0.15,0.43,0.0
r3q1r1/2p1b2k/p1n1b1pp/1p1pPp2/3P1P2/P1PBBNR1/2P1Q2P/6RK w - - 4 20,0.44,0.0,-0.43,0.21,-0.24,0.15,0.43,0.0,g3h3,0.37,0.0,-0.47,0.93,-0.38,0.15,0.43,0.0,e2g2,0.4,0.0,-0.37,0.23,-0.24,0.15,0.43,0.0
r3q1r1/2p1b2k/p3b1pp/np1pPp2/3P1P2/P1PBBN1R/2P1Q2P/6RK w - - 6 21,0.57,0.0,-0.41,0.95,-0.41,0.15,0.43,0.0,e3f2,0.58,0.0,-0.4,0.9,-0.41,0.15,0.43,0.0,e3f2,0.58,0.0,-0.4,0.9,-0.41,0.15,0.43,0.0
r3q1r1/2p1b1k1/p3b1pp/np1pPp2/3P1P2/P1PB1N1R/2P1QB1P/6RK w - - 8 22,0.46,0.0,-0.36,0.82,-0.44,0.15,0.43,0.0,f2h4,0.34,0.0,-0.3,0.82,-0.32,0.15,0.43,0.0,f2h4,0.34,0.0,-0.3,0.82,-0.32,0.15,0.43,0.0
r3qbr1/2p3k1/p3b1pp/np1pPp2/3P1P1B/P1PB1N1R/2P1Q2P/6RK w - - 10 23,0.4,0.0,0.01,2.0,-0.49,0.15,0.43,0.0,h4f6,,,,,,,,,h4f6,,,,,,,,
r3qbr1/2p2k2/p3bBpp/np1pPp2/3P1P2/P1PB1N1R/2P1Q2P/6RK w - - 12 24,0.76,0.0,0.07,2.0,-0.54,0.15,0.43,0.0,e2g2,0.73,0.0,0.23,2.0,-0.46,0.15,0.43,0.0,f3h4,0.56,0.0,0.08,2.0,-0.45,0.15,0.43,0.0
r3qbr1/2p2k2/p3bBpp/1p1pPp2/2nP1P2/P1PB1N1R/2P3QP/6RK w - - 14 25,0.35,0.0,0.12,2.0,-0.21,0.15,0.26,0.0,f3g5,,,,,,,,,f3h4,0.15,0.0,0.13,2.0,-0.2,0.15,0.26,0.0
r3qbr1/2p2k2/p3bBp1/1p1pPpp1/2nP1P2/P1PB3R/2P3QP/6RK w - - 0 26,-2.0,-0.7,0.24,2.0,-0.46,0.15,0.16,0.0,h3h7,,,,,,,,,h3h7,,,,,,,,
r3q1r1/2p2kbR/p3bBp1/1p1pPpp1/2nP1P2/P1PB4/2P3QP/6RK w - - 2 27,-2.0,-0.7,0.25,1.58,0.57,0.15,0.16,0.0,g2g5,-2.0,-0.48,0.15,2.0,0.73,0.15,0.23,0.0,g2g5,-2.0,-0.48,0.15,2.0,0.73,0.15,0.23,0.0
r3qkr1/2p3bR/p3bBp1/1p1pPpQ1/2nP1P2/P1PB4/2P4P/6RK w - - 1 28,-2.0,-0.48,-0.02,2.0,0.46,0.15,0.23,0.0,d3e2,-2.0,-0.48,0.1,2.0,0.49,0.15,0.23,0.0,f6g7,,,,,,,,
r4kr1/2p2qbR/p3bBp1/1p1pPpQ1/2nP1P2/P1P5/2P1B2P/6RK w - - 3 29,-2.0,-0.48,0.32,2.0,0.88,0.15,0.23,0.0,e2h5,-2.0,-0.48,0.28,2.0,0.13,0.15,0.23,0.0,g5g6,-2.0,-0.27,0.59,2.0,0.48,0.19,0.37,0.0
rnbqkb1r/pp3pp1/4p2p/2ppP3/3P1P2/6P1/PPPBN1BP/R2QK2R b KQkq - 1 10,0.49,0.0,0.77,-0.48,-0.07,0.0,0.31,0.0,c5d4,-0.19,-0.23,0.47,-0.54,0.32,0.0,-0.01,0.0,b8c6,0.01,0.0,0.6,-0.55,-0.09,0.0,0.31,0.0
rnbqkb1r/pp3pp1/4p2p/3pP3/3N1P2/6P1/PPPB2BP/R2QK2R b KQkq - 0 11,0.73,0.0,0.62,-0.4,-0.1,0.0,0.2,0.0,b8c6,0.25,0.0,0.44,-0.5,-0.47,0.0,0.2,0.0,b8c6,0.25,0.0,0.44,-0.5,-0.47,0.0,0.2,0.0
r1bqkb1r/pp3pp1/2n1p2p/3pP3/3N1P2/4B1P1/PPP3BP/R2QK2R b KQkq - 2 12,0.32,0.0,0.55,-1.87,-0.03,0.0,0.2,0.0,d8b6,0.31,0.0,0.31,-1.77,-0.48,0.0,0.2,0.0,d8b6,0.31,0.0,0.31,-1.77,-0.48,0.0,0.2,0.0
r1b1kb1r/pp3pp1/1qn1p2p/3pP3/3N1P2/4B1P1/PPP3BP/R2Q1RK1 b kq - 4 13,1.01,0.0,0.48,-0.29,-0.48,0.0,0.2,0.0,f8c5,0.85,0.0,0.48,-0.29,-0.76,0.0,0.2,0.0,f8c5,0.85,0.0,0.48,-0.29,-0.76,0.0,0.2,0.0
r1b1k2r/pp3pp1/1qn1p2p/2bpP3/3N1P2/2P1B1P1/PP4BP/R2Q1RK1 b kq - 0 14,0.86,0.0,0.8,-0.27,-0.1,0.0,0.25,0.0,b6b2,0.24,-0.2,0.54,-0.43,0.74,0.0,0.03,0.0,b6b2,0.24,-0.2,0.54,-0.43,0.74,0.0,0.03,0.0
r1b1k2r/pp3pp1/2n1p2p/2bpP3/3N1P2/2PQB1P1/Pq4BP/R4RK1 b kq - 1 15,0.25,-0.2,0.59,-0.29,0.97,0.0,0.03,0.0,b2b6,0.25,-0.2,0.71,-0.15,0.29,0.0,0.16,0.0,c5d4,-2.0,-0.83,0.29,-0.75,1.55,0.0,-0.08,0.0
r1b1k2r/pp3pp1/1qn1p2p/2bpP3/3N1P2/2PQB1P1/P5BP/1R3RK1 b kq - 3 16,0.3,-0.2,0.86,-0.14,1.12,0.0,0.16,0.0,b6d8,0.31,-0.2,0.99,-0.2,-0.09,0.0,0.16,0.0,b6a5,0.31,-0.2,0.78,-0.14,-0.09,0.0,0.16,0.0
r1bqk2r/pp3pp1/2n1p2p/2bpP3/3N1P2/2PQB1P1/P5BP/1R3R1K b kq - 5 17,0.04,-0.2,0.97,-0.12,-0.09,0.0,0.16,0.0,c5d4,-2.0,-0.83,0.91,-0.29,0.95,0.0,0.03,0.0,c5d4,-2.0,-0.83,0.91,-0.29,0.95,0.0,0.03,0.0
r1bqk2r/pp3pp1/2n1p2p/3pP3/3P1P2/3QB1P1/P5BP/1R3R1K b kq - 0 18,0.18,-0.1,1.05,-0.19,-0.13,0.0,0.3,0.0,e8g8,-0.52,-0.1,0.97,-0.16,-0.13,0.0,0.3,0.0,h6h5,0.12,-0.1,1.01,-0.07,-0.1,0.0,0.3,0.0
r1bq1rk1/pp3pp1/2n1p2p/3pP3/3P1PP1/3QB3/P5BP/1R3R1K b - - 0 19,-0.52,-0.1,0.9,-0.28,-0.13,0.0,0.36,0.0,f7f5,-0.51,-0.1,0.82,-0.18,-0.46,0.0,0.33,0.0,f7f5,-0.51,-0.1,0.82,-0.18,-0.46,0.0,0.33,0.0
r1bq1rk1/pp4p1/2n1pP1p/3p4/3P1PP1/3QB3/P5BP/1R3R1K b - - 0 20,0.1,0.08,0.94,2.0,-0.44,1.0,0.17,0.0,d8f6,-0.53,-0.03,0.88,0.2,-0.27,0.0,0.0,0.0,d8f6,-0.53,-0.03,0.88,0.2,-0.27,0.0,0.0,0.0
r1b2rk1/pp4p1/2n1pq1p/3p1P2/3P2P1/3QB3/P5BP/1R3R1K b - - 0 21,-0.62,-0.03,0.93,0.25,-0.32,0.0,0.06,0.0,e6f5,-1.14,-0.12,0.67,0.4,0.07,-0.02,-0.17,0.0,e6f5,-1.14,-0.12,0.67,0.4,0.07,-0.02,-0.17,0.0
r1b2rk1/pp4p1/2n2q1p/3B1p2/3P2P1/3QB3/P6P/1R3R1K b - - 0 22,,,,,,,,,g8h8,-0.06,0.03,0.75,-0.17,-0.09,-0.1,-0.02,0.0,c8e6,-0.45,0.03,0.75,-0.38,0.08,-0.1,-0.04,0.0
r1b2r1k/pp4p1/2n2q1p/3B1p2/3P1BP1/3Q4/P6P/1R3R1K b - - 2 23,-0.02,0.03,0.79,-0.21,-0.37,-0.05,-0.02,0.0,f6d4,-0.69,-0.03,0.72,-0.85,-0.98,0.02,-0.12,0.0,f8e8,-0.07,0.03,0.64,-0.04,-0.3,-0.05,-0.02,0.0
r1b2r1k/pp4p1/2n4p/3B1p2/3Q1BP1/8/P6P/1R3R1K b - - 0 24,2.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,c6d4,-0.91,0.05,0.73,-0.39,-0.66,0.02,0.0,0.0,c6d4,-0.91,0.05,0.73,-0.39,-0.66,0.02,0.0,0.0
r1b2r1k/pp4p1/7p/3B1p2/3n1BP1/8/P6P/3R1R1K b - - 1 25,-0.84,0.05,0.7,-0.39,-0.16,0.02,0.0,0.0,d4c6,-0.62,0.05,0.66,-0.36,-0.5,0.02,0.0,0.0,d4e6,-0.65,0.05,0.62,-0.47,-0.75,0.02,0.0,0.0
r1b2r1k/pp4p1/2n4p/3B1pP1/5B2/8/P6P/3R1R1K b - - 0 26,-0.71,0.05,0.71,0.08,0.1,0.02,0.0,0.0,h6g5,-1.38,-0.01,0.69,-0.3,0.45,0.02,0.0,0.04,h6g5,-1.38,-0.01,0.69,-0.3,0.45,0.02,0.0,0.04
r1b2r1k/pp4p1/2n5/3B1pB1/8/8/P6P/3R1R1K b - - 0 27,-0.73,0.14,0.54,0.01,0.03,-0.02,0.0,-0.1,f5f4,-0.64,0.14,0.29,-0.48,0.17,-0.37,0.0,0.1,f5f4,-0.64,0.14,0.29,-0.48,0.17,-0.37,0.0,0.1
r1b2r1k/pp4p1/2n5/3B2B1/5R2/8/P6P/3R3K b - - 0 28,0.0,0.27,0.38,2.0,0.46,0.0,0.0,-0.2,f8f4,-2.0,0.37,-0.02,-0.24,0.89,0.0,0.0,0.2,f8f4,-2.0,0.37,-0.02,-0.24,0.89,0.0,0.0,0.2
r1b4k/pp4p1/2n5/3B4/5B2/8/P6P/3R3K b - - 0 29,-0.06,0.25,0.43,-0.09,0.16,0.0,0.0,-0.2,c8f5,-0.22,0.25,0.19,-0.05,0.13,0.0,0.0,-0.2,c8h3,-0.02,0.25,0.3,-0.12,0.16,0.0,0.0,-0.2
r2q1rk1/ppp1bppp/2n1p3/3p3b/3Pn3/1P3NPP/PBPNPPB1/R2Q1RK1 w - - 8 10,-0.49,0.0,0.01,-0.33,0.09,0.0,-0.13,0.0,c2c4,-0.51,0.0,0.08,-0.32,0.09,0.0,0.0,0.0,c2c4,-0.51,0.0,0.08,-0.32,0.09,0.0,0.0,0.0
r2q1rk1/ppp1b1pp/2n1p3/3p1p1b/2PPn3/1P3NPP/PB1NPPB1/R2Q1RK1 w - - 0 11,-0.5,0.0,-0.29,-0.17,-0.17,0.0,-0.13,0.0,a2a3,-0.56,0.0,-0.26,-0.16,-0.14,0.0,-0.13,0.0,f3e1,-0.88,0.0,-0.61,-0.33,0.11,0.0,-0.13,0.0
r2q1rk1/1pp1b1pp/2n1p3/p2p1p1b/2PPn3/PP3NPP/1B1NPPB1/R2Q1RK1 w - - 0 12,-0.52,0.0,-0.43,-0.19,-0.14,0.0,-0.13,0.0,d1c2,-0.5,0.0,-0.35,-0.14,-0.03,0.0,-0.13,0.0,f3e1,-0.9,0.0,-0.78,-0.36,0.14,0.0,-0.13,0.0
r2q1rk1/1pp3pp/2n1pb2/p2p1p1b/2PPn3/PP3NPP/1BQNPPB1/R4RK1 w - - 2 13,-0.46,0.0,-0.25,-0.13,-0.16,0.0,-0.13,0.0,e2e3,-0.38,0.0,-0.18,-0.08,-0.03,0.0,-0.09,0.0,e2e3,-0.38,0.0,-0.18,-0.08,-0.03,0.0,-0.09,0.0
r2q1rk1/1pp4p/2n1pb2/p2p1ppb/2PPn3/PP2PNPP/1BQN1PB1/R4RK1 w - - 0 14,-0.37,0.0,-0.35,0.29,-0.06,0.0,-0.17,0.0,f3e5,-0.15,0.0,-0.46,0.23,0.26,0.0,-0.09,0.0,c4d5,0.31,0.28,-0.29,0.38,-0.03,0.0,0.07,0.0
r2q1rk1/1pp4p/4pb2/p2pnppb/2PPn3/PP2P1PP/1BQN1PB1/R4RK1 w - - 0 15,-2.0,-0.76,-0.56,-0.61,1.16,0.0,-0.41,0.0,d4e5,-0.41,0.0,-0.3,0.22,1.11,0.0,-0.08,0.0,d4e5,-0.41,0.0,-0.3,0.22,1.11,0.0,-0.08,0.0
r2q1rk1/1pp3bp/4p3/p2pPppb/2P1n3/PP2P1PP/1BQN1PB1/R4RK1 w - - 1 16,-0.48,0.0,-0.3,0.18,0.27,0.0,-0.08,0.0,d2f3,-0.38,0.0,-0.14,0.32,-0.16,0.0,0.0,0.0,c4d5,0.2,0.23,-0.2,0.27,0.38,0.0,0.2,0.0
r2q1rk1/1p4bp/2p1p3/p2pPppb/2P1n3/PP2PNPP/1BQ2PB1/R4RK1 w - - 0 17,-0.38,0.0,-0.27,0.31,-0.16,0.0,-0.08,0.0,f3d4,-0.17,0.0,-0.41,0.12,0.44,0.0,-0.15,0.0,b3b4,-0.42,0.0,-0.06,0.33,-0.23,0.0,0.0,0.0
r4rk1/1p2q1bp/2p1p3/p2pPppb/2PNn3/PP2P1PP/1BQ2PB1/R4RK1 w - - 2 18,-0.21,0.0,-0.48,0.11,0.13,0.0,-0.15,0.0,b3b4,-0.25,0.0,-0.14,0.17,0.26,0.0,-0.08,0.0,a3a4,-0.19,0.0,-0.35,0.13,0.42,0.0,-0.19,0.0
r4rk1/1p2q1bp/2p1p3/3pPppb/1pPNn3/P3P1PP/1BQ2PB1/R4RK1 w - - 0 19,-0.76,-0.23,-0.39,0.13,-0.01,-0.25,-0.3,0.0,a3b4,-0.23,0.0,-0.09,0.18,0.0,0.0,-0.07,0.0,a3b4,-0.23,0.0,-0.09,0.18,0.0,0.0,-0.07,0.0
r4rk1/1p2q1bp/2p1p1b1/3pPpp1/1PPNn3/4P1PP/1BQ2PB1/R4RK1 w - - 1 20,-0.35,0.0,-0.02,0.37,-0.1,0.0,0.0,0.0,c2e2,-0.33,0.0,-0.08,0.4,-0.25,0.0,0.0,0.0,c2e2,-0.33,0.0,-0.08,0.4,-0.25,0.0,0.0,0.0
r4rk1/1p2q2p/2p1p1b1/3pbpp1/1PPNn3/4P1PP/1B2QPB1/R4RK1 w - - 0 21,-1.14,-0.2,-0.34,0.19,-0.15,0.0,-0.27,0.0,d4c6,-0.44,0.0,-0.22,0.91,0.16,0.0,-0.13,0.0,d4c6,-0.44,0.0,-0.22,0.91,0.16,0.0,-0.13,0.0
r4rk1/4q2p/2p1p1b1/3pbpp1/1PP1n3/4P1PP/1B2QPB1/R4RK1 w - - 0 22,-2.0,-0.61,-0.35,0.14,0.32,0.08,-0.24,0.0,b2e5,-0.25,0.08,0.12,0.63,-0.05,0.08,-0.03,0.0,b2e5,-0.25,0.08,0.12,0.63,-0.05,0.08,-0.03,0.0
r4rk1/7p/2p1p1b1/3pBpp1/1qP1n3/4P1PP/4QPB1/R4RK1 w - - 0 23,-0.75,-0.03,0.02,0.81,0.54,0.0,-0.13,0.0,a1b1,-0.7,-0.03,-0.03,0.8,1.5,0.0,-0.13,0.0,g2e4,2.0,0.54,0.27,1.0,-0.98,0.0,-0.06,0.0
r4rk1/7p/2p1p1b1/3pBpp1/2q1n3/4P1PP/4QPB1/1R3RK1 w - - 0 24,-1.32,-0.12,-0.02,0.81,0.05,0.03,-0.23,0.0,e2b2,-1.36,-0.12,-0.07,0.62,0.92,0.03,-0.23,0.0,e2b2,-1.36,-0.12,-0.07,0.62,0.92,0.03,-0.23,0.0
r4rk1/7p/2p1p1b1/1q1pBpp1/4n3/4P1PP/1Q3PB1/1R3RK1 w - - 2 25,-1.32,-0.12,-0.07,0.62,1.85,0.03,-0.23,0.0,b2c2,-1.31,-0.12,-0.0,0.64,2.0,0.03,-0.23,0.0,b2c2,-1.31,-0.12,-0.0,0.64,2.0,0.03,-0.23,0.0
r4rk1/7p/2p1p1b1/3pBpp1/2q1n3/4P1PP/2Q2PB1/1R3RK1 w - - 4 26,-1.34,-0.12,-0.01,0.64,0.16,0.03,-0.23,0.0,c2b2,-1.36,-0.12,-0.07,0.62,0.92,0.03,-0.23,0.0,c2b2,-1.36,-0.12,-0.07,0.62,0.92,0.03,-0.23,0.0
r4rk1/7p/2p1p1b1/1q1pBpp1/4n3/4P1PP/1Q3PB1/1R3RK1 w - - 6 27,-1.32,-0.12,-0.07,0.62,1.85,0.03,-0.23,0.0,b2b5,2.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,b2c1,-1.37,-0.12,-0.08,0.57,1.78,0.03,-0.23,0.0
r4rk1/7p/4p1b1/1p1pBpp1/4n3/4P1PP/5PB1/1R3RK1 w - - 0 28,-1.16,-0.03,-0.03,0.41,0.84,-0.03,0.0,0.0,b1b5,-0.64,0.14,-0.03,0.41,0.5,0.0,0.0,0.0,g2e4,2.0,0.47,0.22,0.52,-0.88,-0.03,0.0,0.0
r4rk1/7p/4p1b1/1R1pBpp1/8/4P1PP/3n1PB1/5RK1 w - - 1 29,-0.57,0.14,0.0,0.45,-0.36,0.0,0.0,0.0,f1c1,-0.57,0.14,0.17,0.45,0.0,0.0,0.0,0.0,f1c1,-0.57,0.14,0.17,0.45,0.0,0.0,0.0,0.0
r2qkb1r/1b1p1ppp/n3pn2/p1P5/PpP2B2/1N2PN1P/1P3PP1/R2QKB1R b KQkq - 2 10,0.71,0.28,0.52,0.22,-0.23,0.0,0.2,0.0,a6c5,-0.32,0.0,0.26,0.17,-0.36,0.0,0.06,0.0,a6c5,-0.32,0.0,0.26,0.17,-0.36,0.0,0.06,0.0
r2qkb1r/1b1p1ppp/4pn2/p1N5/PpP2B2/4PN1P/1P3PP1/R2QKB1R b KQkq - 0 11,2.0,0.66,0.37,0.56,-0.29,0.0,0.13,0.0,f8c5,-0.21,0.0,0.15,0.15,-0.2,0.0,0.05,0.0,f8c5,-0.21,0.0,0.15,0.15,-0.2,0.0,0.05,0.0
r2qk2r/1b1p1ppp/3Bpn2/p1b5/PpP5/4PN1P/1P3PP1/R2QKB1R b KQkq - 1 12,-0.27,0.0,0.25,0.25,0.03,0.0,0.1,0.0,d8b6,-0.28,0.0,0.19,0.29,-0.5,0.0,0.1,0.0,f6e4,-0.49,0.0,0.06,-0.11,-0.53,0.0,0.1,0.0
r3k2r/1b1p1ppp/1q2pn2/p1B5/PpP5/4PN1P/1P3PP1/R2QKB1R b KQkq - 0 13,2.0,0.75,0.25,0.54,-0.12,0.0,0.16,0.0,b6c5,-0.23,0.0,-0.08,-0.08,-0.13,0.0,0.04,0.0,b6c5,-0.23,0.0,-0.08,-0.08,-0.13,0.0,0.04,0.0
r3k2r/1b1p1ppp/4pn2/p1q5/PpPQ4/4PN1P/1P3PP1/R3KB1R b KQkq - 1 14,-0.21,0.0,-0.11,0.19,-0.06,0.0,0.04,0.0,d7d6,-0.19,0.0,-0.3,0.07,-0.39,0.0,0.0,0.0,c5e7,-0.23,0.0,0.2,0.32,-0.3,0.0,0.04,0.0
