2k3r1/p4p1b/1pp1p2p/2P5/N2n1P2/1P2P2P/P7/3R3K w - - 0 28,-2.0,-0.36,-0.4,-1.22,1.18,0.0,0.0,0.0,d1d4,-0.37,0.2,-0.31,0.35,-0.3,0.0,0.0,0.0,d1d4,-0.37,0.2,-0.31,0.35,-0.3,0.0,0.0,0.0
6r1/p1k2p1b/1pp1p2p/2P5/N2R1P2/1P2P2P/P7/7K w - - 1 29,-0.19,0.2,-0.4,0.3,-0.26,0.0,0.0,0.0,b3b4,-0.23,0.2,-0.43,0.5,-0.23,0.0,0.0,0.0,h1h2,-0.15,0.2,-0.4,0.35,-0.26,0.0,0.0,0.0
r1bq1rk1/1p1nppbp/2pp1np1/8/P1P5/3P1NP1/PB2PPBP/RN1Q1RK1 w - - 1 10,0.27,0.28,0.1,0.04,0.15,0.0,0.17,0.0,b1c3,0.74,0.28,0.22,0.0,0.03,0.0,0.17,0.0,d1c2,0.29,0.28,0.17,0.04,0.15,0.0,0.17,0.0
r1b2rk1/1p1nppbp/2pp1np1/q7/P1P5/2NP1NP1/PB2PPBP/R2Q1RK1 w - - 3 11,0.74,0.28,0.0,-0.08,-0.08,0.0,0.12,0.0,f3d2,0.64,0.28,0.11,-0.19,-0.0,0.0,0.12,0.0,f3d2,0.64,0.28,0.11,-0.19,-0.0,0.0,0.12,0.0
r1b2rk1/1p1n1pbp/2pp1np1/q3p3/P1P5/2NP2P1/PB1NPPBP/R2Q1RK1 w - - 0 12,0.52,0.28,0.12,-0.15,-0.0,0.0,-0.07,0.0,a1b1,0.58,0.28,0.13,-0.15,-0.0,0.0,-0.07,0.0,a1b1,0.58,0.28,0.13,-0.15,-0.0,0.0,-0.07,0.0
r1b2rk1/1pqn1pbp/2pp1np1/4p3/P1P5/2NP2P1/PB1NPPBP/1R1Q1RK1 w - - 2 13,0.56,0.28,0.36,-0.15,0.03,0.0,-0.02,0.0,d1c2,0.58,0.28,0.48,-0.15,0.03,0.0,-0.02,0.0,b2a3,0.49,0.28,0.5,-0.15,0.02,0.0,-0.02,0.0
r1b2rk1/1pq2pbp/2pp1np1/2n1p3/P1P5/2NP2P1/PBQNPPBP/1R3RK1 w - - 4 14,0.31,0.28,0.1,-0.27,-0.04,0.0,-0.02,0.0,b2a3,0.24,0.28,0.14,-0.27,0.16,0.0,-0.02,0.0,b2a3,0.24,0.28,0.14,-0.27,0.16,0.0,-0.02,0.0
r1b2rk1/1pqn1pbp/2pp2p1/2n1p3/P1P5/B1NP2P1/P1QNPPBP/1R3RK1 w - - 6 15,0.34,0.28,0.41,-0.08,0.12,0.0,-0.02,0.0,d2e4,0.65,0.28,0.52,0.0,-0.28,0.0,-0.02,0.0,a3b4,0.43,0.28,0.4,-0.08,0.16,0.0,-0.02,0.0
r1br2k1/1pqn1pbp/2pp2p1/2n1p3/P1P1N3/B1NP2P1/P1Q1PPBP/1R3RK1 w - - 8 16,0.61,0.28,0.51,0.0,-0.28,0.0,-0.02,0.0,e4c5,2.0,0.97,0.42,0.0,-1.17,0.0,0.13,0.0,a3b4,0.69,0.28,0.5,0.0,-0.25,0.0,-0.02,0.0
r1br2k1/1pq2pbp/2pp2p1/2n1p3/P1P5/B1NP2P1/P1Q1PPBP/1R3RK1 w - - 0 17,0.3,0.23,0.03,-0.19,0.16,0.0,-0.01,0.0,a3c5,2.0,0.95,0.16,-0.15,-1.17,0.0,0.06,0.0,a3b4,0.38,0.23,0.02,-0.19,0.16,0.0,-0.01,0.0
r1br2k1/1pq2pbp/2p3p1/2p1p3/P1P5/2NP2P1/P1Q1PPBP/1R3RK1 w - - 0 18,0.36,0.17,-0.27,-0.15,-0.03,0.0,0.02,0.0,c3e4,0.56,0.17,-0.05,-0.08,-0.02,0.0,0.02,0.0,b1b3,0.4,0.17,-0.38,-0.15,-0.08,0.0,0.02,0.0
r1br2k1/1p3pbp/2p3p1/q1p1p3/P1P1N3/3P2P1/P1Q1PPBP/1R3RK1 w - - 2 19,0.58,0.17,-0.15,-0.08,-0.14,0.0,-0.1,0.0,f1c1,0.58,0.17,-0.1,-0.08,-0.14,0.0,-0.1,0.0,g3g4,0.58,0.17,0.0,-0.2,-0.26,0.0,-0.05,0.0
2br2k1/rp3pbp/2p3p1/q1p1p3/P1P1N3/3P2P1/P1Q1PPBP/1RR3K1 w - - 4 20,0.53,0.17,-0.04,-0.08,-0.19,0.0,-0.1,0.0,b1b2,0.57,0.17,-0.18,-0.08,-0.22,0.0,-0.1,0.0,e4c3,0.33,0.17,-0.11,-0.12,-0.12,0.0,-0.03,0.0
2br1bk1/rp3p1p/2p3p1/q1p1p3/P1P1N3/3P2P1/PRQ1PPBP/2R3K1 w - - 6 21,0.64,0.17,-0.18,0.9,-0.38,0.0,-0.1,0.0,c2c3,0.67,0.17,0.02,1.09,-0.35,0.0,-0.03,0.0,e4c3,0.44,0.17,-0.18,-0.08,-0.12,0.0,-0.03,0.0
2br1bk1/rp3p1p/2p3p1/2p1p3/P1P1N3/2qP2P1/PR2PPBP/2R3K1 w - - 0 22,-2.0,-0.36,0.0,0.0,0.0,0.0,0.0,0.0,e4c3,0.42,0.05,-0.04,-0.08,-0.08,0.0,0.0,0.0,e4c3,0.42,0.05,-0.04,-0.08,-0.08,0.0,0.0,0.0
2br2k1/rp3p1p/2p3pb/2p1p3/P1P5/2NP2P1/PR2PPBP/2R3K1 w - - 1 23,0.41,0.05,-0.11,-0.19,-0.81,0.0,0.0,0.0,c1c2,0.44,0.05,-0.24,-0.19,-0.01,0.0,0.0,0.0,c1b1,0.38,0.05,-0.07,-0.19,0.03,0.0,0.0,0.0
2br2k1/rp5p/2p3pb/2p1pp2/P1P5/2NP2P1/PRR1PPBP/6K1 w - - 0 24,0.45,0.05,-0.22,0.12,-0.01,0.0,0.0,0.0,b2b3,0.46,0.05,-0.22,0.12,-0.05,0.0,0.0,0.0,h2h4,0.44,0.05,-0.15,0.05,0.02,0.0,0.0,0.0
2br2k1/rp4bp/2p3p1/2p1pp2/P1P5/1RNP2P1/P1R1PPBP/6K1 w - - 2 25,0.39,0.05,-0.22,0.2,-0.08,0.0,0.0,0.0,h2h4,0.38,0.05,-0.22,0.12,-0.08,0.0,0.0,0.0,g2f1,0.31,0.05,-0.34,0.2,-0.05,0.0,0.0,0.0
2br4/rp3kbp/2p3p1/2p1pp2/P1P4P/1RNP2P1/P1R1PPB1/6K1 w - - 1 26,0.82,0.05,-0.3,0.38,-0.08,0.0,0.0,0.0,g1f1,0.55,0.05,-0.35,0.23,-0.08,0.0,0.0,0.0,g2h3,0.75,0.05,-0.42,0.46,-0.12,0.0,0.0,0.0
2br4/rp4bp/2p1k1p1/2p1pp2/P1P4P/1RNP2P1/P1R1PPB1/5K2 w - - 3 27,1.1,0.05,-0.12,0.6,-0.08,0.0,0.0,0.0,g2h3,1.03,0.05,-0.35,0.6,-0.12,0.0,0.0,0.0,g2h3,1.03,0.05,-0.35,0.6,-0.12,0.0,0.0,0.0
2br4/rp4bp/2pk2p1/2p1pp2/P1P4P/1RNP2PB/P1R1PP2/5K2 w - - 5 28,1.03,0.05,-0.5,0.54,-0.15,0.0,0.0,0.0,e2e4,1.14,0.05,-0.3,0.56,-0.12,0.0,0.0,0.0,c2d2,1.1,0.05,-0.51,0.54,-0.15,0.0,0.0,0.0
2br4/rpk3bp/2p3p1/2p1pp2/P1P1P2P/1RNP2PB/P1R2P2/5K2 w - - 1 29,0.6,0.05,-0.39,0.35,-0.46,0.0,0.0,0.0,c2d2,0.66,0.05,-0.42,0.35,-0.13,0.0,0.0,0.0,c2d2,0.66,0.05,-0.42,0.35,-0.13,0.0,0.0,0.0
r1bq1rk1/1p1nbpp1/2pp1n1p/p3p3/P1BPP3/1PN2N1P/2P2PP1/R1BQR1K1 b - - 0 10,0.18,0.0,0.27,0.39,-0.1,0.0,0.26,0.0,d7b6,0.19,0.0,0.14,0.29,-0.37,0.0,0.26,0.0,f8e8,0.13,0.0,0.34,0.61,-0.04,0.0,0.26,0.0
r1bq1rk1/1p2bpp1/1npp1n1p/p3p3/P2PP3/1PN2N1P/2P2PP1/R1BQRBK1 b - - 2 11,0.03,0.0,0.09,0.08,0.07,0.0,0.17,0.0,e5d4,-0.49,-0.28,0.23,0.04,0.09,0.0,-0.13,0.0,d8c7,0.01,0.0,0.08,0.08,0.07,0.0,0.17,0.0
r1bq1rk1/1p2bpp1/1npp1n1p/p7/P2NP3/1PN4P/2P2PP1/R1BQRBK1 b - - 0 12,0.33,0.0,0.34,0.12,-0.2,0.0,0.12,0.0,f8e8,0.29,0.0,0.4,0.12,-0.2,0.0,0.12,0.0,d6d5,0.31,0.0,0.0,0.12,-0.06,0.0,-0.06,0.0
r1bqr1k1/1p2bpp1/1npp1n1p/p7/P2NP3/1PN4P/1BP2PP1/R2QRBK1 b - - 2 13,0.37,0.0,0.59,0.0,-0.13,0.0,0.12,0.0,e7f8,0.42,0.0,0.59,-0.08,-0.2,0.0,0.12,0.0,d6d5,0.34,0.0,0.19,0.0,0.01,0.0,-0.06,0.0
r1bqrbk1/1p3pp1/1npp1n1p/p7/P2NP3/1PN3PP/1BP2P2/R2QRBK1 b - - 0 14,0.41,0.0,0.57,-0.27,-0.26,0.0,0.12,0.0,g7g6,0.42,0.0,0.35,-0.08,-0.33,0.0,0.12,0.0,d6d5,0.39,0.0,0.08,-0.23,-0.29,0.0,-0.06,0.0
r1bqrbk1/1p3p2/1npp1npp/p7/P2NP3/1PN3PP/1BP2PB1/R2QR1K1 b - - 1 15,0.5,0.0,0.35,-0.08,-0.29,0.0,0.12,0.0,f6d7,0.6,0.0,0.52,0.08,-0.2,0.0,0.12,0.0,d6d5,0.48,0.0,0.02,-0.04,-0.33,0.0,-0.06,0.0
r1bqrbk1/1p1n1p2/1npp2pp/p7/P3P3/1PN3PP/1BP1NPB1/R2QR1K1 b - - 3 16,0.29,0.0,0.44,-0.04,0.13,0.0,0.12,0.0,d7c5,0.03,0.0,0.29,-0.19,0.11,0.0,0.12,0.0,d7c5,0.03,0.0,0.29,-0.19,0.11,0.0,0.12,0.0
r1bqrbk1/1p3p2/1npp2pp/p1n5/P3P3/1PN3PP/1BPQNPB1/R3R1K1 b - - 5 17,0.07,0.0,0.5,-0.12,-0.0,0.0,0.12,0.0,d8c7,0.05,0.0,0.54,-0.04,-0.04,0.0,0.12,0.0,b6d7,0.06,0.0,0.62,0.0,-0.01,0.0,0.12,0.0
r1b1rbk1/1pq2p2/1npp2pp/p1n5/P3P3/1PN3PP/1BPQNPB1/3RR1K1 b - - 7 18,0.17,0.0,0.58,-0.04,0.08,0.0,0.12,0.0,c8d7,0.12,0.0,0.35,-0.04,0.08,0.0,0.12,0.0,c7e7,0.15,0.0,0.59,-0.12,0.11,0.0,0.12,0.0
r3rbk1/1pqb1p2/1npp2pp/p1n5/P2QP3/1PN3PP/1BP1NPB1/3RR1K1 b - - 9 19,0.1,0.0,0.32,0.29,-0.67,0.0,0.12,0.0,f8g7,0.02,0.0,0.12,0.02,-1.18,0.0,0.12,0.0,c5e6,0.23,0.0,0.33,0.35,-0.75,0.0,0.12,0.0
r4rk1/pppqnppp/2nb4/3p1bB1/3P4/2PB1N2/PP3PPP/RN1QR1K1 b - - 2 10,-0.34,0.0,0.15,0.08,0.91,0.0,0.0,0.0,f7f6,-0.36,0.0,0.02,0.28,-1.23,0.0,-0.06,0.0,f5d3,-2.0,-0.76,-0.29,-0.33,1.25,0.0,-0.07,0.0
r4rk1/pppqn1pp/2nb1p2/3p1b2/3P3B/2PB1N2/PP3PPP/RN1QR1K1 b - - 1 11,-0.52,0.0,-0.33,0.16,-0.33,0.0,-0.06,0.0,f5d3,-2.0,-0.76,-0.76,-0.33,0.04,0.0,-0.13,0.0,f8e8,-0.56,0.0,-0.33,0.16,-0.33,0.0,-0.06,0.0
r4rk1/pppqn1pp/2nb1p2/3p4/3P3B/2PQ1N2/PP3PPP/RN2R1K1 b - - 0 12,-0.47,0.0,-0.34,0.39,-0.23,0.0,0.0,0.0,e7f5,-0.73,0.0,-0.39,0.31,-0.27,0.0,0.0,0.0,e7f5,-0.73,0.0,-0.39,0.31,-0.27,0.0,0.0,0.0
r4rk1/pppq2pp/2nb1p2/3p1n2/3P4/2PQ1NB1/PP3PPP/RN2R1K1 b - - 2 13,-0.61,0.0,-0.18,0.37,0.07,0.0,0.05,0.0,f5g3,-2.0,-0.46,-0.38,-0.17,1.13,0.0,-0.07,0.0,a8e8,-0.73,0.0,-0.33,0.21,0.03,0.0,0.05,0.0
r4rk1/pppq2pp/2nb1p2/3p4/3P4/2PQ1NP1/PP3PP1/RN2R1K1 b - - 0 14,-0.68,0.22,-0.17,0.12,0.0,0.0,0.0,0.0,c6e7,-0.58,0.22,-0.03,0.06,0.0,0.0,0.0,0.0,a7a6,-0.62,0.22,-0.28,0.12,-0.03,0.0,0.0,0.0
r4rk1/pppqn1pp/3b1p2/3p4/3P4/2PQ1NP1/PP1N1PP1/R3R1K1 b - - 2 15,-0.21,0.22,0.18,0.08,0.03,0.0,0.0,0.0,a8e8,-0.33,0.22,0.13,0.07,0.03,0.0,0.0,0.0,f8e8,-0.25,0.22,0.18,0.08,0.03,0.0,0.0,0.0
4rrk1/pppqn1pp/3b1p2/3p4/3P4/2PQ1NP1/PP3PP1/R3RNK1 b - - 4 16,-0.62,0.22,0.12,0.07,0.0,0.0,0.0,0.0,c7c6,-0.62,0.22,-0.04,0.06,-0.03,0.0,-0.04,0.0,c7c6,-0.62,0.22,-0.04,0.06,-0.03,0.0,-0.04,0.0
4rrk1/pp1qn1pp/2pb1p2/3p4/3P4/2PQNNP1/PP3PP1/R3R1K1 b - - 1 17,-0.21,0.22,-0.06,0.01,0.0,0.0,-0.04,0.0,g8h8,0.06,0.22,-0.18,-0.14,0.0,0.0,-0.04,0.0,f6f5,-0.18,0.22,-0.1,-0.0,0.2,0.0,-0.09,0.0
4rr1k/pp1qn1pp/2pb1p2/3p4/3P4/2PQNNP1/PP2RPP1/R5K1 b - - 3 18,0.12,0.22,-0.37,-0.14,0.0,0.0,-0.04,0.0,g7g6,0.12,0.22,-0.47,0.05,-0.03,0.0,-0.04,0.0,e7g6,0.12,0.22,-0.46,-0.3,0.07,0.0,-0.04,0.0
4rr1k/pp1qn2p/2pb1pp1/3p4/3P4/2PQNNP1/PP2RPP1/4R1K1 b - - 1 19,0.25,0.22,-0.38,0.05,-0.03,0.0,-0.04,0.0,h8g7,0.1,0.22,-0.45,0.16,-0.03,0.0,-0.04,0.0,h8g7,0.1,0.22,-0.45,0.16,-0.03,0.0,-0.04,0.0
4rr2/pp1qn1kp/2pb1pp1/3p4/2PP4/3QNNP1/PP2RPP1/4R1K1 b - - 0 20,0.07,0.22,-0.35,0.16,0.26,0.0,0.04,0.0,d5c4,-0.4,0.0,-0.23,0.2,0.06,0.0,-0.06,0.0,d6b4,0.01,0.22,-0.42,0.24,-0.13,0.0,-0.04,0.0
4rr2/pp1qn1kp/2pb1pp1/8/2NP4/3Q1NP1/PP2RPP1/4R1K1 b - - 0 21,0.27,0.17,-0.04,0.32,1.14,0.0,0.05,0.0,d6b4,0.22,0.17,-0.17,0.39,0.54,0.0,0.02,0.0,d6b4,0.22,0.17,-0.17,0.39,0.54,0.0,0.02,0.0
4rr2/pp1qn1kp/2p2pp1/8/1bNP4/3Q1NP1/PP2RPP1/3R2K1 b - - 2 22,0.22,0.17,-0.22,0.32,0.03,0.0,0.02,0.0,e7d5,-0.09,0.17,-0.31,0.12,-0.11,0.0,0.02,0.0,e7d5,-0.09,0.17,-0.31,0.12,-0.11,0.0,0.02,0.0
4rr2/pp1q2kp/2p2pp1/3n4/1b1P4/3QNNP1/PP2RPP1/3R2K1 b - - 4 23,-0.23,0.17,-0.46,0.09,0.22,0.0,0.02,0.0,d5e3,-2.0,-0.39,-0.59,-0.3,1.22,0.0,-0.03,0.0,b4a5,-0.06,0.17,-0.46,0.09,-0.08,0.0,0.02,0.0
4rr2/pp1q2kp/2p2pp1/8/1b1P4/3QRNP1/PP3PP1/3R2K1 b - - 0 24,-0.06,0.22,-0.23,0.26,0.26,0.0,0.0,0.0,e8e3,-2.0,0.46,-0.38,-0.02,0.0,0.0,0.0,0.0,b4a5,0.1,0.22,-0.23,0.26,-0.03,0.0,0.0,0.0
5r2/pp1q2kp/2p2pp1/8/1b1P4/4QNP1/PP3PP1/3R2K1 b - - 0 25,-0.1,0.25,-0.19,0.4,0.11,0.0,0.0,0.0,f8e8,-0.14,0.25,-0.28,0.2,-0.4,0.0,0.0,0.0,d7d5,-0.08,0.25,-0.28,0.27,0.1,0.0,0.0,0.0
4r3/pp1q2kp/2p2pp1/8/1b1P4/1Q3NP1/PP3PP1/3R2K1 b - - 2 26,-0.15,0.25,-0.29,0.01,0.63,0.0,0.0,0.0,b4f8,0.03,0.25,-0.09,0.12,0.07,0.0,0.0,0.0,b4a5,0.01,0.25,-0.29,0.01,0.0,0.0,0.0,0.0
4rb2/pp1q2kp/2p2pp1/8/3P4/PQ3NP1/1P3PP1/3R2K1 b - - 0 27,-0.03,0.25,-0.01,0.12,0.1,0.0,0.0,0.0,d7f7,-0.01,0.25,0.0,0.17,-0.26,0.0,0.0,0.0,e8d8,-0.03,0.25,-0.0,0.32,0.02,0.0,0.0,0.0
4rb2/pp3Qkp/2p2pp1/8/3P4/P4NP1/1P3PP1/3R2K1 b - - 0 28,,,,,,,,,g7f7,0.33,0.2,-0.14,0.14,0.13,0.0,0.0,0.0,g7f7,0.33,0.2,-0.14,0.14,0.13,0.0,0.0,0.0
4rb2/pp3k1p/2p2pp1/8/3P4/P4NP1/1P3PP1/3R1K2 b - - 1 29,0.06,0.2,-0.13,0.3,0.13,0.0,0.0,0.0,e8d8,0.06,0.2,-0.13,0.49,0.1,0.0,0.0,0.0,f7e6,0.61,0.2,-0.04,1.53,0.07,0.0,0.0,0.0
r2q1rk1/pp2ppbp/2npbnp1/8/2P1P3/2N5/PPN1BPPP/R1BQ1RK1 w - - 4 10,-0.22,0.0,0.2,0.15,-0.05,0.0,0.25,0.0,a1b1,-0.16,0.0,0.2,0.15,-0.05,0.0,0.25,0.0,f2f4,-0.23,0.0,0.17,-0.67,-0.05,0.0,0.41,0.0
r2q1rk1/pp1nppbp/2npb1p1/8/2P1P3/2N5/PPN1BPPP/1RBQ1RK1 w - - 6 11,-0.06,0.0,0.14,0.27,-0.25,0.0,0.2,0.0,c1d2,-0.0,0.0,0.11,0.27,-0.25,0.0,0.2,0.0,c1e3,0.06,0.0,0.25,0.27,-0.36,0.0,0.2,0.0
r2q1rk1/1p1nppbp/2npb1p1/p7/2P1P3/2N5/PPNBBPPP/1R1Q1RK1 w - - 0 12,0.03,0.0,-0.11,0.27,-0.29,0.0,0.2,0.0,c3d5,0.25,0.0,-0.06,0.49,-0.42,0.0,0.2,0.0,d2e3,0.09,0.0,0.04,0.27,-0.39,0.0,0.2,0.0
r2q1rk1/1p2ppbp/2npb1p1/p1nN4/2P1P3/8/PPNBBPPP/1R1Q1RK1 w - - 2 13,-0.02,0.0,-0.2,0.51,-0.71,0.0,0.2,0.0,f2f3,-0.0,0.0,-0.17,0.21,-0.25,0.0,0.25,0.0,f2f3,-0.0,0.0,-0.17,0.21,-0.25,0.0,0.25,0.0
r2q1rk1/1p2p1bp/2npb1p1/p1nN1p2/2P1P3/5P2/PPNBB1PP/1R1Q1RK1 w - - 0 14,0.0,0.0,-0.33,0.59,-0.36,0.0,0.15,0.0,e4f5,0.49,0.26,-0.38,1.68,-0.66,0.0,0.24,0.0,e4f5,0.49,0.26,-0.38,1.68,-0.66,0.0,0.24,0.0
r2q1rk1/1p2p1bp/2np2p1/p1nN1b2/2P5/5P2/PPNBB1PP/1R1Q1RK1 w - - 0 15,-0.14,0.0,-0.49,0.46,-0.42,0.0,0.04,0.0,d2e3,-0.08,0.0,-0.36,0.53,-0.09,0.0,0.04,0.0,d5e3,-0.33,0.0,-0.62,0.16,0.31,0.0,0.04,0.0
r2q1rk1/1p2p1bp/3p2p1/p1nN1b2/1nP5/4BP2/PPN1B1PP/1R1Q1RK1 w - - 2 16,-0.12,0.0,-0.32,0.54,-0.64,0.0,0.04,0.0,c2b4,2.0,0.57,-0.31,0.54,-0.86,0.0,0.1,0.0,d5b4,2.0,0.57,-0.38,0.97,-0.59,0.0,0.1,0.0
r2q1rk1/1p2p1bp/3p2p1/2nN1b2/1pP5/4BP2/PP2B1PP/1R1Q1RK1 w - - 0 17,0.06,0.0,-0.34,0.53,-0.02,0.0,0.0,0.0,d5b4,0.46,0.18,-0.46,0.94,0.13,0.0,0.09,0.0,d5b4,0.46,0.18,-0.46,0.94,0.13,0.0,0.09,0.0
r2q1rk1/1p2p1bp/3p2p1/2n5/1NP5/4BP2/PP2B1PP/1b1Q1RK1 w - - 0 18,-2.0,0.36,-0.48,0.93,0.4,0.0,0.02,0.0,d1b1,-1.54,1.01,-0.32,0.38,0.24,0.0,0.1,0.0,d1b1,-1.54,1.01,-0.32,0.38,0.24,0.0,0.1,0.0
r2q1rk1/1p4bp/3p2p1/2n1p3/1NP5/4BP2/PP2B1PP/1Q3RK1 w - - 0 19,-1.65,1.01,-0.4,0.25,0.23,0.0,0.03,0.0,f1d1,-1.61,1.01,-0.35,0.25,0.35,0.0,0.03,0.0,f1d1,-1.61,1.01,-0.35,0.25,0.35,0.0,0.03,0.0
r2q1rk1/1p4bp/3pn1p1/4p3/1NP5/4BP2/PP2B1PP/1Q1R2K1 w - - 2 20,-1.48,1.01,-0.35,0.24,-0.09,0.0,0.03,0.0,e2d3,-1.41,1.01,-0.35,0.24,-0.17,0.0,0.03,0.0,b1e4,-1.41,1.01,-0.12,0.35,-0.25,0.0,0.03,0.0
r2q1rk1/1p4bp/3p2p1/4p3/1NPn4/3BBP2/PP4PP/1Q1R2K1 w - - 4 21,-1.6,1.01,-0.31,-0.07,0.23,0.0,0.01,0.0,d3e4,-1.5,1.01,-0.32,-0.48,0.65,0.0,0.01,0.0,b4d5,-1.39,1.01,-0.16,0.73,0.15,0.0,0.03,0.0
r4rk1/1p4bp/1q1p2p1/4p3/1NPnB3/4BP2/PP4PP/1Q1R2K1 w - - 6 22,-1.5,1.01,-0.25,-0.28,0.07,0.0,0.01,0.0,b4d5,-1.3,1.01,-0.2,1.64,0.76,0.0,0.03,0.0,b4d5,-1.3,1.01,-0.2,1.64,0.76,0.0,0.03,0.0
r4rk1/1p4bp/3p2p1/q2Np3/2PnB3/4BP2/PP4PP/1Q1R2K1 w - - 8 23,-1.29,1.01,-0.22,1.56,0.74,0.0,0.0,0.0,a2a3,-1.35,1.01,-0.17,1.62,0.85,0.0,0.0,0.0,a2a3,-1.35,1.01,-0.17,1.62,0.85,0.0,0.0,0.0
r4rk1/6bp/3p2p1/qp1Np3/2PnB3/P3BP2/1P4PP/1Q1R2K1 w - - 0 24,-1.22,1.01,-0.12,1.69,0.49,0.0,0.0,0.0,d5e7,,,,,,,,,c4b5,-0.75,1.14,-0.08,1.73,0.5,0.58,0.08,0.0
r4r1k/4N1bp/3p2p1/qp2p3/2PnB3/P3BP2/1P4PP/1Q1R2K1 w - - 2 25,-1.02,1.01,-0.08,-0.25,0.99,0.0,-0.01,0.0,e4g6,-0.55,1.14,-0.02,1.34,-0.28,0.0,0.04,0.0,e4a8,2.0,0.83,-0.0,-0.39,0.1,0.0,0.0,0.0
r2q1r1k/4N1bp/3p2B1/1p2p3/2Pn4/P3BP2/1P4PP/1Q1R2K1 w - - 1 26,-0.55,1.14,-0.07,1.34,-1.16,0.0,0.07,0.0,e7d5,-0.48,1.14,-0.02,0.66,-0.98,0.0,0.08,0.0,e3g5,-0.49,1.14,-0.04,1.45,-1.39,0.0,0.08,0.0
r2q1r1k/6b1/3p2p1/1p1Np3/2Pn4/P3BP2/1P4PP/1Q1R2K1 w - - 0 27,-2.0,0.49,-0.32,-0.51,0.23,0.0,0.0,0.0,b1g6,-2.0,0.6,-0.12,2.0,0.03,0.03,0.0,0.0,c4b5,-2.0,0.6,-0.31,-0.5,0.24,0.58,0.0,0.0
r2q1r1k/6b1/3p2Q1/3Np3/2pn4/P3BP2/1P4PP/3R2K1 w - - 0 28,-2.0,0.46,-0.21,2.0,0.33,0.19,0.0,0.0,g6h5,,,,,,,,,g6h5,,,,,,,,
r2q1rk1/6b1/3p4/3Np2Q/2pn4/P3BP2/1P4PP/3R2K1 w - - 2 29,-2.0,0.46,-0.28,2.0,0.13,0.19,0.0,0.0,e3g5,-2.0,0.46,-0.25,2.0,0.79,0.19,0.0,0.0,e3g5,-2.0,0.46,-0.25,2.0,0.79,0.19,0.0,0.0
r1bq1rk1/pp2ppbp/n4np1/2p5/1PB5/P1N1PN2/1B1P1PPP/R2QK2R w KQ - 0 10,-0.25,0.0,0.06,0.18,0.53,0.0,-0.09,0.0,b4b5,-0.14,0.0,0.04,0.18,0.83,0.0,0.0,0.0,d1b3,-0.25,0.0,0.08,0.18,0.53,0.0,-0.09,0.0
r1bq1rk1/ppn1ppbp/5np1/1Pp5/2B5/P1N1PN2/1B1P1PPP/R2QK2R w KQ - 1 11,-0.31,0.0,-0.0,0.22,0.03,0.0,0.0,0.0,e1g1,0.39,0.0,0.16,0.27,0.03,0.0,0.0,0.0,e1g1,0.39,0.0,0.16,0.27,0.03,0.0,0.0,0.0
r2q1rk1/ppn1ppbp/4bnp1/1Pp5/2B5/P1N1PN2/1B1P1PPP/R2Q1RK1 w - - 3 12,0.27,0.0,-0.0,0.19,-0.26,0.0,0.0,0.0,d2d3,0.25,0.0,0.01,0.23,0.13,0.0,0.04,0.0,d2d3,0.25,0.0,0.01,0.23,0.13,0.0,0.04,0.0
r2q1rk1/p1n1ppbp/1p2bnp1/1Pp5/2B5/P1NPPN2/1B3PPP/R2Q1RK1 w - - 0 13,0.34,0.0,-0.07,0.23,0.17,0.0,0.06,0.0,a3a4,0.37,0.0,0.12,0.23,0.17,0.0,0.06,0.0,d1c2,0.36,0.0,-0.02,0.23,0.17,0.0,0.06,0.0
r4rk1/p1n1ppbp/1p1qbnp1/1Pp5/P1B5/2NPPN2/1B3PPP/R2Q1RK1 w - - 1 14,0.35,0.0,0.16,0.08,0.38,0.0,0.06,0.0,d1e2,0.39,0.0,0.09,0.08,0.38,0.0,0.06,0.0,a4a5,0.43,0.0,0.12,0.08,0.35,0.0,0.06,0.0
r2r2k1/p1n1ppbp/1p1qbnp1/1Pp5/P1B5/2NPPN2/1B2QPPP/R4RK1 w - - 3 15,0.35,0.0,-0.05,0.08,0.26,0.0,0.06,0.0,f1d1,0.39,0.0,0.0,0.08,0.26,0.0,0.06,0.0,f1e1,0.39,0.0,-0.05,0.08,0.26,0.0,0.06,0.0
r2r2k1/p3ppbp/1p1qbnp1/1Ppn4/P1B5/2NPPN2/1B2QPPP/R2R2K1 w - - 5 16,0.02,0.0,0.04,-0.04,0.83,0.0,0.06,0.0,c3e4,0.23,0.0,0.02,0.12,1.07,0.0,0.06,0.0,c3e4,0.23,0.0,0.02,0.12,1.07,0.0,0.06,0.0
r2r2k1/p1q1ppbp/1p2bnp1/1Ppn4/P1B1N3/3PPN2/1B2QPPP/R2R2K1 w - - 7 17,0.23,0.0,0.01,0.12,0.69,0.0,0.06,0.0,e4g5,0.05,0.0,0.06,0.21,1.18,0.0,0.06,0.0,b2e5,0.34,0.0,0.09,0.25,0.68,0.0,0.12,0.0
r1qr2k1/p3ppbp/1p2bnp1/1Ppn2N1/P1B5/3PPN2/1B2QPPP/R2R2K1 w - - 9 18,0.12,0.0,0.19,0.38,0.86,0.0,0.06,0.0,f3e5,0.33,0.0,0.25,0.53,0.29,0.0,0.06,0.0,f3e5,0.33,0.0,0.25,0.53,0.29,0.0,0.06,0.0
