r5k1/1p1b1p1p/pq2p1p1/4P3/3pBP1P/1P3r2/P1P2QP1/2KR4 w - - 0 22,-2.0,0.2,-0.11,-0.67,0.64,0.0,0.0,0.0,e4f3,-0.28,0.0,0.11,-0.42,0.17,0.0,0.0,0.0,e4f3,-0.28,0.0,0.11,-0.42,0.17,0.0,0.0,0.0
r5k1/1p3p1p/pqb1p1p1/4P3/3p1P1P/1P3B2/P1P2QP1/2KR4 w - - 1 23,-0.24,0.0,-0.02,-0.49,0.08,0.0,0.0,0.0,f3c6,2.0,0.39,0.35,-0.34,-1.02,0.0,0.0,0.0,f2d4,0.38,0.12,0.12,-0.15,0.11,0.0,0.0,0.0
r5k1/1p3p1p/p1q1p1p1/4P3/3p1P1P/1P6/P1P2QP1/2KR4 w - - 0 24,-0.27,0.0,0.02,-0.63,0.41,0.0,0.0,0.0,d1d4,0.34,0.11,0.12,-0.3,0.64,0.0,0.0,0.0,d1d4,0.34,0.11,0.12,-0.3,0.64,0.0,0.0,0.0
r5k1/1p3p1p/p3p1p1/4P3/3R1P1P/1Pq5/P1P2QP1/2K5 w - - 1 25,0.37,0.11,0.11,-2.0,0.71,0.0,0.0,0.0,c1b1,0.64,0.11,0.11,-0.36,0.71,0.0,0.0,0.0,c1b1,0.64,0.11,0.11,-0.36,0.71,0.0,0.0,0.0
2r3k1/1p3p1p/p3p1p1/4P3/3R1P1P/1Pq5/P1P2QP1/1K6 w - - 3 26,0.56,0.11,0.02,-1.22,0.31,0.0,0.0,0.0,h4h5,0.62,0.11,0.02,-0.55,-0.02,0.0,0.0,0.0,f2d2,0.58,0.11,-0.02,-1.28,0.27,0.0,0.0,0.0
2r5/1p3pkp/p3p1p1/4P2P/3R1P2/1Pq5/P1P2QP1/1K6 w - - 1 27,0.74,0.11,-0.01,-0.67,0.01,0.0,0.0,0.0,d4d3,0.78,0.11,0.0,-0.38,-0.29,0.0,0.0,0.0,g2g4,0.72,0.11,-0.0,-0.5,0.27,0.0,0.0,0.0
2r5/1p3pkp/p3p1p1/4P2P/1q3P2/1P1R4/P1P2QP1/1K6 w - - 3 28,0.74,0.11,-0.06,0.06,0.25,0.0,0.0,0.0,f2h4,0.72,0.11,-0.06,1.22,0.15,0.0,0.0,0.0,g2g4,0.73,0.11,-0.05,0.23,0.59,0.0,0.0,0.0
2r5/1p3pkp/p3p1p1/2q1P2P/5P1Q/1P1R4/P1P3P1/1K6 w - - 5 29,0.75,0.11,-0.02,-1.7,-0.08,0.0,0.0,0.0,h5h6,,,,,,,,,h5h6,,,,,,,,
r1bqk1nr/pp2bpp1/3p2n1/2pPp3/2P1P2p/2NBBN2/PP1Q1PPP/2KR3R b kq - 5 10,1.16,0.0,-0.06,-0.25,-0.1,0.0,0.65,0.0,g8f6,0.69,0.0,-0.11,-0.29,-0.07,0.0,0.65,0.0,g8f6,0.69,0.0,-0.11,-0.29,-0.07,0.0,0.65,0.0
r1bqk2r/pp2bpp1/3p1nn1/2pPp3/2P1P2p/2NBBNP1/PP1Q1P1P/2KR3R b kq - 0 11,0.68,0.0,-0.05,-0.18,0.02,0.0,0.65,0.0,f6g4,0.65,0.0,0.03,-0.14,-0.05,0.0,0.54,0.0,f6g4,0.65,0.0,0.03,-0.14,-0.05,0.0,0.54,0.0
r1bqk2r/pp2bpp1/3p2n1/2pPp3/2P1P1np/2NBBNP1/PP1Q1P1P/2K3RR b kq - 2 12,0.58,0.0,0.03,-0.14,-0.05,0.0,0.54,0.0,c8d7,0.52,0.0,-0.12,-0.22,-0.01,0.0,0.54,0.0,g4e3,-2.0,-0.82,-0.03,-0.43,1.19,0.0,0.41,0.0
r2qk2r/pp1bbpp1/3p2n1/2pPp3/2P1P1nP/2NBBN2/PP1Q1P1P/2K3RR b kq - 0 13,1.09,0.28,-0.15,0.01,0.0,0.0,0.62,0.0,g4e3,-2.0,-0.52,-0.15,-0.29,1.06,0.0,0.49,0.0,g6h4,0.6,0.0,-0.13,0.01,-0.4,0.0,0.49,0.0
r2qk2r/pp1bbpp1/3p2n1/2pPp3/2P1P2P/2NBQN2/PP3P1P/2K3RR b kq - 0 14,0.83,0.17,-0.08,0.01,-0.17,0.0,0.66,0.0,e7h4,0.34,-0.09,-0.25,0.01,-0.14,0.0,0.52,0.0,e7h4,0.34,-0.09,-0.25,0.01,-0.14,0.0,0.52,0.0
r2qk2r/pp1b1pp1/3p2n1/2pPp3/2P1P2b/3BQN2/PP2NP1P/2K3RR b kq - 1 15,0.24,-0.09,-0.37,0.03,-0.14,0.0,0.52,0.0,a7a6,0.3,-0.09,-0.37,-0.0,-0.18,0.0,0.52,0.0,a7a6,0.3,-0.09,-0.37,-0.0,-0.18,0.0,0.52,0.0
r2qk2r/1p1b1pp1/p2p2n1/2pPp3/2P1P2b/3BQNN1/PP3P1P/2K3RR b kq - 1 16,0.29,-0.09,-0.29,0.0,-0.32,0.0,0.52,0.0,b7b5,0.41,-0.09,-0.25,-0.19,-0.32,0.0,0.52,0.0,g6f4,-0.0,-0.09,-0.33,-0.4,-0.51,0.0,0.35,0.0
r2qk2r/3b1pp1/p2p2n1/1ppPpN2/2P1P2b/3BQN2/PP3P1P/2K3RR b kq - 1 17,0.71,-0.09,0.02,2.0,0.67,0.0,0.61,0.0,h4f6,0.67,-0.09,0.06,1.4,-0.02,0.0,0.61,0.0,d7f5,-2.0,-0.75,-0.38,-0.2,0.95,0.0,0.39,0.0
r2qk2r/3b1pp1/p2p1bn1/1ppPpN2/2P1P3/3BQNR1/PP3P1P/2K4R b kq - 3 18,0.72,-0.09,-0.02,1.36,-0.02,0.0,0.61,0.0,a8b8,0.66,-0.09,0.03,1.39,-0.02,0.0,0.61,0.0,d7f5,-2.0,-0.75,-0.43,-0.2,0.96,0.0,0.39,0.0
1r1qk2r/3b1pp1/p2N1bn1/1ppPp3/2P1P3/3BQNR1/PP3P1P/2K4R b k - 0 19,,,,,,,,,e8f8,1.03,0.1,-0.15,0.27,0.34,0.15,0.47,0.0,e8f8,1.03,0.1,-0.15,0.27,0.34,0.15,0.47,0.0
1r1q1k1r/3b1pp1/p2N1bn1/1ppPp3/2P1P3/3BQNR1/PP3P1P/2K3R1 b - - 2 20,1.09,0.1,0.01,0.98,0.36,0.15,0.47,0.0,g6f4,0.79,0.1,-0.09,1.21,0.1,0.15,0.33,0.0,g6f4,0.79,0.1,-0.09,1.21,0.1,0.15,0.33,0.0
1r1q1k1r/3b1pp1/p2N1b2/1ppPp3/2P1Pn2/4QNR1/PP3P1P/2K2BR1 b - - 4 21,0.67,0.1,0.01,1.47,0.6,0.15,0.33,0.0,d8b6,0.66,0.1,0.05,1.45,-0.22,0.15,0.33,0.0,d8b6,0.66,0.1,0.05,1.45,-0.22,0.15,0.33,0.0
1r3k1r/3b1Np1/pq3b2/1ppPp3/2P1Pn2/4QNR1/PP3P1P/2K2BR1 b - - 0 22,1.12,0.27,0.11,0.49,0.5,0.32,0.34,0.0,b5c4,0.44,0.03,-0.31,-2.0,0.78,0.32,0.1,0.0,f8f7,-2.0,-0.34,-0.23,0.94,0.19,0.15,0.24,0.0
1r3k1r/3b1Np1/pq3b2/2pPp3/2p1Pn2/2Q2NR1/PP3P1P/2K2BR1 b - - 1 23,0.47,0.03,-0.23,-1.62,0.57,0.32,0.1,0.0,f8f7,-2.0,-0.5,-0.46,-1.23,0.29,0.15,0.04,0.0,f8f7,-2.0,-0.5,-0.46,-1.23,0.29,0.15,0.04,0.0
1r5r/3b1kp1/pq3b2/2pPN3/2p1Pn2/2Q3R1/PP3P1P/2K2BR1 b - - 0 24,,,,,,,,,f7e8,-1.94,-0.33,-0.25,-1.34,0.23,0.07,0.09,0.0,f7e8,-1.94,-0.33,-0.25,-1.34,0.23,0.07,0.09,0.0
1r2k2r/3b2R1/pq3b2/2pPN3/2p1Pn2/2Q5/PP3P1P/2K2BR1 b - - 0 25,-1.19,-0.19,-0.21,0.7,0.06,0.05,0.12,0.0,b6b2,,,,,,,,,f6g7,-2.0,0.03,-0.45,-1.52,0.0,0.05,0.0,0.0
1r2k2r/3b2R1/p4b2/2pPN3/2p1Pn2/8/PQ3P1P/2K2BR1 b - - 0 26,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b8b2,-2.0,-0.37,-0.28,-1.94,-0.15,-0.15,0.0,0.0,b8b2,-2.0,-0.37,-0.28,-1.94,-0.15,-0.15,0.0,0.0
4k2r/3N2R1/p4b2/2pP4/2p1Pn2/8/Pr3P1P/2K2BR1 b - - 0 27,1.92,0.27,-0.14,-2.0,0.21,-0.27,0.0,0.0,f6g7,-2.0,0.38,-0.34,-2.0,0.0,-0.27,0.0,0.0,f6g7,-2.0,0.38,-0.34,-2.0,0.0,-0.27,0.0,0.0
4k2r/3N2R1/p7/2pP4/2p1Pn2/8/Pr3P1P/2K2B2 b - - 0 28,-0.17,0.65,0.0,1.48,-0.03,-0.01,0.0,0.0,b2f2,-0.89,0.49,0.03,-1.09,-0.7,0.05,0.0,0.0,b2f2,-0.89,0.49,0.03,-1.09,-0.7,0.05,0.0,0.0
4k2r/6R1/p4N2/2pP4/2p1Pn2/8/P4r1P/2K2B2 b - - 1 29,,,,,,,,,e8f8,-1.14,0.49,0.23,-0.68,-1.35,0.37,0.0,0.0,e8f8,-1.14,0.49,0.23,-0.68,-1.35,0.37,0.0,0.0
r1bqkb1r/1p1n1ppp/p3p3/3pP3/3n1P2/4BN2/PPP3PP/R2QKB1R w KQkq - 0 10,-2.0,-0.66,0.28,-2.0,0.61,0.0,0.03,0.0,f3d4,0.33,0.0,0.38,-2.0,-0.03,0.0,0.2,0.0,e3d4,0.23,0.0,0.37,-1.81,-0.03,0.0,0.2,0.0
r1bqk2r/1p1n1ppp/p3p3/2bpP3/3N1P2/4B3/PPP3PP/R2QKB1R w KQkq - 1 11,0.17,0.0,0.26,-2.0,-0.26,0.0,0.2,0.0,c2c3,0.17,0.0,0.38,-0.49,0.0,0.0,0.25,0.0,c2c3,0.17,0.0,0.38,-0.49,0.0,0.0,0.25,0.0
r1bq1rk1/1p1n1ppp/p3p3/2bpP3/3N1P2/2P1B3/PP4PP/R2QKB1R w KQ - 1 12,-0.53,0.0,0.3,-0.59,0.0,0.0,0.25,0.0,f1d3,-0.41,0.0,0.49,-0.19,-0.01,0.0,0.25,0.0,d1h5,-0.55,0.0,0.23,0.05,-0.3,0.0,0.25,0.0
r1bq1rk1/3n1ppp/p3p3/1pbpP3/3N1P2/2PBB3/PP4PP/R2QK2R w KQ - 0 13,-0.28,0.0,0.36,-0.29,0.1,0.0,0.29,0.0,e1g1,0.42,0.0,0.52,0.21,0.1,0.0,0.29,0.0,b2b4,-0.41,0.0,0.45,-0.25,0.74,0.0,0.46,0.0
r2q1rk1/1b1n1ppp/p3p3/1pbpP3/3N1P2/2PBB3/PP4PP/R2Q1RK1 w - - 2 14,0.34,0.0,0.33,0.17,0.1,0.0,0.29,0.0,f1f3,0.4,0.0,0.28,0.07,0.1,0.0,0.29,0.0,b2b4,0.22,0.0,0.38,0.18,0.74,0.0,0.46,0.0
r2q1rk1/1b1n1p1p/p3p1p1/1pbpP3/3N1P2/2PBBR2/PP4PP/R2Q2K1 w - - 0 15,0.41,0.0,0.21,0.07,0.04,0.0,0.34,0.0,f3h3,0.3,0.0,0.22,0.48,0.06,0.0,0.34,0.0,d1e1,0.41,0.0,0.21,0.11,0.08,0.0,0.34,0.0
r2q1rk1/1b1n1p1p/p3p1p1/2bpP3/1p1N1P2/2PBB2R/PP4PP/R2Q2K1 w - - 0 16,0.19,0.0,0.29,0.5,-0.21,0.0,0.29,0.0,d1g4,0.19,0.0,0.18,0.8,-0.37,0.0,0.29,0.0,d1g4,0.19,0.0,0.18,0.8,-0.37,0.0,0.29,0.0
r2q1rk1/1b1n1p1p/p3p1p1/2bpP3/3N1PQ1/2pBB2R/PP4PP/R5K1 w - - 0 17,-0.43,-0.2,0.05,0.76,-0.44,-0.64,0.08,0.0,b2c3,0.18,0.0,0.12,0.78,-0.37,0.0,0.25,0.0,b2c3,0.18,0.0,0.12,0.78,-0.37,0.0,0.25,0.0
r2q1rk1/1b1n3p/p3p1p1/2bpPp2/3N1PQ1/2PBB2R/P5PP/R5K1 w - f6 0 18,0.19,0.0,0.04,1.06,-1.1,0.0,0.24,0.0,e5f6,0.8,0.18,0.11,2.0,-0.42,0.72,0.1,0.0,e5f6,0.8,0.18,0.11,2.0,-0.42,0.72,0.1,0.0
r4rk1/1b1n3p/p3pqp1/2bp4/3N1PQ1/2PBB2R/P5PP/R5K1 w - - 0 19,0.17,0.0,0.07,1.43,-0.47,0.0,-0.03,0.0,g4e6,,,,,,,,,h3h6,0.19,0.0,-0.02,1.26,-0.24,0.0,-0.03,0.0
r4rk1/1b1n3p/p3q1p1/2bp4/3N1P2/2PBB2R/P5PP/R5K1 w - - 0 20,-2.0,-0.23,0.0,0.0,0.0,0.0,0.0,0.0,d4e6,0.99,0.18,-0.15,0.66,0.59,0.0,0.0,0.0,d4e6,0.99,0.18,-0.15,0.66,0.59,0.0,0.0,0.0
r4rk1/1b1n3p/p3N1p1/3p4/5P2/2PBb2R/P5PP/R5K1 w - - 0 21,,,,,,,,,h3e3,1.16,0.14,0.13,0.56,0.21,0.0,0.0,0.0,h3e3,1.16,0.14,0.13,0.56,0.21,0.0,0.0,0.0
r3r1k1/1b1n3p/p3N1p1/3p4/5P2/2PBR3/P5PP/R5K1 w - - 1 22,1.12,0.14,0.17,0.63,-0.38,0.0,0.0,0.0,a1e1,1.25,0.14,0.31,0.67,-0.17,0.0,0.0,0.0,a1e1,1.25,0.14,0.31,0.67,-0.17,0.0,0.0,0.0
2r1r1k1/1b1n3p/p3N1p1/3p4/5P2/2PBR3/P5PP/4R1K1 w - - 3 23,1.16,0.14,0.22,0.67,-0.49,0.0,0.0,0.0,d3c2,1.17,0.14,0.22,0.67,-0.12,0.0,0.0,0.0,f4f5,1.07,0.14,0.22,1.14,-0.46,0.2,0.0,0.0
2r1r1k1/1b5p/p3N1p1/2np4/5P2/2P1R3/P1B3PP/4R1K1 w - - 5 24,0.91,0.14,0.19,0.67,-0.61,0.0,0.0,0.0,e6c5,2.0,0.53,0.25,0.6,0.58,0.0,0.0,0.0,e6c5,2.0,0.53,0.25,0.6,0.58,0.0,0.0,0.0
2r3k1/1b5p/p5p1/2Np4/5P2/2P1r3/P1B3PP/4R1K1 w - - 0 25,-1.42,0.63,-0.02,0.17,-0.06,0.0,0.0,0.0,e1e3,2.0,0.53,0.21,0.63,0.15,0.0,0.0,0.0,e1e3,2.0,0.53,0.21,0.63,0.15,0.0,0.0,0.0
6k1/1b5p/p5p1/2rp4/5P2/2P1R3/P1B3PP/6K1 w - - 0 26,0.8,0.1,0.08,0.69,-0.08,0.0,0.0,0.0,c2b3,0.81,0.1,0.1,0.74,-0.12,0.0,0.0,0.0,f4f5,0.71,0.1,0.08,1.18,-0.05,0.5,0.0,0.0
8/1b3k1p/p5p1/2rp4/5P2/1BP1R3/P5PP/6K1 w - - 2 27,1.25,0.1,0.1,0.9,-0.12,0.0,0.0,0.0,g1f2,0.81,0.1,0.1,0.63,-0.12,0.0,0.0,0.0,g1f2,0.81,0.1,0.1,0.63,-0.12,0.0,0.0,0.0
8/1b5p/p4kp1/2rp4/5P2/1BP1R3/P4KPP/8 w - - 4 28,1.12,0.1,0.01,0.53,-0.05,0.0,0.0,0.0,f2e2,0.86,0.1,0.0,-0.17,-0.05,0.0,0.0,0.0,f2e2,0.86,0.1,0.0,-0.17,-0.05,0.0,0.0,0.0
2b5/7p/p4kp1/2rp4/5P2/1BP1R3/P3K1PP/8 w - - 6 29,0.93,0.1,-0.07,-0.26,0.01,0.0,0.0,0.0,e2d3,0.65,0.1,-0.06,-0.47,0.04,0.0,0.0,0.0,e2d3,0.65,0.1,-0.06,-0.47,0.04,0.0,0.0,0.0
rn1q1rk1/ppp1ppbp/4b1p1/8/2pP3B/2P1P3/P2NBPPP/R2QK2R b KQ - 6 10,-0.83,-0.23,0.06,0.23,0.15,0.0,0.03,0.0,c7c5,-0.81,-0.23,-0.08,0.23,0.45,0.0,-0.08,0.0,c7c5,-0.81,-0.23,-0.08,0.23,0.45,0.0,-0.08,0.0
rn1q1rk1/pp2ppbp/4b1p1/2p5/2NP3B/2P1P3/P3BPPP/R2QK2R b KQ - 0 11,0.0,0.0,0.07,0.27,-0.14,0.0,0.07,0.0,b8c6,-0.47,0.0,-0.02,0.23,-0.3,0.0,0.07,0.0,b7b5,0.12,0.0,-0.06,0.23,-1.14,0.0,0.04,0.0
r2q1rk1/pp2ppbp/2n1b1p1/2p5/2NP3B/2P1P3/P3BPPP/R2Q1RK1 b - - 2 12,0.23,0.0,0.07,0.31,-0.3,0.0,0.07,0.0,a8c8,0.15,0.0,0.05,0.31,-0.3,0.0,0.07,0.0,a8c8,0.15,0.0,0.05,0.31,-0.3,0.0,0.07,0.0
2rq1rk1/pp2ppbp/2n1b1p1/2p5/2NP3B/2P1P3/P3BPPP/2RQ1RK1 b - - 4 13,0.23,0.0,0.01,0.31,-0.3,0.0,0.07,0.0,f8e8,0.19,0.0,0.08,0.31,-0.3,0.0,0.07,0.0,g7f6,0.29,0.0,-0.06,0.19,-0.83,0.0,0.07,0.0
2rqr1k1/pp2ppbp/2n1b1p1/2p5/Q1NP3B/2P1P3/P3BPPP/2R2RK1 b - - 6 14,0.19,0.0,0.1,0.31,-0.07,0.0,0.11,0.0,a7a6,0.25,0.0,0.01,0.31,-0.53,0.0,0.11,0.0,d8d5,0.17,0.0,-0.15,0.02,-0.32,0.0,0.11,0.0
2rqr1k1/1p2ppbp/p1n1b1p1/2p5/2NP3B/Q1P1P3/P3BPPP/2R2RK1 b - - 1 15,0.21,0.0,-0.03,0.31,-0.26,0.0,0.07,0.0,b7b5,0.34,0.0,-0.03,0.31,-0.9,0.0,0.04,0.0,c5d4,-0.47,-0.2,-0.04,0.27,-0.12,-0.32,-0.11,0.0
2rqr1k1/4ppbp/p1n1b1p1/1pp5/3P3B/Q1P1P3/P2NBPPP/2R2RK1 b - - 1 16,0.07,0.0,-0.06,0.31,0.4,0.0,0.04,0.0,b5b4,-0.04,0.0,0.01,0.31,-0.63,0.0,0.07,0.0,d8a5,0.07,0.0,-0.11,0.31,-0.12,0.0,0.04,0.0
2rqr1k1/4ppbp/Q1n1b1p1/2p5/1p1P3B/2P1P3/P2NBPPP/2R2RK1 b - - 0 17,0.52,0.2,0.24,0.31,-0.58,0.0,0.16,0.0,b4c3,-0.11,0.0,0.25,0.31,-0.58,-0.96,0.03,0.0,b4c3,-0.11,0.0,0.25,0.31,-0.58,-0.96,0.03,0.0
2rqr1k1/4ppbp/Q1n1b1p1/2p5/3P3B/2R1P3/P2NBPPP/5RK1 b - - 0 18,0.53,0.18,0.25,0.31,-0.58,0.02,0.14,0.0,c6d4,-0.39,0.0,0.06,0.17,-0.65,0.02,-0.02,0.0,c6d4,-0.39,0.0,0.06,0.17,-0.65,0.02,-0.02,0.0
2rqr1k1/4ppbp/Q3b1p1/2p5/3P3B/2R5/P2NBPPP/5RK1 b - - 0 19,2.0,0.51,0.22,0.35,-1.08,0.02,0.12,0.0,d8d4,2.0,0.33,-0.0,0.04,-1.73,0.02,0.0,0.0,d8d4,2.0,0.33,-0.0,0.04,-1.73,0.02,0.0,0.0
2r1r1k1/4ppbp/Q3b1p1/2p5/3q3B/4R3/P2NBPPP/5RK1 b - - 1 20,2.0,0.33,-0.14,0.19,-1.0,0.02,0.0,0.0,d4h4,-1.05,-0.25,-0.22,-0.14,-0.07,0.02,-0.05,0.0,d4h4,-1.05,-0.25,-0.22,-0.14,-0.07,0.02,-0.05,0.0
2r1r1k1/4ppbp/Q3b1p1/2p5/2B4q/4R3/P2N1PPP/5RK1 b - - 1 21,-0.95,-0.25,-0.15,-0.22,-0.35,0.07,-0.05,0.0,c8a8,-0.87,-0.25,-0.23,-0.23,-0.24,0.07,-0.05,0.0,c8a8,-0.87,-0.25,-0.23,-0.23,-0.24,0.07,-0.05,0.0
r3r1k1/4ppbp/4b1p1/1Qp5/2B4q/4R3/P2N1PPP/5RK1 b - - 3 22,-0.78,-0.25,-0.22,-0.19,0.33,0.07,-0.05,0.0,e8b8,-0.71,-0.25,-0.39,-0.22,-0.21,0.07,-0.05,0.0,e8b8,-0.71,-0.25,-0.39,-0.22,-0.21,0.07,-0.05,0.0
rr4k1/4ppbp/4b1p1/1Qp5/2B1R2q/8/P2N1PPP/5RK1 b - - 5 23,-0.75,-0.25,-0.37,-0.12,0.18,0.07,-0.05,0.0,h4h6,-0.74,-0.25,-0.25,0.02,-1.07,0.07,-0.05,0.0,h4e4,-2.0,-0.05,-0.65,-0.32,0.0,0.07,0.0,0.0
rr4k1/4ppbp/4b1pq/2Q5/2B1R3/8/P2N1PPP/5RK1 b - - 0 24,-0.12,-0.16,-0.21,0.19,-0.4,0.04,0.01,0.0,h6d2,-2.0,-0.57,-0.6,0.19,-0.13,0.04,-0.03,0.0,h6d2,-2.0,-0.57,-0.6,0.19,-0.13,0.04,-0.03,0.0
rr4k1/4ppbp/4B1p1/2Q5/4R3/8/P2q1PPP/5RK1 b - - 0 25,0.13,0.0,-0.27,0.63,-1.26,0.04,0.0,0.0,f7e6,-2.0,-0.28,-0.52,0.64,-0.28,0.04,0.0,0.0,f7e6,-2.0,-0.28,-0.52,0.64,-0.28,0.04,0.0,0.0
rr4k1/4Q1bp/4p1p1/8/4R3/8/P2q1PPP/5RK1 b - - 0 26,-2.0,-0.21,-0.53,2.0,-0.58,0.04,0.0,0.04,d2a2,-2.0,-0.23,-0.5,1.18,-0.95,0.0,0.0,0.45,b8e8,-2.0,-0.21,-0.41,1.04,-1.16,0.04,0.0,0.04
rr4k1/6bp/4Q1p1/8/4R3/8/q4PPP/5RK1 b - - 0 27,,,,,,,,,a2e6,-2.0,-0.39,0.0,0.0,0.0,0.0,0.0,0.51,a2e6,-2.0,-0.39,0.0,0.0,0.0,0.0,0.0,0.51
rr4k1/6bp/4R1p1/8/8/8/5PPP/5RK1 b - - 0 28,-2.0,-0.16,-0.56,0.75,-0.1,0.0,0.0,0.51,a8a2,-2.0,-0.16,-0.56,0.68,-0.03,0.0,0.0,0.51,b8b2,-2.0,-0.16,-0.53,0.68,0.0,0.0,0.0,0.51
1r4k1/6bp/6p1/8/8/4R3/r4PPP/5RK1 b - - 2 29,-2.0,-0.16,-0.54,0.64,0.0,0.0,0.0,0.51,g7d4,-2.0,-0.16,-0.58,0.6,-0.39,0.0,0.0,0.51,a2d2,-2.0,-0.16,-0.54,0.64,0.03,0.0,0.0,0.51
r2q1rk1/1pp1nppp/p1n1p3/5b2/1bBP4/P1N1PN2/1P1B1PPP/R2Q1RK1 b - - 0 10,0.03,0.0,0.15,0.04,0.74,0.0,0.13,0.0,b4a5,0.19,0.0,0.39,0.04,0.03,0.0,0.13,0.0,b4c3,-2.0,-0.66,0.1,0.0,-0.22,0.0,0.01,0.0
r2q1rk1/1pp1nppp/p1n1p3/b4b2/1PBP4/P1N1PN2/3B1PPP/R2Q1RK1 b - - 0 11,0.07,0.0,0.42,0.04,0.9,0.0,0.13,0.0,a5b6,-0.06,0.0,0.42,0.04,0.33,0.0,0.13,0.0,a5b6,-0.06,0.0,0.42,0.04,0.33,0.0,0.13,0.0
r2q1rk1/1pp1nppp/pbn1p3/5b2/1PBP3N/P1N1P3/3B1PPP/R2Q1RK1 b - - 2 12,-0.25,0.0,0.07,0.08,0.37,0.0,0.13,0.0,e6e5,-0.29,0.0,0.27,0.22,0.63,0.0,0.04,0.0,f5g6,-0.24,0.0,0.07,0.12,0.34,0.0,0.13,0.0
r2q1rk1/1pp1nppp/pbn5/4pN2/1PBP4/P1N1P3/3B1PPP/R2Q1RK1 b - - 0 13,2.0,0.76,0.67,1.91,-0.41,0.0,0.19,0.0,e7f5,-0.06,0.09,0.63,0.08,0.56,0.0,0.07,0.0,e7f5,-0.06,0.09,0.63,0.08,0.56,0.0,0.07,0.0
r2q1rk1/1pp2ppp/pbn5/3Ppn2/1PB5/P1N1P3/3B1PPP/R2Q1RK1 b - - 0 14,-0.15,0.09,0.57,-0.12,1.2,0.0,0.15,0.0,c6b8,0.32,0.09,0.89,-0.08,0.37,0.0,0.15,0.0,c6e7,-0.05,0.09,0.64,-0.04,0.31,0.0,0.15,0.0
rn1q1rk1/1pp2ppp/pb6/3Ppn2/1PB1P3/P1N5/3B1PPP/R2Q1RK1 b - - 0 15,0.36,0.09,0.7,0.0,1.5,0.0,0.31,0.0,f5d6,0.5,0.09,0.65,0.04,-0.69,0.0,0.31,0.0,f5d6,0.5,0.09,0.65,0.04,-0.69,0.0,0.31,0.0
rn1q1rk1/1pp2ppp/pb1n4/3Pp3/1P2P3/P1NB4/3B1PPP/R2Q1RK1 b - - 2 16,0.46,0.09,0.65,0.08,0.07,0.0,0.31,0.0,b8d7,0.09,0.09,0.34,0.01,0.03,0.0,0.31,0.0,a6a5,0.43,0.09,0.5,0.06,0.1,0.0,0.31,0.0
r2q1rk1/1ppn1ppp/pb1n4/3Pp3/1P2P3/P1NB4/3B1PPP/R2Q1R1K b - - 4 17,-0.18,0.09,0.42,0.15,-0.02,0.0,0.31,0.0,d8h4,-0.16,0.09,0.32,-0.19,0.18,0.0,0.31,0.0,a6a5,-0.21,0.09,0.41,0.15,0.01,0.0,0.31,0.0
r4rk1/1ppn1ppp/pb1n4/3Pp3/1P2P2q/P1NB1P2/3B2PP/R2Q1R1K b - - 0 18,-0.15,0.09,0.29,-0.66,0.62,0.0,0.31,0.0,f7f5,-0.14,0.09,0.15,-0.45,0.52,0.0,0.15,0.0,f8c8,-0.15,0.09,0.29,-0.66,0.62,0.0,0.31,0.0
r4rk1/1ppn2pp/pb1n4/3Ppp2/1P2P2q/P1NB1PP1/3B3P/R2Q1R1K b - - 0 19,-0.15,0.09,0.27,-0.84,1.16,0.0,0.15,0.0,h4h3,-0.13,0.09,0.35,-0.92,0.36,0.0,0.15,0.0,h4h3,-0.13,0.09,0.35,-0.92,0.36,0.0,0.15,0.0
r4rk1/1ppn2pp/pb1n4/3Ppp2/1P2P3/P1NB1PPq/3BQ2P/R4R1K b - - 2 20,-0.09,0.09,0.25,-0.48,0.49,0.0,0.15,0.0,f5f4,0.0,0.09,0.12,-1.09,0.52,0.0,0.13,0.0,a6a5,-0.12,0.09,0.32,-0.47,0.52,0.0,0.15,0.0
r4rk1/1ppn2pp/pb1n4/3Pp3/1P2PP2/P1NB1P1q/3BQ2P/R4R1K b - - 0 21,0.65,0.33,0.07,-0.69,0.61,0.0,0.3,0.0,f8f6,0.59,0.33,0.15,-0.67,0.58,0.0,0.3,0.0,e5f4,0.17,0.13,0.17,-1.01,0.55,-0.03,0.17,0.0
r5k1/1ppn2pp/pb1n1r2/3PpP2/1P2P3/P1NB1P1q/3BQ2P/R4R1K b - - 0 22,0.5,0.33,0.32,-0.34,0.56,0.0,0.3,0.0,g7g6,0.51,0.33,0.33,0.41,0.59,0.2,0.3,0.0,b6d4,0.45,0.33,0.32,-0.34,0.26,0.0,0.3,0.0
r5k1/1ppn3p/pb1n1rp1/3PpP2/1P2PP2/P1NB3q/3BQ2P/R4R1K b - - 0 23,0.49,0.33,0.24,0.16,0.78,0.2,0.3,0.0,a8e8,0.36,0.33,0.24,0.16,0.75,0.2,0.3,0.0,b6d4,0.44,0.33,0.24,0.16,0.45,0.2,0.3,0.0
4r1k1/1ppn3p/pb1n1rp1/3PpP2/1P2PP2/P1NB1R1q/3BQ2P/R6K b - - 2 24,0.42,0.33,0.22,-0.16,1.39,0.2,0.35,0.0,h3h5,0.38,0.33,0.3,0.06,0.13,0.2,0.35,0.0,h3h4,0.4,0.33,0.15,0.13,0.49,0.2,0.4,0.0
