rnb2rk1/pp2ppbp/6p1/8/5q2/2P2N2/PP1NBPPP/R2QK2R w KQ - 0 11,-0.55,-0.13,-0.01,-0.04,0.5,0.0,0.03,0.0,e1g1,0.15,-0.13,0.12,-0.15,0.5,0.0,0.03,0.0,e1g1,0.15,-0.13,0.12,-0.15,0.5,0.0,0.03,0.0
rnbr2k1/pp2ppbp/6p1/8/5q2/2P2N2/PP1NBPPP/R2Q1RK1 w - - 2 12,0.11,-0.13,-0.05,-0.15,-0.4,0.0,0.03,0.0,d1c2,0.13,-0.13,-0.1,-0.04,-0.69,0.0,0.03,0.0,d1b3,0.12,-0.13,-0.02,-0.08,-0.47,0.0,0.03,0.0
rn1r2k1/pp2ppbp/6p1/5b2/5q2/2P2N2/PPQNBPPP/R4RK1 w - - 4 13,-0.03,-0.13,-0.21,-0.12,-1.69,0.0,0.0,0.0,c2b3,-0.04,-0.13,-0.14,-0.07,-0.13,0.0,0.0,0.0,c2c1,-0.09,-0.13,-0.3,-0.19,-0.14,0.0,0.0,0.0
r2r2k1/pp1nppbp/6p1/5b2/5q2/1QP2N2/PP1NBPPP/R4RK1 w - - 6 14,-0.41,-0.13,-0.31,-0.12,0.37,0.0,0.0,0.0,g2g3,-0.42,-0.13,-0.32,-0.32,1.26,0.0,0.0,0.0,f1d1,-0.37,-0.13,-0.25,-0.12,0.4,0.0,0.0,0.0
r2r2k1/ppqnppbp/6p1/5b2/8/1QP2NP1/PP1NBP1P/R4RK1 w - - 1 15,-0.4,-0.13,-0.31,-0.04,-0.23,0.0,0.0,0.0,b3c4,-0.38,-0.13,-0.28,0.08,0.25,0.0,0.0,0.0,b3c4,-0.38,-0.13,-0.28,0.08,0.25,0.0,0.0,0.0
2rr2k1/ppqnppbp/6p1/5b2/2Q5/2P2NP1/PP1NBP1P/R4RK1 w - - 3 16,-0.47,-0.13,-0.42,0.08,-1.3,0.0,0.0,0.0,c4c7,2.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,c4c7,2.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0
3r2k1/pprnppbp/6p1/5b2/8/2P2NP1/PP1NBP1P/R4RK1 w - - 0 17,-0.5,-0.27,-0.25,-0.04,0.03,0.0,0.0,0.0,d2b3,-0.51,-0.27,-0.25,-0.08,-0.03,0.0,0.0,0.0,d2c4,-0.24,-0.27,-0.29,-0.04,-0.38,0.0,0.0,0.0
3r2k1/ppr1ppbp/1n4p1/5b2/8/1NP2NP1/PP2BP1P/R4RK1 w - - 2 18,-0.5,-0.27,-0.4,-0.04,0.03,0.0,0.0,0.0,a1d1,-0.38,-0.27,-0.23,-0.04,0.3,0.0,0.0,0.0,f1d1,-0.46,-0.27,-0.23,-0.04,0.3,0.0,0.0,0.0
2r3k1/ppr1ppbp/1n4p1/5b2/8/1NP2NP1/PP2BP1P/3R1RK1 w - - 4 19,-0.33,-0.27,-0.2,-0.04,-0.07,0.0,0.0,0.0,f3d4,-0.12,-0.27,-0.25,0.0,-0.03,0.0,0.0,0.0,f3d4,-0.12,-0.27,-0.25,0.0,-0.03,0.0,0.0,0.0
2r3k1/ppr1ppbp/1n4p1/8/3N4/1NP3Pb/PP2BP1P/3R1RK1 w - - 6 20,0.07,-0.27,-0.2,-0.04,-1.09,0.0,0.0,0.0,f1e1,0.12,-0.27,-0.15,-0.04,-0.66,0.0,0.0,0.0,f1e1,0.12,-0.27,-0.15,-0.04,-0.66,0.0,0.0,0.0
2r3k1/ppr1ppbp/6p1/8/n2N4/1NP3Pb/PP2BP1P/3RR1K1 w - - 8 21,0.2,-0.27,-0.03,-0.04,-1.02,0.0,0.0,0.0,d1d2,0.25,-0.27,-0.17,-0.04,-0.69,0.0,0.0,0.0,d1d2,0.25,-0.27,-0.17,-0.04,-0.69,0.0,0.0,0.0
2r3k1/1pr1ppbp/p5p1/8/n2N4/1NP3Pb/PP1RBP1P/4R1K1 w - - 0 22,0.31,-0.27,-0.25,-0.04,-0.69,0.0,0.0,0.0,e2f1,0.25,-0.27,-0.15,0.04,-0.27,0.0,0.0,0.0,e2f1,0.25,-0.27,-0.15,0.04,-0.27,0.0,0.0,0.0
2r3k1/1pr1ppbp/p5p1/8/n2N2b1/1NP3P1/PP1R1P1P/4RBK1 w - - 2 23,0.03,-0.27,-0.2,0.0,-0.38,0.0,0.0,0.0,f2f4,0.02,-0.27,-0.03,-0.24,-0.11,0.0,0.0,0.0,f2f3,0.05,-0.27,-0.09,-0.17,0.7,0.0,0.0,0.0
2r3k1/2r1ppbp/p5p1/1p6/n2N1Pb1/1NP3P1/PP1R3P/4RBK1 w - - 0 24,0.15,-0.27,-0.15,-0.24,-0.08,0.0,0.0,0.0,f1g2,0.23,-0.27,-0.01,-0.2,-0.01,0.0,0.0,0.0,h2h3,0.07,-0.27,-0.16,-0.16,0.83,0.0,0.0,0.0
2r3k1/2r1ppb1/p5p1/1p5p/n2N1Pb1/1NP3P1/PP1R2BP/4R1K1 w - - 0 25,0.24,-0.27,-0.01,-0.12,-0.01,0.0,0.0,0.0,b3a5,0.16,-0.27,-0.12,-0.12,0.25,0.0,0.0,0.0,h2h3,0.16,-0.27,-0.04,-0.05,0.57,0.0,0.0,0.0
2r3k1/2rbppb1/p5p1/Np5p/n2N1P2/2P3P1/PP1R2BP/4R1K1 w - - 2 26,0.28,-0.27,-0.09,-0.05,0.25,0.0,0.0,0.0,g2b7,0.17,-0.27,-0.05,-0.05,0.77,0.0,0.0,0.0,e1e7,1.07,-0.07,-0.1,-0.01,0.09,0.0,0.0,0.0
1r4k1/1Brbppb1/p5p1/Np5p/n2N1P2/2P3P1/PP1R3P/4R1K1 w - - 4 27,0.2,-0.27,0.04,-0.05,-0.02,0.0,0.0,0.0,b7f3,0.25,-0.27,-0.09,0.03,0.15,0.0,0.0,0.0,b7f3,0.25,-0.27,-0.09,0.03,0.15,0.0,0.0,0.0
1r2b1k1/2r1ppb1/p5p1/Np5p/n2N1P2/2P2BP1/PP1R3P/4R1K1 w - - 6 28,0.38,-0.27,0.11,0.14,-0.14,0.0,0.0,0.0,d4b3,0.06,-0.27,0.2,0.07,-0.18,0.0,0.0,0.0,d4c6,0.42,-0.27,0.4,0.11,0.13,0.0,0.0,0.0
1r2b1k1/2r1ppb1/p5p1/N6p/np3P2/1NP2BP1/PP1R3P/4R1K1 w - - 0 29,-0.05,-0.27,0.18,0.07,-0.11,-0.03,0.0,0.0,c3c4,-0.08,-0.27,0.21,0.07,-0.19,0.02,0.0,0.0,c3b4,0.39,-0.07,0.08,0.07,-0.42,0.0,0.0,0.0
r2qk2r/1p3ppp/p1n1pn2/2bp4/N4B2/4PB2/PPP2PPP/R2QK2R w KQkq - 0 10,-0.03,0.09,-0.21,-2.0,0.14,0.0,-0.11,0.0,a4c5,2.0,0.55,0.12,-0.14,-0.23,0.0,-0.01,0.0,e1g1,0.67,0.09,-0.08,0.12,0.14,0.0,-0.11,0.0
r3k2r/1p3ppp/p1n1pn2/q1Np4/5B2/4PB2/PPP2PPP/R2QK2R w KQkq - 1 11,,c2c3,2.0,0.55,0.43,0.27,-0.15,0.0,0.03,0.0,c2c3,2.0,0.55,0.43,0.27,-0.15,0.0,0.03,0.0
r3k2r/1p3ppp/p1n1pn2/2qp4/5B2/2P1PB2/PP3PPP/R2QK2R w KQkq - 0 12,0.45,-0.16,0.2,-0.12,0.0,0.0,-0.07,0.0,e1g1,1.15,-0.16,0.23,0.08,0.0,0.0,-0.07,0.0,e1g1,1.15,-0.16,0.23,0.08,0.0,0.0,-0.07,0.0
r4rk1/1p3ppp/p1n1pn2/2qp4/5B2/2P1PB2/PP3PPP/R2Q1RK1 w - - 2 13,0.45,-0.16,0.1,0.0,0.0,0.0,-0.07,0.0,a2a4,0.42,-0.16,0.28,0.0,0.0,0.0,-0.07,0.0,d1b3,0.46,-0.16,0.05,0.0,-0.01,0.0,-0.07,0.0
2r2rk1/1p3ppp/p1n1pn2/2qp4/P4B2/2P1PB2/1P3PPP/R2Q1RK1 w - - 1 14,0.34,-0.16,0.24,0.0,0.0,0.0,-0.07,0.0,d1b3,0.35,-0.16,0.22,0.0,0.02,0.0,-0.07,0.0,a1c1,0.42,-0.16,0.13,0.0,0.0,0.0,-0.07,0.0
2r2rk1/1p3ppp/p3pn2/n1qp4/P4B2/1QP1PB2/1P3PPP/R4RK1 w - - 3 15,0.54,-0.16,0.17,0.04,-0.75,0.0,-0.07,0.0,b3a3,0.5,-0.16,0.07,0.04,0.38,0.0,-0.07,0.0,b3c2,0.55,-0.16,0.19,0.19,0.36,0.0,-0.07,0.0
2r2rk1/1p3ppp/pq2pn2/n2p4/P4B2/Q1P1PB2/1P3PPP/R4RK1 w - - 5 16,0.51,-0.16,0.21,0.12,-0.01,0.0,-0.03,0.0,a3b4,0.55,-0.16,0.45,0.19,-0.07,0.0,-0.03,0.0,f3e2,0.56,-0.16,0.27,0.08,-0.01,0.0,-0.03,0.0
2r2rk1/1p3ppp/p3pn2/n2p4/Pq3B2/2P1PB2/1P3PPP/R4RK1 w - - 0 17,-2.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,c3b4,0.39,0.01,0.31,0.08,1.13,0.0,0.0,0.0,c3b4,0.39,0.01,0.31,0.08,1.13,0.0,0.0,0.0
2r2rk1/1p3ppp/p3pn2/3p4/PP3B2/1n2PB2/1P3PPP/R4RK1 w - - 1 18,0.12,0.01,0.35,0.08,-0.46,0.0,0.0,0.0,a1d1,0.25,0.01,0.35,0.08,0.0,0.0,0.0,0.0,a1d1,0.25,0.01,0.35,0.08,0.0,0.0,0.0,0.0
5rk1/1p3ppp/p3pn2/3p4/PP3B2/1n2PB2/1Pr2PPP/3R1RK1 w - - 3 19,0.1,0.01,0.35,0.0,-0.31,0.0,0.0,0.0,f4e5,0.13,0.01,0.38,-0.04,0.28,0.0,0.0,0.0,f4e5,0.13,0.01,0.38,-0.04,0.28,0.0,0.0,0.0
2r3k1/1p3ppp/p3pn2/3pB3/PP6/1n2PB2/1Pr2PPP/3R1RK1 w - - 5 20,0.13,0.01,0.24,-0.04,0.25,0.0,0.0,0.0,f1e1,0.17,0.01,0.29,-0.04,0.24,0.0,0.0,0.0,e5c3,-0.04,0.01,0.36,-0.04,0.28,0.0,0.0,0.0
2r2k2/1p3ppp/p3pn2/3pB3/PP6/1n2PB2/1Pr2PPP/3RR1K1 w - - 7 21,0.44,0.01,0.26,0.18,0.24,0.0,0.0,0.0,f3e2,0.49,0.01,0.34,0.18,-0.02,0.0,0.0,0.0,f3e2,0.49,0.01,0.34,0.18,-0.02,0.0,0.0,0.0
2r5/1p2kppp/p3pn2/3pB3/PP6/1n2P3/1Pr1BPPP/3RR1K1 w - - 9 22,0.93,0.01,0.25,0.75,-0.02,0.0,0.0,0.0,f2f3,0.94,0.01,0.21,0.5,0.01,0.0,0.0,0.0,e2d3,0.99,0.01,0.13,0.75,0.59,0.0,0.0,0.0
2r5/1p2kppp/p3pn2/3pB3/PP6/1n2PP2/1P2B1PP/2rRR1K1 w - - 1 23,1.02,0.01,0.04,0.53,0.6,0.0,0.0,0.0,e5c3,0.85,0.01,0.26,0.46,0.66,0.0,0.0,0.0,e2f1,0.97,0.01,-0.03,0.53,0.56,0.0,0.0,0.0
2r5/1p2kppp/p3pn2/3p4/PP6/1nB1PP2/1P2B1PP/3rR1K1 w - - 0 24,-2.0,0.05,-0.05,0.38,1.02,0.0,0.0,0.0,e1d1,0.87,-0.02,0.34,0.46,0.3,0.0,0.0,0.0,e2d1,0.74,-0.02,0.17,0.38,0.96,0.0,0.0,0.0
2r5/1p1nkppp/p3p3/3p4/PP6/1nB1PP2/1P2B1PP/3R2K1 w - - 1 25,0.97,-0.02,0.34,0.53,0.36,0.0,0.0,0.0,c3g7,1.57,0.24,0.29,0.45,-0.1,0.0,0.0,0.0,a4a5,1.05,-0.02,0.38,0.53,0.36,0.0,0.0,0.0
2r5/1p1nk1Bp/p3pp2/3p4/PP6/1n2PP2/1P2B1PP/3R2K1 w - - 0 26,1.55,0.24,0.23,0.62,-0.1,0.0,0.0,0.0,e2d3,1.62,0.24,0.31,0.62,0.22,0.0,0.0,0.0,g7h6,1.54,0.24,0.18,0.62,-0.1,0.0,0.0,0.0
2r5/1p2k1Bp/p3pp2/3pn3/PP6/1n1BPP2/1P4PP/3R2K1 w - - 2 27,1.31,0.24,0.22,0.58,0.21,0.0,0.0,0.0,d3h7,1.73,0.47,0.26,0.45,0.32,0.04,0.0,0.0,d3h7,1.73,0.47,0.26,0.45,0.32,0.04,0.0,0.0
2r5/1p3kBB/p3pp2/3pn3/PP6/1n2PP2/1P4PP/3R2K1 w - - 1 28,1.46,0.47,0.3,0.62,-0.19,0.04,0.0,0.0,f3f4,1.44,0.47,0.26,0.6,0.34,0.04,0.0,0.0,g7h6,1.45,0.47,0.25,0.62,0.2,0.04,0.0,0.0
2r5/1p4kB/p3pp2/3pn3/PP3P2/1n2P3/1P4PP/3R2K1 w - - 0 29,-2.0,-0.34,0.04,0.64,0.35,0.04,0.0,0.0,f4e5,1.17,0.11,0.17,0.78,-0.81,0.04,0.0,0.0,h7f5,-2.0,-0.34,0.08,0.68,0.89,0.04,0.0,0.0
r1b1k2r/p2n1pbp/2pqpnp1/1p4B1/3P4/1BN2N2/PPPQ1PPP/R3K2R b KQkq - 1 10,0.44,0.0,-0.39,0.31,0.12,0.0,0.05,0.0,c8b7,0.36,0.0,-0.39,0.31,0.12,0.0,0.05,0.0,c8b7,0.36,0.0,-0.39,0.31,0.12,0.0,0.05,0.0
r3k2r/pb1n1pbp/2pqpnp1/1p4B1/3P4/1BN2N2/PPPQ1PPP/2KR3R b kq - 3 11,0.84,0.0,-0.25,-0.13,0.12,0.0,0.05,0.0,b5b4,0.73,0.0,0.08,-0.13,-0.48,0.0,0.06,0.0,a7a5,0.87,0.0,-0.34,-0.21,-0.11,0.0,0.05,0.0
r3k2r/pb1n1pbp/2pqpnp1/6B1/Np1P4/1B3N2/PPPQ1PPP/2KR3R b kq - 1 12,0.53,0.0,-0.17,-0.17,0.38,0.0,0.06,0.0,f6e4,0.31,0.0,-0.12,-0.2,-0.77,0.0,0.06,0.0,e8g8,-0.17,0.0,-0.25,-0.21,0.38,0.0,0.06,0.0
r3k2r/pb1n1pbp/2pqp1p1/6B1/Np1Pn3/1B2QN2/PPP2PPP/2KR3R b kq - 3 13,0.29,0.0,0.01,-0.12,-0.42,0.0,0.06,0.0,e4g5,-2.0,-0.76,0.0,-0.21,0.28,0.0,-0.02,0.0,e4g5,-2.0,-0.76,0.0,-0.21,0.28,0.0,-0.02,0.0
r3k2r/pb1n1pbp/2pqp1p1/6N1/Np1P4/1B2Q3/PPP2PPP/2KR3R b kq - 0 14,0.22,-0.09,-0.32,0.23,-0.41,0.0,0.05,0.0,d7f6,0.12,-0.09,-0.39,0.28,-0.17,0.0,0.05,0.0,e8g8,-0.49,-0.09,-0.4,-0.27,-0.54,0.0,0.05,0.0
r3k2r/pb3pbp/2pqpnp1/2N3N1/1p1P4/1B2Q3/PPP2PPP/2KR3R b kq - 2 15,0.5,-0.09,0.0,1.53,0.61,0.0,0.05,0.0,b7c8,0.57,-0.09,0.0,1.54,-0.1,0.0,0.05,0.0,b7c8,0.57,-0.09,0.0,1.54,-0.1,0.0,0.05,0.0
r1b1k2r/p4pbp/2pqpnp1/2N3N1/1p1P3P/1B2Q3/PPP2PP1/2KR3R b kq - 0 16,0.56,-0.09,0.13,1.61,-0.1,0.0,0.05,0.0,e8g8,-0.14,-0.09,0.13,-0.09,-0.23,0.0,0.05,0.0,f6d5,0.35,-0.09,0.12,0.65,0.2,0.0,0.05,0.0
r1b2rk1/p4pbp/2pqpnp1/2N3NP/1p1P4/1B2Q3/PPP2PP1/2KR3R b - - 0 17,-0.08,-0.09,0.13,0.62,-0.29,0.0,0.05,0.0,h7h6,0.0,-0.09,0.14,0.0,-0.99,0.0,0.07,0.0,f6d5,-0.29,-0.09,0.11,0.8,0.03,0.0,0.05,0.0
r1b2rk1/p4pb1/2pqpnpp/2N4P/1p1PN3/1B2Q3/PPP2PP1/2KR3R b - - 1 18,0.17,-0.09,0.14,0.06,0.72,0.0,0.07,0.0,f6e4,-2.0,-0.75,0.15,-0.36,0.14,0.0,-0.08,0.0,f6e4,-2.0,-0.75,0.15,-0.36,0.14,0.0,-0.08,0.0
r1b2rk1/p4pb1/2pqp1pp/7P/1p1PN3/1B2Q3/PPP2PP1/2KR3R b - - 0 19,-0.01,-0.03,0.09,-0.03,0.07,0.0,0.06,0.0,d6e7,-0.03,-0.03,0.09,0.01,-0.3,0.0,0.06,0.0,d6c7,-0.01,-0.03,0.08,0.04,-0.26,0.0,0.06,0.0
r1b2rk1/p3qpb1/2p1p1Pp/8/1p1PN3/1B2Q3/PPP2PP1/2KR3R b - - 0 20,0.5,0.1,0.13,2.0,-0.51,0.77,0.11,0.0,f7g6,0.03,-0.08,0.01,1.09,0.05,0.0,0.0,0.0,f7g6,0.03,-0.08,0.01,1.09,0.05,0.0,0.0,0.0
r1b2rk1/p3q1b1/2p1p1pR/8/1p1PN3/1B2Q3/PPP2PP1/2KR4 b - - 0 21,0.58,0.03,-0.05,2.0,-0.12,0.0,0.06,0.0,g7h6,-2.0,0.24,-0.45,0.39,-0.61,0.0,0.0,0.0,g7h6,-2.0,0.24,-0.45,0.39,-0.61,0.0,0.0,0.0
r1b2rk1/p3q3/2p1p1pQ/8/1p1PN3/1B6/PPP2PP1/2KR4 b - - 0 22,-1.5,0.89,0.05,2.0,0.18,0.0,0.0,0.0,e7g7,-1.47,0.89,0.06,2.0,-0.36,0.0,0.0,0.0,e7h7,-1.43,0.89,0.19,2.0,-0.17,0.0,0.0,0.0
r1b2rk1/p5q1/2p1p1p1/8/1p1PN3/1B6/PPP2PPQ/2KR4 b - - 2 23,-1.46,0.89,0.06,2.0,-0.09,0.0,0.0,0.0,f8f5,-1.51,0.89,0.05,1.91,-0.12,0.0,0.0,0.0,a7a5,-1.43,0.89,0.01,1.93,-0.09,0.0,0.0,0.0
r1b3k1/p5q1/2pNp1p1/5r2/1p1P4/1B6/PPP2PPQ/2KR4 b - - 4 24,-1.49,0.89,0.04,1.85,0.33,0.0,0.0,0.0,f5h5,-1.45,0.89,-0.12,0.36,0.02,0.0,0.0,0.0,f5h5,-1.45,0.89,-0.12,0.36,0.02,0.0,0.0,0.0
r1b3k1/p5q1/2pNp1p1/7r/1p1P4/1B4Q1/PPP2PP1/2KR4 b - - 6 25,-1.4,0.89,0.02,0.95,0.47,0.0,0.0,0.0,c8d7,-1.46,0.89,0.12,1.01,-0.01,0.0,0.0,0.0,g7h6,
r5k1/p2b2q1/2pNp1p1/7r/1p1P4/1B4Q1/PPP2PP1/2K1R3 b - - 8 26,-1.46,0.89,0.16,1.15,-0.29,0.0,0.0,0.0,a8f8,-1.54,0.89,0.02,1.04,-0.34,0.0,0.0,0.0,g7h6,
5rk1/p2b2q1/2p1p1p1/7r/1p1PN3/1B4Q1/PPP2PP1/2K1R3 b - - 10 27,-1.56,0.89,-0.07,1.1,-0.11,0.0,0.0,0.0,g7h6,,g7h6,
5rk1/p2b4/2p1p1pq/7r/1p1PN3/1B2R1Q1/PPP2PP1/2K5 b - - 12 28,-1.49,0.89,-0.4,0.14,-0.06,0.0,0.0,0.0,h5h1,,f8f4,-1.53,0.89,-0.02,0.72,-0.21,0.0,0.0,0.0
5rk1/p2b4/2p1p1pq/8/1p1PN3/1B2R1Q1/PPPK1PP1/7r b - - 14 29,-1.91,0.89,-0.67,-1.36,0.12,0.0,0.0,0.0,g8h8,-1.64,0.89,-0.59,-0.83,0.12,0.0,0.0,0.0,f8f4,-1.96,0.89,-0.29,0.26,0.34,0.0,0.0,0.0
r2q1rk1/pp3ppp/2n1pn2/3pNb2/1b1P1B2/1QN1P3/PP3PPP/R3KB1R w KQ - 4 10,-0.65,0.0,-0.7,-0.29,0.09,0.0,0.0,0.0,e5c6,2.0,0.66,-0.5,-0.25,-0.19,0.0,0.12,0.0,e5c6,2.0,0.66,-0.5,-0.25,-0.19,0.0,0.12,0.0
r2q1rk1/pp3ppp/2N1pn2/3p1b2/3P1B2/1Qb1P3/PP3PPP/R3KB1R w KQ - 0 11,,b3c3,2.0,0.75,0.13,-0.08,-0.61,0.0,0.11,0.0,b3c3,2.0,0.75,0.13,-0.08,-0.61,0.0,0.11,0.0
r2q1rk1/p4ppp/2p1pn2/3p1b2/3P1B2/2Q1P3/PP3PPP/R3KB1R w KQ - 0 12,-0.55,0.03,0.05,-0.12,0.22,0.0,0.04,0.0,f2f3,-0.54,0.03,0.19,-0.33,0.53,0.0,0.09,0.0,c3a3,-0.63,0.03,0.07,-0.04,-0.07,0.0,0.09,0.0
r4rk1/p3qppp/2p1pn2/3p1b2/3P1B2/2Q1PP2/PP4PP/R3KB1R w KQ - 1 13,-0.58,0.03,0.19,-0.37,0.6,0.0,0.09,0.0,f1e2,-0.52,0.03,0.24,-0.37,0.6,0.0,0.09,0.0,f4g3,-0.6,0.03,0.23,-0.37,0.4,0.0,0.09,0.0
r4rk1/p2nqppp/2p1p3/3p1b2/3P1B2/2Q1PP2/PP2B1PP/R3K2R w KQ - 3 14,-0.42,0.03,0.21,-1.0,0.43,0.0,0.09,0.0,e1g1,0.28,0.03,0.36,-0.33,0.47,0.0,0.09,0.0,a1c1,-0.34,0.03,0.3,-0.97,0.48,0.0,0.09,0.0
r4rk1/p2nqppp/4p3/2pp1b2/3P1B2/2Q1PP2/PP2B1PP/R4RK1 w - - 0 15,0.31,0.03,0.42,-0.33,0.17,0.0,0.0,0.0,d4c5,0.78,0.21,0.46,-0.18,0.5,0.67,0.09,0.0,c3a3,0.23,0.03,0.36,-0.33,0.13,0.0,0.0,0.0
r4rk1/p2n1ppp/4p3/2qp1b2/5B2/2Q1PP2/PP2B1PP/R4RK1 w - - 0 16,0.25,0.08,0.32,-0.16,0.4,0.0,-0.02,0.0,c3c5,2.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,c3c5,2.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0
r4rk1/p4ppp/4p3/2np1b2/5B2/4PP2/PP2B1PP/R4RK1 w - - 0 17,-0.03,0.21,0.32,-0.25,0.46,0.0,0.0,0.0,f1c1,-0.03,0.21,0.4,-0.25,1.0,0.0,0.0,0.0,f1d1,0.01,0.21,0.4,-0.25,0.46,0.0,0.0,0.0
r1r3k1/p4ppp/4p3/2np1b2/5B2/4PP2/PP2B1PP/R1R3K1 w - - 2 18,-0.03,0.21,0.26,-0.25,0.67,0.0,0.0,0.0,c1c3,0.03,0.21,0.18,-0.25,0.67,0.0,0.0,0.0,c1c3,0.03,0.21,0.18,-0.25,0.67,0.0,0.0,0.0
r1r3k1/p4ppp/4p3/3p1b2/n4B2/2R1PP2/PP2B1PP/R5K1 w - - 4 19,0.39,0.21,0.34,-0.25,-0.32,0.0,0.0,0.0,c3c8,,c3c8,
2r3k1/p4ppp/4p3/3p1b2/n4B2/4PP2/PP2B1PP/R5K1 w - - 0 20,0.25,0.2,0.16,-0.25,0.11,0.0,0.0,0.0,f4e5,0.27,0.2,0.21,-0.25,0.26,0.0,0.0,0.0,b2b4,0.12,0.2,0.16,-0.25,0.23,0.0,0.0,0.0
2r3k1/p5pp/4pp2/3pBb2/n7/4PP2/PP2B1PP/R5K1 w - - 0 21,0.26,0.2,0.2,-0.08,-0.69,0.0,0.0,0.0,e2b5,0.38,0.2,0.24,-0.04,-0.1,0.0,0.0,0.0,e2a6,0.16,0.2,0.2,-0.08,0.07,0.0,0.0,0.0
2r3k1/p5pp/4p3/1B1ppb2/n7/4PP2/PP4PP/R5K1 w - - 0 22,-2.0,-0.55,-0.05,0.0,0.74,0.03,0.0,0.0,b5a4,-0.39,0.0,-0.07,0.0,0.3,0.03,0.0,0.0,b5a4,-0.39,0.0,-0.07,0.0,0.3,0.03,0.0,0.0
2r3k1/p5pp/4p3/4pb2/B2p4/4PP2/PP4PP/R5K1 w - - 0 23,-0.3,0.0,-0.07,0.0,-0.03,-0.62,0.0,0.0,e3e4,-0.26,0.0,0.21,0.0,1.16,-0.45,0.0,0.0,e3e4,-0.26,0.0,0.21,0.0,1.16,-0.45,0.0,0.0
2r3k1/p5pp/4p1b1/4p3/B2pP3/5P2/PP4PP/R5K1 w - - 1 24,-0.25,0.0,-0.02,0.0,0.0,-0.45,0.0,0.0,a4d7,-0.22,0.0,-0.06,0.04,1.12,-0.45,0.0,0.0,g1f1,-0.51,0.0,-0.06,-0.36,0.0,-0.45,0.0,0.0
6k1/p2B2pp/4p1b1/4p3/3pP3/5P2/PPr3PP/R5K1 w - - 3 25,-0.37,0.0,-0.06,-0.07,0.03,-0.45,0.0,0.0,d7e6,,d7e6,
5k2/p5pp/4B1b1/4p3/3pP3/5P2/PPr3PP/R5K1 w - - 1 26,0.72,0.12,0.06,0.41,-0.33,-0.45,0.0,0.0,b2b4,0.59,0.12,0.0,0.41,0.09,-0.45,0.0,0.0,b2b4,0.59,0.12,0.0,0.41,0.09,-0.45,0.0,0.0
8/p3k1pp/4B1b1/4p3/1P1pP3/5P2/P1r3PP/R5K1 w - - 1 27,1.03,0.12,0.0,0.88,-0.36,-0.45,0.0,0.0,e6b3,1.08,0.12,-0.08,0.8,0.85,-0.45,0.0,0.0,e6b3,1.08,0.12,-0.08,0.8,0.85,-0.45,0.0,0.0
8/p3k1pp/6b1/4p3/1P1pP3/1Br2P2/P5PP/R5K1 w - - 3 28,1.13,0.12,0.02,0.84,0.13,-0.62,0.0,0.0,g1f2,0.68,0.12,0.12,0.48,0.1,-0.62,0.0,0.0,a1b1,1.18,0.12,0.12,0.84,0.13,-0.62,0.0,0.0
8/p5pp/3k2b1/4p3/1P1pP3/1Br2P2/P4KPP/R7 w - - 5 29,0.97,0.12,0.12,0.51,0.13,-0.62,0.0,0.0,f2e2,0.7,0.12,0.12,-1.29,-0.1,-0.32,0.0,0.0,a1d1,1.09,0.12,0.16,0.57,0.1,-0.32,0.0,0.0
r2qkb1r/pp1n1ppp/4p3/2pnPb2/2NP4/4BN2/PP2BPPP/R2Q1RK1 b kq - 0 10,0.75,0.0,0.28,0.1,-0.11,0.0,0.18,0.0,d5e3,-2.0,-0.76,-0.03,-0.23,-0.02,0.0,0.13,0.0,f8e7,0.69,0.0,0.16,0.08,-0.4,0.0,0.18,0.0
r2qkb1r/pp1n1ppp/4p3/2p1Pb2/3P4/4NN2/PP2BPPP/R2Q1RK1 b kq - 0 11,0.55,-0.09,0.17,0.15,0.7,0.0,0.2,0.0,f5e4,0.52,-0.09,0.14,0.19,-0.16,0.0,0.25,0.0,f5e4,0.52,-0.09,0.14,0.19,-0.16,0.0,0.25,0.0
r2qkb1r/pp1n1ppp/4p3/2p1P3/3Pb3/4N3/PP1NBPPP/R2Q1RK1 b kq - 2 12,0.42,-0.09,0.24,0.08,0.7,0.0,0.25,0.0,c5d4,-0.25,-0.33,-0.07,-0.04,-0.38,-0.32,-0.03,0.0,e4c6,0.6,-0.09,0.28,0.08,-0.3,0.0,0.25,0.0
r2qkb1r/pp1n1ppp/4p3/4P3/3pN3/4N3/PP2BPPP/R2Q1RK1 b kq - 0 13,2.0,0.41,0.2,0.35,-0.32,-0.32,0.04,0.0,d4e3,0.4,-0.17,0.19,0.1,-0.32,-0.66,0.04,0.0,d4e3,0.4,-0.17,0.19,0.1,-0.32,-0.66,0.04,0.0
r2qkb1r/pp1n1ppp/4p3/4P3/4N3/4P3/PP2B1PP/R2Q1RK1 b kq - 0 14,1.03,0.0,0.44,1.74,-0.67,0.0,0.14,0.0,d8b6,1.02,0.0,0.48,1.97,-1.24,0.0,0.14,0.0,d8b6,1.02,0.0,0.48,1.97,-1.24,0.0,0.14,0.0
