r1b2rk1/p1p2ppp/3Q1n2/1B1PN3/8/7P/P5P1/1R3RK1 b - - 0 23,2.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,c7d6,-0.4,-0.14,0.58,-0.26,-1.82,0.0,0.0,0.0,c7d6,-0.4,-0.14,0.58,-0.26,-1.82,0.0,0.0,0.0
r1b2rk1/p4ppp/3p1n2/1B1P4/2N5/7P/P5P1/1R3RK1 b - - 1 24,-0.45,-0.14,0.47,-0.34,-0.37,0.0,0.0,0.0,c8b7,-0.53,-0.14,0.39,-0.22,-0.3,0.0,0.0,0.0,a8b8,-0.5,-0.14,0.43,-0.34,-0.57,0.0,0.0,0.0
r4rk1/pb3ppp/2Bp1n2/3P4/2N5/7P/P5P1/1R3RK1 b - - 3 25,-0.66,-0.14,0.44,-0.22,0.83,0.0,0.0,0.0,b7c6,-2.0,-0.46,0.07,-0.26,0.26,0.0,0.0,0.0,b7c6,-2.0,-0.46,0.07,-0.26,0.26,0.0,0.0,0.0
r4rk1/p4ppp/2Pp1n2/8/2N5/7P/P5P1/1R3RK1 b - - 0 26,-0.67,-0.13,0.4,-0.3,0.09,1.32,0.0,0.0,a8c8,-0.75,-0.13,0.3,-0.3,-0.25,0.8,0.0,0.0,f8c8,-0.67,-0.13,0.3,-0.3,-0.25,0.8,0.0,0.0
2r2rk1/p4ppp/2Pp1n2/N7/8/7P/P5P1/1R3RK1 b - - 2 27,-1.11,-0.13,0.22,-0.34,-0.05,0.8,0.0,0.0,c8c7,-1.13,-0.13,0.32,-0.34,-0.01,0.8,0.0,0.0,c8c7,-1.13,-0.13,0.32,-0.34,-0.01,0.8,0.0,0.0
5rk1/pRr2ppp/2Pp1n2/N7/8/7P/P5P1/5RK1 b - - 4 28,-0.98,-0.13,0.28,-0.34,0.66,0.8,0.0,0.0,f8c8,-0.98,-0.13,0.19,-0.34,0.3,0.8,0.0,0.0,f8c8,-0.98,-0.13,0.19,-0.34,0.3,0.8,0.0,0.0
2r3k1/pRr2ppp/2Pp1n2/N7/8/7P/P5P1/1R4K1 b - - 6 29,-1.01,-0.13,0.22,-0.45,0.4,0.8,0.0,0.0,g8f8,-0.74,-0.13,0.22,-0.16,0.4,0.8,0.0,0.0,g8f8,-0.74,-0.13,0.22,-0.16,0.4,0.8,0.0,0.0
r1bq1rk1/pp1pppbp/1nn3p1/4P3/3P4/1BN2N2/PP3PPP/R1BQK2R w KQ - 3 10,-0.54,0.0,0.8,1.05,0.3,0.0,0.51,0.0,e1g1,0.16,0.0,0.92,1.17,0.3,0.0,0.51,0.0,a2a4,-0.57,0.0,0.88,1.08,0.3,0.0,0.51,0.0
r1bq1rk1/pp2ppbp/1nnp2p1/4P3/3P4/1BN2N2/PP3PPP/R1BQ1RK1 w - - 0 11,0.18,0.0,0.43,0.88,0.3,0.0,0.35,0.0,e5d6,0.91,0.26,0.36,0.73,-0.09,0.95,0.27,0.0,e5e6,0.09,0.0,0.56,0.95,0.15,0.0,0.47,0.0
r1b2rk1/pp2ppbp/1nnq2p1/8/3P4/1BN2N2/PP3PPP/R1BQ1RK1 w - - 0 12,0.19,0.0,0.09,0.5,0.46,0.0,0.14,0.0,h2h3,0.11,0.0,0.17,0.59,0.5,0.0,0.14,0.0,c3b5,0.22,0.0,0.04,0.44,0.32,0.0,0.14,0.0
r4rk1/pp2ppbp/1nnq2p1/5b2/3P4/1BN2N1P/PP3PP1/R1BQ1RK1 w - - 1 13,-0.05,0.0,-0.06,0.54,0.79,0.0,0.11,0.0,d4d5,-0.14,0.0,-0.23,0.26,1.13,0.0,0.14,0.0,f1e1,-0.01,0.0,0.02,0.7,0.79,0.0,0.11,0.0
r4rk1/pp2ppbp/1n1q2p1/n2P1b2/8/1BN2N1P/PP3PP1/R1BQ1RK1 w - - 1 14,0.05,0.0,0.12,0.26,-0.04,0.0,0.14,0.0,f1e1,0.1,0.0,0.21,0.42,0.11,0.0,0.14,0.0,f1e1,0.1,0.0,0.21,0.42,0.11,0.0,0.14,0.0
3r1rk1/pp2ppbp/1n1q2p1/n2P1b2/8/1BN2N1P/PP3PP1/R1BQR1K1 w - - 3 15,-0.03,0.0,0.12,0.42,-0.19,0.0,0.14,0.0,c1g5,0.15,0.0,0.27,0.5,-0.11,0.0,0.14,0.0,c1g5,0.15,0.0,0.27,0.5,-0.11,0.0,0.14,0.0
3rr1k1/pp2ppbp/1n1q2p1/n2P1bB1/8/1BN2N1P/PP3PP1/R2QR1K1 w - - 5 16,0.11,0.0,0.27,0.5,-0.14,0.0,0.14,0.0,f3d4,0.31,0.0,0.2,0.46,0.08,0.0,0.14,0.0,f3h4,-0.09,0.0,-0.12,0.51,0.02,0.0,0.14,0.0
3rr1k1/pp1bppbp/1n1q2p1/n2P2B1/3N4/1BN4P/PP3PP1/R2QR1K1 w - - 7 17,0.41,0.0,0.25,0.47,-0.61,0.0,0.18,0.0,d4b5,0.24,0.0,0.31,0.43,-0.07,0.0,0.18,0.0,c3e4,0.62,0.0,0.2,0.63,-1.06,0.0,0.18,0.0
3rr1k1/pp2ppbp/1n1q2p1/nb1P2B1/8/1BN4P/PP3PP1/R2QR1K1 w - - 0 18,-2.0,-0.57,0.1,0.41,0.29,0.0,0.07,0.0,c3b5,0.44,0.13,0.36,0.53,-0.45,0.0,0.15,0.0,c3b5,0.44,0.13,0.36,0.53,-0.45,0.0,0.15,0.0
3rr1k1/pp2ppbp/1n4p1/nNqP2B1/8/1B5P/PP3PP1/R2QR1K1 w - - 1 19,0.43,0.13,0.38,0.6,-0.52,0.0,0.15,0.0,b5c3,0.4,0.13,0.46,0.65,-0.42,0.0,0.15,0.0,b5c3,0.4,0.13,0.46,0.65,-0.42,0.0,0.15,0.0
3rr1k1/pp2ppbp/1n4p1/2qP2B1/8/1nN4P/PP3PP1/R2QR1K1 w - - 0 20,-2.0,-0.57,-0.04,0.61,0.75,0.0,0.05,0.0,d1b3,-0.07,0.0,0.01,0.53,0.3,0.0,0.12,0.0,d1b3,-0.07,0.0,0.01,0.53,0.3,0.0,0.12,0.0
3rr1k1/pp2ppbp/6p1/2qn2B1/8/1QN4P/PP3PP1/R3R1K1 w - - 0 21,-1.0,-0.14,0.1,0.42,1.34,0.0,-0.03,0.0,c3d5,2.0,0.44,0.11,0.85,0.21,0.0,0.02,0.0,a1d1,-0.88,-0.14,0.24,0.44,1.77,0.0,-0.03,0.0
3rr1k1/pp2ppbp/6p1/3q2B1/8/1Q5P/PP3PP1/R3R1K1 w - - 0 22,-0.79,-0.09,-0.05,0.33,-0.62,0.0,0.0,0.0,b3d5,2.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,e1e7,0.0,0.0,-0.09,0.39,-0.67,0.0,0.0,0.0
4r1k1/pp2ppbp/6p1/3r2B1/8/7P/PP3PP1/R3R1K1 w - - 0 23,-0.77,-0.11,-0.09,0.46,-1.08,0.0,0.0,0.0,e1e7,0.02,0.0,-0.13,0.84,-0.46,0.0,0.0,0.0,g5f4,-0.79,-0.11,-0.02,0.34,-0.57,0.0,0.0,0.0
6k1/pp2rpbp/6p1/3r2B1/8/7P/PP3PP1/R5K1 w - - 0 24,-2.0,0.11,-0.41,0.15,0.0,0.0,0.0,0.0,g5e7,-0.23,0.0,-0.21,0.23,-0.36,0.0,0.0,0.0,g5e7,-0.23,0.0,-0.21,0.23,-0.36,0.0,0.0,0.0
6k1/pp2Bp1p/6p1/3r4/8/7P/Pb3PP1/R5K1 w - - 0 25,-0.75,-0.1,-0.25,0.23,-0.76,0.0,0.0,0.0,a1b1,-0.69,-0.1,-0.2,0.23,0.53,0.0,0.0,0.0,a1b1,-0.69,-0.1,-0.2,0.23,0.53,0.0,0.0,0.0
6k1/pp2Bp1p/6p1/8/8/7P/Pb1r1PP1/1R4K1 w - - 2 26,-0.81,-0.1,-0.12,0.3,0.19,0.0,0.0,0.0,e7g5,-0.67,-0.1,-0.15,0.34,0.72,0.0,0.0,0.0,e7g5,-0.67,-0.1,-0.15,0.34,0.72,0.0,0.0,0.0
6k1/pp3p1p/6p1/6B1/8/7P/Pbr2PP1/1R4K1 w - - 4 27,-0.66,-0.1,-0.12,0.34,-0.04,0.0,0.0,0.0,g5e3,-0.72,-0.1,-0.15,0.26,0.56,0.0,0.0,0.0,g5e3,-0.72,-0.1,-0.15,0.26,0.56,0.0,0.0,0.0
6k1/1p3p1p/6p1/p7/8/4B2P/Pbr2PP1/1R4K1 w - - 0 28,-0.68,-0.1,-0.12,0.26,0.24,0.0,0.0,0.0,a2a4,-0.72,-0.1,-0.12,0.26,0.24,0.0,0.0,0.0,a2a4,-0.72,-0.1,-0.12,0.26,0.24,0.0,0.0,0.0
6k1/1p5p/5pp1/p7/P7/4B2P/1br2PP1/1R4K1 w - - 0 29,-0.73,-0.1,-0.08,0.48,0.2,0.0,0.0,0.0,g2g3,-0.74,-0.1,-0.08,0.28,0.2,0.0,0.0,0.0,g2g4,-0.75,-0.1,-0.08,0.11,0.2,0.0,0.0,0.0
rn1qkb1r/pp3ppp/2p2n2/3pp3/3P4/4QP2/PPP1N1PP/R1B1KB1R w KQkq - 1 10,-0.26,-0.17,0.09,-1.74,0.43,0.0,-0.25,0.0,d4e5,0.5,0.09,0.29,-1.94,0.87,0.0,0.07,0.0,d4e5,0.5,0.09,0.29,-1.94,0.87,0.0,0.07,0.0
rn1qkb1r/pp1n1ppp/2p5/3pP3/8/4QP2/PPP1N1PP/R1B1KB1R w KQkq - 1 11,0.6,0.09,0.23,-2.0,-0.06,0.0,0.07,0.0,e5e6,0.5,0.09,0.29,-2.0,0.76,0.95,0.0,0.0,e2d4,0.9,0.09,0.28,-2.0,-0.07,0.0,0.07,0.0
rn1qkb1r/pp1n2pp/2p1p3/3p4/8/4QP2/PPP1N1PP/R1B1KB1R w KQkq - 0 12,-0.12,-0.1,0.05,-2.0,0.33,0.0,-0.2,0.0,e3e6,,,,,,,,,e2d4,0.18,-0.1,0.09,-1.27,0.42,0.0,-0.2,0.0
rn2kb1r/pp1nq1pp/2p1Q3/3p4/8/5P2/PPP1N1PP/R1B1KB1R w KQkq - 1 13,0.6,0.13,0.52,0.45,-0.65,0.0,-0.06,0.0,e6e7,,,,,,,,,e2d4,0.91,0.13,0.33,0.16,-0.44,0.0,-0.12,0.0
rn2k2r/pp1nb1pp/2p5/3p4/8/5P2/PPP1N1PP/R1B1KB1R w KQkq - 0 14,0.56,0.27,-0.04,0.0,0.0,0.0,0.0,0.0,c1d2,0.62,0.27,0.06,0.0,0.0,0.0,0.0,0.0,e2d4,0.87,0.27,0.03,0.08,-0.33,0.0,0.0,0.0
r3k2r/pp1nb1pp/n1p5/3p4/8/5P2/PPPBN1PP/R3KB1R w KQkq - 2 15,0.47,0.27,-0.12,0.0,-0.03,0.0,0.0,0.0,e1c1,0.95,0.27,-0.16,-0.13,-0.03,0.0,0.0,0.0,e1c1,0.95,0.27,-0.16,-0.13,-0.03,0.0,0.0,0.0
2kr3r/pp1nb1pp/n1p5/3p4/8/5P2/PPPBN1PP/2KR1B1R w - - 4 16,0.47,0.27,-0.21,0.03,-0.03,0.0,0.0,0.0,e2d4,0.78,0.27,-0.09,0.19,-0.1,0.0,0.0,0.0,e2d4,0.78,0.27,-0.09,0.19,-0.1,0.0,0.0,0.0
2kr3r/ppnnb1pp/2p5/3p4/3N4/5P2/PPPB2PP/2KR1B1R w - - 6 17,0.62,0.27,-0.13,0.15,-0.37,0.0,0.0,0.0,d4f5,0.59,0.27,-0.06,0.15,0.76,0.0,0.0,0.0,d2f4,0.72,0.27,-0.1,0.19,-0.33,0.0,0.0,0.0
2kr1b1r/ppnn2pp/2p5/3p1N2/8/5P2/PPPB2PP/2KR1B1R w - - 8 18,0.65,0.27,0.1,0.15,-0.27,0.0,0.0,0.0,f1d3,0.77,0.27,0.22,0.15,-0.27,0.0,0.0,0.0,h2h4,0.63,0.27,0.14,0.15,-0.27,0.0,0.0,0.0
2kr1b1r/ppnn3p/2p3p1/3p1N2/8/3B1P2/PPPB2PP/2KR3R w - - 0 19,0.78,0.27,0.13,0.15,-0.9,0.0,0.0,0.0,f5g3,0.49,0.27,-0.06,0.07,-0.13,0.0,0.0,0.0,f5h6,0.52,0.27,-0.06,0.07,-0.37,0.0,0.0,0.0
2kr3r/ppnn2bp/2p3p1/3p4/8/3B1PN1/PPPB2PP/2KR3R w - - 2 20,0.41,0.27,-0.14,0.07,-0.16,0.0,0.0,0.0,h1e1,0.53,0.27,0.04,0.07,-0.23,0.0,0.0,0.0,h2h4,0.39,0.27,-0.01,0.07,-0.16,0.0,0.0,0.0
2k1r2r/ppnn2bp/2p3p1/3p4/8/3B1PN1/PPPB2PP/2KRR3 w - - 4 21,0.53,0.27,-0.11,0.07,-0.16,0.0,0.0,0.0,f3f4,0.51,0.27,-0.07,0.07,-0.12,0.0,0.0,0.0,c2c3,0.54,0.27,0.0,-0.18,-0.1,0.0,0.0,0.0
2k1r2r/ppn3bp/2p3p1/2np4/5P2/3B2N1/PPPB2PP/2KRR3 w - - 1 22,0.25,0.27,-0.07,-0.0,-0.2,0.0,0.0,0.0,d3e2,0.18,0.27,-0.02,-0.0,0.17,0.0,0.0,0.0,d3e2,0.18,0.27,-0.02,-0.0,0.17,0.0,0.0,0.0
2k1r2r/ppn3b1/2p3p1/2np3p/5P2/6N1/PPPBB1PP/2KRR3 w - - 0 23,0.2,0.27,-0.22,-0.0,-0.12,0.0,0.0,0.0,e2f3,0.15,0.27,-0.2,-0.08,-0.02,0.0,0.0,0.0,e2f3,0.15,0.27,-0.2,-0.08,-0.02,0.0,0.0,0.0
2k1r2r/ppn3b1/2p3p1/3p3p/n4P2/5BN1/PPPB2PP/2KRR3 w - - 2 24,0.51,0.27,-0.13,-0.22,-0.12,0.0,0.0,0.0,c2c3,0.51,0.27,-0.18,-0.33,-0.06,0.0,0.0,0.0,c2c3,0.51,0.27,-0.18,-0.33,-0.06,0.0,0.0,0.0
2k1r2r/ppn3b1/2p3p1/2np3p/5P2/2P2BN1/PP1B2PP/2KRR3 w - - 1 25,0.16,0.27,-0.29,-0.55,0.0,0.0,0.0,0.0,c1c2,-0.02,0.27,-0.02,-0.33,0.0,0.0,0.0,0.0,c1c2,-0.02,0.27,-0.02,-0.33,0.0,0.0,0.0,0.0
2k1r2r/ppn3b1/2p3p1/2np4/5P1p/2P2BN1/PPKB2PP/3RR3 w - - 0 26,-0.08,0.27,0.01,-0.33,-0.57,0.0,0.0,0.0,g3f1,-0.36,0.27,-0.17,-0.33,0.3,0.0,0.0,0.0,g3f1,-0.36,0.27,-0.17,-0.33,0.3,0.0,0.0,0.0
2k1r2r/pp4b1/2p3p1/1nnp4/5P1p/2P2B2/PPKB2PP/3RRN2 w - - 2 27,-0.52,0.27,-0.01,-0.58,0.33,0.0,0.0,0.0,d2e3,-0.46,0.27,0.1,-0.31,0.96,0.0,0.0,0.0,d2e3,-0.46,0.27,0.1,-0.31,0.96,0.0,0.0,0.0
2k1r2r/pp4b1/2p3p1/1n1p4/4nP1p/2P1BB2/PPK3PP/3RRN2 w - - 4 28,-0.51,0.27,0.19,-0.22,0.55,0.0,0.0,0.0,e3g1,-0.62,0.27,0.15,-0.22,0.55,0.0,0.0,0.0,c3c4,-0.54,0.27,0.08,-0.59,-0.03,0.03,0.0,0.0
2k1r2r/pp4b1/2pn2p1/3p4/4nP1p/2P2B2/PPK3PP/3RRNB1 w - - 6 29,-0.64,0.27,-0.01,-0.18,0.62,0.0,0.0,0.0,g1a7,-0.08,0.51,0.02,-0.16,0.3,0.0,0.0,0.0,g1a7,-0.08,0.51,0.02,-0.16,0.3,0.0,0.0,0.0
r1bqkb1r/pp3ppp/1n2p3/2p1Nn1Q/8/1BNPB3/PPP2PPP/R3K2R b KQkq - 6 10,0.34,0.0,0.26,2.0,-0.25,0.0,-0.09,0.0,g7g6,0.35,0.0,0.1,0.84,-1.26,0.0,-0.09,0.0,g7g6,0.35,0.0,0.1,0.84,-1.26,0.0,-0.09,0.0
r1bqkb1r/pp3p1p/1n2p1p1/2p1Nn2/8/1BNPBQ2/PPP2PPP/R3K2R b KQkq - 1 11,0.41,0.0,0.06,0.93,-0.5,0.0,-0.09,0.0,f8g7,0.34,0.0,0.06,0.93,-0.76,0.0,-0.09,0.0,d8c7,0.39,0.0,0.07,0.68,-1.05,0.0,-0.09,0.0
r1bqk2r/pp3Nbp/1n2p1p1/2p2n2/8/1BNPBQ2/PPP2PPP/R3K2R b KQkq - 0 12,0.81,0.26,0.22,1.55,0.5,0.0,-0.04,0.0,e8f7,-2.0,-0.38,0.5,1.24,0.25,0.0,-0.11,0.0,e8f7,-2.0,-0.38,0.5,1.24,0.25,0.0,-0.11,0.0
r1bq3r/pp3kbp/1n2p1p1/2p2n2/6P1/1BNPBQ2/PPP2P1P/R3K2R b KQ - 0 13,-2.0,-0.38,0.56,1.02,0.92,0.0,-0.07,0.0,h8f8,-2.0,-0.38,0.56,1.02,0.92,0.0,-0.07,0.0,h8f8,-2.0,-0.38,0.56,1.02,0.92,0.0,-0.07,0.0
r1bq1r2/pp3kbp/1n2p1p1/2p2P2/8/1BNPBQ2/PPP2P1P/R3K2R b KQ - 0 14,0.68,0.2,0.26,2.0,0.05,0.37,0.04,0.0,g6f5,0.03,0.0,0.21,2.0,0.02,0.0,-0.15,0.0,f7g8,0.24,0.2,0.23,1.35,-0.25,0.37,0.04,0.0
r1bq1r2/pp3kbp/1n2p3/2p2Q2/8/1BNPB3/PPP2P1P/R3K2R b KQ - 0 15,,,,,,,,,f7g8,0.26,0.18,0.11,1.73,-1.55,0.0,-0.04,0.0,f7g8,0.26,0.18,0.11,1.73,-1.55,0.0,-0.04,0.0
r1bq1rk1/pp4bp/1n2p3/2Q5/8/1BNPB3/PPP2P1P/R3K2R b KQ - 0 16,0.9,0.34,0.11,0.93,-0.92,0.0,0.09,0.0,g8h8,1.17,0.34,0.11,0.46,-0.92,0.0,0.09,0.0,b6d7,0.89,0.34,0.12,1.74,-1.11,0.0,0.09,0.0
r1bq1r1k/pp4bp/1n2p3/2Q5/8/1BNPB3/PPP2P1P/2KR3R b - - 2 17,1.64,0.34,0.15,0.78,-0.97,0.0,0.09,0.0,c8d7,1.59,0.34,-0.27,0.75,-0.75,0.0,0.09,0.0,f8f5,1.6,0.34,0.05,0.58,-1.89,0.0,0.09,0.0
r2q1r1k/pp1b2bp/1n2p3/2Q5/8/1BNPB3/PPP2P1P/2KR2R1 b - - 4 18,1.64,0.34,-0.1,1.29,-0.59,0.0,0.09,0.0,f8f5,1.59,0.34,-0.17,1.1,-1.54,0.0,0.09,0.0,f8f5,1.59,0.34,-0.17,1.1,-1.54,0.0,0.09,0.0
r2q3k/pp1b2bp/1n1Qp3/5r2/8/1BNPB3/PPP2P1P/2KR2R1 b - - 6 19,1.57,0.34,-0.17,1.1,-0.54,0.0,0.09,0.0,d8f6,1.53,0.34,-0.14,0.81,-0.38,0.0,0.09,0.0,g7e5,1.42,0.34,-0.12,1.6,-1.39,0.0,0.09,0.0
r6k/pp1b2bp/1B1Qpq2/5r2/8/1BNP4/PPP2P1P/2KR2R1 b - - 0 20,2.0,0.79,-0.05,-0.25,-1.5,0.0,0.14,0.0,d7c6,2.0,0.79,-0.1,-0.27,-1.93,0.0,0.14,0.0,a7b6,1.24,0.12,-0.46,-0.57,-0.91,0.0,0.08,0.0
r3kb1r/pp1q2pp/2n1bpn1/2ppp3/N7/P2P1NP1/1PP1PPBP/1RBQ1RK1 w kq - 5 10,0.38,0.0,-0.54,-0.1,-0.23,0.0,-0.59,0.0,b2b4,0.26,0.0,-0.3,-0.06,0.07,0.0,-0.59,0.0,h2h4,0.37,0.0,-0.51,-0.21,0.0,0.0,-0.59,0.0
r3kb1r/pp1q2pp/2n1bpn1/3pp3/Np6/P2P1NP1/2P1PPBP/1RBQ1RK1 w kq - 0 11,-0.21,-0.28,-0.42,-0.1,-0.27,0.0,-0.53,0.0,a3b4,0.33,0.0,-0.33,-0.06,-0.01,0.0,-0.35,0.0,a3b4,0.33,0.0,-0.33,-0.06,-0.01,0.0,-0.35,0.0
r3kb1r/pp1q2p1/2n1bpn1/3pp2p/NP6/3P1NP1/2P1PPBP/1RBQ1RK1 w kq - 0 12,0.35,0.0,-0.38,-0.02,-0.01,0.0,-0.35,0.0,b4b5,0.46,0.0,-0.41,-0.02,0.77,-0.04,-0.35,0.0,b4b5,0.46,0.0,-0.41,-0.02,0.77,-0.04,-0.35,0.0
r2nkb1r/pp1q2p1/4bpn1/1P1pp2p/N7/3P1NP1/2P1PPBP/1RBQ1RK1 w kq - 1 13,0.84,0.0,-0.28,-0.02,-0.02,-0.04,-0.35,0.0,h2h4,0.82,0.0,-0.25,-0.13,-0.02,-0.04,-0.47,0.0,c2c4,0.82,0.0,-0.07,0.01,0.01,-0.04,-0.22,0.0
r2nkb1r/pp1q2p1/5pn1/1P1pp2p/N6P/3P1NPb/2P1PPB1/1RBQ1RK1 w kq - 1 14,0.98,0.0,-0.28,-0.28,0.04,-0.04,-0.47,0.0,c2c4,0.96,0.0,-0.17,-0.23,0.18,-0.04,-0.29,0.0,c2c4,0.96,0.0,-0.17,-0.23,0.18,-0.04,-0.29,0.0
r2nkb1r/pp1q2p1/5pn1/1P1pp2p/N1P4P/3P1NP1/4PPb1/1RBQ1RK1 w kq - 0 15,-2.0,-0.76,-0.25,-0.56,-0.07,-0.04,-0.36,0.0,g1g2,0.73,0.0,-0.07,-0.25,0.11,-0.04,-0.25,0.0,g1g2,0.73,0.0,-0.07,-0.25,0.11,-0.04,-0.25,0.0
2rnkb1r/pp1q2p1/5pn1/1P1pp2p/N1P4P/3P1NP1/4PPK1/1RBQ1R2 w k - 1 16,0.65,0.0,-0.11,-0.25,0.0,-0.04,-0.25,0.0,c4d5,1.33,0.23,-0.06,-0.16,-0.4,0.27,-0.03,0.0,c4d5,1.33,0.23,-0.06,-0.16,-0.4,0.27,-0.03,0.0
2rnkb1r/pp4p1/5pn1/1P1qp2p/N6P/3P1NP1/4PPK1/1RBQ1R2 w k - 0 17,0.74,0.0,-0.57,-0.39,0.41,-0.04,-0.17,0.0,c1e3,0.86,0.0,-0.38,-0.27,0.57,-0.04,-0.17,0.0,c1e3,0.86,0.0,-0.38,-0.27,0.57,-0.04,-0.17,0.0
2rnkb1r/p5p1/1p3pn1/1P1qp2p/N6P/3PBNP1/4PPK1/1R1Q1R2 w k - 0 18,0.94,0.0,-0.59,-0.32,0.18,0.0,-0.24,0.0,e3b6,1.42,0.2,-0.36,-0.23,1.03,0.0,-0.09,0.0,e3b6,1.42,0.2,-0.36,-0.23,1.03,0.0,-0.09,0.0
2rnkb1r/6p1/1p3pn1/1P1qp2p/N6P/3P1NP1/4PPK1/1R1Q1R2 w k - 0 19,-2.0,-0.18,-0.62,-0.44,0.91,0.0,-0.2,0.0,a4b6,-1.68,0.01,-0.5,-0.3,1.87,0.25,-0.07,0.0,a4b6,-1.68,0.01,-0.5,-0.3,1.87,0.25,-0.07,0.0
2rnkb1r/1q4p1/1N3pn1/1P2p2p/7P/3P1NP1/4PPK1/1R1Q1R2 w k - 1 20,-1.66,0.01,-0.43,-0.28,0.3,0.25,-0.07,0.0,b6c8,2.0,-0.14,-0.34,-0.34,-0.15,0.42,0.02,0.0,b6c8,2.0,-0.14,-0.34,-0.34,-0.15,0.42,0.02,0.0
2qnkb1r/6p1/5pn1/1P2p2p/7P/3P1NP1/4PPK1/1R1Q1R2 w k - 0 21,0.59,-0.68,-0.1,-0.32,0.36,0.73,0.0,0.0,b5b6,0.53,-0.68,-0.1,-0.04,0.36,1.06,0.0,0.0,b5b6,0.53,-0.68,-0.1,-0.04,0.36,1.06,0.0,0.0
3nkb1r/1q4p1/1P3pn1/4p2p/7P/3P1NP1/4PPK1/1R1Q1R2 w k - 1 22,0.49,-0.68,-0.38,-0.22,0.17,0.77,0.0,0.0,d1a4,,,,,,,,,d1a4,,,,,,,,
3n1b1r/1q3kp1/1P3pn1/4p2p/Q6P/3P1NP1/4PPK1/1R3R2 w - - 3 23,0.31,-0.68,-0.07,1.96,0.1,0.77,0.0,0.0,f1c1,0.31,-0.68,0.09,2.0,0.42,0.77,0.0,0.0,a4b3,,,,,,,,
3n3r/1q3kp1/1P1b1pn1/4p2p/Q6P/3P1NP1/4PPK1/1RR5 w - - 5 24,0.19,-0.68,-0.03,1.88,0.39,0.77,0.0,0.0,c1c4,0.24,-0.68,-0.15,0.24,0.39,0.77,0.0,0.0,g2g1,0.31,-0.68,0.2,2.0,0.39,0.77,0.0,0.0
3n3r/1q2nkp1/1P1b1p2/4p2p/Q1R4P/3P1NP1/4PPK1/1R6 w - - 7 25,0.23,-0.68,-0.2,0.44,0.32,0.77,0.0,0.0,a4b3,0.24,-0.68,-0.24,0.4,0.36,0.77,0.0,0.0,g2g1,0.35,-0.68,0.05,0.58,0.32,0.77,0.0,0.0
3n3r/1q2n1p1/1P1b1pk1/4p2p/2R4P/1Q1P1NP1/4PPK1/1R6 w - - 9 26,0.12,-0.68,-0.24,0.35,0.36,0.77,0.0,0.0,b1c1,0.15,-0.68,-0.13,0.37,0.36,0.77,0.0,0.0,g2g1,0.24,-0.68,0.03,0.77,0.36,0.77,0.0,0.0
7r/1q2n1p1/1P1bnpk1/4p2p/2R4P/1Q1P1NP1/4PPK1/2R5 w - - 11 27,-0.25,-0.68,-0.25,0.24,0.17,0.77,0.0,0.0,g2g1,-0.14,-0.68,0.01,0.73,0.13,0.77,0.0,0.0,e2e3,-0.18,-0.68,-0.27,0.07,0.25,0.68,0.0,0.0
1r6/1q2n1p1/1P1bnpk1/4p2p/2R4P/1Q1P1NP1/4PP2/2R3K1 w - - 13 28,-0.19,-0.68,0.02,0.76,-0.2,0.77,0.0,0.0,c4c3,-0.18,-0.68,0.02,0.52,0.13,0.77,0.0,0.0,d3d4,-0.17,-0.68,0.07,2.0,-0.31,0.69,0.0,0.0
1r6/1q2n1p1/1P1b1pk1/2n1p2p/7P/1QRP1NP1/4PP2/2R3K1 w - - 15 29,-0.31,-0.68,-0.18,1.01,-0.27,0.77,0.0,0.0,c3c5,2.0,-0.27,0.11,1.21,-0.51,0.77,0.0,0.0,c3c5,2.0,-0.27,0.11,1.21,-0.51,0.77,0.0,0.0
r1bqnrk1/ppp1ppbp/6p1/3Pp3/2B1P3/2N4P/PPP1QPP1/R1B2RK1 b - - 5 10,0.36,0.0,0.71,0.42,0.0,0.0,0.47,0.0,e8d6,-0.05,0.0,0.38,0.38,-0.63,0.0,0.47,0.0,e8d6,-0.05,0.0,0.38,0.38,-0.63,0.0,0.47,0.0
r1bq1rk1/ppp1ppbp/3n2p1/3Pp3/4P3/1BN4P/PPP1QPP1/R1B2RK1 b - - 7 11,-0.07,0.0,0.32,0.38,0.07,0.0,0.47,0.0,a7a5,-0.04,0.0,0.27,0.38,0.07,0.0,0.47,0.0,a7a5,-0.04,0.0,0.27,0.38,0.07,0.0,0.47,0.0
r1bq1rk1/1pp1ppbp/3n2p1/p2Pp3/P3P3/1BN4P/1PP1QPP1/R1B2RK1 b - - 0 12,-0.07,0.0,0.36,0.38,0.07,0.0,0.61,0.0,b7b6,0.01,0.0,0.1,0.38,-0.22,0.0,0.61,0.0,g8h8,0.2,0.0,0.4,0.26,0.07,0.0,0.61,0.0
r1bq1rk1/2p1ppbp/1p1n2p1/p2Pp3/P3P3/1BN4P/1PP1QPP1/R1BR2K1 b - - 1 13,0.06,0.0,0.13,0.38,-0.25,0.0,0.61,0.0,f7f5,0.07,0.0,0.07,0.76,-0.45,0.0,0.35,0.0,f7f5,0.07,0.0,0.07,0.76,-0.45,0.0,0.35,0.0
