r1bq1rk1/3nbppp/1pp1p3/p1Pp4/1P1P1P2/P1NB1N2/5PPP/R2Q1RK1 b - - 0 12,-0.23,-0.05,0.33,0.36,-0.04,0.0,0.35,0.0,c8a6,-0.24,-0.05,0.03,0.32,-0.11,0.0,0.26,0.0,c8a6,-0.24,-0.05,0.03,0.32,-0.11,0.0,0.26,0.0
r2q1rk1/3nbppp/Bpp1p3/p1Pp4/1P1P1P2/P1N2N2/5PPP/R2Q1RK1 b - - 0 13,2.0,0.75,0.28,0.1,-0.57,0.0,0.42,0.0,a8a6,-0.38,0.26,0.12,0.1,0.0,0.0,0.31,0.0,a8a6,-0.38,0.26,0.12,0.1,0.0,0.0,0.31,0.0
3q1rk1/3nbppp/rpp1p3/pPPp4/3P1P2/P1N2N2/5PPP/R2Q1RK1 b - - 0 14,-0.27,0.26,0.12,0.1,1.5,0.0,0.39,0.0,c6b5,-0.71,0.02,0.12,0.1,0.62,0.43,0.13,0.0,c6b5,-0.71,0.02,0.12,0.1,0.62,0.43,0.13,0.0
3q1rk1/3nbppp/rpP1p3/pp1p4/3P1P2/P1N2N2/5PPP/R2Q1RK1 b - - 0 15,-0.68,0.02,0.02,0.1,1.26,0.64,0.09,0.0,d7b8,-0.31,0.02,0.07,0.13,-0.06,0.64,0.09,0.0,d7b8,-0.31,0.02,0.07,0.13,-0.06,0.64,0.09,0.0
1n1q1rk1/4bppp/rpP1p3/pp1pN3/3P1P2/P1N5/5PPP/R2Q1RK1 b - - 2 16,-0.1,0.02,0.12,0.25,-0.02,0.64,0.09,0.0,e7d6,-0.16,0.02,0.04,0.21,-0.25,0.64,0.09,0.0,e7d6,-0.16,0.02,0.04,0.21,-0.25,0.64,0.09,0.0
1n1q1rk1/5ppp/rpPbp3/pN1pN3/3P1P2/P7/5PPP/R2Q1RK1 b - - 0 17,0.37,0.22,0.04,0.17,0.38,1.0,0.21,0.0,d6e5,-2.0,-0.44,-0.06,0.06,0.91,1.0,0.12,0.0,d6e5,-2.0,-0.44,-0.06,0.06,0.91,1.0,0.12,0.0
1n1q1rk1/5ppp/rpP1p3/pN1pP3/3P4/P7/5PPP/R2Q1RK1 b - - 0 18,0.39,0.0,0.25,0.0,0.14,1.0,0.0,0.0,b8c6,-0.65,-0.16,0.02,-0.04,0.07,0.0,0.0,0.0,b8c6,-0.65,-0.16,0.02,-0.04,0.07,0.0,0.0,0.0
3q1rk1/5ppp/rpn1p3/pN1pP3/3P4/P7/5PPP/2RQ1RK1 b - - 1 19,-0.57,-0.16,0.11,-0.04,0.54,0.0,0.0,0.0,d8d7,-0.61,-0.16,0.15,0.04,0.28,0.0,0.0,0.0,c6e7,-0.47,-0.16,0.31,0.04,0.0,0.0,0.0,0.0
5rk1/3q1ppp/rpn1p3/pN1pP3/3P4/P2Q4/5PPP/2R2RK1 b - - 3 20,-0.6,-0.16,0.23,0.15,0.21,0.0,0.0,0.0,a6a8,-0.57,-0.16,0.05,0.14,0.21,0.0,0.0,0.0,a6a8,-0.57,-0.16,0.05,0.14,0.21,0.0,0.0,0.0
r4rk1/3q1ppp/1pn1p3/pN1pP3/3P4/P1RQ4/5PPP/5RK1 b - - 5 21,-0.5,-0.16,0.05,0.14,0.21,0.0,0.0,0.0,f8c8,-0.5,-0.16,-0.04,0.13,-0.1,0.0,0.0,0.0,c6a7,-0.11,-0.16,0.2,0.19,-0.28,0.0,0.0,0.0
r1r3k1/3q1ppp/1pn1p3/pN1pP3/3P4/P1RQ4/5PPP/2R3K1 b - - 7 22,-0.5,-0.16,0.09,0.14,0.51,0.0,0.0,0.0,c6e7,-0.4,-0.16,0.09,0.23,0.52,0.0,0.0,0.0,c6e7,-0.4,-0.16,0.09,0.23,0.52,0.0,0.0,0.0
r1r3k1/3qnppp/1p1Np3/p2pP3/3P4/P1RQ4/5PPP/2R3K1 b - - 9 23,-0.21,-0.16,0.08,1.1,1.11,0.0,0.0,0.0,c8c3,-2.0,0.05,-0.16,-0.66,0.0,0.0,0.0,0.0,c8c3,-2.0,0.05,-0.16,-0.66,0.0,0.0,0.0,0.0
r5k1/3qnppp/1p1Np3/p2pP3/3P4/P1Q5/5PPP/2R3K1 b - - 0 24,-0.25,-0.17,0.07,0.35,-0.04,0.0,0.0,0.0,e7f5,-0.51,-0.17,0.07,0.07,0.11,0.0,0.0,0.0,h7h5,-0.23,-0.17,0.07,0.44,-0.04,0.0,0.0,0.0
r5k1/3q1ppp/1p2p3/p2pPN2/3P4/P1Q5/5PPP/2R3K1 b - - 0 25,2.0,0.51,0.13,0.82,-1.34,0.0,0.0,0.0,e6f5,-0.5,-0.11,0.01,-0.13,0.07,0.0,0.0,0.0,e6f5,-0.5,-0.11,0.01,-0.13,0.07,0.0,0.0,0.0
r5k1/3q1ppp/1p6/p2pPp2/3P3P/P1Q5/5PP1/2R3K1 b - - 0 26,-0.51,-0.11,0.01,-0.21,0.07,0.0,0.0,0.0,b6b5,-0.48,-0.11,0.03,-0.21,0.07,-0.08,0.0,0.0,h7h5,-0.5,-0.11,0.01,-0.13,0.07,0.0,0.0,0.0
r5k1/3q1ppp/8/ppQpPp2/3P3P/P7/5PP1/2R3K1 b - - 1 27,-0.48,-0.11,0.02,-0.12,0.13,-0.08,0.0,0.0,h7h5,-0.47,-0.11,0.02,-0.06,0.13,-0.08,0.0,0.0,h7h6,-0.4,-0.11,0.02,-0.2,0.13,-0.08,0.0,0.0
r5k1/3q1pp1/1Q6/pp1pPp1p/3P3P/P7/5PP1/2R3K1 b - - 1 28,-0.48,-0.11,0.04,0.02,0.22,-0.08,0.0,0.0,b5b4,-0.59,-0.11,0.0,0.02,-0.21,-0.25,0.0,0.0,f5f4,-0.38,-0.11,0.03,-0.23,0.25,-0.08,0.0,0.0
r5k1/3q1pp1/1Q6/p2pPp1p/1P1P3P/8/5PP1/2R3K1 b - - 0 29,-0.05,0.0,0.07,0.02,0.09,-0.14,0.0,0.0,a5a4,-0.13,0.0,0.04,0.02,0.19,-0.7,0.0,0.0,a5b4,-0.56,-0.09,-0.09,0.02,0.45,-0.25,0.0,0.0
r1bqk2r/pp1n1pb1/2p3pp/2p1p3/4P3/2NPBN1P/PPPQ1PP1/2KR3R b kq - 0 10,0.56,-0.05,-0.05,-0.08,-0.18,0.0,0.0,0.0,d8e7,0.52,-0.05,-0.05,-0.08,-0.24,0.0,0.0,0.0,d8e7,0.52,-0.05,-0.05,-0.08,-0.24,0.0,0.0,0.0
r1b1k2r/pp1nqpb1/2p3pp/2p1p3/4P1P1/2NPBN1P/PPPQ1P2/2KR3R b kq - 0 11,0.51,-0.05,-0.05,0.04,-0.24,0.0,0.0,0.0,b7b6,0.6,-0.05,-0.41,0.15,-0.24,0.0,0.0,0.0,d7f8,0.79,-0.05,-0.2,0.08,-0.08,0.0,0.0,0.0
r1b1k2r/p2nqpb1/1pp3pp/2p1p3/4P1P1/3PBN1P/PPPQNP2/2KR3R b kq - 1 12,0.5,-0.05,-0.44,0.11,-0.24,0.0,0.0,0.0,d7f8,0.78,-0.05,-0.52,0.11,-0.2,0.0,0.0,0.0,d7f8,0.78,-0.05,-0.52,0.11,-0.2,0.0,0.0,0.0
r1b1kn1r/p3qpb1/1pp3pp/2p1p3/4P1P1/2PPBN1P/PP1QNP2/2KR3R b kq - 0 13,0.78,-0.05,-0.57,-0.14,-0.1,0.0,0.07,0.0,c8a6,0.78,-0.05,-0.57,-0.25,-0.07,0.0,0.07,0.0,c8a6,0.78,-0.05,-0.57,-0.25,-0.07,0.0,0.07,0.0
r3kn1r/p3qpb1/bpp3pp/2p1p3/4P1P1/2PPBNNP/PP1Q1P2/2KR3R b kq - 2 14,0.77,-0.05,-0.53,-0.25,-0.1,0.0,0.07,0.0,f8e6,0.36,-0.05,-0.68,-0.25,-0.04,0.0,0.07,0.0,e8c8,0.29,-0.05,-0.52,-0.08,-0.53,0.0,0.07,0.0
r3k2r/p3qpb1/bpp1n1pp/2p1p3/4P1P1/2PPBNNP/PPQ2P2/2KR3R b kq - 4 15,0.34,-0.05,-0.45,-0.25,-0.04,0.0,0.07,0.0,e8c8,-0.14,-0.05,-0.58,-0.05,-0.47,0.0,0.07,0.0,a8d8,0.21,-0.05,-0.54,-0.37,-0.47,0.0,0.07,0.0
2kr3r/p3qpb1/bpp1n1pp/2p1p3/Q3P1P1/2PPBNNP/PP3P2/2KR3R b - - 6 16,-0.16,-0.05,-0.51,1.62,-0.07,0.0,0.07,0.0,a6b5,-0.25,-0.05,-0.51,0.15,-0.63,0.0,0.07,0.0,c8b7,-0.31,-0.05,-0.62,-0.06,-0.74,0.0,0.07,0.0
2kr3r/p3qpb1/1pp1n1pp/1bp1p3/4P1P1/2PPBNNP/PPQ2P2/2KR3R b - - 8 17,-0.23,-0.05,-0.58,-0.05,-0.24,0.0,0.07,0.0,a7a5,-0.19,-0.05,-0.58,-0.09,-0.24,0.0,0.07,0.0,b5a6,-0.14,-0.05,-0.58,-0.05,-0.47,0.0,0.07,0.0
2kr3r/4qpb1/1pp1n1pp/pbp1p3/2P1P1P1/3PBNNP/PPQ2P2/2KR3R b - - 0 18,-0.22,-0.05,-0.48,0.07,0.91,0.0,0.17,0.0,b5a6,-0.13,-0.05,-0.31,0.07,-0.15,0.0,0.17,0.0,b5a6,-0.13,-0.05,-0.31,0.07,-0.15,0.0,0.17,0.0
2kr3r/4qpb1/bpp1n1pp/p1p1p3/2P1P1P1/3PBN1P/PPQ1NP2/2KR3R b - - 2 19,-0.12,-0.05,-0.31,0.07,-0.15,0.0,0.17,0.0,d8d7,-0.17,-0.05,-0.2,0.07,-0.15,0.0,0.17,0.0,e7f6,-0.12,-0.05,-0.11,0.07,-0.54,0.0,0.17,0.0
2k4r/3rqpb1/bpp1n1pp/p1p1p3/2P1P1P1/3PBN1P/PPQRNP2/2K4R b - - 4 20,-0.12,-0.05,-0.31,0.07,-0.15,0.0,0.17,0.0,h6h5,-0.19,-0.05,-0.31,0.07,0.17,0.0,0.17,0.0,e7f6,-0.12,-0.05,-0.22,0.07,-0.54,0.0,0.17,0.0
2k4r/3rqpb1/bpp1n1p1/p1p1p2p/2P1P1P1/3PBN1P/PP1RNP2/2KQ3R b - - 1 21,-0.21,-0.05,-0.19,0.03,0.2,0.0,0.17,0.0,c8c7,-0.03,-0.05,-0.28,0.03,0.2,0.0,0.17,0.0,e7f6,-0.21,-0.05,-0.12,0.03,0.04,0.0,0.17,0.0
7r/2krqpb1/bpp1n1p1/p1p1p1Pp/2P1P3/3PBN1P/PP1RNP2/2KQ3R b - - 0 22,-0.11,-0.05,-0.35,0.03,-0.08,0.0,0.33,0.0,h5h4,-0.17,-0.05,-0.39,0.03,-0.06,0.0,0.4,0.0,f7f5,-0.1,-0.05,-0.51,0.03,-0.31,0.0,0.11,0.0
7r/2krqpb1/bpp1n1p1/p1p1p1P1/2P1P2p/3PBN1P/PP1RNP2/2KQ2R1 b - - 1 23,-0.12,-0.05,-0.42,0.03,-0.06,0.0,0.4,0.0,a6c8,-0.12,-0.05,-0.45,0.11,-0.09,0.0,0.4,0.0,a6c8,-0.12,-0.05,-0.45,0.11,-0.09,0.0,0.4,0.0
2b4r/2krqpb1/1pp1n1p1/p1p1p1P1/2P1P1Rp/3PBN1P/PP1RNP2/2KQ4 b - - 3 24,-0.04,-0.05,-0.42,0.11,-0.04,0.0,0.4,0.0,d7d8,0.01,-0.05,-0.64,0.11,-0.04,0.0,0.4,0.0,d7d8,0.01,-0.05,-0.64,0.11,-0.04,0.0,0.4,0.0
2br3r/2k1qpb1/1pp1n1p1/p1p1p1P1/2P1P2p/3PBN1P/PP1RNP2/2KQ2R1 b - - 5 25,-0.06,-0.05,-0.67,0.11,-0.09,0.0,0.4,0.0,e6f8,0.35,-0.05,-0.45,0.11,-0.38,0.0,0.4,0.0,e6d4,-0.25,-0.05,-0.64,-0.26,-0.83,0.0,0.13,0.0
2br1n1r/2k1qpb1/1pp3p1/p1p1p1P1/2P1P2p/3PBN1P/PP1RNP2/2K2QR1 b - - 7 26,0.31,-0.05,-0.52,0.07,-0.12,0.0,0.4,0.0,c8e6,0.19,-0.05,-0.45,0.03,-0.02,0.0,0.4,0.0,f8e6,-0.11,-0.05,-0.74,0.07,-0.09,0.0,0.4,0.0
3r1n1r/2k1qpb1/1pp1b1p1/p1p1p1P1/2P1P2p/3PB2P/PP1RNP2/2K1NQR1 b - - 9 27,-0.19,-0.05,-0.63,0.03,-0.02,0.0,0.4,0.0,e6c8,-0.07,-0.05,-0.7,0.07,-0.06,0.0,0.4,0.0,a5a4,-0.27,-0.05,-0.63,0.03,-0.02,0.0,0.4,0.0
2br1n1r/2k1qpb1/1pp3p1/p1p1p1P1/2P1PP1p/3PB2P/PP1RN3/2K1NQR1 b - - 0 28,-0.08,-0.05,-0.38,0.07,-0.06,0.0,0.79,0.0,e5f4,-0.57,-0.31,-0.49,0.35,0.0,-0.2,0.19,0.0,e5f4,-0.57,-0.31,-0.49,0.35,0.0,-0.2,0.19,0.0
2br1n1r/2k1qpb1/1pp3p1/p1p3P1/2P1PN1p/3PB2P/PP1R4/2K1NQR1 b - - 0 29,0.29,-0.09,-0.44,-0.17,0.0,0.0,0.43,0.0,c7b7,-0.04,-0.09,-0.39,-0.38,0.0,0.0,0.43,0.0,f8e6,-0.12,-0.09,-0.64,-0.24,-0.12,0.0,0.43,0.0
r1bq1rk1/1pp2pp1/p1np1n1p/4p3/2P1P3/2PP1NP1/P4PBP/R1BQ1RK1 w - - 0 10,0.37,0.05,0.25,-0.3,0.07,0.0,0.0,0.0,f3d2,0.27,0.05,0.34,-0.42,-0.19,0.0,0.0,0.0,a2a4,0.34,0.05,0.29,-0.3,0.07,0.0,0.0,0.0
r1bq1rk1/2p2pp1/p1np1n1p/1p2p3/2P1P3/2PP2P1/P2N1PBP/R1BQ1RK1 w - - 0 11,0.39,0.05,0.21,-0.42,-0.22,0.0,0.0,0.0,f2f4,0.38,0.05,0.22,-0.65,-0.22,0.0,0.2,0.0,a1b1,0.45,0.05,0.25,-0.42,-0.22,0.0,0.0,0.0
1rbq1rk1/2p2pp1/p1np1n1p/1p2p3/2P1PP2/2PP2P1/P2N2BP/R1BQ1RK1 w - - 1 12,0.33,0.05,0.22,-0.65,-0.22,0.0,0.2,0.0,c4b5,0.8,0.31,0.24,-0.65,-0.17,0.0,0.36,0.0,f4f5,0.24,0.05,0.4,-0.16,0.1,0.0,0.34,0.0
1rbq1rk1/2p2pp1/2np1n1p/1p2p3/4PP2/2PP2P1/P2N2BP/R1BQ1RK1 w - - 0 13,0.26,0.09,0.18,-0.65,-0.22,0.0,0.15,0.0,f4f5,0.17,0.09,0.3,-0.16,0.1,0.0,0.25,0.0,d2f3,0.36,0.09,0.09,-0.65,0.1,0.0,0.15,0.0
1rbq1rk1/2p2pp1/2n2n1p/1p1ppP2/4P3/2PP2P1/P2N2BP/R1BQ1RK1 w - - 0 14,0.14,0.09,0.23,-0.16,0.03,0.0,0.18,0.0,d2b3,0.13,0.09,0.32,-0.09,0.0,0.0,0.18,0.0,e4d5,0.66,0.33,0.19,-0.12,1.12,0.0,0.16,0.0
1rbq1rk1/2p2pp1/2n2n1p/3ppP2/1p2P3/1NPP2P1/P5BP/R1BQ1RK1 w - - 0 15,0.02,0.09,0.27,-0.09,-0.4,0.0,0.15,0.0,e4d5,0.54,0.33,0.19,-0.05,0.68,0.0,0.19,0.0,e4d5,0.54,0.33,0.19,-0.05,0.68,0.0,0.19,0.0
1rbq1rk1/2p2pp1/2n4p/3npP2/1p6/1NPP2P1/P5BP/R1BQ1RK1 w - - 0 16,-0.28,0.13,0.2,-0.12,-0.04,0.0,0.09,0.0,c3c4,-0.3,0.13,0.25,-0.12,1.28,0.0,0.09,0.0,f5f6,-0.29,0.13,0.27,0.77,-0.07,0.0,0.09,0.0
1rbq1rk1/2p2pp1/2n4p/4pP2/1pP5/1NnP2P1/P5BP/R1BQ1RK1 w - - 1 17,-0.35,0.13,0.17,-0.12,0.07,0.0,0.09,0.0,d1d2,-0.31,0.13,0.06,-0.12,0.46,0.0,0.09,0.0,d1h5,-0.37,0.13,0.11,0.13,0.27,0.0,0.09,0.0
1rbq1rk1/2p2pp1/7p/4pP2/1pPn4/1NnP2P1/P2Q2BP/R1B2RK1 w - - 3 18,-0.52,0.13,0.2,-0.88,-0.1,0.0,0.03,0.0,f5f6,-0.54,0.13,0.13,-0.33,-0.04,0.0,0.0,0.0,f5f6,-0.54,0.13,0.13,-0.33,-0.04,0.0,0.0,0.0
1rbq1rk1/2p2pp1/5P1p/4p3/1pPn4/1N1P2P1/P2Qn1BP/R1B2RK1 w - - 1 19,,,,,,,,,g1h1,-0.71,0.13,0.12,0.08,-0.3,0.0,0.0,0.0,g1h1,-0.71,0.13,0.12,0.08,-0.3,0.0,0.0,0.0
1rbq1rk1/2p2pp1/5P1p/4p3/1pPn4/1N1P2P1/P2Q2BP/R1n2R1K w - - 0 20,-2.0,-0.57,0.2,0.52,0.58,0.0,-0.06,0.0,a1c1,-0.62,0.0,0.41,0.58,0.0,0.0,0.0,0.0,a1c1,-0.62,0.0,0.41,0.58,0.0,0.0,0.0,0.0
1r1q1rk1/1bp2pp1/5P1p/4p3/1pPn4/1N1P2P1/P2Q2BP/2R2R1K w - - 1 21,-0.7,0.0,0.28,0.34,0.36,0.0,0.0,0.0,f6g7,0.01,0.14,0.34,0.35,0.27,1.28,0.0,0.0,f6g7,0.01,0.14,0.34,0.35,0.27,1.28,0.0,0.0
1r1q1r2/1bp2pk1/7p/4p3/1pPn4/1N1P2P1/P2Q2BP/2R2R1K w - - 0 22,-0.52,0.0,0.07,-0.15,0.32,0.0,-0.04,0.0,c1e1,-0.48,0.0,0.08,-0.1,0.63,0.0,-0.04,0.0,c1e1,-0.48,0.0,0.08,-0.1,0.63,0.0,-0.04,0.0
1r1q1r2/1bp2pk1/7p/4p3/1pP5/1n1P2P1/P2Q2BP/4RR1K w - - 0 23,-2.0,-0.5,0.05,0.2,1.16,0.0,-0.08,0.0,a2b3,-0.24,0.0,0.17,0.25,0.64,0.0,0.0,0.0,a2b3,-0.24,0.0,0.17,0.25,0.64,0.0,0.0,0.0
1r1q1r2/2p2pk1/7p/4p3/1pP5/1P1P2P1/3Q2bP/4RR1K w - - 0 24,,,,,,,,,h1g2,-0.09,0.0,0.22,0.46,0.25,0.0,0.0,0.0,h1g2,-0.09,0.0,0.22,0.46,0.25,0.0,0.0,0.0
1r1q1r2/2p3k1/5p1p/4p3/1pP5/1P1P2P1/3Q2KP/4RR2 w - - 0 25,-0.1,0.0,0.15,0.46,-0.13,0.0,0.0,0.0,e1e4,-0.11,0.0,0.06,2.0,-0.17,0.0,0.0,0.0,e1e4,-0.11,0.0,0.06,2.0,-0.17,0.0,0.0,0.0
3q1r2/2p3k1/1r3p1p/4p3/1pP1R3/1P1P2P1/3Q2KP/5R2 w - - 2 26,-0.15,0.0,0.09,2.0,0.06,0.0,0.0,0.0,f1f5,-0.1,0.0,-0.08,2.0,0.1,0.0,0.0,0.0,d3d4,-0.12,0.0,0.1,2.0,0.1,0.08,0.0,0.0
q4r2/2p3k1/1r3p1p/4pR2/1pP1R3/1P1P2P1/3Q2KP/8 w - - 4 27,-0.1,0.0,-0.5,0.4,0.23,0.0,0.0,0.0,g2h3,-0.62,0.0,-0.1,2.0,0.23,0.0,0.0,0.0,d2e2,-0.1,0.0,-0.5,1.16,0.26,0.0,0.0,0.0
q6r/2p3k1/1r3p1p/4pR2/1pP1R3/1P1P2PK/3Q3P/8 w - - 6 28,-0.53,0.0,-0.11,1.98,0.2,0.0,0.0,0.0,e4g4,,,,,,,,,d2e2,-0.53,0.0,-0.15,1.55,0.26,0.0,0.0,0.0
q6r/2p2k2/1r3p1p/4pR2/1pP3R1/1P1P2PK/3Q3P/8 w - - 8 29,-0.2,0.0,-0.12,2.0,0.2,0.0,0.0,0.0,d3d4,-0.17,0.0,-0.18,1.97,0.23,0.03,0.0,0.0,d2e3,-0.22,0.0,-0.19,1.91,0.26,0.0,0.0,0.0
r1bq1rk1/2p1bppp/p2p1n2/np2p3/4P3/P2P1N1P/BPP2PP1/RNBQ1RK1 b - - 2 10,-0.32,0.0,0.18,0.28,0.2,0.0,0.0,0.0,c8e6,-0.44,0.0,0.02,0.11,0.23,0.0,0.0,0.0,c7c5,-0.3,0.0,0.1,0.27,-0.03,0.0,-0.15,0.0
r2q1rk1/2p1bppp/p2pBn2/np2p3/4P3/P2P1N1P/1PP2PP1/RNBQ1RK1 b - - 0 11,2.0,0.82,0.32,0.48,-1.03,0.0,0.07,0.0,f7e6,-0.35,0.0,-0.06,0.52,0.2,0.0,0.0,0.0,f7e6,-0.35,0.0,-0.06,0.52,0.2,0.0,0.0,0.0
r2q1rk1/2p1b1pp/p2ppn2/np2p3/4P3/P1NP1N1P/1PP2PP1/R1BQ1RK1 b - - 1 12,0.12,0.0,-0.01,0.56,0.13,0.0,0.0,0.0,c7c5,0.14,0.0,-0.15,0.56,-0.1,0.0,-0.13,0.0,c7c5,0.14,0.0,-0.15,0.56,-0.1,0.0,-0.13,0.0
r2q1rk1/4b1pp/p2ppn2/npp1p3/4P3/P2P1N1P/1PP1NPP1/R1BQ1RK1 b - - 1 13,0.04,0.0,-0.14,0.56,0.0,0.0,-0.13,0.0,a5c6,-0.16,0.0,-0.25,0.52,-0.03,0.0,-0.13,0.0,a5c6,-0.16,0.0,-0.25,0.52,-0.03,0.0,-0.13,0.0
r2q1rk1/4b1pp/p1nppn2/1pp1p1N1/4P3/P2P3P/1PP1NPP1/R1BQ1RK1 b - - 3 14,-0.12,0.0,-0.3,0.52,0.17,0.0,-0.13,0.0,d8d7,-0.16,0.0,-0.35,0.52,-0.17,0.0,-0.13,0.0,d8d7,-0.16,0.0,-0.35,0.52,-0.17,0.0,-0.13,0.0
r4rk1/3qb1pp/p1nppn2/1pp1p1N1/4PP2/P2P3P/1PP1N1P1/R1BQ1RK1 b - - 0 15,-0.17,0.0,-0.41,0.21,-0.17,0.0,0.07,0.0,f6h5,0.02,0.0,-0.5,0.19,-0.25,0.0,0.07,0.0,f6h5,0.02,0.0,-0.5,0.19,-0.25,0.0,0.07,0.0
r4rk1/3qb1pp/p1npp3/1pp1pPNn/4P3/P2P3P/1PP1N1P1/R1BQ1RK1 b - - 0 16,-0.07,0.0,-0.43,0.51,-0.22,0.0,0.07,0.0,e6f5,-0.59,-0.25,-0.46,0.07,-0.46,0.0,-0.28,0.0,e7g5,-2.0,-0.75,-0.65,0.12,0.66,0.0,-0.14,0.0
r4rk1/3qb1pp/p1np4/1pp1pPNn/8/P2P3P/1PP1N1P1/R1BQ1RK1 b - - 0 17,-0.11,0.0,-0.49,0.67,-0.36,0.0,-0.09,0.0,e7g5,-2.0,-0.66,-0.75,0.29,0.55,0.0,-0.19,0.0,e7g5,-2.0,-0.66,-0.75,0.29,0.55,0.0,-0.19,0.0
r4rk1/3q2pp/p1np4/1pp1pPBn/8/P2P3P/1PP1N1P1/R2Q1RK1 b - - 0 18,0.24,-0.22,-0.11,0.58,-0.22,0.0,-0.04,0.0,f8f5,-0.4,-0.38,-0.12,-0.3,-0.34,0.0,-0.23,0.0,f8f5,-0.4,-0.38,-0.12,-0.3,-0.34,0.0,-0.23,0.0
r5k1/3q2pp/p1np4/1pp1pRBn/8/P2P3P/1PP1N1P1/R2Q2K1 b - - 0 19,2.0,-0.6,0.02,0.46,-0.87,0.0,0.0,0.0,d7f5,-0.34,-0.43,-0.09,-0.39,0.3,0.0,0.0,0.0,d7f5,-0.34,-0.43,-0.09,-0.39,0.3,0.0,0.0,0.0
r5k1/6pp/p1np4/1pp1pqBn/8/P2P3P/1PPQN1P1/R5K1 b - - 1 20,-0.3,-0.43,-0.01,-0.34,0.56,0.0,0.0,0.0,f5e6,-0.29,-0.43,-0.01,0.06,-0.1,0.0,0.0,0.0,a8f8,-0.38,-0.43,-0.11,-2.0,0.46,0.0,0.0,0.0
r5k1/6pp/p1npq3/1pp1p1Bn/8/P2P3P/1PPQN1P1/5RK1 b - - 3 21,-0.21,-0.43,0.08,0.39,-0.17,0.0,0.0,0.0,a8f8,-0.29,-0.43,-0.04,-0.42,-0.1,0.0,0.0,0.0,h7h6,-0.13,-0.43,0.06,0.3,-0.87,0.0,0.0,0.0
5Rk1/6pp/p1npq3/1pp1p1Bn/8/P2P3P/1PPQN1P1/6K1 b - - 0 22,,,,,,,,,g8f8,-0.02,-0.47,-0.02,0.44,-0.07,0.0,0.0,0.0,g8f8,-0.02,-0.47,-0.02,0.44,-0.07,0.0,0.0,0.0
5k2/6pp/p1npq3/1pp1p1Bn/8/P2PQ2P/1PP1N1P1/6K1 b - - 1 23,-0.05,-0.47,-0.02,2.0,-0.1,0.0,0.0,0.0,h5f6,-0.25,-0.47,-0.2,0.42,-0.11,0.0,0.0,0.0,c6e7,0.05,-0.47,-0.05,2.0,0.01,0.0,0.0,0.0
5k2/6pp/p1npqn2/1pp1p1B1/8/P2P1Q1P/1PP1N1P1/6K1 b - - 3 24,-0.22,-0.47,0.35,0.68,0.29,0.0,0.0,0.0,d6d5,-0.24,-0.47,0.27,0.63,-0.01,0.03,0.0,0.0,e6d5,-0.22,-0.47,0.45,0.73,0.43,0.0,0.0,0.0
5k2/6pp/p1n1qB2/1pppp3/8/P2P1Q1P/1PP1N1P1/6K1 b - - 0 25,2.0,0.15,0.04,1.41,-1.28,0.03,0.0,0.0,g7f6,-0.63,-0.18,-0.16,0.77,0.09,0.03,0.0,0.0,g7f6,-0.63,-0.18,-0.16,0.77,0.09,0.03,0.0,0.0
5k2/7p/p1n1qp2/1pppp3/8/P2PQ2P/1PP1N1P1/6K1 b - - 1 26,-0.66,-0.18,-0.28,1.93,0.07,0.03,0.0,0.0,e6d6,-0.66,-0.18,-0.26,1.3,-0.26,0.03,0.0,0.0,c6d4,-0.88,-0.18,-0.22,0.97,-0.31,0.03,0.0,0.0
5k2/7p/p1nq1p1Q/1pppp3/8/P2P3P/1PP1N1P1/6K1 b - - 3 27,,,,,,,,,f8g8,-0.99,-0.18,-0.22,1.27,-0.07,0.03,0.0,0.0,f8g8,-0.99,-0.18,-0.22,1.27,-0.07,0.03,0.0,0.0
6k1/7p/p1nq1p1Q/1pppp3/8/P2P2NP/1PP3P1/6K1 b - - 5 28,-1.0,-0.18,-0.14,1.41,0.01,0.03,0.0,0.0,d6f8,-0.94,-0.18,-0.14,1.4,-0.4,0.03,0.0,0.0,d6f8,-0.94,-0.18,-0.14,1.4,-0.4,0.03,0.0,0.0
5qk1/7p/p1n2p2/1pppp2Q/8/P2P2NP/1PP3P1/6K1 b - - 7 29,-0.92,-0.18,-0.13,2.0,-0.13,0.03,0.0,0.0,c6e7,-0.82,-0.18,0.01,2.0,-0.1,0.03,0.0,0.0,c6e7,-0.82,-0.18,0.01,2.0,-0.1,0.03,0.0,0.0
rnbqk2r/pp2ppb1/6p1/3pP2p/2pP1B1P/2P5/P1P1BPP1/R2QK1NR w KQkq - 0 10,0.27,0.0,0.14,0.31,-0.07,0.0,0.0,0.0,g2g4,0.26,0.0,0.19,0.51,-0.09,0.0,0.1,0.0,e2f3,0.23,0.0,0.13,0.35,0.02,0.0,0.0,0.0
rnbqk2r/pp2ppb1/6p1/3pP3/2pP1BpP/2P5/P1P1BP2/R2QK1NR w KQkq - 0 11,-0.34,-0.23,-0.19,-0.01,-0.02,0.0,-0.14,0.0,e2g4,0.24,0.0,0.3,0.28,-0.38,0.0,0.07,0.0,e2g4,0.24,0.0,0.3,0.28,-0.38,0.0,0.07,0.0
