r1bq1rk1/pp2bppp/2p2n2/8/2PQ4/2N1B1P1/PP3PBP/R4RK1 b - - 1 12,0.12,0.0,0.12,-0.08,-0.63,0.0,0.06,0.0,c8e6,0.0,0.0,0.08,-0.08,-0.72,0.0,0.06,0.0,c8e6,0.0,0.0,0.08,-0.08,-0.72,0.0,0.06,0.0
r2q1rk1/pp2bppp/2p1bn2/8/2PQ4/2N1B1P1/PP3PBP/R3R1K1 b - - 3 13,0.05,0.0,0.17,-0.08,-0.72,0.0,0.06,0.0,d8d4,-2.0,-0.46,0.0,0.0,0.0,0.0,0.0,0.0,d8a5,0.05,0.0,0.11,-0.23,-1.23,0.0,0.03,0.0
r4rk1/pp2bppp/2p1bn2/8/2PB4/2N3P1/PP3PBP/R3R1K1 b - - 0 14,0.13,0.0,0.14,-0.19,-0.37,0.0,0.0,0.0,f8d8,0.09,0.0,0.0,-0.19,-0.9,0.0,0.0,0.0,f8d8,0.09,0.0,0.0,-0.19,-0.9,0.0,0.0,0.0
r2r2k1/pp2bppp/2p1bn2/8/2PB4/2N3P1/PP3PBP/3RR1K1 b - - 2 15,0.22,0.0,0.14,-0.19,-0.57,0.0,0.0,0.0,e7b4,0.1,0.0,0.14,-0.19,-0.57,0.0,0.0,0.0,d8d7,0.16,0.0,0.27,-0.19,-0.57,0.0,0.0,0.0
r2r2k1/pp3ppp/2p1bn2/8/1bPB4/2N3P1/PP3P1P/3RRBK1 b - - 4 16,0.02,0.0,0.14,-0.19,-0.2,0.0,0.0,0.0,e6g4,-0.04,0.0,0.1,-0.19,-0.34,0.0,0.0,0.0,e6g4,-0.04,0.0,0.1,-0.19,-0.34,0.0,0.0,0.0
r2r2k1/pp3ppp/2p2n2/8/1bPB2b1/2NR2P1/PP3P1P/4RBK1 b - - 6 17,0.0,0.0,-0.05,-0.19,0.09,0.0,0.0,0.0,f6d7,0.1,0.0,0.02,-0.08,0.01,0.0,0.0,0.0,g4f5,0.02,0.0,-0.02,-0.12,-0.67,0.0,0.0,0.0
r2r2k1/pp1n1ppp/2p5/8/1bPB2b1/P1NR2P1/1P3P1P/4RBK1 b - - 0 18,0.04,0.0,0.06,-0.08,0.95,0.0,0.0,0.0,b4f8,0.22,0.0,0.18,-0.08,-0.01,0.0,0.0,0.0,d7c5,-0.22,0.0,0.1,-0.08,0.86,0.0,0.0,0.0
r2r1bk1/pp1n1ppp/2p5/8/2PB2b1/P1NR1PP1/1P5P/4RBK1 b - - 0 19,0.24,0.0,0.2,-0.29,1.06,0.0,0.0,0.0,g4e6,0.29,0.0,0.24,-0.33,-0.6,0.0,0.0,0.0,d7c5,-0.03,0.0,0.05,-0.29,1.13,0.0,0.0,0.0
r2r1bk1/pp1n1ppp/2p1b3/8/2PB4/P1N2PP1/1P5P/3RRBK1 b - - 2 20,0.25,0.0,0.44,-0.33,-0.26,0.0,0.0,0.0,d7b6,0.26,0.0,0.3,-0.29,-0.03,0.0,0.0,0.0,d7b6,0.26,0.0,0.3,-0.29,-0.03,0.0,0.0,0.0
r2r1bk1/pp3ppp/1np1b3/2P5/3B4/P1N2PP1/1P5P/3RRBK1 b - - 0 21,0.17,0.0,0.28,-0.29,0.44,0.0,0.0,0.0,d8d4,-2.0,-0.78,0.03,-0.56,0.01,0.0,0.0,0.0,d8d4,-2.0,-0.78,0.03,-0.56,0.01,0.0,0.0,0.0
r4bk1/pp3ppp/1Pp1b3/8/3r4/P1N2PP1/1P5P/3RRBK1 b - - 0 22,-0.34,-0.21,0.05,-0.56,0.1,0.0,0.0,0.0,d4d1,-2.0,-0.13,-0.25,-0.44,0.0,0.0,0.0,0.0,f8c5,-0.5,-0.21,-0.1,-0.56,-0.02,0.0,0.0,0.0
r4bk1/pp3ppp/1Pp1b3/8/8/P1N2PP1/1P5P/3R1BK1 b - - 0 23,-0.3,-0.2,0.09,-0.48,-0.26,0.0,0.0,0.0,a7b6,-0.76,-0.39,-0.05,-0.48,0.0,0.0,0.0,0.0,a7b6,-0.76,-0.39,-0.05,-0.48,0.0,0.0,0.0,0.0
r4bk1/1p3ppp/1pp1b3/8/8/P1N2PP1/1P4KP/3R1B2 b - - 1 24,-0.88,-0.39,-0.16,-0.48,0.0,0.0,0.0,0.0,f8e7,-0.94,-0.39,-0.28,-0.56,0.0,0.0,0.0,0.0,f8e7,-0.94,-0.39,-0.28,-0.56,0.0,0.0,0.0,0.0
r5k1/1p2bppp/1pp1b3/8/8/P1NB1PP1/1P4KP/3R4 b - - 3 25,-0.82,-0.39,-0.15,-0.44,0.02,0.0,0.0,0.0,f7f5,-0.81,-0.39,-0.24,-0.21,0.02,0.0,0.0,0.0,b6b5,-0.78,-0.39,-0.21,-0.44,-0.01,0.0,0.0,0.0
r5k1/1p2b1pp/1pp1b3/5p2/8/P1NB1PP1/1P4KP/4R3 b - - 1 26,-0.81,-0.39,-0.21,-0.13,0.56,0.0,0.0,0.0,g8f7,-0.36,-0.39,-0.23,0.13,0.23,0.0,0.0,0.0,g8f7,-0.36,-0.39,-0.23,0.13,0.23,0.0,0.0,0.0
r7/1p2bkpp/1pp1b3/5p2/8/P2B1PP1/1P2N1KP/4R3 b - - 3 27,-0.46,-0.39,-0.27,0.1,0.02,0.0,0.0,0.0,g7g6,-0.45,-0.39,-0.34,0.29,-0.03,0.0,0.0,0.0,g7g6,-0.45,-0.39,-0.34,0.29,-0.03,0.0,0.0,0.0
r7/1p2bk1p/1pp1b1p1/5p2/5N2/P2B1PP1/1P4KP/4R3 b - - 1 28,-0.19,-0.39,-0.24,0.44,0.57,0.0,0.0,0.0,e6b3,-0.13,-0.39,-0.22,0.52,-0.16,0.0,0.0,0.0,e6b3,-0.13,-0.39,-0.22,0.52,-0.16,0.0,0.0,0.0
r7/1p2bk1p/1pp3p1/5p2/5N2/Pb1BRPP1/1P4KP/8 b - - 3 29,-0.1,-0.39,-0.39,0.52,-0.16,0.0,0.0,0.0,e7c5,-0.2,-0.39,-0.35,0.6,-1.23,0.0,0.0,0.0,e7c5,-0.2,-0.39,-0.35,0.6,-1.23,0.0,0.0,0.0
r2qk2r/pp2ppbp/2n2n2/3p1p2/3P1B2/2P2N2/PP3PPP/RN1Q1RK1 w kq - 0 10,0.24,0.0,0.17,0.36,0.03,0.0,0.1,0.0,f3e1,-0.14,0.0,-0.01,0.36,0.0,0.0,0.1,0.0,b1d2,0.61,0.0,0.33,0.43,-0.03,0.0,0.1,0.0
r2qk2r/pp3pbp/2n1pn2/3p1p2/3P1B2/2P5/PP3PPP/RN1QNRK1 w kq - 0 11,-0.22,0.0,-0.12,0.32,0.03,0.0,0.05,0.0,e1d3,0.19,0.0,0.11,0.37,0.03,0.0,0.05,0.0,b1d2,0.15,0.0,0.01,0.36,-0.03,0.0,0.05,0.0
r2q1rk1/pp3pbp/2n1pn2/3p1p2/3P1B2/2PN4/PP3PPP/RN1Q1RK1 w - - 2 12,-0.51,0.0,0.07,0.32,0.03,0.0,0.05,0.0,b1d2,-0.14,0.0,0.22,0.36,-0.03,0.0,0.05,0.0,b1d2,-0.14,0.0,0.22,0.36,-0.03,0.0,0.05,0.0
r2q1r1k/pp3pbp/2n1pn2/3p1p2/3P1B2/2PN4/PP1N1PPP/R2Q1RK1 w - - 4 13,0.13,0.0,0.15,0.24,-0.03,0.0,0.05,0.0,d2f3,0.23,0.0,0.24,0.24,0.07,0.0,0.05,0.0,g2g3,0.12,0.0,0.12,0.05,-0.03,0.0,0.05,0.0
r2q1r1k/pp3pbp/2n1p3/3p1p2/3PnB2/2PN1N2/PP3PPP/R2Q1RK1 w - - 6 14,0.01,0.0,0.28,0.09,0.49,0.0,0.0,0.0,f3e5,0.23,0.0,0.15,0.56,0.24,0.0,0.0,0.0,f3e5,0.23,0.0,0.15,0.56,0.24,0.0,0.0,0.0
r2q1r1k/pp3pbp/4p3/3pnp2/3PnB2/2PN4/PP3PPP/R2Q1RK1 w - - 0 15,-2.0,-0.66,0.02,-0.11,1.5,0.0,-0.16,0.0,d4e5,-0.03,0.0,0.09,0.16,0.33,0.0,0.13,0.0,d3e5,0.2,0.0,0.04,0.52,-0.1,0.0,0.0,0.0
r2q1r1k/p4pbp/1p2p3/3pPp2/4nB2/2PN4/PP3PPP/R2Q1RK1 w - - 0 16,0.06,0.0,0.06,0.16,0.3,0.0,0.13,0.0,f4e3,0.02,0.0,0.06,0.2,0.21,0.0,0.13,0.0,d1h5,0.04,0.0,0.05,0.74,0.55,0.0,0.13,0.0
2rq1r1k/p4pbp/1p2p3/3pPp2/4n3/2PNB3/PP3PPP/R2Q1RK1 w - - 2 17,-0.06,0.0,-0.01,0.2,0.17,0.0,0.13,0.0,e3d4,0.04,0.0,-0.3,0.09,0.26,0.0,0.13,0.0,f1e1,-0.02,0.0,0.07,0.2,0.17,0.0,0.13,0.0
2rq2rk/p4pbp/1p2p3/3pPp2/3Bn3/2PN4/PP3PPP/R2Q1RK1 w - - 4 18,0.07,0.0,-0.42,0.09,0.26,0.0,0.13,0.0,f2f3,0.09,0.0,-0.19,-0.24,0.9,0.0,0.13,0.0,d1h5,0.05,0.0,-0.43,0.55,0.5,0.0,0.13,0.0
2rq2rk/p4pbp/1p2p3/2npPp2/3B4/2PN1P2/PP4PP/R2Q1RK1 w - - 1 19,0.14,0.0,-0.23,-0.12,0.23,0.0,0.17,0.0,a2a4,0.11,0.0,-0.14,-0.12,0.23,0.0,0.17,0.0,d3f2,-0.05,0.0,-0.29,-0.12,0.54,0.0,0.17,0.0
2r3rk/p4pbp/1p2p3/2npPp2/P2B3q/2PN1P2/1P4PP/R2Q1RK1 w - - 1 20,0.12,0.0,-0.19,-0.47,0.88,0.0,0.13,0.0,a4a5,0.21,0.0,-0.19,-0.47,0.85,0.0,0.13,0.0,g2g3,0.12,0.0,-0.11,-0.66,1.46,0.0,0.17,0.0
2r3rk/p4p1p/1p2p2b/P1npPp2/3B3q/2PN1P2/1P4PP/R2Q1RK1 w - - 1 21,0.28,0.0,-0.38,-1.86,0.8,0.0,0.09,0.0,d1e1,0.28,0.0,-0.43,-1.84,0.83,0.0,0.09,0.0,g1h1,0.01,0.0,-0.22,-0.97,0.8,0.0,0.09,0.0
2r3rk/p4p1p/1p2p2b/P1npPp2/3B4/2PN1P2/1P4PP/R3qRK1 w - - 0 22,-2.0,-0.44,0.0,0.0,0.0,0.0,0.0,0.0,d3e1,-0.15,0.0,-0.61,-0.32,0.5,0.0,0.0,0.0,d3e1,-0.15,0.0,-0.61,-0.32,0.5,0.0,0.0,0.0
2r3rk/p4p1p/1p2p2b/P2pPp2/3B4/1nP2P2/1P4PP/R3NRK1 w - - 1 23,-0.06,0.0,-0.57,-0.32,-1.12,0.0,0.0,0.0,a1a3,-0.03,0.0,-0.7,-0.32,0.18,0.0,0.0,0.0,a1a3,-0.03,0.0,-0.7,-0.32,0.18,0.0,0.0,0.0
2r3rk/p4p1p/1p2p2b/P2pPp2/3n4/R1P2P2/1P4PP/4NRK1 w - - 0 24,-2.0,-0.44,-0.81,-2.0,0.0,0.0,0.0,0.0,c3d4,-0.28,0.22,-0.61,-0.32,0.07,0.0,0.0,0.0,c3d4,-0.28,0.22,-0.61,-0.32,0.07,0.0,0.0,0.0
2r3rk/p4p1p/4p2b/p2pPp2/3P4/R4P2/1P4PP/4NRK1 w - - 0 25,-1.0,0.03,-0.57,-0.32,0.48,0.0,0.0,0.0,g1f2,-1.45,0.03,-0.57,-0.68,0.51,0.0,0.0,0.0,f3f4,-1.03,0.03,-0.34,-0.24,0.46,0.0,0.0,0.0
6rk/p4p1p/4p2b/p2pPp2/2rP4/R4P2/1P3KPP/4NR2 w - - 2 26,-1.5,0.03,-0.53,-0.68,0.4,0.0,0.0,0.0,a3d3,-1.37,0.03,-0.61,-0.68,0.38,0.0,0.0,0.0,g2g3,-1.51,0.03,-0.45,-0.83,0.4,0.0,0.0,0.0
1r5k/p4p1p/4p2b/p2pPp2/2rP4/3R1P2/1P3KPP/4NR2 w - - 4 27,-1.37,0.03,-0.7,-0.85,-0.03,0.0,0.0,0.0,b2b3,-1.45,0.03,-0.73,-0.52,0.9,0.0,0.0,0.0,b2b3,-1.45,0.03,-0.73,-0.52,0.9,0.0,0.0,0.0
1r5k/p4p1p/4p2b/p2pPp2/1r1P4/1P1R1P2/5KPP/4NR2 w - - 1 28,-1.4,0.03,-0.64,-0.52,0.0,0.0,0.0,0.0,e1c2,-1.18,0.03,-0.44,-0.52,0.45,0.0,0.0,0.0,g2g4,-1.41,0.03,-0.6,-0.87,0.0,0.0,0.0,0.0
1r5k/p4p1p/4p2b/p2pPp2/3P4/1r1R1P2/2N2KPP/5R2 w - - 0 29,-1.77,-0.12,-0.56,-0.52,-0.37,-0.17,0.0,0.0,d3b3,2.0,-0.21,-0.16,-0.41,-0.26,-0.17,0.0,0.0,d3b3,2.0,-0.21,-0.16,-0.41,-0.26,-0.17,0.0,0.0
r1bq1rk1/pp1nnpp1/2p1p2p/b2p3P/3PPB2/P1N2P2/1PPQN1P1/R3KB1R b KQ - 1 10,-0.3,0.0,0.62,-0.42,-0.3,0.0,0.43,0.0,d5e4,-1.05,-0.28,0.47,-0.56,0.02,-0.15,0.06,0.0,f7f6,-0.31,0.0,0.63,-0.17,-0.3,0.0,0.35,0.0
r1bq1rk1/pp1nnpp1/2p1p2p/b6P/3PPB2/P1N5/1PPQN1P1/R3KB1R b KQ - 0 11,-0.31,0.0,0.73,-0.44,-0.3,0.0,0.47,0.0,e6e5,-0.35,0.0,0.47,-0.42,-1.0,0.0,0.23,0.0,f7f6,-0.32,0.0,0.74,-0.23,-0.3,0.0,0.4,0.0
r1bq1rk1/pp1nnpp1/2p4p/b3P2P/4PB2/P1N5/1PPQN1P1/R3KB1R b KQ - 0 12,0.41,0.26,0.71,-0.34,-0.32,0.0,0.36,0.0,a5c3,-2.0,-0.38,0.08,-0.62,-0.25,0.0,0.25,0.0,f7f6,0.39,0.26,0.64,0.04,-0.09,0.45,0.25,0.0
r1bq1rk1/pp1nnpp1/2p4p/4P2P/4PB2/P1Q5/1PP1N1P1/R3KB1R b KQ - 0 13,0.57,0.33,0.7,-0.34,-0.26,0.0,0.3,0.0,d7b6,0.58,0.33,0.35,-0.5,0.08,0.0,0.3,0.0,d8b6,0.56,0.33,0.61,-0.5,0.09,0.0,0.25,0.0
r1bq1rk1/pp2npp1/1np4p/4P2P/4PB2/P5Q1/1PP1N1P1/R3KB1R b KQ - 2 14,0.55,0.33,0.35,0.06,0.19,0.0,0.3,0.0,g8h8,0.82,0.33,0.14,-0.22,0.19,0.0,0.3,0.0,g8h8,0.82,0.33,0.14,-0.22,0.19,0.0,0.3,0.0
r1bq1r1k/pp2npp1/1np4p/4P2P/4PB2/P1N3Q1/1PP3P1/R3KB1R b KQ - 4 15,0.92,0.33,0.38,-0.23,0.16,0.0,0.3,0.0,c8e6,0.8,0.33,0.09,-0.31,0.19,0.0,0.3,0.0,c8e6,0.8,0.33,0.09,-0.31,0.19,0.0,0.3,0.0
r2q1r1k/pp2npp1/1np1b2p/4P2P/4PB2/P1NB2Q1/1PP3P1/R3K2R b KQ - 6 16,0.92,0.33,0.1,-0.24,-0.16,0.0,0.3,0.0,b6c4,0.62,0.33,0.11,-0.31,-0.01,0.0,0.25,0.0,b6d7,0.91,0.33,0.16,-0.19,-0.22,0.0,0.3,0.0
r2q1r1k/pp2npp1/2p1b2p/4P2P/2n1PB2/P1NB2Q1/1PP3P1/2KR3R b - - 8 17,1.1,0.33,0.25,-0.42,0.61,0.0,0.25,0.0,d8b6,1.09,0.33,0.19,-2.0,0.72,0.0,0.25,0.0,d8d4,1.1,0.33,0.16,-0.49,0.97,0.0,0.25,0.0
r4r1k/pp2npp1/1qp1b2p/4P2P/2B1PB2/P1N3Q1/1PP3P1/2KR3R b - - 0 18,2.0,0.9,0.46,-0.29,-0.2,0.0,0.31,0.0,e6c4,0.99,0.17,0.19,-0.45,0.47,0.0,0.18,0.0,e6c4,0.99,0.17,0.19,-0.45,0.47,0.0,0.18,0.0
r4r1k/pp2npp1/1qpR3p/4P2P/2b1PB2/P1N3Q1/1PP3P1/2K4R b - - 1 19,1.07,0.17,0.1,0.16,0.37,0.0,0.18,0.0,c4e6,1.09,0.17,0.05,-0.49,0.07,0.0,0.23,0.0,e7g8,1.44,0.17,0.29,0.48,0.3,0.0,0.18,0.0
r4r1k/pp2npp1/1qpRb2p/3NP2P/4PB2/P5Q1/1PP3P1/2K4R b - - 3 20,1.31,0.17,0.12,0.36,-0.1,0.0,0.26,0.0,e6d5,-2.0,-0.51,0.01,0.05,-0.26,0.0,0.15,0.0,c6d5,-2.0,-0.51,-0.03,-0.6,-0.26,0.0,0.11,0.0
r4r1k/pp2npp1/1qpR3p/3PP2P/5B2/P5Q1/1PP3P1/2K4R b - - 0 21,1.17,-0.11,0.13,0.25,-0.01,0.47,0.0,0.0,e7f5,0.9,-0.11,0.09,-0.05,-0.75,0.47,0.0,0.0,e7f5,0.9,-0.11,0.09,-0.05,-0.75,0.47,0.0,0.0
r4r1k/pp3pp1/1qpR3p/3PPn1P/5B2/P2Q4/1PP3P1/2K4R b - - 2 22,0.91,-0.11,0.15,-0.44,0.12,0.47,0.0,0.0,f5d6,-2.0,0.09,0.1,-0.44,1.09,0.47,0.0,0.0,f5d6,-2.0,0.09,0.1,-0.44,1.09,0.47,0.0,0.0
r4r1k/pp3pp1/1qpP3p/3P3P/5B2/P2Q4/1PP3P1/2K4R b - - 0 23,-1.28,0.72,0.22,-0.61,-0.04,1.47,0.0,0.0,a8d8,-1.41,0.72,0.13,-0.62,-0.06,0.95,0.0,0.0,a8d8,-1.41,0.72,0.13,-0.62,-0.06,0.95,0.0,0.0
3r1r1k/pp3pp1/1qpP3p/3P3P/5B2/P2Q4/1PP3P1/2K2R2 b - - 2 24,-1.33,0.72,0.13,-0.67,-0.06,0.95,0.0,0.0,c6d5,-1.98,0.59,0.12,-0.85,0.31,0.95,0.0,0.0,f8e8,-1.37,0.72,0.01,-0.79,-0.35,0.95,0.0,0.0
3r1r1k/pp3pp1/1q1P3p/3Q3P/5B2/P7/1PP3P1/2K2R2 b - - 0 25,-1.29,0.66,0.12,-0.74,-0.53,0.95,0.0,0.0,d8d7,-1.34,0.66,0.3,-0.72,-0.67,0.66,0.0,0.0,d8d7,-1.34,0.66,0.3,-0.72,-0.67,0.66,0.0,0.0
5r1k/pp1r1pp1/1q1P3p/3Q3P/5B2/P7/1PP3P1/1K3R2 b - - 2 26,-1.07,0.66,0.34,-0.26,-0.67,0.66,0.0,0.0,f8e8,-1.12,0.66,0.16,-0.38,-0.67,0.66,0.0,0.0,a7a6,-1.01,0.66,0.33,-0.28,-0.7,0.66,0.0,0.0
4r2k/pp1r1pp1/1q1P3p/3QB2P/8/P7/1PP3P1/1K3R2 b - - 4 27,-1.09,0.66,0.26,0.6,-0.48,0.66,0.0,0.0,b6e3,-1.1,0.66,0.25,0.55,0.09,0.66,0.0,0.0,b6c6,-1.12,0.66,0.26,0.6,-1.16,0.66,0.0,0.0
4r2k/pp1r1pp1/3P3p/3Q3P/8/P1B1q3/1PP3P1/1K3R2 b - - 6 28,-1.27,0.66,0.25,0.74,0.99,0.66,0.0,0.0,h8g8,-1.54,0.66,0.28,0.98,0.96,0.66,0.0,0.0,e3e6,-1.26,0.66,0.25,0.62,-0.81,0.66,0.0,0.0
4r1k1/pp1r1pp1/3P3p/3Q3P/P7/2B1q3/1PP3P1/1K3R2 b - - 0 29,-1.51,0.66,0.28,0.81,0.96,0.66,0.0,0.0,b7b6,-1.43,0.66,0.25,0.87,0.96,0.66,0.0,0.0,e3e4,-1.5,0.66,0.26,0.61,-0.97,0.66,0.0,0.0
r2q1rk1/pb2ppbp/1pn2np1/2pp4/3P1B2/2PBPN1P/PP1N1PP1/R2QR1K1 b - - 3 10,0.18,0.0,0.48,0.5,-0.33,0.0,0.07,0.0,f6d7,0.28,0.0,0.52,0.57,-0.33,0.0,0.07,0.0,f6d7,0.28,0.0,0.52,0.57,-0.33,0.0,0.07,0.0
r2q1rk1/pb1nppbp/1pn3p1/2Pp4/5B2/2PBPN1P/PP1N1PP1/R2QR1K1 b - - 0 11,0.76,0.28,0.38,0.57,-0.59,0.2,0.07,0.0,d7c5,-0.05,0.0,0.22,0.53,-0.77,0.0,-0.05,0.0,e7e5,0.64,0.28,0.13,0.46,-1.57,0.2,-0.15,0.0
r2q1rk1/pb2ppbp/1pn3p1/1Bnp4/5B2/2P1PN1P/PP1N1PP1/R2QR1K1 b - - 1 12,0.01,0.0,0.22,0.42,0.07,0.0,-0.05,0.0,a7a6,0.07,0.0,0.24,0.42,-0.87,0.0,-0.05,0.0,a7a6,0.07,0.0,0.24,0.42,-0.87,0.0,-0.05,0.0
r2q1rk1/1b2ppbp/ppB3p1/2np4/5B2/2P1PN1P/PP1N1PP1/R2QR1K1 b - - 0 13,2.0,0.66,0.25,0.5,-0.31,0.0,0.07,0.0,b7c6,-0.19,-0.09,-0.15,0.46,-0.32,0.0,-0.04,0.0,b7c6,-0.19,-0.09,-0.15,0.46,-0.32,0.0,-0.04,0.0
r2q1rk1/4ppbp/ppb3p1/2np4/5B2/1NP1PN1P/PP3PP1/R2QR1K1 b - - 1 14,-0.2,-0.09,-0.13,0.42,-0.26,0.0,-0.04,0.0,c5a4,0.15,-0.09,0.02,0.46,-0.76,0.0,-0.04,0.0,c5d7,0.06,-0.09,0.02,0.42,-0.3,0.0,-0.04,0.0
r2q1rk1/4ppbp/ppb3p1/3p4/n2N1B2/2P1PN1P/PP3PP1/R2QR1K1 b - - 3 15,0.47,-0.09,0.16,0.53,-0.22,0.0,-0.04,0.0,c6d7,0.43,-0.09,0.15,0.42,-0.85,0.0,-0.04,0.0,c6d7,0.43,-0.09,0.15,0.42,-0.85,0.0,-0.04,0.0
r2q1rk1/3bppbp/pp4p1/3p4/n2N1B2/2P1PN1P/PP1Q1PP1/R3R1K1 b - - 5 16,0.47,-0.09,0.05,0.42,-0.51,0.0,-0.04,0.0,b6b5,0.5,-0.09,-0.04,0.42,-0.51,0.0,-0.05,0.0,f7f6,0.45,-0.09,0.05,0.67,-0.2,0.0,-0.09,0.0
r2q1rk1/3bppbp/p5p1/1p1pN3/n2N1B2/2P1P2P/PP1Q1PP1/R3R1K1 b - - 1 17,0.72,-0.09,-0.08,0.47,0.09,0.0,-0.05,0.0,f7f6,0.71,-0.09,-0.07,0.74,-0.43,0.0,-0.05,0.0,a4b6,0.64,-0.09,-0.09,0.47,-0.26,0.0,-0.05,0.0
r2q1rk1/3bp1bp/p1N2pp1/1p1pN3/n4B2/2P1P2P/PP1Q1PP1/R3R1K1 b - - 1 18,0.75,-0.09,-0.01,2.0,0.03,0.0,-0.05,0.0,d7c6,-2.0,-0.75,-0.22,0.76,-0.35,0.0,-0.12,0.0,d7c6,-2.0,-0.75,-0.22,0.76,-0.35,0.0,-0.12,0.0
r2q1rk1/4p1bp/p1N2pp1/1p1p4/n4B2/2P1P2P/PP1Q1PP1/R3R1K1 b - - 0 19,0.74,0.0,0.19,0.7,0.38,0.0,-0.09,0.0,d8d7,0.7,0.0,0.08,0.57,-0.22,0.0,-0.09,0.0,d8e8,0.74,0.0,0.32,1.72,-0.07,0.0,-0.09,0.0
r4rk1/3qp1bp/p1N2pp1/1p1Q4/n4B2/2P1P2P/PP3PP1/R3R1K1 b - - 0 20,,,,,,,,,d7d5,-2.0,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,d7d5,-2.0,-0.24,0.0,0.0,0.0,0.0,0.0,0.0
r4rk1/4N1bp/p4pp1/1p1q4/n4B2/2P1P2P/PP3PP1/R3R1K1 b - - 0 21,,,,,,,,,g8f7,-2.0,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,g8f7,-2.0,-0.06,0.0,0.0,0.0,0.0,0.0,0.0
r4r2/5kbp/p4pp1/1p1N4/n4B2/2P1P2P/PP3PP1/R3R1K1 b - - 0 22,2.0,0.36,0.05,1.03,-0.46,0.0,0.0,0.0,a4b2,1.84,0.17,0.02,1.03,-0.33,0.0,0.0,0.0,a4b2,1.84,0.17,0.02,1.03,-0.33,0.0,0.0,0.0
r4r2/5kbp/pN3pp1/1p6/5B2/2P1P2P/Pn3PP1/R3R1K1 b - - 1 23,1.7,0.17,-0.06,0.92,0.03,0.0,0.0,0.0,a8d8,1.58,0.17,-0.16,0.92,-0.43,0.0,0.0,0.0,a8a7,1.65,0.17,0.07,0.92,-0.37,0.0,0.0,0.0
3r1r2/5kbp/pN3pp1/1p6/P4B2/2P1P2P/1n3PP1/R3R1K1 b - - 0 24,1.54,0.17,-0.07,0.92,-0.46,0.0,0.0,0.0,b5a4,0.78,0.0,0.06,0.92,-0.29,-0.34,0.0,0.0,f6f5,1.57,0.17,-0.14,0.9,-0.51,0.0,0.0,0.0
3r1r2/5kbp/p4pp1/8/N4B2/2P1P2P/1n3PP1/R3R1K1 b - - 0 25,1.18,0.14,-0.06,0.92,0.03,-0.11,0.0,0.0,b2d3,0.79,0.14,-0.08,0.76,-1.02,-0.11,0.0,0.0,b2d3,0.79,0.14,-0.08,0.76,-1.02,-0.11,0.0,0.0
3r1r2/5kbp/p4pp1/8/N4B2/2PnP2P/5PP1/RR4K1 b - - 2 26,0.72,0.14,0.04,0.8,-0.52,-0.11,0.0,0.0,f6f5,0.75,0.14,-0.03,0.78,-0.28,-0.11,0.0,0.0,d3f4,-2.0,-0.18,-0.28,0.53,1.4,-0.11,0.0,0.0
3r1r2/1R3kbp/p5p1/5p2/N4B2/2PnP2P/5PP1/R5K1 b - - 1 27,,,,,,,,,f7g8,0.45,0.14,0.06,0.54,-0.18,-0.11,0.0,0.0,f7g8,0.45,0.14,0.06,0.54,-0.18,-0.11,0.0,0.0
3r1rk1/1R4bp/p5p1/5pB1/N7/2PnP2P/5PP1/R5K1 b - - 3 28,0.47,0.14,-0.02,0.62,0.35,-0.11,0.0,0.0,d8b8,0.54,0.14,0.06,0.62,-0.41,-0.11,0.0,0.0,d8b8,0.54,0.14,0.06,0.62,-0.41,-0.11,0.0,0.0
1r3rk1/1R4bp/p5p1/5pB1/N7/2PnP2P/5PP1/1R4K1 b - - 5 29,0.6,0.14,0.1,0.62,0.32,-0.11,0.0,0.0,b8b7,-2.0,0.25,-0.39,0.21,-0.21,-0.11,0.0,0.0,b8b7,-2.0,0.25,-0.39,0.21,-0.21,-0.11,0.0,0.0
rn1q1rk1/pp2ppbp/2p3p1/3n1b2/3P4/5N1P/PPP1BPP1/RNBQ1RK1 w - - 1 10,-0.44,0.0,-0.19,0.3,0.54,0.0,0.09,0.0,c2c3,-0.44,0.0,-0.0,0.3,0.4,0.0,0.09,0.0,c2c4,-0.46,0.0,-0.02,0.3,1.03,0.0,0.13,0.0
r2q1rk1/pp1nppbp/2p3p1/3n1b2/3P4/2P2N1P/PP2BPP1/RNBQ1RK1 w - - 1 11,-0.81,0.0,-0.11,0.26,0.43,0.0,0.09,0.0,b1d2,-0.44,0.0,-0.26,0.19,0.7,0.0,0.09,0.0,c3c4,-0.83,0.0,-0.18,0.26,1.07,0.0,0.13,0.0
r2q1rk1/pp1n1pbp/2p3p1/3npb2/3P4/2P2N1P/PP1NBPP1/R1BQ1RK1 w - - 0 12,-0.55,0.0,-0.38,0.07,0.46,0.0,-0.09,0.0,d2c4,-0.29,0.0,-0.03,0.15,0.32,0.0,-0.09,0.0,d4e5,0.2,0.26,-0.34,0.11,0.54,0.0,0.15,0.0
