r2qr1k1/1b3pbp/p2pp1p1/2pPn3/PpP1P3/1P2N3/R4PPP/2BQRBK1 b - - 0 18,-0.35,0.0,-0.23,0.15,0.3,0.0,0.29,0.0,g6g5,-0.35,0.0,-0.19,0.37,0.1,0.0,0.19,0.0,e5d7,-0.04,0.0,-0.38,0.23,0.0,0.0,0.39,0.0
r2qr1k1/1b3pbp/p2pp3/2pPn1p1/PpP1P3/1P2N1P1/R4P1P/2BQRBK1 b - - 0 19,-0.36,0.0,-0.09,0.12,0.07,0.0,0.19,0.0,d8f6,-0.4,0.0,-0.06,-1.36,0.14,0.0,0.19,0.0,a8b8,-0.41,0.0,-0.07,0.12,0.07,0.0,0.19,0.0
r3r1k1/1b3pbp/p2ppq2/2pPn1p1/PpP1P3/1P2N1P1/R4PBP/2BQR1K1 b - - 2 20,-0.32,0.0,-0.06,0.0,0.14,0.0,0.19,0.0,e6d5,-0.88,-0.23,-0.17,-0.05,0.01,0.03,-0.17,0.0,g5g4,-0.24,0.0,-0.22,-0.02,0.4,0.0,0.24,0.0
r3r1k1/1b3pbp/p2p1q2/2pPn1p1/Pp2P3/1P2N1P1/R4PBP/2BQR1K1 b - - 0 21,-0.2,0.0,-0.01,0.05,0.21,-0.25,0.2,0.0,c5c4,-0.11,0.0,-0.01,0.05,0.13,-0.67,0.13,0.0,g5g4,-0.12,0.0,-0.17,0.03,0.47,-0.25,0.26,0.0
r3r1k1/1b3pbp/p2p1q2/3Pn1p1/PpN1P3/1P4P1/R4PBP/2BQR1K1 b - - 0 22,0.57,0.2,0.09,0.08,0.28,0.0,0.4,0.0,e5c4,-2.0,-0.48,-0.18,0.14,1.63,0.0,0.18,0.0,e5c4,-2.0,-0.48,-0.18,0.14,1.63,0.0,0.18,0.0
r3r1k1/1b3pbp/p2p1q2/3P2p1/PpP1P3/6P1/R4PBP/2BQR1K1 b - - 0 23,0.72,0.14,-0.06,0.18,0.51,-0.11,0.27,0.0,a6a5,0.69,0.14,-0.24,0.18,0.51,-0.11,0.36,0.0,f6d4,0.75,0.14,-0.06,0.25,1.01,-0.25,0.14,0.0
r3r1k1/1b3pbp/3p1q2/p2P2p1/PpP1P3/6P1/RB3PBP/3QR1K1 b - - 1 24,0.77,0.14,-0.09,0.18,0.37,-0.11,0.36,0.0,f6b2,-2.0,-0.57,-0.32,0.22,1.11,-0.27,0.11,0.0,f6g6,0.8,0.14,0.12,0.25,-0.01,-0.11,0.36,0.0
r3r1k1/1b3pbp/3p4/p2P2p1/PpP1P3/6P1/1R3PBP/3QR1K1 b - - 0 25,2.0,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,g7b2,2.0,-0.04,-0.07,0.29,0.17,-0.11,0.0,0.0,g7b2,2.0,-0.04,-0.07,0.29,0.17,-0.11,0.0,0.0
r3r1k1/1b3p1p/3p4/p2P2p1/PpP1P3/6P1/1b1Q1PBP/4R1K1 b - - 1 26,2.0,-0.04,-0.05,0.84,0.15,-0.41,0.0,0.0,b2f6,2.0,-0.04,-0.08,0.25,-0.54,-0.41,0.0,0.0,b2f6,2.0,-0.04,-0.08,0.25,-0.54,-0.41,0.0,0.0
r3r1k1/1b3p1p/3p1b2/p2PP1p1/PpP5/6P1/3Q1PBP/4R1K1 b - - 0 27,2.0,-0.04,0.08,0.36,1.42,-0.41,0.0,0.0,e8e5,2.0,-0.17,0.08,0.06,-0.03,-0.41,0.0,0.0,f6e5,2.0,-0.17,0.04,0.84,-0.25,-0.41,0.0,0.0
r5k1/1b3p1p/3p1b2/p2PR1p1/PpP5/6P1/3Q1PBP/6K1 b - - 0 28,2.0,-0.33,0.0,0.0,0.0,0.0,0.0,0.0,f6e5,2.0,-0.32,0.0,0.78,-0.21,-0.41,0.0,0.0,d6e5,2.0,-0.32,0.04,0.22,-0.03,0.12,0.0,0.0
r5k1/1b3p1p/3p4/p2Pb1Q1/PpP5/6P1/5PBP/6K1 b - - 0 29,,,,,,,,,g8f8,2.0,-0.17,0.06,2.0,0.03,-0.78,0.0,0.0,g8f8,2.0,-0.17,0.06,2.0,0.03,-0.78,0.0,0.0
r2q1rk1/pbpn1pbp/1p1p1np1/4p3/3PP3/2PB1N2/PP3PPP/R1BQRNK1 w - - 5 10,-0.15,0.0,0.04,0.31,-0.06,0.0,0.27,0.0,f1g3,0.12,0.0,0.04,0.38,-0.09,0.0,0.27,0.0,c1g5,0.03,0.0,0.27,0.35,-0.06,0.0,0.27,0.0
r2qr1k1/pbpn1pbp/1p1p1np1/4p3/3PP3/2PB1NN1/PP3PPP/R1BQR1K1 w - - 7 11,0.08,0.0,-0.02,0.38,-0.09,0.0,0.27,0.0,h2h3,0.0,0.0,0.06,0.46,-0.06,0.0,0.27,0.0,d3c2,0.09,0.0,-0.21,0.38,-0.09,0.0,0.27,0.0
r2qr1k1/pbpn1pbp/1p3np1/3pp3/3PP3/2PB1NNP/PP3PP1/R1BQR1K1 w - - 0 12,-0.02,0.0,0.14,0.46,-0.07,0.0,0.09,0.0,c1g5,0.15,0.0,0.37,0.5,-0.07,0.0,0.09,0.0,d4e5,0.73,0.28,0.28,0.5,0.67,0.0,0.25,0.0
r2qr1k1/pbpn1pb1/1p3npp/3pp1B1/3PP3/2PB1NNP/PP3PP1/R2QR1K1 w - - 0 13,0.24,0.0,0.33,0.42,-0.68,0.0,0.09,0.0,g5f6,2.0,0.76,0.39,0.59,0.0,0.0,0.26,0.0,g5f6,2.0,0.76,0.39,0.59,0.0,0.0,0.26,0.0
r3r1k1/pbpn1pb1/1p3qpp/3pp3/3PP3/2PB1NNP/PP3PP1/R2QR1K1 w - - 0 14,-0.13,-0.05,0.09,0.19,0.09,0.0,0.08,0.0,d3b5,-0.07,-0.05,0.12,0.19,0.42,0.0,0.15,0.0,d1a4,-0.13,-0.05,0.15,0.19,0.13,0.0,0.15,0.0
r3r1k1/pb1n1pb1/1pp2qpp/1B1pp3/3PP3/2P2NNP/PP3PP1/R2QR1K1 w - - 0 15,-0.08,-0.05,0.2,0.19,-1.37,0.0,0.0,0.0,b5d3,-0.13,-0.05,0.2,0.19,0.02,0.0,0.0,0.0,b5d3,-0.13,-0.05,0.2,0.19,0.02,0.0,0.0,0.0
r3r1k1/pb1n1pb1/1pp2qpp/3p4/3pP3/2PB1NNP/PP3PP1/R2QR1K1 w - - 0 16,-0.65,-0.31,-0.06,0.12,0.17,-0.15,-0.15,0.0,c3d4,0.0,-0.09,0.03,0.19,0.06,0.0,0.15,0.0,c3d4,0.0,-0.09,0.03,0.19,0.06,0.0,0.15,0.0
r3r1k1/pb1n1pb1/1p3qpp/2pp4/3PP3/3B1NNP/PP3PP1/R2QR1K1 w - - 0 17,0.03,-0.09,-0.07,0.19,-0.11,0.0,0.05,0.0,e4e5,-0.11,-0.09,0.13,0.31,0.5,0.0,0.15,0.0,e4e5,-0.11,-0.09,0.13,0.31,0.5,0.0,0.15,0.0
r3r1k1/pb1n1pb1/1pq3pp/2ppP3/3P4/3B1NNP/PP3PP1/R2QR1K1 w - - 1 18,-0.11,-0.09,0.26,0.5,-0.33,0.0,0.15,0.0,a1c1,-0.03,-0.09,0.28,0.5,-0.3,0.0,0.15,0.0,h3h4,-0.04,-0.09,0.26,0.36,-0.3,0.0,0.15,0.0
r3rnk1/pb3pb1/1pq3pp/2ppP3/3P4/3B1NNP/PP3PP1/2RQR1K1 w - - 3 19,0.25,-0.09,0.22,0.5,-0.3,0.0,0.15,0.0,b2b4,0.13,-0.09,0.22,0.5,-0.4,-0.02,0.15,0.0,f3h4,0.06,-0.09,-0.04,0.59,-0.76,0.0,0.15,0.0
r3rnk1/pb3pb1/1pq3pp/3pP3/1PpP4/3B1NNP/P4PP1/2RQR1K1 w - - 0 20,0.22,-0.09,0.01,0.5,-1.0,-0.37,0.05,0.0,d3c2,0.23,-0.09,-0.23,0.5,-0.03,-0.67,0.05,0.0,d3c2,0.23,-0.09,-0.23,0.5,-0.03,-0.67,0.05,0.0
r3rnk1/1b3pb1/1pq3pp/p2pP3/1PpP4/5NNP/P1B2PP1/2RQR1K1 w - - 0 21,0.26,-0.09,-0.33,0.5,-0.37,-0.67,0.05,0.0,b4b5,0.38,-0.09,-0.19,0.5,-0.33,-0.67,0.2,0.0,b4b5,0.38,-0.09,-0.19,0.5,-0.33,-0.67,0.2,0.0
r3rnk1/1b3pb1/1p4pp/pq1pP3/2pP4/5NNP/P1B2PP1/2RQR1K1 w - - 0 22,-0.19,-0.33,-0.47,0.5,0.52,-0.5,-0.02,0.0,c2a4,-0.31,-0.33,-0.07,0.46,1.19,-0.2,0.08,0.0,c2a4,-0.31,-0.33,-0.07,0.46,1.19,-0.2,0.08,0.0
r3rnk1/1b3pb1/qp4pp/p2pP3/B1pP4/5NNP/P4PP1/2RQR1K1 w - - 2 23,-0.27,-0.33,0.16,0.46,0.1,-0.2,0.08,0.0,a4e8,2.0,-0.5,0.32,0.66,-0.61,-0.2,0.13,0.0,a4e8,2.0,-0.5,0.32,0.66,-0.61,-0.2,0.13,0.0
4rnk1/1b3pb1/qp4pp/p2pP3/2pP4/5NNP/P4PP1/2RQR1K1 w - - 0 24,1.77,-0.92,0.02,0.42,-0.1,-0.2,-0.03,0.0,a2a4,1.74,-0.92,-0.02,0.42,-0.1,-0.2,-0.02,0.0,a2a4,1.74,-0.92,-0.02,0.42,-0.1,-0.2,-0.02,0.0
4rnk1/5pb1/qpb3pp/p2pP3/P1pP4/5NNP/5PP1/2RQR1K1 w - - 1 25,1.8,-0.92,-0.17,0.42,-0.23,-0.2,-0.02,0.0,c1b1,1.77,-0.92,-0.06,0.42,-0.08,-0.5,-0.02,0.0,h3h4,1.87,-0.92,-0.17,0.28,-0.19,-0.2,-0.02,0.0
4r1k1/5pb1/qpb1n1pp/p2pP3/P1pP4/5NNP/5PP1/1R1QR1K1 w - - 3 26,1.36,-0.92,-0.29,0.38,-0.04,-0.5,-0.02,0.0,g3e2,1.37,-0.92,-0.38,0.27,0.02,-0.2,-0.02,0.0,h3h4,1.43,-0.92,-0.26,0.24,-0.01,-0.5,-0.02,0.0
4rbk1/5p2/qpb1n1pp/p2pP3/P1pP4/5N1P/4NPP1/1R1QR1K1 w - - 5 27,1.45,-0.92,-0.5,0.31,-0.01,-0.2,-0.02,0.0,d1d2,1.49,-0.92,-0.23,0.42,-0.6,-0.2,-0.02,0.0,f3h2,1.05,-0.92,-0.53,0.23,0.02,-0.2,-0.02,0.0
4rbk1/5p2/qp2n1pp/p2pP3/b1pP4/5N1P/3QNPP1/1R2R1K1 w - - 0 28,0.93,-1.12,-0.25,0.42,-0.27,-0.3,-0.09,0.0,h3h4,1.0,-1.12,-0.22,0.24,-0.24,-0.3,-0.09,0.0,f3h2,0.53,-1.12,-0.25,0.35,-0.27,-0.3,-0.09,0.0
4rbk1/5p2/qp2n1pp/p2pP3/2pP3P/1b3N2/3QNPP1/1R2R1K1 w - - 1 29,0.91,-1.12,-0.33,0.24,-0.29,-0.44,-0.09,0.0,h4h5,0.98,-1.12,-0.37,0.06,-0.65,-0.44,-0.1,0.0,h4h5,0.98,-1.12,-0.37,0.06,-0.65,-0.44,-0.1,0.0
rn1qk2r/1p2bppb/2p1pn1p/p2p4/4P3/PP1P2P1/1BPNNPBP/R2Q1RK1 b kq - 0 10,1.07,0.0,0.14,-0.11,0.5,0.0,-0.05,0.0,e8g8,0.37,0.0,0.19,-0.26,0.5,0.0,-0.05,0.0,e8g8,0.37,0.0,0.19,-0.26,0.5,0.0,-0.05,0.0
rn1q1rk1/1p2bppb/2p1pn1p/p2p4/4PN2/PP1P2P1/1BPN1PBP/R2Q1RK1 b - - 2 11,0.63,0.0,0.32,-0.11,0.23,0.0,-0.05,0.0,b8d7,0.26,0.0,0.03,-0.15,0.23,0.0,-0.05,0.0,b8d7,0.26,0.0,0.03,-0.15,0.23,0.0,-0.05,0.0
r2q1rk1/1p1nbppb/2p1pn1p/p2p4/4PN2/PP1P2P1/1BPN1PBP/R2QR1K1 b - - 4 12,0.31,0.0,0.06,-0.15,0.23,0.0,-0.05,0.0,d8c7,0.29,0.0,0.11,-0.23,0.23,0.0,-0.05,0.0,e6e5,0.27,0.0,0.04,-0.19,-1.04,0.0,-0.2,0.0
r4rk1/1pqnbppb/2p1pn1p/p2p4/4PN2/PP1P2P1/1BPNQPBP/R3R1K1 b - - 6 13,0.33,0.0,0.07,-0.23,0.23,0.0,-0.05,0.0,e7c5,0.23,0.0,0.02,-0.33,0.53,0.0,-0.1,0.0,d5e4,-0.43,-0.28,-0.07,-0.3,0.04,0.0,-0.17,0.0
r4rk1/1pqn1ppb/2p1pn1p/p1bp4/4PN2/PP1P2P1/1BP1QPBP/R3RNK1 b - - 8 14,-0.06,0.0,-0.02,-0.34,0.53,0.0,-0.1,0.0,f8d8,-0.1,0.0,-0.07,-0.35,0.53,0.0,-0.1,0.0,e6e5,-0.1,0.0,-0.02,-0.34,-1.03,0.0,-0.27,0.0
r2r2k1/1pqn1ppb/2p1pn1p/p1bp4/4PN1P/PP1P2P1/1BP1QPB1/R3RNK1 b - - 0 15,-0.12,0.0,-0.03,-0.42,0.53,0.0,-0.1,0.0,e6e5,-0.15,0.0,-0.03,-0.41,-0.8,0.0,-0.27,0.0,d5e4,-0.87,-0.28,-0.19,-0.55,0.34,0.0,-0.17,0.0
r2r2k1/1pqn1ppb/2p2n1p/p1bpp2N/4P2P/PP1P2P1/1BP1QPB1/R3RNK1 b - - 1 16,-0.51,0.0,-0.27,-0.4,-0.24,0.0,-0.34,0.0,d5e4,-1.26,-0.28,-0.44,-0.56,-0.2,0.0,-0.3,0.0,f6h5,-2.0,-0.76,0.29,-0.62,0.66,0.0,-0.4,0.0
r2r2k1/1pqn1ppb/2p2n1p/p1b1p2N/4P2P/PP4P1/1BP1QPB1/R3RNK1 b - - 0 17,-0.49,0.0,-0.37,-0.42,-0.4,0.0,-0.12,0.0,h7g6,-0.66,0.0,-0.44,-0.48,-0.82,0.0,-0.12,0.0,f6h5,-2.0,-0.66,0.25,-0.58,0.63,0.0,-0.18,0.0
r2r2k1/1pqn1pp1/2p2Nbp/p1b1p3/4P2P/PP4P1/1BP1QPB1/R3RNK1 b - - 0 18,,,,,,,,,d7f6,-0.57,0.0,-0.24,-0.55,0.04,0.0,-0.1,0.0,d7f6,-0.57,0.0,-0.24,-0.55,0.04,0.0,-0.1,0.0
r2r2k1/1pq2pp1/2p2nbp/p1b1p3/4P2P/PP4P1/1BP1QPBN/R3R1K1 b - - 1 19,-0.58,0.0,-0.24,-0.51,0.04,0.0,-0.1,0.0,c5d4,-0.61,0.0,-0.23,-0.59,-0.25,0.0,-0.1,0.0,d8d7,-0.63,0.0,-0.12,-0.5,0.04,0.0,-0.1,0.0
r2r2k1/1pq2pp1/2p2nbp/p3p3/3bP2P/PPP3P1/1B2QPBN/R3R1K1 b - - 0 20,-0.61,0.0,-0.25,-0.6,0.69,0.0,-0.05,0.0,d4a7,-0.38,0.0,-0.14,-0.54,-0.08,0.0,-0.05,0.0,d4a7,-0.38,0.0,-0.14,-0.54,-0.08,0.0,-0.05,0.0
r2r2k1/bpq2pp1/2p2nbp/p3p3/4P2P/PPP3P1/4QPBN/R1B1R1K1 b - - 2 21,-0.46,0.0,-0.25,-0.44,-0.08,0.0,-0.05,0.0,d8d7,-0.51,0.0,-0.13,-0.42,-0.08,0.0,-0.05,0.0,a5a4,-0.54,0.0,-0.25,-0.44,-0.08,0.0,-0.07,0.0
r5k1/bpqr1pp1/2p2nbp/p3p3/4P1NP/PPP3P1/4QPB1/R1B1R1K1 b - - 4 22,-0.11,0.0,-0.14,-0.28,-0.23,0.0,-0.05,0.0,f6g4,-2.0,-0.7,-0.01,-1.3,0.54,0.0,-0.12,0.0,f6g4,-2.0,-0.7,-0.01,-1.3,0.54,0.0,-0.12,0.0
r5k1/bpqr1pp1/2p3bp/p3p3/4P1QP/PPP3P1/5PB1/R1B1R1K1 b - - 0 23,-0.15,0.0,-0.12,-0.45,0.08,0.0,0.0,0.0,g8h8,0.12,0.0,-0.17,-0.58,0.08,0.0,0.0,0.0,h6h5,-0.22,0.0,-0.0,-0.24,-1.09,0.0,0.0,0.0
r6k/bpqr1pp1/2p3bp/p3p2P/4P1Q1/PPP3P1/5PB1/R1B1R1K1 b - - 0 24,0.18,0.0,-0.19,-0.66,0.85,0.0,0.0,0.0,g6h7,0.36,0.0,-0.1,-0.48,0.11,0.0,0.0,0.0,g6h7,0.36,0.0,-0.1,-0.48,0.11,0.0,0.0,0.0
r6k/bpqr1ppb/2p4p/p3p2P/4P1Q1/PPP3P1/5P2/R1B1RBK1 b - - 2 25,0.28,0.0,-0.03,-0.46,0.04,0.0,0.0,0.0,a8d8,0.15,0.0,-0.11,-0.48,-0.16,0.0,0.0,0.0,a8d8,0.15,0.0,-0.11,-0.48,-0.16,0.0,0.0,0.0
3r3k/bpqr1ppb/2p4p/p3p2P/1P2P1Q1/P1P3P1/5P2/R1B1RBK1 b - - 0 26,0.12,0.0,0.01,-0.44,-0.02,0.0,0.06,0.0,d8f8,0.16,0.0,0.13,-0.39,0.18,0.0,0.06,0.0,f7f6,0.1,0.0,0.08,-0.29,-0.02,0.0,0.0,0.0
5r1k/bpqr1ppb/2p4p/p3p2P/1P2P1Q1/P1P1B1P1/5P2/R3RBK1 b - - 2 27,0.28,0.0,0.5,-0.1,0.38,0.0,0.06,0.0,f7f5,0.29,0.0,0.54,0.08,-0.83,0.0,-0.18,0.0,a7e3,-2.0,-0.72,0.06,-0.63,1.42,0.0,0.03,0.0
5r1k/bpqr2pb/2p4p/p3pP1P/1P4Q1/P1P1B1P1/5P2/R3RBK1 b - - 0 28,0.77,0.14,0.38,0.37,-0.03,0.0,0.07,0.0,h7f5,-0.01,0.0,0.12,0.0,-0.28,0.0,-0.14,0.0,h7f5,-0.01,0.0,0.12,0.0,-0.28,0.0,-0.14,0.0
5r1k/bpqr2p1/2p4p/p3pb1P/1P5Q/P1P1B1P1/5P2/R3RBK1 b - - 1 29,-0.02,0.0,0.0,-0.11,0.4,0.0,-0.11,0.0,a7e3,-2.0,-0.67,-0.44,-0.84,1.15,0.0,-0.16,0.0,a7e3,-2.0,-0.67,-0.44,-0.84,1.15,0.0,-0.16,0.0
rnq1k2r/p1pp1pbp/1p2p1p1/3P2B1/2P1b3/5NP1/PP2PPBP/R2QK2R w KQkq - 3 10,0.41,0.0,0.73,0.2,-0.72,0.0,0.17,0.0,d1d2,0.45,0.0,0.71,0.2,-0.52,0.0,0.17,0.0,e1g1,1.11,0.0,0.81,0.45,-0.72,0.0,0.17,0.0
rnq2rk1/p1pp1pbp/1p2p1p1/3P2B1/2P1b3/5NP1/PP1QPPBP/R3K2R w KQ - 5 11,-0.25,0.0,0.68,0.0,-0.52,0.0,0.17,0.0,e1g1,0.45,0.0,0.77,0.25,-0.49,0.0,0.17,0.0,h2h4,-0.27,0.0,0.76,-0.1,-0.52,0.0,0.17,0.0
rnq2rk1/p1p2pbp/1p1pp1p1/3P2B1/2P1b3/5NP1/PP1QPPBP/R4RK1 w - - 0 12,0.47,0.0,0.47,0.19,-0.49,0.0,0.2,0.0,d5e6,1.18,0.23,0.36,0.62,-0.62,1.47,0.25,0.0,g2h3,0.39,0.0,0.42,0.31,-0.52,0.0,0.2,0.0
rn3rk1/p1p2pbp/1p1pq1p1/6B1/2P1b3/5NP1/PP1QPPBP/R4RK1 w - - 0 13,0.56,0.0,0.16,0.04,-0.7,0.0,0.0,0.0,g5h6,0.34,0.0,0.12,0.09,-0.5,0.0,0.0,0.0,g5h6,0.34,0.0,0.12,0.09,-0.5,0.0,0.0,0.0
rn3rk1/p1p2p1p/1p1pq1pb/8/2P1b3/5NP1/PP1QPPBP/R4RK1 w - - 0 14,-2.0,-0.75,-0.1,-0.15,-0.32,0.0,-0.03,0.0,d2h6,0.38,0.0,0.17,0.7,-0.12,0.0,0.03,0.0,d2h6,0.38,0.0,0.17,0.7,-0.12,0.0,0.03,0.0
rn3rk1/p1p4p/1p1pqppQ/8/2P1b3/5NP1/PP2PPBP/R4RK1 w - - 0 15,0.37,0.0,0.04,0.97,-0.2,0.0,0.0,0.0,f1d1,0.41,0.0,0.18,1.02,-0.2,0.0,0.0,0.0,f3d4,0.57,0.0,0.16,0.98,0.7,0.0,0.0,0.0
r4rk1/p1p4p/1pnpqppQ/8/2P1b3/5NP1/PP2PPBP/R2R2K1 w - - 2 16,-0.06,0.0,-0.1,0.66,-0.2,0.0,0.0,0.0,a1c1,0.02,0.0,0.03,0.7,0.13,0.0,0.0,0.0,a1c1,0.02,0.0,0.03,0.7,0.13,0.0,0.0,0.0
4rrk1/p1p4p/1pnpqppQ/8/2P1b3/5NP1/PP2PPBP/2RR2K1 w - - 4 17,-0.11,0.0,-0.1,0.62,0.13,0.0,0.0,0.0,b2b3,-0.19,0.0,-0.09,0.62,0.17,0.0,0.0,0.0,c1c3,-0.04,0.0,-0.1,0.62,0.1,0.0,0.0,0.0
4rrk1/2p4p/1pnpqppQ/p7/2P1b3/1P3NP1/P3PPBP/2RR2K1 w - - 0 18,-0.16,0.0,-0.13,0.61,0.17,0.0,0.0,0.0,h6d2,-0.08,0.0,-0.09,0.17,-0.09,0.0,0.0,0.0,c1c3,-0.1,0.0,-0.21,0.59,0.13,0.0,0.0,0.0
4rr2/2p3kp/1pnpqpp1/p7/2P1b3/1P3NP1/P2QPPBP/2RR2K1 w - - 2 19,0.03,0.0,-0.2,0.19,-0.09,0.0,0.0,0.0,e2e3,0.11,0.0,-0.24,0.1,-0.15,0.0,0.04,0.0,c1c3,0.1,0.0,-0.28,0.19,-0.05,0.0,0.0,0.0
4rr2/2p3kp/1pnp1pp1/p4q2/2P1b3/1P2PNP1/P2Q1PBP/2RR2K1 w - - 1 20,0.1,0.0,-0.27,-0.06,-0.09,0.0,0.04,0.0,f3d4,0.31,0.0,-0.19,-0.33,0.68,0.0,0.04,0.0,d2e2,0.1,0.0,-0.29,-0.06,-0.38,0.0,0.04,0.0
4rr2/2p3kp/1p1p1pp1/p4q2/2Pnb3/1P2P1P1/P2Q1PBP/2RR2K1 w - - 0 21,-2.0,-0.7,-0.25,-1.58,1.53,0.0,-0.06,0.0,d2d4,0.08,0.0,-0.11,-0.52,0.69,0.0,0.0,0.0,d2d4,0.08,0.0,-0.11,-0.52,0.69,0.0,0.0,0.0
4rr2/2p3kp/1p1p1pp1/p4q2/2PQ4/1P2P1P1/P4PbP/2RR2K1 w - - 0 22,-2.0,-0.43,-0.34,-1.62,0.51,0.0,0.0,0.0,g1g2,0.08,0.0,-0.02,-0.56,0.03,0.0,0.0,0.0,g1g2,0.08,0.0,-0.02,-0.56,0.03,0.0,0.0,0.0
5r2/2p3kp/1p1p1pp1/p4q2/2PQr3/1P2P1P1/P4PKP/2RR4 w - - 1 23,0.04,0.0,0.13,-0.71,0.46,0.0,0.0,0.0,d4d5,0.02,0.0,0.16,-0.58,-0.02,0.0,0.0,0.0,d4d3,0.03,0.0,0.14,-0.78,0.82,0.0,0.0,0.0
5r2/2p3kp/1p1p1pp1/p2Qrq2/2P5/1P2P1P1/P4PKP/2RR4 w - - 3 24,0.07,0.0,0.02,-0.34,0.17,0.0,0.0,0.0,d5b7,0.07,0.0,0.02,0.15,0.86,0.0,0.0,0.0,d5c6,0.07,0.0,0.04,0.05,0.57,0.0,0.0,0.0
8/1Qp2rkp/1p1p1pp1/p3rq2/2P5/1P2P1P1/P4PKP/2RR4 w - - 5 25,0.04,0.0,0.2,-0.45,0.56,0.0,0.0,0.0,a2a3,-0.01,0.0,0.2,-0.45,0.56,0.0,0.0,0.0,h2h3,-0.04,0.0,0.2,-0.37,0.6,0.0,0.0,0.0
8/1Qp2rk1/1p1p1pp1/p3rq1p/2P5/PP2P1P1/5PKP/2RR4 w - - 0 26,0.0,0.0,0.2,-0.39,0.56,0.0,0.0,0.0,h2h3,-0.08,0.0,0.2,-0.31,0.56,0.0,0.0,0.0,b7f3,0.03,0.0,0.08,-0.16,0.23,0.0,0.0,0.0
8/1Qp1r1k1/1p1p1pp1/p3rq1p/2P5/PP2P1PP/5PK1/2RR4 w - - 1 27,-0.15,0.0,0.11,-0.38,0.53,0.0,0.0,0.0,b3b4,-0.19,0.0,0.19,-0.37,0.53,0.0,0.0,0.0,b7f3,-0.12,0.0,-0.0,-0.15,0.26,0.0,0.0,0.0
8/1Qp1r1k1/1p1p1pp1/4rq1p/1pP5/P3P1PP/5PK1/2RR4 w - - 0 28,-0.7,-0.1,0.1,-0.38,0.5,-0.25,0.0,0.0,a3b4,-0.16,0.0,0.19,-0.37,0.53,0.0,0.0,0.0,a3b4,-0.16,0.0,0.19,-0.37,0.53,0.0,0.0,0.0
8/1Qp1r1k1/1p1p1p2/4rqpp/1PP5/4P1PP/5PK1/2RR4 w - - 0 29,-0.16,0.0,0.24,-0.16,0.26,0.0,0.0,0.0,b7f3,-0.12,0.0,0.19,0.09,0.63,0.0,0.0,0.0,b7f3,-0.12,0.0,0.19,0.09,0.63,0.0,0.0,0.0
r2q1rk1/ppp1npbp/3p2p1/1B2n3/6b1/1P2PN2/PBPN1PPP/1R1Q1RK1 b - - 1 10,-0.15,0.0,0.18,0.13,-0.03,0.0,0.04,0.0,d6d5,-0.17,0.0,0.04,0.12,0.3,0.0,-0.09,0.0,e5f3,,,,,,,,
r2q1rk1/ppp1npbp/6p1/3pn3/6b1/1P2PN2/PBPNBPPP/1R1Q1RK1 b - - 1 11,-0.29,0.0,-0.1,0.07,0.63,0.0,-0.13,0.0,g4f3,-2.0,-0.66,-0.2,-0.36,1.34,0.0,-0.23,0.0,e5f3,,,,,,,,
r2q1rk1/ppp1npbp/6p1/3pn3/8/1P2PN2/PBP1BPPP/1R1Q1RK1 b - - 0 12,0.13,0.09,0.32,0.19,0.37,0.0,-0.11,0.0,e5f3,,,,,,,,,e5f3,,,,,,,,
r2q1rk1/ppp1npbp/6p1/3p4/8/1P2PB2/PBP2PPP/1R1Q1RK1 b - - 0 13,0.29,0.03,0.22,0.41,0.06,0.0,-0.09,0.0,g7b2,-2.0,-0.7,-0.09,0.23,0.66,0.0,-0.13,0.0,g7b2,-2.0,-0.7,-0.09,0.23,0.66,0.0,-0.13,0.0
r2q1rk1/ppp1np1p/6p1/3p4/8/1P2PB2/PRP2PPP/3Q1RK1 b - - 0 14,0.33,-0.26,0.08,0.27,0.02,0.0,0.0,0.0,c7c6,0.32,-0.26,-0.05,0.27,-0.1,0.0,0.0,0.0,c7c6,0.32,-0.26,-0.05,0.27,-0.1,0.0,0.0,0.0
r2q1rk1/pp2np1p/2p3p1/3p4/8/1P2PB2/PRPQ1PPP/5RK1 b - - 1 15,0.36,-0.26,0.0,0.27,-0.1,0.0,0.0,0.0,e7f5,0.1,-0.26,-0.08,0.12,0.23,0.0,0.0,0.0,d8b6,0.35,-0.26,0.09,0.23,0.0,0.0,0.0,0.0
r2q1rk1/pp3p1p/2p3p1/3p1n2/8/1P2PB2/P1PQ1PPP/1R3RK1 b - - 3 16,0.06,-0.26,0.12,0.12,0.23,0.0,0.0,0.0,d8f6,0.02,-0.26,0.06,0.04,0.3,0.0,0.0,0.0,d8e7,0.02,-0.26,0.1,0.0,0.26,0.0,0.0,0.0
r4rk1/pp3p1p/2p2qp1/3p1n2/8/1P2PB2/P1PQ1PPP/3R1RK1 b - - 5 17,0.09,-0.26,0.1,0.04,0.3,0.0,0.0,0.0,a8d8,-0.03,-0.26,-0.03,0.04,0.26,0.0,0.0,0.0,a7a5,0.12,-0.26,-0.1,0.04,0.26,0.0,0.0,0.0
