4k3/1bp3pp/pp3b2/n2n4/P2P4/2P2NB1/1P3PPP/4R1K1 b - - 3 22,,,,,,,,,e8d7,0.66,-0.71,0.15,0.98,0.33,0.0,0.0,0.0,e8f7,0.4,-0.71,0.15,0.84,0.39,0.0,0.0,0.0
8/1bpk2pp/pp3b2/n2nN3/P2P4/2P3B1/1P3PPP/4R1K1 b - - 5 23,,,,,,,,,f6e5,-2.0,-1.31,0.0,0.7,1.96,0.0,0.0,0.0,f6e5,-2.0,-1.31,0.0,0.7,1.96,0.0,0.0,0.0
8/1bpk2pp/pp6/n2nB3/P2P4/2P5/1P3PPP/4R1K1 b - - 0 24,0.87,-0.61,0.19,0.93,0.59,0.0,0.0,0.0,g7g6,0.88,-0.61,0.26,1.0,0.26,0.0,0.0,0.0,g7g6,0.88,-0.61,0.26,1.0,0.26,0.0,0.0,0.0
8/1bpk3p/pp4p1/n2nB3/P2PR3/2P5/1P3PPP/6K1 b - - 1 25,0.88,-0.61,0.22,1.0,0.3,0.0,0.0,0.0,b7c6,0.94,-0.61,0.22,1.0,-0.06,0.0,0.0,0.0,a5c4,0.5,-0.61,0.22,0.92,-0.36,0.0,0.0,0.0
8/2pk3p/ppb3p1/n2nB3/P2P3R/2P5/1P3PPP/6K1 b - - 3 26,0.9,-0.61,0.17,1.13,0.02,0.0,0.0,0.0,h7h5,0.92,-0.61,0.08,0.96,-0.36,0.0,0.0,0.0,h7h5,0.92,-0.61,0.08,0.96,-0.36,0.0,0.0,0.0
8/2pk4/ppb3p1/n2nB2p/P2P2PR/2P5/1P3P1P/6K1 b - - 0 27,0.9,-0.61,-0.03,0.42,-0.36,0.0,0.0,0.0,h5g4,0.3,-0.73,0.09,0.02,-0.04,0.0,0.0,0.0,h5g4,0.3,-0.73,0.09,0.02,-0.04,0.0,0.0,0.0
8/2pk4/ppb3p1/n2nB3/P2P2R1/2P5/1P3P1P/6K1 b - - 0 28,0.88,-0.47,0.22,0.33,0.29,0.0,0.0,0.0,d5e7,1.19,-0.47,0.11,0.22,-0.09,0.0,0.0,0.0,d5e7,1.19,-0.47,0.11,0.22,-0.09,0.0,0.0,0.0
8/2pkn3/ppb2Bp1/n7/P2P2R1/2P5/1P3P1P/6K1 b - - 2 29,1.05,-0.47,0.11,0.14,0.19,0.0,0.0,0.0,c6f3,1.02,-0.47,0.03,0.1,-0.22,0.0,0.0,0.0,c6a4,0.5,-0.57,0.15,0.29,0.51,0.0,0.0,0.0
2rqkb1r/pp1bpp2/2np1p2/5N1p/4P3/2N5/PPPQ1PPP/R3KB1R w KQk - 0 10,-0.03,-0.09,0.34,0.96,-0.82,0.0,0.17,0.0,e1c1,0.45,-0.09,0.38,1.07,-0.82,0.0,0.17,0.0,f2f4,-0.04,-0.09,0.33,0.86,-0.53,0.0,0.3,0.0
2r1kb1r/pp1bpp2/2np1p2/q4N1p/4P3/2N5/PPPQ1PPP/2KR1B1R w k - 2 11,0.45,-0.09,0.15,0.72,-0.43,0.0,0.17,0.0,c1b1,0.72,-0.09,0.18,0.99,-0.39,0.0,0.17,0.0,f1b5,0.62,-0.09,0.44,0.95,-0.72,0.0,0.17,0.0
2r1kb1r/pp2pp2/2np1p2/q4b1p/4P3/2N5/PPPQ1PPP/1K1R1B1R w k - 0 12,-2.0,-0.75,-0.1,0.41,1.04,0.0,0.1,0.0,e4f5,0.53,0.0,0.17,0.52,-0.23,0.0,0.17,0.0,e4f5,0.53,0.0,0.17,0.52,-0.23,0.0,0.17,0.0
2r1kb1r/pp2pp2/2np1p2/5q1p/8/2N5/PPPQ1PPP/1K1R1B1R w k - 0 13,-0.09,-0.17,0.11,0.33,0.36,0.0,-0.03,0.0,f1d3,0.03,-0.17,0.19,0.25,0.64,0.0,-0.03,0.0,f2f4,-0.1,-0.17,0.15,0.42,0.68,0.0,0.05,0.0
2r1kb1r/pp2pp2/2np1p2/6qp/8/2NB4/PPPQ1PPP/1K1R3R w k - 2 14,0.05,-0.17,0.13,0.25,-0.02,0.0,-0.03,0.0,d2e2,0.05,-0.17,0.21,0.29,-0.4,0.0,-0.03,0.0,f2f4,0.04,-0.17,0.24,0.38,0.77,0.0,0.05,0.0
2r1kb1r/1p2pp2/p1np1p2/6qp/8/2NB4/PPP1QPPP/1K1R3R w k - 0 15,0.11,-0.17,0.13,0.27,-0.47,0.0,-0.03,0.0,c3e4,0.32,-0.17,-0.07,0.24,-0.39,0.0,-0.03,0.0,c3e4,0.32,-0.17,-0.07,0.24,-0.39,0.0,-0.03,0.0
2r1kb1r/1p2pp2/p1np1p1q/7p/4N3/3B4/PPP1QPPP/1K1R3R w k - 2 16,0.36,-0.17,0.16,0.42,-0.48,0.0,-0.03,0.0,e4d6,,,,,,,,,e4d6,,,,,,,,
2rk1b1r/1p2pp2/p1nN1p1q/7p/8/3B4/PPP1QPPP/1K1R3R w - - 1 17,1.05,0.0,0.55,2.0,-0.12,0.0,0.02,0.0,d6f7,,,,,,,,,d6f7,,,,,,,,
rn1qk2r/1b2bppp/p2pp3/1p1n4/3P4/2PB1N2/PP3PPP/RNBQR1K1 w kq - 0 10,0.63,0.0,-0.02,0.19,-0.08,0.0,0.09,0.0,b1d2,1.0,0.0,-0.1,0.19,-0.04,0.0,0.09,0.0,d1e2,0.67,0.0,0.04,0.23,-0.09,0.0,0.09,0.0
r2qk2r/1b1nbppp/p2pp3/1p1n4/3P4/2PB1N2/PP1N1PPP/R1BQR1K1 w kq - 2 11,0.63,0.0,-0.2,0.15,-0.04,0.0,0.09,0.0,d2f1,0.35,0.0,0.03,0.15,-0.08,0.0,0.09,0.0,d2e4,0.94,0.0,0.06,0.23,-0.24,0.0,0.09,0.0
r2qk2r/1b2bppp/p2ppn2/1p1n4/3P4/2PB1N2/PP3PPP/R1BQRNK1 w kq - 4 12,0.25,0.0,0.07,0.15,-0.13,0.0,0.09,0.0,f1g3,0.52,0.0,0.14,0.19,-0.1,0.0,0.09,0.0,c1d2,0.3,0.0,0.3,0.15,-0.13,0.0,0.09,0.0
r2q1rk1/1b2bppp/p2ppn2/1p1n4/3P4/2PB1NN1/PP3PPP/R1BQR1K1 w - - 6 13,-0.18,0.0,-0.02,0.38,-0.1,0.0,0.09,0.0,c1d2,-0.12,0.0,0.21,0.41,-0.1,0.0,0.09,0.0,c1d2,-0.12,0.0,0.21,0.41,-0.1,0.0,0.09,0.0
2rq1rk1/1b2bppp/p2ppn2/1p1n4/3P4/2PB1NN1/PP1B1PPP/R2QR1K1 w - - 8 14,-0.21,0.0,0.23,0.41,-0.1,0.0,0.09,0.0,a1c1,-0.12,0.0,0.18,0.4,-0.1,0.0,0.09,0.0,a1c1,-0.12,0.0,0.18,0.4,-0.1,0.0,0.09,0.0
2r2rk1/1b2bppp/pq1ppn2/1p1n4/3P4/2PB1NN1/PP1B1PPP/2RQR1K1 w - - 10 15,-0.13,0.0,0.1,0.39,-0.07,0.0,0.09,0.0,b2b3,-0.22,0.0,-0.01,0.38,-0.15,0.0,0.09,0.0,b2b3,-0.22,0.0,-0.01,0.38,-0.15,0.0,0.09,0.0
2r2rk1/qb2bppp/p2ppn2/1p1n4/3P4/1PPB1NN1/P2B1PPP/2RQR1K1 w - - 1 16,-0.18,0.0,0.04,0.38,-0.15,0.0,0.09,0.0,c3c4,-0.2,0.0,0.2,0.4,0.8,0.0,0.17,0.0,c3c4,-0.2,0.0,0.2,0.4,0.8,0.0,0.17,0.0
2r2rk1/qb2bppp/p2ppn2/3n4/2pP4/1P1B1NN1/P2B1PPP/2RQR1K1 w - - 0 17,-0.88,-0.26,0.18,0.4,-1.36,-0.37,-0.12,0.0,b3c4,-0.24,0.0,0.32,0.42,0.83,0.02,0.14,0.0,b3c4,-0.24,0.0,0.32,0.42,0.83,0.02,0.14,0.0
2r2rk1/qb2bppp/pn1ppn2/8/2PP4/3B1NN1/P2B1PPP/2RQR1K1 w - - 1 18,0.08,0.0,0.43,0.45,-0.4,0.02,0.18,0.0,d2a5,0.0,0.0,0.45,0.22,-0.04,0.02,0.18,0.0,d4d5,-0.01,0.0,0.55,0.6,-0.11,0.0,0.3,0.0
2r2rk1/qb1nbppp/p2ppn2/B7/2PP4/3B1NN1/P4PPP/2RQR1K1 w - - 3 19,-0.01,0.0,0.49,0.19,-0.37,0.02,0.18,0.0,d4d5,-0.1,0.0,0.47,0.23,-0.07,0.0,0.25,0.0,d4d5,-0.1,0.0,0.47,0.23,-0.07,0.0,0.25,0.0
2r2rk1/qb1nbppp/p2p1n2/B2Pp3/2P5/3B1NN1/P4PPP/2RQR1K1 w - - 0 20,-0.14,0.0,0.48,0.19,-0.56,0.0,0.2,0.0,g3f5,0.15,0.0,0.47,1.42,-0.01,0.0,0.25,0.0,g3f5,0.15,0.0,0.47,1.42,-0.01,0.0,0.25,0.0
2r1r1k1/qb1nbppp/p2p1n2/B2PpN2/2P5/3B1N2/P4PPP/2RQR1K1 w - - 2 21,0.11,0.0,0.41,0.47,-0.34,0.0,0.25,0.0,f3g5,0.14,0.0,0.52,1.7,-0.35,0.0,0.25,0.0,f5e7,,,,,,,,
2r1rbk1/qb1n1ppp/p2p1n2/B2PpNN1/2P5/3B4/P4PPP/2RQR1K1 w - - 4 22,0.2,0.0,0.72,1.35,-0.81,0.0,0.25,0.0,d1f3,0.25,0.0,0.74,1.5,-1.01,0.0,0.25,0.0,d1f3,0.25,0.0,0.74,1.5,-1.01,0.0,0.25,0.0
2r1rbk1/qb1n1p1p/p2p1np1/B2PpNN1/2P5/3B1Q2/P4PPP/2R1R1K1 w - - 0 23,0.25,0.0,0.38,1.55,-1.61,0.0,0.25,0.0,f5g3,-0.04,0.0,0.26,0.65,-0.74,0.0,0.2,0.0,a5d2,0.33,0.0,0.38,1.69,-1.22,0.0,0.25,0.0
2r1rbk1/qb1n1p2/p2p1npp/B2Pp1N1/2P5/3B1QN1/P4PPP/2R1R1K1 w - - 0 24,0.04,0.0,0.29,0.88,-1.67,0.0,0.2,0.0,g3e4,0.36,0.0,0.49,1.25,-0.55,0.15,0.2,0.0,g5e4,0.22,0.0,0.42,0.33,0.32,0.15,0.2,0.0
2r1r1k1/qb1nbp2/p2p1npp/B2Pp1N1/2P1N3/3B1Q2/P4PPP/2R1R1K1 w - - 2 25,0.3,0.0,0.41,1.24,-0.59,0.15,0.2,0.0,e4f6,,,,,,,,,e4f6,,,,,,,,
2r1r1k1/qb2bp2/p2p1npp/B2Pp1N1/2P5/3B1Q2/P4PPP/2R1R1K1 w - - 0 26,-0.0,0.0,0.41,0.9,-1.63,0.0,0.17,0.0,g5e4,0.17,0.0,0.46,0.29,0.32,0.15,0.17,0.0,g5e4,0.17,0.0,0.46,0.29,0.32,0.15,0.17,0.0
2r1r1k1/qb2bp2/p2p2pp/B2Pp3/2P1n3/3B1Q2/P4PPP/2R1R1K1 w - - 0 27,-2.0,-0.61,0.34,0.16,0.53,0.0,0.01,0.0,d3e4,0.07,0.0,0.35,0.45,-0.28,0.0,0.14,0.0,f3e4,-0.06,0.0,0.28,0.33,-0.23,0.0,0.14,0.0
2r2rk1/qb2bp2/p2p2pp/B2Pp3/2P1B3/5Q2/P4PPP/2R1R1K1 w - - 1 28,0.11,0.0,0.4,0.35,-0.31,0.0,0.14,0.0,a5d2,0.19,0.0,0.4,0.87,0.37,0.0,0.14,0.0,c1b1,0.08,0.0,0.41,0.35,-0.05,0.0,0.14,0.0
2r2r2/qb2bpk1/p2p2pp/3Pp3/2P1B3/5Q2/P2B1PPP/2R1R1K1 w - - 3 29,0.3,0.0,0.29,1.47,0.0,0.0,0.14,0.0,f3h3,0.23,0.0,0.34,2.0,-0.29,0.0,0.18,0.0,f3h3,0.23,0.0,0.34,2.0,-0.29,0.0,0.18,0.0
rn1q1rk1/ppp1ppbp/5np1/8/3P4/2NQ1N2/PPP3PP/R1B2RK1 b - - 2 10,-0.26,-0.23,0.49,0.13,-0.07,0.0,0.11,0.0,b8c6,-0.73,-0.23,0.28,0.09,-0.0,0.0,0.11,0.0,b8a6,-0.41,-0.23,0.35,0.13,-0.11,0.0,0.11,0.0
r2q1rk1/ppp1ppbp/2n2np1/8/3P4/P1NQ1N2/1PP3PP/R1B2RK1 b - - 0 11,-0.79,-0.23,0.36,0.09,0.11,0.0,0.11,0.0,f6d5,-1.0,-0.23,0.38,0.09,-0.1,0.0,0.11,0.0,f8e8,-0.83,-0.23,0.42,0.09,0.11,0.0,0.11,0.0
r2q1rk1/ppp1ppbp/2n3p1/3n4/3PN3/P2Q1N2/1PP3PP/R1B2RK1 b - - 2 12,-0.79,-0.23,0.32,0.19,-0.17,0.0,0.11,0.0,d5b6,-0.47,-0.23,0.22,0.25,-0.36,0.0,0.11,0.0,d5b6,-0.47,-0.23,0.22,0.25,-0.36,0.0,0.11,0.0
r2q1rk1/ppp1ppbp/1nn3p1/8/3PN3/P2Q1N2/1PP3PP/R1BR2K1 b - - 4 13,-0.43,-0.23,0.22,0.25,-0.36,0.0,0.11,0.0,d8d5,-0.45,-0.23,0.0,0.05,-0.05,0.0,0.11,0.0,d8d5,-0.45,-0.23,0.0,0.05,-0.05,0.0,0.11,0.0
r4rk1/ppp1ppbp/1nn3p1/3q4/3PN3/PP1Q1N2/2P3PP/R1BR2K1 b - - 0 14,-0.53,-0.23,0.07,0.06,0.05,0.0,0.11,0.0,a8d8,-0.66,-0.23,-0.07,0.04,-0.25,0.0,0.11,0.0,c6d4,-1.45,-0.43,0.07,-0.19,1.01,0.12,-0.06,0.0
3r1rk1/ppp1ppbp/1nn3p1/3q4/2PPN3/PP1Q1N2/6PP/R1BR2K1 b - - 0 15,-0.68,-0.23,-0.05,0.04,0.62,0.0,0.2,0.0,d5f5,-0.68,-0.23,0.05,-0.06,0.39,0.0,0.2,0.0,d5h5,-0.66,-0.23,0.18,-0.04,0.15,0.0,0.2,0.0
3r1rk1/ppp1ppbp/1nn3p1/5q2/2PPN3/PP1Q1N2/1B4PP/R2R2K1 b - - 2 16,-0.61,-0.23,0.17,-0.23,0.39,0.0,0.2,0.0,c6d4,-1.52,-0.43,0.11,-0.64,0.59,0.12,0.0,0.0,c6a5,-0.41,-0.23,0.24,-0.23,0.26,0.0,0.2,0.0
3r1rk1/ppp1ppbp/1n4p1/5q2/2PNN3/PP1Q4/1B4PP/R2R2K1 b - - 0 17,2.0,0.19,0.08,-0.41,-0.38,0.12,0.07,0.0,g7d4,,,,,,,,,g7d4,,,,,,,,
3r1rk1/ppp1pp1p/1n4p1/5q2/2PBN3/PP1Q4/6PP/R2R2K1 b - - 0 18,2.0,0.09,0.46,0.67,0.76,0.12,0.06,0.0,e7e5,2.0,0.09,0.42,-0.28,-0.74,0.08,-0.03,0.0,e7e5,2.0,0.09,0.42,-0.28,-0.74,0.08,-0.03,0.0
3r1rk1/ppp2p1p/1n4p1/4pq2/2PBN3/PP1Q4/6PP/R4RK1 b - - 1 19,2.0,0.09,0.5,1.71,0.06,0.08,-0.03,0.0,d8d4,-1.5,-0.29,0.25,1.46,0.38,0.08,0.0,0.0,d8d4,-1.5,-0.29,0.25,1.46,0.38,0.08,0.0,0.0
5rk1/ppp2p1p/1n4p1/4pR2/2PrN3/PP1Q4/6PP/R5K1 b - - 0 20,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d4d3,-1.49,-0.34,0.16,0.11,-0.9,0.08,0.0,0.0,d4d3,-1.49,-0.34,0.16,0.11,-0.9,0.08,0.0,0.0
5rk1/ppp2p1p/1n4p1/4R3/2P1N3/PP1r4/6PP/R5K1 b - - 0 21,-0.66,-0.16,0.2,0.04,-0.28,0.0,0.0,0.0,d3b3,-1.12,-0.29,0.17,0.04,-0.3,0.0,0.0,0.0,d3b3,-1.12,-0.29,0.17,0.04,-0.3,0.0,0.0,0.0
5rk1/ppp2p1p/1n4p1/2P1R3/4N3/Pr6/6PP/R5K1 b - - 0 22,-1.22,-0.29,0.04,0.03,0.62,0.0,0.0,0.0,b6c4,-1.51,-0.29,0.04,-0.05,-1.03,0.0,0.0,0.0,f7f6,-1.23,-0.29,-0.04,0.23,-0.49,0.0,0.0,0.0
5rk1/ppp1Rp1p/6p1/2P5/2n1N3/Pr6/6PP/R5K1 b - - 2 23,-1.44,-0.29,0.04,0.0,0.11,0.0,0.0,0.0,b3e3,-1.5,-0.29,0.04,-0.08,-0.1,0.0,0.0,0.0,b3e3,-1.5,-0.29,0.04,-0.08,-0.1,0.0,0.0,0.0
5rk1/ppp1Rp1p/6p1/2P5/2n1N3/P3r3/6PP/2R3K1 b - - 4 24,-1.42,-0.29,0.12,-0.06,0.14,0.0,0.0,0.0,f7f5,-1.41,-0.29,0.07,0.12,-0.77,0.0,0.0,0.0,f7f5,-1.41,-0.29,0.07,0.12,-0.77,0.0,0.0,0.0
5rk1/ppp1R2p/6p1/2P2p2/2R1N3/P3r3/6PP/6K1 b - - 0 25,2.0,0.24,0.13,0.25,-1.49,0.0,0.0,0.0,f5e4,-1.36,-0.18,0.05,-1.0,-0.13,-0.15,0.0,0.0,f5e4,-1.36,-0.18,0.05,-1.0,-0.13,-0.15,0.0,0.0
5rk1/ppp1R2p/6p1/2P5/4R3/P3r3/6PP/6K1 b - - 0 26,-0.71,-0.08,0.11,-0.52,0.41,0.0,0.0,0.0,e3a3,-1.11,-0.13,0.17,-0.37,0.46,-0.03,0.0,0.0,e3c3,-0.68,-0.08,0.18,-0.37,-0.23,0.0,0.0,0.0
5rk1/ppp1R2p/6p1/2P5/4R2P/r7/6P1/6K1 b - - 0 27,-1.12,-0.13,0.17,-0.88,0.43,-0.03,0.0,0.0,f8f7,-1.15,-0.13,0.12,-0.61,0.41,-0.03,0.0,0.0,f8f7,-1.15,-0.13,0.12,-0.61,0.41,-0.03,0.0,0.0
4R1k1/ppp2r1p/6p1/2P5/4R2P/r7/6P1/6K1 b - - 2 28,,,,,,,,,g8g7,-1.08,-0.13,0.23,-0.84,0.07,-0.03,0.0,0.0,g8g7,-1.08,-0.13,0.23,-0.84,0.07,-0.03,0.0,0.0
4R3/ppp2rkp/6p1/2P5/3R3P/r7/6P1/6K1 b - - 4 29,-1.08,-0.13,0.21,-0.97,0.0,-0.03,0.0,0.0,a3c3,-1.22,-0.13,0.22,-0.97,-0.35,-0.03,0.0,0.0,a3c3,-1.22,-0.13,0.22,-0.97,-0.35,-0.03,0.0,0.0
r1bqk2r/pp1n1ppp/2p1p3/8/2PPQ3/5N2/PP1b1PPP/R3KB1R w KQkq - 0 10,,,,,,,,,f3d2,-0.06,0.0,0.36,0.31,-0.38,0.0,0.18,0.0,f3d2,-0.06,0.0,0.36,0.31,-0.38,0.0,0.18,0.0
r1bqk2r/pp1n1ppp/4p3/2p5/2PPQ3/8/PP1N1PPP/R3KB1R w KQkq - 0 11,-0.04,0.0,0.24,0.31,-0.48,0.0,0.17,0.0,d4c5,0.44,0.17,0.26,0.34,-0.88,0.0,0.14,0.0,d4c5,0.44,0.17,0.26,0.34,-0.88,0.0,0.14,0.0
r1bqk2r/pp3ppp/4p3/2n5/2P1Q3/8/PP1N1PPP/R3KB1R w KQkq - 0 12,-0.37,0.0,0.12,0.0,-0.51,0.0,0.05,0.0,e4e3,-0.38,0.0,0.17,0.06,0.6,0.0,0.05,0.0,e4e5,-0.38,0.0,0.17,0.14,0.44,0.0,0.05,0.0
r1bqk2r/pp1n1ppp/4p3/8/2P5/4Q3/PP1N1PPP/R3KB1R w KQkq - 2 13,-0.11,0.0,0.32,0.23,-0.1,0.0,0.05,0.0,f1e2,-0.05,0.0,0.47,0.23,-0.1,0.0,0.05,0.0,f1e2,-0.05,0.0,0.47,0.23,-0.1,0.0,0.05,0.0
r1bq1rk1/pp1n1ppp/4p3/8/2P5/4Q3/PP1NBPPP/R3K2R w KQ - 4 14,-0.75,0.0,0.4,0.19,-0.1,0.0,0.05,0.0,e1g1,-0.05,0.0,0.49,0.19,-0.1,0.0,0.05,0.0,e1g1,-0.05,0.0,0.49,0.19,-0.1,0.0,0.05,0.0
r1bq1rk1/pp3ppp/4pn2/8/2P5/4Q3/PP1NBPPP/R4RK1 w - - 6 15,-0.15,0.0,0.52,0.19,-0.18,0.0,0.05,0.0,f1d1,-0.11,0.0,0.57,0.19,0.21,0.0,0.05,0.0,b2b4,-0.28,0.0,0.52,0.19,-0.14,0.0,0.07,0.0
r1b2rk1/ppq2ppp/4pn2/8/2P5/4Q3/PP1NBPPP/R2R2K1 w - - 8 16,-0.13,0.0,0.57,0.04,-0.08,0.0,0.05,0.0,c4c5,-0.22,0.0,0.54,0.04,-0.22,0.0,0.1,0.0,b2b4,-0.25,0.0,0.57,0.04,-0.01,0.0,0.07,0.0
r4rk1/ppqb1ppp/4pn2/2P5/8/4Q3/PP1NBPPP/R2R2K1 w - - 1 17,-0.28,0.0,0.12,0.04,-0.22,0.0,0.1,0.0,d2c4,-0.01,0.0,0.16,0.04,-0.49,0.0,0.1,0.0,d2c4,-0.01,0.0,0.16,0.04,-0.49,0.0,0.1,0.0
r4rk1/ppqb1ppp/4p3/2Pn4/2N5/4Q3/PP2BPPP/R2R2K1 w - - 3 18,-0.22,0.0,0.24,0.08,-0.64,0.0,0.07,0.0,e3d4,-0.22,0.0,0.24,0.16,-0.43,0.0,0.07,0.0,e3d4,-0.22,0.0,0.24,0.16,-0.43,0.0,0.07,0.0
r4rk1/ppq2ppp/4p3/1bPn4/2NQ4/8/PP2BPPP/R2R2K1 w - - 5 19,-0.25,0.0,0.23,0.16,-0.43,0.0,0.05,0.0,e2f3,-0.29,0.0,0.19,0.2,-0.26,0.0,0.05,0.0,e2f3,-0.29,0.0,0.19,0.2,-0.26,0.0,0.05,0.0
r2r2k1/ppq2ppp/4p3/1bPn4/2NQ4/5B2/PP3PPP/R2R2K1 w - - 7 20,-0.34,0.0,0.1,0.18,-0.59,0.0,0.05,0.0,c4d6,-0.27,0.0,0.23,0.57,1.3,0.0,0.05,0.0,a1c1,-0.25,0.0,0.23,0.2,-0.49,0.0,0.05,0.0
r2r2k1/ppq2ppp/2bNp3/2Pn4/3Q4/5B2/PP3PPP/R2R2K1 w - - 9 21,-0.2,0.0,0.32,0.67,0.17,0.0,0.07,0.0,b2b4,-0.32,0.0,0.35,0.67,0.31,0.0,0.1,0.0,a1c1,-0.12,0.0,0.46,0.7,0.17,0.0,0.07,0.0
r2r2k1/p1q2ppp/1pbNp3/2Pn4/1P1Q4/5B2/P4PPP/R2R2K1 w - - 0 22,-0.24,0.0,0.25,0.65,0.28,0.2,0.1,0.0,a1c1,-0.15,0.0,0.38,0.68,0.31,0.2,0.1,0.0,h2h3,-0.32,0.0,0.25,0.68,0.28,0.2,0.1,0.0
r2r2k1/p1q2ppp/2bNp3/2pn4/1P1Q4/5B2/P4PPP/2RR2K1 w - - 0 23,-0.8,-0.14,0.22,0.64,0.12,-0.02,-0.1,0.0,b4c5,-0.12,0.0,0.37,0.68,0.17,0.2,0.06,0.0,b4c5,-0.12,0.0,0.37,0.68,0.17,0.2,0.06,0.0
1r1r2k1/p1q2ppp/2bNp3/2Pn4/3Q4/5B2/P4PPP/2RR2K1 w - - 1 24,-0.17,0.0,0.22,0.64,-0.19,0.2,0.06,0.0,h2h4,-0.18,0.0,0.22,0.58,-0.19,0.2,0.06,0.0,d4e5,-0.18,0.0,0.25,0.7,-0.07,0.2,0.06,0.0
1r1r2k1/p4ppp/2bNp3/q1Pn4/3Q3P/5B2/P4PP1/2RR2K1 w - - 1 25,-0.16,0.0,0.04,0.74,-0.32,0.2,0.06,0.0,h4h5,-0.1,0.0,0.04,1.08,-0.32,0.2,0.06,0.0,d4e5,-0.18,0.0,0.08,0.8,-0.26,0.2,0.06,0.0
1r1r2k1/p4pp1/2bNp2p/q1Pn3P/3Q4/5B2/P4PP1/2RR2K1 w - - 0 26,-0.02,0.0,-0.02,0.55,-0.32,0.2,0.09,0.0,d4e5,-0.03,0.0,0.01,0.62,-0.3,0.2,0.09,0.0,a2a3,-0.08,0.0,0.04,0.57,0.0,0.2,0.09,0.0
1r1r2k1/p4pp1/2bNp2p/2PnQ2P/8/5B2/q4PP1/2RR2K1 w - - 0 27,-0.61,-0.12,-0.02,0.55,0.25,0.16,-0.03,0.0,d1e1,-0.61,-0.12,-0.02,0.67,0.57,0.16,-0.03,0.0,f3d5,2.0,0.37,0.14,0.65,-0.02,0.16,0.05,0.0
1r1r2k1/p4pp1/2bNp2p/2PnQ2P/8/5B2/1q3PP1/2R1R1K1 w - - 2 28,-0.66,-0.12,-0.01,0.62,0.61,0.16,-0.01,0.0,d6f7,-0.2,0.0,-0.19,1.8,0.88,0.16,0.02,0.0,d6f7,-0.2,0.0,-0.19,1.8,0.88,0.16,0.02,0.0
1r1r2k1/p4Np1/2b1p2p/2Pnq2P/8/5B2/5PP1/2R1R1K1 w - - 0 29,-2.0,-0.33,0.0,0.0,0.0,0.0,0.0,0.0,f7e5,0.03,0.0,-0.02,0.27,1.0,0.16,0.0,0.0,f7e5,0.03,0.0,-0.02,0.27,1.0,0.16,0.0,0.0
r1bqk2r/1pp2ppn/p1np4/2b1p3/4P1Pp/2NPB2P/PPP1NPB1/R2Q1RK1 b kq - 2 10,0.95,0.0,-0.04,-0.08,-0.03,0.0,-0.09,0.0,g7g5,0.97,0.0,0.04,0.2,-0.03,0.0,-0.11,0.0,c5e3,-2.0,-0.82,-0.37,-0.43,1.2,0.0,-0.16,0.0
r1bqk2r/1pp2p1n/p1np4/2bNp1p1/4P1Pp/3PB2P/PPP1NPB1/R2Q1RK1 b kq - 1 11,1.18,0.0,0.12,0.4,0.19,0.0,0.0,0.0,f7f6,1.17,0.0,0.38,0.48,0.19,0.0,-0.12,0.0,c5e3,-2.0,-0.82,-0.12,0.14,1.59,0.0,-0.09,0.0
r1bqk2r/1pp4n/p1np1p2/2bNp1p1/4P1Pp/2PPB2P/PP2NPB1/R2Q1RK1 b kq - 0 12,1.17,0.0,0.48,0.46,0.29,0.0,0.0,0.0,c5a7,1.37,0.0,0.48,0.46,-0.01,0.0,0.0,0.0,c5e3,-2.0,-0.82,0.19,0.27,1.66,0.0,-0.11,0.0
r1bqk2r/bpp4n/p1np1p2/3Np1p1/3PP1Pp/2P1B2P/PP2NPB1/R2Q1RK1 b kq - 0 13,1.39,0.0,0.49,0.59,0.02,0.0,0.48,0.0,h7f8,1.38,0.0,0.22,0.69,0.18,0.0,0.48,0.0,c6e7,1.49,0.0,0.49,1.94,-0.15,0.0,0.48,0.0
r1bqkn1r/bpp5/p1np1p2/3NP1p1/4P1Pp/2P1B2P/PP2NPB1/R2Q1RK1 b kq - 0 14,2.0,0.28,0.43,2.0,-0.11,0.15,0.21,0.0,d6e5,1.35,0.0,0.14,0.54,0.22,0.0,0.0,0.0,f6e5,1.38,0.0,0.14,0.41,0.18,0.0,0.0,0.0
r1bqkn1r/Bpp5/p1n2p2/3Np1p1/4P1Pp/2P4P/PP2NPB1/R2Q1RK1 b kq - 0 15,2.0,0.76,0.24,0.61,-0.65,0.0,0.21,0.0,c6a7,1.6,0.0,0.12,2.0,-0.01,0.0,0.1,0.0,a8a7,1.15,0.0,0.21,0.99,0.25,0.0,0.1,0.0
r1bqkn1r/npp5/p4p2/3Np1p1/4P1Pp/1QP4P/PP2NPB1/R4RK1 b kq - 1 16,1.61,0.0,0.06,2.0,-0.01,0.0,0.1,0.0,a7b5,1.2,0.0,0.08,0.61,0.12,0.0,0.1,0.0,c7c6,1.6,0.0,0.05,0.9,-0.71,0.0,0.1,0.0
r1bqkn1r/1pp5/p4p2/1n1Np1p1/4P1Pp/1QP4P/PP2NPB1/3R1RK1 b kq - 3 17,1.32,0.0,0.22,0.64,0.41,0.0,0.1,0.0,c7c6,1.32,0.0,0.02,0.89,-0.48,0.0,0.1,0.0,b5d6,1.3,0.0,0.12,2.0,-0.11,0.0,0.1,0.0
