r1q1k1nr/1pp2p2/p2pbp2/4p2p/1bPPN3/4P1PP/PP3PB1/R1BQK2R w KQkq - 1 14,,,,,,,,,c1d2,0.43,0.0,0.13,1.35,0.33,0.0,0.09,0.0,c1d2,0.43,0.0,0.13,1.35,0.33,0.0,0.09,0.0
r1q1k1nr/1pp2p2/p2pbp2/4p2p/2PPN3/4P1PP/PP1b1PB1/R2QK2R w KQkq - 0 15,,,,,,,,,d1d2,0.59,0.0,0.07,0.42,-0.33,0.0,0.14,0.0,d1d2,0.59,0.0,0.07,0.42,-0.33,0.0,0.14,0.0
r1q1k1nr/1pp2p2/p2p1p2/4p2p/2bPN3/4P1PP/PP1Q1PB1/R3K2R w KQkq - 0 16,-0.07,-0.19,-0.09,0.23,0.07,0.0,-0.06,0.0,a1c1,0.01,-0.19,0.0,0.29,0.27,0.0,-0.06,0.0,a1c1,0.01,-0.19,0.0,0.29,0.27,0.0,-0.06,0.0
r1q1k1nr/1pp2p2/p4p2/3pp2p/2bPN3/4P1PP/PP1Q1PB1/2R1K2R w Kkq - 0 17,-0.01,-0.19,-0.02,0.31,-1.16,0.0,-0.15,0.0,b2b3,-0.1,-0.19,0.11,0.22,-0.17,0.0,-0.15,0.0,e4c3,-0.22,-0.19,0.01,0.22,0.37,0.0,-0.2,0.0
r1q1k1nr/1pp2p2/p4p2/4p2p/2bPp3/1P2P1PP/P2Q1PB1/2R1K2R w Kkq - 0 18,-2.0,-0.91,0.05,-0.07,1.79,0.0,-0.21,0.0,c1c4,0.08,-0.45,0.35,0.32,0.14,0.0,0.0,0.0,c1c4,0.08,-0.45,0.35,0.32,0.14,0.0,0.0,0.0
r1q1k1nr/1pp2p2/p7/4pp1p/2RPp3/1P2P1PP/P2Q1PB1/4K2R w Kkq - 0 19,0.1,-0.45,0.3,0.23,0.05,0.0,0.0,0.0,d4e5,0.86,-0.26,0.51,0.39,-0.57,0.0,0.0,0.0,d4e5,0.86,-0.26,0.51,0.39,-0.57,0.0,0.0,0.0
r1q1k2r/1pp1np2/p7/4Pp1p/2R1p3/1P2P1PP/P2Q1PB1/4K2R w Kkq - 1 20,0.49,-0.26,0.37,0.49,-0.61,0.0,0.0,0.0,g3g4,0.48,-0.26,0.43,0.14,-0.57,0.0,0.0,0.0,e1g1,1.19,-0.26,0.41,0.46,-0.61,0.0,0.0,0.0
r1q1k2r/1pp1np2/p7/4Pp2/2R1p1p1/1P2P2P/P2Q1PB1/4K2R w Kkq - 0 21,-0.12,-0.38,0.27,0.02,-0.65,0.07,0.0,0.0,h3g4,0.55,-0.22,0.51,2.0,-0.54,0.0,0.0,0.0,h3g4,0.55,-0.22,0.51,2.0,-0.54,0.0,0.0,0.0
r1q1k3/1pp1np2/p7/4Pp2/2R1p1P1/1P2P3/P2Q1PB1/4K2r w q - 0 22,,,,,,,,,g2h1,0.25,-0.25,0.27,0.11,-0.94,0.0,0.0,0.0,g2h1,0.25,-0.25,0.27,0.11,-0.94,0.0,0.0,0.0
r1q1k3/1pp1np2/p7/4P3/2R1p1p1/1P2P3/P2Q1P2/4K2B w q - 0 23,-0.23,-0.36,0.34,0.13,-0.24,0.0,0.0,0.0,h1e4,0.88,-0.21,0.61,0.58,-0.75,0.0,0.0,0.0,h1e4,0.88,-0.21,0.61,0.58,-0.75,0.0,0.0,0.0
r1q1k3/1p2np2/p1p5/4P3/2R1B1p1/1P2P3/P2Q1P2/4K3 w q - 0 24,0.87,-0.21,0.59,1.12,-0.99,0.0,0.0,0.0,d2d6,0.85,-0.21,0.59,2.0,-1.13,0.0,0.0,0.0,d2d6,0.85,-0.21,0.59,2.0,-1.13,0.0,0.0,0.0
r3k3/1p2np2/p1pQq3/4P3/2R1B1p1/1P2P3/P4P2/4K3 w q - 2 25,0.79,-0.21,0.47,1.37,-1.17,0.0,0.0,0.0,c4d4,0.78,-0.21,0.4,2.0,-0.84,0.0,0.0,0.0,c4b4,0.79,-0.21,0.38,1.33,-0.83,0.0,0.0,0.0
r3k3/1p3p2/p1pQq3/4Pn2/3RB1p1/1P2P3/P4P2/4K3 w q - 4 26,0.52,-0.21,0.53,2.0,-0.73,0.0,0.0,0.0,d6e6,,,,,,,,,e4f5,2.0,0.29,0.62,2.0,0.0,0.0,0.0,0.0
r3k3/1p6/p1p1p3/4Pn2/3RB1p1/1P2P3/P4P2/4K3 w q - 0 27,0.45,-0.16,0.42,0.15,-0.43,0.0,0.0,0.0,e4f5,2.0,0.29,0.56,2.0,0.1,0.0,0.0,0.0,d4b4,0.46,-0.16,0.33,0.03,0.35,0.0,0.0,0.0
r3k3/1p6/p1p5/4Pp2/3R2p1/1P2P3/P4P2/4K3 w q - 0 28,0.32,0.0,0.18,0.19,-0.37,0.45,0.0,0.0,d4f4,0.33,0.0,0.03,0.05,0.25,0.45,0.0,0.0,d4f4,0.33,0.0,0.03,0.05,0.25,0.45,0.0,0.0
r7/1p2k3/p1p5/4Pp2/5Rp1/1P2P3/P4P2/4K3 w - - 2 29,0.42,0.0,-0.13,0.68,0.31,0.15,0.0,0.0,f4f5,1.11,0.09,-0.04,0.99,0.0,0.15,0.0,0.0,f4f5,1.11,0.09,-0.04,0.99,0.0,0.15,0.0,0.0
r2qkb1r/pp3n1p/2p1bpp1/2p1p3/4P3/2NPBN1P/PPPQ1PP1/R4RK1 b kq - 7 10,0.71,-0.05,-0.43,0.63,0.02,0.0,-0.07,0.0,f8e7,0.65,-0.05,-0.32,0.63,0.06,0.0,-0.07,0.0,g6g5,0.71,-0.05,-0.55,0.57,0.06,0.0,-0.07,0.0
r2qk2r/pp2bn1p/2p1bpp1/2p1p3/4P3/P1NPBN1P/1PPQ1PP1/R4RK1 b kq - 0 11,0.59,-0.05,-0.22,0.63,0.06,0.0,-0.07,0.0,a7a5,0.62,-0.05,-0.26,0.63,0.06,0.0,-0.07,0.0,g6g5,0.6,-0.05,-0.34,0.57,0.06,0.0,-0.07,0.0
r2qk2r/1p2bn1p/2p1bpp1/p1p1p3/N3P3/P2PBN1P/1PPQ1PP1/R4RK1 b kq - 1 12,0.43,-0.05,-0.18,0.59,-0.17,0.0,-0.07,0.0,b7b6,0.51,-0.05,-0.3,0.59,-0.17,0.0,-0.07,0.0,b7b6,0.51,-0.05,-0.3,0.59,-0.17,0.0,-0.07,0.0
r2qk2r/4bn1p/1pp1bpp1/p1p1p3/N3P3/P1PPBN1P/1P1Q1PP1/R4RK1 b kq - 0 13,0.52,-0.05,-0.57,0.59,-0.24,0.0,0.0,0.0,e8g8,-0.18,-0.05,-0.81,0.55,-0.24,0.0,0.0,0.0,e6b3,0.57,-0.05,-0.57,0.71,-0.87,0.0,-0.07,0.0
r2q1rk1/4bn1p/1pp1bpp1/p1p1p3/NP2P3/P1PPBN1P/3Q1PP1/R4RK1 b - - 0 14,-0.31,-0.05,-0.46,0.55,-0.17,0.0,0.0,0.0,e6b3,-0.25,-0.05,-0.46,0.67,-0.8,0.0,-0.07,0.0,f6f5,-0.28,-0.05,-0.5,0.62,-0.38,0.0,-0.13,0.0
r2q1rk1/4bn1p/1pp2pp1/p1p1p3/1P2P3/PbPPBN1P/1N1Q1PP1/R4RK1 b - - 2 15,-0.28,-0.05,-0.43,0.67,0.0,0.0,-0.07,0.0,c5b4,-0.75,-0.31,-0.48,0.67,-0.08,-0.25,-0.19,0.0,f6f5,-0.26,-0.05,-0.48,0.65,-0.14,0.0,-0.2,0.0
r2q1rk1/4bn1p/1pp2pp1/p3p3/1P2P3/Pb1PBN1P/1N1Q1PP1/R4RK1 b - - 0 16,-0.31,-0.09,-0.36,0.67,0.06,0.0,0.0,0.0,a5a4,-0.39,-0.09,-0.29,0.67,0.06,0.0,0.0,0.0,a5a4,-0.39,-0.09,-0.29,0.67,0.06,0.0,0.0,0.0
r2q1rk1/4bn1p/1pp2pp1/4p3/pP1PP3/Pb2BN1P/1N1Q1PP1/R4RK1 b - - 0 17,-0.37,-0.09,-0.27,0.67,-0.13,0.0,0.15,0.0,b6b5,-0.33,-0.09,-0.41,0.67,-0.13,0.0,0.1,0.0,f6f5,-0.34,-0.09,-0.31,0.65,-0.61,0.0,0.0,0.0
r2q1rk1/4bn1p/2p2pp1/1p2p3/pP1PP3/Pb2BN1P/1N1Q1PP1/R1R3K1 b - - 1 18,-0.33,-0.09,-0.27,0.67,0.25,0.0,0.1,0.0,a8c8,-0.41,-0.09,-0.15,0.67,-0.05,0.0,0.1,0.0,f6f5,-0.3,-0.09,-0.31,0.65,-0.23,0.0,-0.1,0.0
2rq1rk1/4bn1p/2p2pp1/1p2p3/pP1PP3/Pb1NBN1P/3Q1PP1/R1R3K1 b - - 3 19,-0.15,-0.09,-0.02,0.71,0.12,0.0,0.1,0.0,b3c4,-0.23,-0.09,-0.07,0.71,-0.3,0.0,0.0,0.0,f7d6,-0.34,-0.09,-0.05,0.71,-0.39,0.0,0.1,0.0
2rq1rk1/4bn1p/2p2pp1/1pN1p3/pPbPP3/P3BN1P/3Q1PP1/R1R3K1 b - - 5 20,-0.08,-0.09,-0.06,0.67,-0.21,0.0,0.0,0.0,e7c5,-2.0,-0.75,-0.3,0.59,1.07,0.0,-0.19,0.0,e7c5,-2.0,-0.75,-0.3,0.59,1.07,0.0,-0.19,0.0
2rq1rk1/5n1p/2p2pp1/1pP1p3/pPb1P3/P3BN1P/3Q1PP1/R1R3K1 b - - 0 21,-0.22,0.0,0.0,0.55,-0.03,0.0,0.1,0.0,d8d2,-2.0,-0.44,0.0,0.0,0.0,0.0,0.0,0.0,c4d3,-0.16,0.0,0.08,0.51,-0.29,0.0,0.0,0.0
2r2rk1/5n1p/2p2pp1/1pP1p3/pPb1P3/P3B2P/3N1PP1/R1R3K1 b - - 0 22,-0.36,0.0,-0.21,0.48,0.3,0.0,0.0,0.0,c4e6,-0.33,0.0,-0.17,0.44,-0.07,0.0,0.0,0.0,c4e6,-0.33,0.0,-0.17,0.44,-0.07,0.0,0.0,0.0
2r2rk1/5n1p/2p1bpp1/1pP1p3/pP2P3/P3B2P/3N1PP1/R2R2K1 b - - 2 23,-0.29,0.0,-0.22,0.44,-0.07,0.0,0.0,0.0,c8d8,-0.33,0.0,-0.3,0.44,-0.07,0.0,0.0,0.0,c8d8,-0.33,0.0,-0.3,0.44,-0.07,0.0,0.0,0.0
3r1rk1/5n1p/2p1bpp1/1pP1p3/pP2P3/P3BN1P/5PP1/R2R2K1 b - - 4 24,-0.23,0.0,-0.12,0.51,-0.07,0.0,0.0,0.0,e6b3,-0.18,0.0,-0.12,0.63,-0.89,0.0,0.0,0.0,g8g7,-0.12,0.0,-0.28,0.51,-0.1,0.0,0.0,0.0
3R1rk1/5n1p/2p2pp1/1pP1p3/pP2P3/Pb2BN1P/5PP1/R5K1 b - - 0 25,2.0,-0.06,0.18,0.71,0.0,0.0,0.0,0.0,f8d8,-0.22,0.0,-0.21,0.63,-0.13,0.0,0.0,0.0,f8d8,-0.22,0.0,-0.21,0.63,-0.13,0.0,0.0,0.0
3r2k1/5n1p/2p2pp1/1pP1p3/pP2P3/Pb2B2P/3N1PP1/R5K1 b - - 1 26,-0.32,0.0,-0.3,0.55,0.02,0.0,0.0,0.0,b3e6,-0.38,0.0,-0.3,0.44,-0.28,0.0,0.0,0.0,f6f5,-0.3,0.0,-0.23,0.62,-0.21,0.0,0.0,0.0
3r2k1/5n1p/2p1bpp1/1pP1p3/pP2P3/P3B2P/3N1PP1/R4K2 b - - 3 27,-0.64,0.0,-0.4,0.01,-0.28,0.0,0.0,0.0,f6f5,-0.62,0.0,-0.33,0.13,-0.58,0.0,0.0,0.0,f6f5,-0.62,0.0,-0.33,0.13,-0.58,0.0,0.0,0.0
3r2k1/5n1p/2p1b1p1/1pP1pp2/pP2P3/P3BP1P/3N2P1/R4K2 b - - 0 28,-0.61,0.0,-0.41,-0.08,-0.54,0.0,0.0,0.0,f5f4,-0.51,0.0,-0.52,-0.29,-1.41,0.0,0.0,0.0,f5f4,-0.51,0.0,-0.52,-0.29,-1.41,0.0,0.0,0.0
3r2k1/5n1p/2p1b1p1/1pP1p3/pP2Pp2/P3BP1P/3NK1P1/R7 b - - 1 29,-0.96,0.0,-0.19,-0.86,-0.9,0.0,0.0,0.0,f4e3,-2.0,-0.4,-0.33,-2.0,0.0,-0.66,0.0,0.0,f4e3,-2.0,-0.4,-0.33,-2.0,0.0,-0.66,0.0,0.0
r1b1k2r/ppp1q1b1/2nppn1p/5pp1/2BP4/2N1PPB1/PPPQN1PP/R3K2R b KQkq - 4 10,0.26,0.0,0.16,0.13,-0.37,0.0,0.0,0.0,c8d7,0.21,0.0,-0.01,0.13,-0.37,0.0,0.0,0.0,c8d7,0.21,0.0,-0.01,0.13,-0.37,0.0,0.0,0.0
r3k2r/pppbq1b1/2nppn1p/5pp1/2BPP3/2N2PB1/PPPQN1PP/R3K2R b KQkq - 0 11,0.25,0.0,0.06,0.17,-0.37,0.0,0.15,0.0,f5f4,0.34,0.0,-0.01,0.09,-0.87,0.0,0.07,0.0,f5e4,-0.52,-0.28,-0.08,0.09,-0.31,-0.32,-0.07,0.0
r3k2r/pppbq1b1/2nppn1p/6p1/2BPPp2/2N2P2/PPPQNBPP/R3K2R b KQkq - 1 12,0.33,0.0,0.15,0.09,0.0,0.0,0.07,0.0,e6e5,0.29,0.0,-0.12,0.15,0.12,0.0,0.09,0.0,e7f7,0.35,0.0,0.02,0.09,0.0,0.0,0.07,0.0
r3k2r/pppbq1b1/2np1n1p/4p1p1/2BPPp2/2N2P2/PPPQNBPP/2KR3R b kq - 1 13,0.76,0.0,0.04,0.37,0.12,0.0,0.09,0.0,a7a6,0.82,0.0,-0.06,0.32,-0.12,0.0,0.09,0.0,b7b6,0.85,0.0,0.08,0.57,0.15,0.0,0.09,0.0
r3k2r/1ppbq1b1/p1np1n1p/3Np1p1/2BPPp2/5P2/PPPQNBPP/2KR3R b kq - 1 14,1.04,0.0,-0.1,1.03,0.31,0.0,0.09,0.0,e7d8,1.08,0.0,-0.03,0.4,-0.33,0.0,0.09,0.0,f6d5,-2.0,-0.76,-0.18,0.15,1.0,0.0,-0.18,0.0
r2qk2r/1ppb2b1/p1np1n1p/3Np1p1/2BPPp2/2Q2P2/PPP1NBPP/2KR3R b kq - 3 15,1.08,0.0,-0.2,0.43,-0.33,0.0,0.09,0.0,b7b5,1.21,0.0,-0.22,0.69,-1.23,0.0,0.0,0.0,f6d5,-2.0,-0.76,-0.32,0.15,0.62,0.0,-0.18,0.0
r2qk2r/2pb2b1/p1np1N1p/1p2p1p1/2BPPp2/2Q2P2/PPP1NBPP/2KR3R b kq - 0 16,,,,,,,,,g7f6,1.05,0.0,-0.16,0.66,-1.06,0.0,0.0,0.0,g7f6,1.05,0.0,-0.16,0.66,-1.06,0.0,0.0,0.0
r2qk2r/2pb4/p1np1b1p/1p1Bp1p1/3PPp2/2Q2P2/PPP1NBPP/2KR3R b kq - 1 17,1.08,0.0,-0.18,0.84,0.31,0.0,0.0,0.0,c6e7,1.18,0.0,-0.05,1.06,-0.04,0.0,0.0,0.0,e5d4,0.57,-0.23,0.1,0.67,-0.43,0.0,-0.24,0.0
B2qk2r/2pbn3/p2p1b1p/1p2p1p1/3PPp2/2Q2P2/PPP1NBPP/2KR3R b k - 0 18,2.0,-0.14,-0.19,0.69,-0.26,0.0,-0.05,0.0,d8a8,2.0,-0.95,-0.32,0.53,0.3,0.0,-0.13,0.0,d8a8,2.0,-0.95,-0.32,0.53,0.3,0.0,-0.13,0.0
q3k2r/2Qbn3/p2p1b1p/1p2p1p1/3PPp2/5P2/PPP1NBPP/2KR3R b k - 0 19,2.0,-0.71,-0.05,0.96,0.2,0.0,-0.04,0.0,a8c6,2.0,-0.71,-0.08,2.0,-0.1,0.0,-0.04,0.0,a8c6,2.0,-0.71,-0.08,2.0,-0.1,0.0,-0.04,0.0
4k2r/3bn3/p1Qp1b1p/1p2p1p1/3PPp2/5P2/PPP1NBPP/2KR3R b k - 0 20,2.0,-0.21,0.0,0.0,0.0,0.0,0.0,0.0,d7c6,2.0,-0.65,-0.27,0.34,0.2,0.0,0.0,0.0,e7c6,2.0,-0.65,-0.41,0.34,0.17,0.0,0.0,0.0
4k2r/4n3/p1bp1b1p/1p2P1p1/4Pp2/5P2/PPP1NBPP/2KR3R b k - 0 21,2.0,-0.41,-0.02,0.5,0.29,0.45,0.0,0.0,d6e5,2.0,-0.63,0.01,0.5,-0.03,0.0,0.0,0.0,d6e5,2.0,-0.63,0.01,0.5,-0.03,0.0,0.0,0.0
4k2r/4n3/p1b2b1p/1pB1p1p1/4Pp2/5P2/PPP1N1PP/2KR3R b k - 1 22,2.0,-0.63,0.05,0.53,0.23,0.0,0.0,0.0,e8f7,2.0,-0.63,-0.19,0.69,0.26,0.0,0.0,0.0,e8f7,2.0,-0.63,-0.19,0.69,0.26,0.0,0.0,0.0
7r/4Bk2/p1b2b1p/1p2p1p1/4Pp2/5P2/PPP1N1PP/2KR3R b - - 0 23,2.0,-0.06,-0.18,0.76,0.0,0.0,0.0,0.0,f6e7,2.0,-0.49,-0.57,0.57,0.03,0.0,0.0,0.0,f6e7,2.0,-0.49,-0.57,0.57,0.03,0.0,0.0,0.0
7r/4bk2/p1b4p/1p2p1p1/4Pp2/2N2P2/PPP3PP/2KR3R b - - 1 24,2.0,-0.49,-0.5,0.57,-0.26,0.0,0.0,0.0,e7c5,2.0,-0.49,-0.59,0.57,-0.2,0.0,0.0,0.0,b5b4,2.0,-0.49,-0.46,0.53,-0.87,-0.06,0.0,0.0
7r/5k2/p1b4p/1pbNp1p1/4Pp2/5P2/PPP3PP/2KR3R b - - 3 25,2.0,-0.49,-0.55,0.65,-0.07,0.0,0.0,0.0,h6h5,2.0,-0.49,-0.56,0.65,-0.07,0.0,0.0,0.0,b5b4,2.0,-0.49,-0.59,0.61,-0.31,-0.06,0.0,0.0
7r/5k2/p1b5/1pbNp1pp/4Pp2/5P1P/PPP3P1/2KR3R b - - 0 26,2.0,-0.49,-0.52,0.69,-0.07,0.0,0.0,0.0,a6a5,2.0,-0.49,-0.57,0.69,-0.33,0.0,0.0,0.0,b5b4,2.0,-0.49,-0.57,0.65,-0.31,-0.06,0.0,0.0
7r/5k2/2b5/ppbNp1pp/4Pp2/2P2P1P/PP4P1/2KR3R b - - 0 27,2.0,-0.49,-0.53,0.44,-0.26,0.0,0.0,0.0,a5a4,2.0,-0.49,-0.49,0.44,0.0,0.0,0.0,0.0,b5b4,2.0,-0.49,-0.53,0.24,-0.3,-0.03,0.0,0.0
7r/5k2/2b5/1pbNp1pp/p3Pp2/2P2P1P/PPK3P1/3R3R b - - 1 28,2.0,-0.49,-0.31,0.44,0.0,0.0,0.0,0.0,h8c8,2.0,-0.49,-0.3,0.44,0.0,0.0,0.0,0.0,h8c8,2.0,-0.49,-0.3,0.44,0.0,0.0,0.0,0.0
2r5/5k2/2b5/1pbNp1pp/p3Pp2/P1P2P1P/1PK3P1/3R3R b - - 0 29,2.0,-0.49,-0.3,0.44,-0.03,0.0,0.0,0.0,f7e6,2.0,-0.49,-0.3,0.55,0.0,0.0,0.0,0.0,c6e8,2.0,-0.49,-0.14,0.44,0.2,0.0,0.0,0.0
r2qr1k1/ppp2ppp/1bn2n2/3pp3/1P2P1b1/P1PP1N2/1B1NBPPP/R2Q1RK1 b - - 2 10,-0.53,0.0,0.22,-0.36,0.4,0.0,-0.13,0.0,h7h6,-0.45,0.0,0.13,-0.45,0.37,0.0,-0.13,0.0,a7a5,-0.5,0.0,-0.07,-0.41,0.37,0.0,-0.13,0.0
r2qr1k1/ppp2pp1/1bn2n1p/3Pp3/1P4b1/P1PP1N2/1B1NBPPP/R2Q1RK1 b - - 0 11,0.07,0.28,0.07,-0.42,0.01,0.0,0.15,0.0,f6d5,-0.75,0.0,-0.06,-0.52,0.43,0.0,-0.04,0.0,f6d5,-0.75,0.0,-0.06,-0.52,0.43,0.0,-0.04,0.0
r2qr1k1/ppp2pp1/1bn4p/3np3/1PP3b1/P2P1N2/1B1NBPPP/R2Q1RK1 b - - 0 12,-0.77,0.0,-0.12,-0.5,1.38,0.0,0.0,0.0,d5b4,-1.1,-0.26,-0.3,-0.44,0.87,0.0,-0.11,0.0,d5f4,-0.75,0.0,-0.18,-2.0,0.26,0.0,0.04,0.0
r2qr1k1/ppp2pp1/1bn4p/4p3/1PP3b1/3P1N2/1B1NBPPP/R2Q1RK1 b - - 0 13,2.0,0.38,0.08,-0.37,0.2,0.0,0.03,0.0,c6b4,2.0,0.12,-0.04,-0.35,-0.03,-0.04,-0.09,0.0,c6b4,2.0,0.12,-0.04,-0.35,-0.03,-0.04,-0.09,0.0
r2qr1k1/ppp2pp1/1b5p/4p3/1nP3b1/1Q1P1N2/1B1NBPPP/R4RK1 b - - 1 14,2.0,0.12,-0.02,-0.35,0.3,-0.04,-0.09,0.0,b4c6,2.0,0.12,-0.01,-0.39,-0.16,-0.04,-0.06,0.0,a7a5,2.0,0.12,-0.29,-0.39,-0.03,-0.13,-0.09,0.0
r2qr1k1/ppp2pp1/1bn4p/4p3/2P3b1/1Q1P1N2/1B1NBPPP/R3R1K1 b - - 3 15,2.0,0.12,0.04,-0.55,-0.22,-0.04,-0.06,0.0,a7a5,2.0,0.12,-0.25,-0.63,-0.11,-0.13,-0.06,0.0,b6a5,2.0,0.12,0.05,-0.19,0.14,-0.04,-0.12,0.0
r2qr1k1/1pp2pp1/1bn4p/p3N3/2P3b1/1Q1P4/1B1NBPPP/R3R1K1 b - - 0 16,2.0,0.31,-0.16,-0.55,-0.28,-0.13,0.09,0.0,c6e5,-0.95,-0.18,-0.14,-1.66,0.64,-0.13,0.02,0.0,a5a4,2.0,0.31,-0.15,-0.54,-1.11,-0.48,0.09,0.0
r2qr1k1/1pp2pp1/1b5p/p3B3/2P3b1/1Q1P4/3NBPPP/R3R1K1 b - - 0 17,2.0,0.4,0.01,-0.49,-0.27,-0.13,0.07,0.0,e8e5,-0.96,-0.24,-0.33,-0.94,0.27,-0.13,0.01,0.0,a5a4,2.0,0.4,-0.01,-0.5,-1.02,-0.48,0.07,0.0
r2q2k1/1pp2pp1/1b5p/p3r3/2P3B1/1Q1P4/3N1PPP/R3R1K1 b - - 0 18,2.0,0.44,0.12,-0.48,0.21,-0.13,0.06,0.0,e5e1,,,,,,,,,e5e1,,,,,,,,
r2q2k1/1pp2pp1/1b5p/p7/2P3B1/1Q1P4/3N1PPP/4R1K1 b - - 0 19,2.0,0.42,0.15,0.03,-0.16,-0.13,0.0,0.0,d8g5,2.0,0.42,0.12,-0.19,-0.73,-0.13,0.0,0.0,d8h4,2.0,0.42,0.25,-2.0,-0.28,-0.13,0.0,0.0
r5k1/1pp2pp1/1b5p/p5q1/2P3B1/3P4/3N1PPP/3QR1K1 b - - 2 20,2.0,0.42,0.13,-0.14,-0.13,-0.13,0.0,0.0,a5a4,2.0,0.42,0.07,-0.15,-0.13,-0.78,0.0,0.0,a5a4,2.0,0.42,0.07,-0.15,-0.13,-0.78,0.0,0.0
r5k1/1pp2pp1/1b5p/6q1/p1P1N1B1/3P4/5PPP/3QR1K1 b - - 1 21,2.0,0.42,-0.02,-0.13,0.08,-0.78,0.0,0.0,g5e5,2.0,0.42,-0.02,-0.38,0.09,-0.78,0.0,0.0,g5a5,2.0,0.42,0.05,-0.04,-0.37,-0.78,0.0,0.0
r5k1/1pp2pp1/1b5p/4q3/p1P1N1B1/3P4/5PPP/Q3R1K1 b - - 3 22,2.0,0.42,0.0,-0.37,0.37,-0.48,0.0,0.0,b6d4,2.0,0.42,-0.05,-0.47,-0.42,-0.48,0.0,0.0,b6d4,2.0,0.42,-0.05,-0.47,-0.42,-0.48,0.0,0.0
r5k1/1pp2pp1/7p/4q3/p1PbN1B1/Q2P4/5PPP/4R1K1 b - - 5 23,2.0,0.42,-0.01,-0.31,-0.39,-0.31,0.0,0.0,f7f5,2.0,0.42,-0.08,-0.04,-2.0,-0.31,0.0,0.0,f7f5,2.0,0.42,-0.08,-0.04,-2.0,-0.31,0.0,0.0
r5k1/1pp3p1/7p/4qp2/p1PbN3/Q2P1B2/5PPP/4R1K1 b - - 1 24,2.0,0.42,-0.2,-0.09,-1.09,-0.31,0.0,0.0,f5e4,-0.61,-0.1,-0.07,-0.77,-0.78,-0.31,0.0,0.0,f5e4,-0.61,-0.1,-0.07,-0.77,-0.78,-0.31,0.0,0.0
r5k1/1pp3p1/7p/4q3/p1PbR3/Q2P1B2/5PPP/6K1 b - - 0 25,0.04,0.0,-0.03,-0.25,0.56,-0.31,0.0,0.0,e5c5,0.04,0.0,-0.14,0.21,-0.02,-0.31,0.0,0.0,e5c5,0.04,0.0,-0.14,0.21,-0.02,-0.31,0.0,0.0
r5k1/1pp3p1/7p/2q5/p1PbR3/3P1B2/Q4PPP/6K1 b - - 2 26,0.04,0.0,-0.15,0.4,0.37,-0.48,0.0,0.0,a4a3,0.08,0.0,-0.17,0.39,0.34,-0.82,0.0,0.0,a4a3,0.08,0.0,-0.17,0.39,0.34,-0.82,0.0,0.0
r5k1/1pp3p1/7p/2q5/2Pb4/p2P1B2/Q3RPPP/6K1 b - - 1 27,0.13,0.0,-0.2,0.95,0.39,-0.82,0.0,0.0,c7c6,0.13,0.0,-0.26,0.32,-0.03,-0.82,0.0,0.0,c7c6,0.13,0.0,-0.26,0.32,-0.03,-0.82,0.0,0.0
r5k1/1p4p1/2p4p/2q5/2Pb4/p2P1BP1/Q3RP1P/6K1 b - - 0 28,0.12,0.0,-0.2,0.12,-0.03,-0.82,0.0,0.0,g8h8,0.39,0.0,-0.2,-0.2,-0.03,-0.82,0.0,0.0,a8f8,0.04,0.0,-0.2,-0.46,-0.43,-0.82,0.0,0.0
r6k/1p4p1/2p4p/2q5/2Pb4/p2P1BP1/Q3RPKP/8 b - - 2 29,0.27,0.0,-0.27,-0.09,-0.03,-0.82,0.0,0.0,a8f8,0.19,0.0,-0.27,-0.47,-0.1,-0.82,0.0,0.0,a8f8,0.19,0.0,-0.27,-0.47,-0.1,-0.82,0.0,0.0
r1b1k2r/pp1n1ppp/2p1p3/3P4/1b1PnB2/2N1PN2/qPQ2PPP/2R1KB1R b Kkq - 0 10,0.04,0.0,-0.0,-0.03,-0.5,0.32,0.15,0.0,b4c3,,,,,,,,,e6d5,-0.51,-0.26,-0.08,-0.16,-0.56,0.0,-0.01,0.0
r1b1k2r/pp1n1ppp/2p1p3/3P4/3PnB2/2P1PN2/q1Q2PPP/2R1KB1R b Kkq - 0 11,0.4,0.09,0.44,0.04,0.2,0.27,0.09,0.0,a2c2,-2.0,-0.32,0.0,0.0,0.0,0.0,0.0,0.0,a2c2,-2.0,-0.32,0.0,0.0,0.0,0.0,0.0,0.0
r1b1k2r/pp1n1ppp/2p1p3/3P4/3PnB2/2P1PN2/2R2PPP/4KB1R b Kkq - 0 12,0.37,0.23,0.48,0.08,-0.55,0.27,0.0,0.0,c6d5,-0.28,0.01,0.48,-0.04,-0.22,-0.04,0.0,0.0,e6d5,-0.18,0.01,0.4,0.0,-0.25,-0.04,0.0,0.0
r1b1k2r/pp1n1ppp/4p3/3p4/2PPnB2/4PN2/2R2PPP/4KB1R b Kkq - 0 13,-0.31,0.01,0.46,0.04,-0.13,-0.04,0.0,0.0,d5c4,-0.78,-0.18,0.54,0.04,0.21,-0.4,0.0,0.0,e8g8,-1.01,0.01,0.45,-0.12,-0.13,-0.04,0.0,0.0
r1b1k2r/pp1n1ppp/4p3/8/2BPnB2/4PN2/2R2PPP/4K2R b Kkq - 0 14,-0.08,0.07,0.73,0.12,-0.23,-0.03,0.0,0.0,e8g8,-0.78,0.07,0.73,0.0,-0.23,-0.03,0.0,0.0,e8g8,-0.78,0.07,0.73,0.0,-0.23,-0.03,0.0,0.0
