r3r1k1/pp1n1p1p/2p3q1/8/3b1P1Q/1R6/P5BP/5R1K w - - 0 26,-2.0,-0.58,-0.13,1.29,0.25,0.03,-0.11,0.0,b3g3,-2.0,-0.58,0.29,2.0,0.38,0.03,-0.11,0.0,b3g3,-2.0,-0.58,0.29,2.0,0.38,0.03,-0.11,0.0
r3r1k1/pp1n1p1p/2p2bq1/8/5P1Q/6R1/P5BP/5R1K w - - 2 27,-2.0,-0.58,0.29,2.0,0.03,0.03,-0.1,0.0,g3g6,,,,,,,,,h4h6,-2.0,-0.58,0.23,1.97,0.42,0.03,-0.1,0.0
r3r1k1/pp1n1p2/2p2bp1/8/5P1Q/8/P5BP/5R1K w - - 0 28,0.97,-0.12,0.04,0.36,-0.78,0.03,0.0,0.0,h4h3,0.93,-0.12,0.0,0.36,0.16,0.03,0.0,0.0,h4h6,0.93,-0.12,-0.09,0.34,-0.78,0.03,0.0,0.0
r3r1k1/pp3p2/1np2bp1/8/5P2/7Q/P5BP/5R1K w - - 2 29,0.94,-0.12,-0.04,0.46,-0.2,0.03,0.0,0.0,f4f5,0.85,-0.12,-0.11,1.08,-0.13,0.03,0.0,0.0,f4f5,0.85,-0.12,-0.11,1.08,-0.13,0.03,0.0,0.0
rn1qkb1r/pp2pppp/1n4b1/2pP4/2P5/2N2N2/PP2BPPP/R1BQK2R b KQkq - 1 10,0.43,0.0,0.65,0.08,0.08,0.0,0.24,0.0,e7e6,0.35,0.0,0.09,0.0,0.37,0.32,0.12,0.0,e7e6,0.35,0.0,0.09,0.0,0.37,0.32,0.12,0.0
rn1qkb1r/pp3ppp/1n2p1b1/2pP4/2P5/2N2N2/PP2BPPP/R1BQ1RK1 b kq - 1 11,1.05,0.0,0.17,0.15,0.37,0.32,0.12,0.0,e6d5,0.5,-0.26,0.18,0.08,0.19,0.03,-0.31,0.0,f8e7,1.0,0.0,0.12,0.15,0.08,0.32,0.12,0.0
rn1qkb1r/pp3ppp/1n4b1/2pP4/8/2N2N2/PP2BPPP/R1BQ1RK1 b kq - 0 12,1.18,0.0,0.25,0.45,0.26,0.32,0.07,0.0,f8d6,1.06,0.0,0.01,0.24,0.46,0.15,0.07,0.0,f8d6,1.06,0.0,0.01,0.24,0.46,0.15,0.07,0.0
rn1qk2r/pp3ppp/1n1b2b1/1BpP4/8/2N2N2/PP3PPP/R1BQ1RK1 b kq - 2 13,,,,,,,,,b8d7,0.81,0.0,0.3,2.0,0.46,0.15,0.07,0.0,b8d7,0.81,0.0,0.3,2.0,0.46,0.15,0.07,0.0
r2qk2r/pp1n1ppp/1n1b2b1/1BpP4/8/2N2N2/PP3PPP/R1BQR1K1 b kq - 4 14,,,,,,,,,e8f8,0.5,0.0,0.07,0.51,0.42,0.15,0.07,0.0,e8f8,0.5,0.0,0.07,0.51,0.42,0.15,0.07,0.0
r2q1k1r/pp1n1ppp/1n1b2b1/1BpP4/8/2N2N1P/PP3PP1/R1BQR1K1 b - - 0 15,0.42,0.0,0.11,0.62,0.42,0.15,0.07,0.0,h7h6,0.5,0.0,-0.12,0.57,0.07,0.15,0.07,0.0,a7a6,0.48,0.0,0.06,0.61,-0.21,0.15,0.07,0.0
r2q1k1r/pp1n1pp1/1n1b2bp/1BpP4/P7/2N2N1P/1P3PP1/R1BQR1K1 b - - 0 16,0.47,0.0,-0.03,0.58,0.3,0.15,0.07,0.0,a7a6,0.52,0.0,-0.08,0.57,-0.3,0.15,0.07,0.0,f8g8,0.2,0.0,0.01,0.12,0.3,0.15,0.07,0.0
r2q1k1r/1p1n1pp1/pn1b2bp/2pP4/P7/2N2N1P/1P3PP1/R1BQRBK1 b - - 1 17,0.35,0.0,-0.2,0.56,0.3,0.15,0.07,0.0,d7f6,0.25,0.0,-0.26,0.5,0.24,0.15,0.07,0.0,f8g8,0.08,0.0,-0.18,0.12,0.3,0.15,0.07,0.0
r2q1k1r/1p3pp1/pn1b1nbp/2pPN3/P7/2N4P/1P3PP1/R1BQRBK1 b - - 3 18,0.46,0.0,-0.2,0.62,-0.14,0.15,0.07,0.0,g6h5,0.59,0.0,-0.05,0.65,-0.27,0.15,0.11,0.0,d6e5,-2.0,-0.57,-0.3,0.17,0.38,0.32,0.0,0.0
r2q1k1r/1p3pp1/pn1b1n1p/2pPN2b/P5P1/2N4P/1P3P2/R1BQRBK1 b - - 0 19,0.57,0.0,0.25,0.4,0.64,0.15,0.14,0.0,d6e5,-2.0,-0.57,0.16,-0.13,1.54,0.32,0.07,0.0,d8c7,0.55,0.0,0.4,0.43,0.64,0.15,0.14,0.0
r2q1k1r/1p3pp1/pn3n1p/2pPR2b/P5P1/2N4P/1P3P2/R1BQ1BK1 b - - 0 20,0.66,0.13,0.54,0.5,1.47,0.32,0.12,0.0,h5g6,0.53,0.13,0.19,0.36,0.17,0.32,0.09,0.0,h5g6,0.53,0.13,0.19,0.36,0.17,0.32,0.09,0.0
r2q1k1r/1p3pp1/pn3nbp/2pPR3/P4BP1/2N4P/1P3P2/R2Q1BK1 b - - 2 21,0.69,0.13,0.41,0.39,0.17,0.32,0.09,0.0,b6c4,0.4,0.13,0.4,0.31,0.01,0.32,0.06,0.0,b6d7,0.68,0.13,0.47,0.36,-0.39,0.62,0.09,0.0
r2q1k1r/1p3pp1/p4nbp/2pPR3/P1B2BP1/2N4P/1P3P2/R2Q2K1 b - - 0 22,2.0,0.69,0.57,0.42,-0.09,0.32,0.13,0.0,f6d7,2.0,0.69,0.66,0.54,-0.69,0.62,0.13,0.0,f6d7,2.0,0.69,0.66,0.54,-0.69,0.62,0.13,0.0
r2q1k1r/1p1n1pp1/p5bp/2pP4/P1B2BP1/2N4P/1P3P2/R2QR1K1 b - - 2 23,2.0,0.69,0.74,1.69,0.0,0.62,0.0,0.0,d8f6,2.0,0.69,0.75,0.54,-0.03,0.32,0.16,0.0,f8g8,2.0,0.69,0.76,-0.14,0.0,0.62,0.16,0.0
r4k1r/1p1n1pp1/p4qbp/2pP4/P1B2BP1/2N4P/1P1Q1P2/R3R1K1 b - - 4 24,2.0,0.69,0.8,0.56,0.23,0.32,0.16,0.0,d7b6,2.0,0.69,0.68,0.56,-0.18,0.32,0.16,0.0,f6d4,2.0,0.69,0.77,2.0,0.0,0.32,0.0,0.0
r4k1r/1p3pp1/pn3qbp/2pP4/P4BP1/2N4P/1P1Q1P2/R3RBK1 b - - 6 25,2.0,0.69,0.62,0.54,0.52,0.32,0.16,0.0,f8g8,2.0,0.69,0.67,-0.18,0.59,0.32,0.16,0.0,f6d4,2.0,0.69,0.54,2.0,0.98,0.32,0.13,0.0
r5kr/1p3pp1/pn3qbp/2pPB3/P5P1/2N4P/1P1Q1P2/R3RBK1 b - - 8 26,2.0,0.69,0.62,-0.31,0.71,0.32,0.16,0.0,f6h4,2.0,0.69,0.84,-0.09,0.4,0.62,0.16,0.0,f6d8,2.0,0.69,0.66,0.03,-0.11,0.32,0.16,0.0
r5kr/1p3pp1/pn4bp/2pPB3/P4QPq/2N4P/1P3P2/R3RBK1 b - - 10 27,2.0,0.69,0.85,0.21,0.28,0.62,0.16,0.0,g8h7,2.0,0.69,0.59,-0.1,0.28,0.62,0.16,0.0,g8h7,2.0,0.69,0.59,-0.1,0.28,0.62,0.16,0.0
r6r/1p3ppk/pn4bp/2pPB3/P5Pq/2N3QP/1P3P2/R3RBK1 b - - 12 28,2.0,0.69,0.56,-0.34,0.47,0.62,0.16,0.0,h4d8,2.0,0.69,0.42,-0.24,0.03,0.32,0.16,0.0,h4g3,,,,,,,,
r2q3r/1p3ppk/pn4bp/2pPB3/P5P1/2N3QP/1P3P2/3RRBK1 b - - 14 29,2.0,0.69,0.42,-0.24,0.04,0.32,0.16,0.0,h8e8,2.0,0.69,0.34,-0.29,0.08,0.32,0.16,0.0,a8c8,2.0,0.69,0.38,-0.25,0.01,0.32,0.16,0.0
rnb1kb1r/1p1p1ppp/p3pn2/q7/3P1B2/1RN2N2/P1PQ1PPP/4KB1R w Kkq - 2 10,0.1,-0.26,0.79,0.08,-0.13,0.0,0.05,0.0,f1d3,0.22,-0.26,0.88,0.12,-0.12,0.0,0.05,0.0,f1d3,0.22,-0.26,0.88,0.12,-0.12,0.0,0.05,0.0
rnb1kb1r/1p3ppp/p2ppn2/q7/3P1B2/1RNB1N2/P1PQ1PPP/4K2R w Kkq - 0 11,0.24,-0.26,0.71,0.06,-0.33,0.0,0.01,0.0,e1g1,0.94,-0.26,0.77,0.1,-0.33,0.0,0.01,0.0,e1g1,0.94,-0.26,0.77,0.1,-0.33,0.0,0.01,0.0
rnb1k2r/1p2bppp/p2ppn2/q7/3P1B2/1RNB1N2/P1PQ1PPP/5RK1 w kq - 2 12,0.88,-0.26,0.54,0.09,-0.33,0.0,0.01,0.0,f1e1,0.93,-0.26,0.67,0.21,-0.36,0.0,0.01,0.0,c3e4,1.09,-0.26,0.58,0.53,-0.47,0.0,-0.03,0.0
rnb2rk1/1p2bppp/p2ppn2/q7/3P1B2/1RNB1N2/P1PQ1PPP/4R1K1 w - - 4 13,0.23,-0.26,0.67,0.31,-0.36,0.0,0.01,0.0,f4g5,0.25,-0.26,0.67,0.5,-0.15,0.0,0.01,0.0,a2a4,0.19,-0.26,0.69,0.32,-0.33,0.0,0.01,0.0
r1b2rk1/1p1nbppp/p2ppn2/q5B1/3P4/1RNB1N2/P1PQ1PPP/4R1K1 w - - 6 14,-0.12,-0.26,0.59,0.48,-0.19,0.0,0.01,0.0,h2h3,-0.21,-0.26,0.68,0.58,-0.15,0.0,0.01,0.0,a2a4,-0.16,-0.26,0.66,0.5,-0.15,0.0,0.01,0.0
r1b1r1k1/1p1nbppp/p2ppn2/q5B1/3P4/1RNB1N1P/P1PQ1PP1/4R1K1 w - - 1 15,-0.25,-0.26,0.67,0.58,-0.15,0.0,0.01,0.0,d2f4,-0.26,-0.26,0.79,0.87,-0.34,0.0,0.01,0.0,a2a4,-0.28,-0.26,0.75,0.59,-0.12,0.0,0.01,0.0
r1b1r1k1/1p1nbpp1/p2ppn1p/q5B1/3P1Q2/1RNB1N1P/P1P2PP1/4R1K1 w - - 0 16,-0.18,-0.26,0.7,0.76,-1.41,0.0,0.01,0.0,g5h6,0.1,0.0,0.81,1.65,-1.48,0.0,0.07,0.0,g5f6,2.0,0.38,0.79,1.73,-1.76,0.0,0.11,0.0
r1b1r1k1/1p1nbp2/p2ppn1p/q7/3P1Q2/1RNB1N1P/P1P2PP1/4R1K1 w - - 0 17,-2.0,-0.71,0.51,2.0,-0.08,0.0,0.0,0.0,f4h6,-2.0,-0.47,0.55,2.0,-0.48,0.07,0.06,0.0,c3e4,-2.0,-0.71,0.48,2.0,-0.01,0.0,-0.03,0.0
r1b1r1k1/1p1nbp2/p2ppn1Q/7q/3P4/1RNB1N1P/P1P2PP1/4R1K1 w - - 1 18,-2.0,-0.47,0.73,2.0,-0.51,0.07,0.06,0.0,h6d2,-2.0,-0.47,0.56,1.14,0.14,0.07,0.06,0.0,h6f4,-2.0,-0.47,0.62,2.0,0.1,0.07,0.06,0.0
r1b1rbk1/1p1n1p2/p2ppn2/7q/3P4/1RNB1N1P/P1PQ1PP1/4R1K1 w - - 3 19,-2.0,-0.47,0.56,0.93,-0.18,0.07,0.06,0.0,c3e4,-2.0,-0.47,0.55,0.77,-0.06,0.07,0.06,0.0,c3e4,-2.0,-0.47,0.55,0.77,-0.06,0.07,0.06,0.0
r1b1rbk1/1p1n1p2/p2pp3/7q/3Pn3/1R1B1N1P/P1PQ1PP1/4R1K1 w - - 0 20,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,e1e4,-2.0,-0.5,0.51,2.0,0.05,0.07,0.05,0.0,e1e4,-2.0,-0.5,0.51,2.0,0.05,0.07,0.05,0.0
r1b1rbk1/1p1n4/p2pp3/5p1q/3PR3/1R1B1N1P/P1PQ1PP1/6K1 w - - 0 21,-2.0,-0.5,0.51,1.13,-1.0,0.07,-0.02,0.0,e4h4,-2.0,-0.5,0.47,1.79,0.56,0.07,-0.02,0.0,e4h4,-2.0,-0.5,0.47,1.79,0.56,0.07,-0.02,0.0
r1b1rbk1/1p1n4/p2pp1q1/5p2/3P3R/1R1B1N1P/P1PQ1PP1/6K1 w - - 2 22,-2.0,-0.5,0.42,2.0,0.06,0.07,-0.02,0.0,h4g4,-2.0,-0.5,0.85,2.0,0.16,0.07,-0.02,0.0,h4g4,-2.0,-0.5,0.85,2.0,0.16,0.07,-0.02,0.0
r1b1rbk1/1p1n4/p2pp1q1/8/3P2p1/1R1B1N1P/P1PQ1PP1/6K1 w - - 0 23,-2.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,d3g6,2.0,0.0,0.75,2.0,1.04,0.07,0.0,0.0,d3g6,2.0,0.0,0.75,2.0,1.04,0.07,0.0,0.0
r1bqk2r/pp2ppbp/2p2n2/3p3Q/3P1B2/2N1PN2/PPP2PP1/R3KB2 w Qkq - 3 10,-2.0,0.8,0.25,0.75,-1.2,0.0,0.11,0.0,h5h2,-2.0,0.8,0.11,0.46,-0.21,0.0,0.11,0.0,h5h4,-1.99,0.8,0.19,0.5,-0.49,0.0,0.11,0.0
r2qk2r/pp2ppbp/2p2n2/3p1b2/3P1B2/2N1PN2/PPP2PPQ/R3KB2 w Qkq - 5 11,-2.0,0.8,-0.08,0.42,-0.57,0.0,0.05,0.0,e1c1,-1.71,0.8,-0.03,0.4,-0.24,0.0,0.05,0.0,e1c1,-1.71,0.8,-0.03,0.4,-0.24,0.0,0.05,0.0
r2qk2r/pp2ppbp/2p2nb1/3p4/3P1B2/2N1PN2/PPP2PPQ/2KR1B2 w kq - 7 12,-1.69,0.8,0.07,0.41,-0.3,0.0,0.05,0.0,f3e5,-1.47,0.8,-0.04,0.49,0.03,0.0,0.0,0.0,f1e2,-1.63,0.8,0.27,0.42,-0.3,0.0,0.05,0.0
r3k2r/pp2ppbp/2p2nb1/q2pN3/3P1B2/2N1P3/PPP2PPQ/2KR1B2 w kq - 9 13,-1.47,0.8,-0.05,0.21,0.1,0.0,0.0,0.0,c1b1,-1.2,0.8,-0.04,0.35,0.13,0.0,0.0,0.0,f1d3,-1.35,0.8,0.16,0.37,-0.25,0.0,0.0,0.0
2kr3r/pp2ppbp/2p2nb1/q2pN3/3P1B2/2N1P3/PPP2PPQ/1K1R1B2 w - - 11 14,-1.68,0.8,-0.19,0.97,0.19,0.0,0.0,0.0,f1d3,-1.56,0.8,0.03,1.67,-0.15,0.0,0.0,0.0,h2h4,-1.64,0.8,-0.07,1.05,-0.02,0.0,0.0,0.0
2kr3r/pp1nppbp/2p3b1/q2pN3/3P1B2/2NBP3/PPP2PPQ/1K1R4 w - - 13 15,-1.46,0.8,0.17,0.58,-0.27,0.0,0.0,0.0,h2h3,-1.46,0.8,0.65,1.0,0.12,0.0,0.0,0.0,e5f3,-1.67,0.8,0.28,0.6,-0.1,0.0,0.05,0.0
2kr3r/pp1n1pbp/2p1p1b1/q2pN3/3P1B2/2NBP2Q/PPP2PP1/1K1R4 w - - 0 16,-1.53,0.8,0.16,0.58,-0.63,0.0,-0.05,0.0,e5f3,-1.75,0.8,0.28,0.7,-0.42,0.0,0.0,0.0,e5d7,2.0,1.51,0.22,1.99,-1.01,0.0,0.06,0.0
2kr3r/pp1n1pbp/2p1p3/q2p4/3P1B2/2NbPN1Q/PPP2PP1/1K1R4 w - - 0 17,-2.0,0.07,0.02,0.19,0.99,0.0,-0.06,0.0,d1d3,-1.69,0.83,0.22,0.6,-0.03,0.0,0.04,0.0,c2d3,-1.71,0.83,0.31,0.29,0.0,0.0,0.0,0.0
2kr3r/pp1n1pbp/4p3/q1pp4/3P1B2/2NRPN1Q/PPP2PP1/1K6 w - - 0 18,-1.67,0.83,0.25,0.68,-0.26,0.0,-0.04,0.0,f3g5,-1.63,0.83,0.09,0.66,-0.05,0.0,-0.04,0.0,h3h5,-1.65,0.83,0.32,0.74,0.02,0.0,-0.04,0.0
2kr3r/pp1n1pbp/4p3/q2p2N1/2pP1B2/2NRP2Q/PPP2PP1/1K6 w - - 0 19,-1.54,0.83,0.09,0.23,-0.62,0.0,-0.13,0.0,d3d1,-1.58,0.83,0.18,0.24,0.22,0.0,-0.13,0.0,d3d1,-1.58,0.83,0.18,0.24,0.22,0.0,-0.13,0.0
2k2r1r/pp1n1pbp/4p3/q2p2N1/2pP1B2/2N1P2Q/PPP2PP1/1K1R4 w - - 2 20,-1.54,0.83,0.22,0.24,-0.12,0.0,-0.13,0.0,e3e4,-1.5,0.83,0.3,0.28,-0.11,0.0,0.0,0.0,e3e4,-1.5,0.83,0.3,0.28,-0.11,0.0,0.0,0.0
2k2r1r/pp1n1pb1/4p2p/q2p2N1/2pPPB2/2N4Q/PPP2PP1/1K1R4 w - - 0 21,-1.42,0.83,0.28,0.28,-1.06,0.0,0.0,0.0,g5f3,-1.45,0.83,0.32,0.33,0.06,0.0,0.0,0.0,g5f3,-1.45,0.83,0.32,0.33,0.06,0.0,0.0,0.0
2k2r1r/pp3pb1/4pn1p/q2p4/2pPPB2/2N2N1Q/PPP2PP1/1K1R4 w - - 2 22,-1.55,0.83,0.25,0.69,0.26,0.0,0.0,0.0,f3e5,-1.34,0.83,0.19,0.28,-0.04,0.0,0.0,0.0,f4h2,-1.75,0.83,0.14,0.66,0.17,0.0,0.0,0.0
2k2r1r/pp3pb1/4p2p/q2pN3/2pPnB2/2N4Q/PPP2PP1/1K1R4 w - - 0 23,-2.0,0.58,0.27,0.08,-0.79,0.0,-0.22,0.0,c3e4,1.86,1.27,0.31,2.0,-1.55,0.0,0.0,0.0,c3e4,1.86,1.27,0.31,2.0,-1.55,0.0,0.0,0.0
2k2r1r/pp3pb1/4p2p/q3N3/2pPpB2/7Q/PPP2PP1/1K1R4 w - - 0 24,-2.0,0.7,0.23,0.24,0.27,0.0,0.0,0.0,e5c4,-1.6,0.81,0.36,2.0,0.77,0.0,0.0,0.0,e5c4,-1.6,0.81,0.36,2.0,0.77,0.0,0.0,0.0
2k2r1r/pp3pb1/q3p2p/8/2NPpB2/7Q/PPP2PP1/1K1R4 w - - 1 25,-1.57,0.81,0.5,2.0,-0.6,0.0,0.0,0.0,c4d6,,,,,,,,,c4d6,,,,,,,,
5r1r/pp1k1pb1/q2Np2p/8/3PpB2/7Q/PPP2PP1/1K1R4 w - - 3 26,-1.06,0.81,0.07,2.0,-0.08,0.0,0.0,0.0,d4d5,-1.15,0.81,0.06,2.0,-0.31,0.15,0.0,0.0,h3h5,-1.05,0.81,0.08,1.6,-0.01,0.0,0.0,0.0
5r1r/pp1k1pb1/3Np2p/3P4/4pB2/7Q/PPP1qPP1/1K1R4 w - - 1 27,-1.21,0.81,-0.01,1.4,-0.28,0.15,0.0,0.0,d5e6,,,,,,,,,d1c1,-1.25,0.81,-0.11,2.0,-0.54,0.15,0.0,0.0
5r1r/pp1k2b1/3Np2p/8/4pB2/7Q/PPP1qPP1/1K1R4 w - - 0 28,-1.12,0.72,-0.05,2.0,-0.73,0.0,0.0,0.0,h3h1,-1.09,0.72,-0.16,2.0,-0.11,0.0,0.0,0.0,h3h1,-1.09,0.72,-0.16,2.0,-0.11,0.0,0.0,0.0
7r/pp1k2b1/3Np2p/8/4pr2/8/PPP1qPP1/1K1R3Q w - - 0 29,-2.0,0.42,-0.42,1.16,0.25,0.0,0.0,0.0,d6f7,,,,,,,,,d6f5,,,,,,,,
r2qkb1r/1pp2ppp/pnn1p3/8/3P2b1/2NBBN1P/PPP2PP1/R2QK2R b KQkq - 0 10,0.09,0.0,0.1,0.07,1.22,0.0,0.13,0.0,g4h5,0.25,0.0,0.26,0.11,0.29,0.0,0.13,0.0,g4h5,0.25,0.0,0.26,0.11,0.29,0.0,0.13,0.0
r2qkb1r/1pp2ppp/pnn1p3/7b/3P2P1/2NBBN1P/PPP2P2/R2QK2R b KQkq - 0 11,0.24,0.0,0.26,-0.12,1.49,0.0,0.17,0.0,h5g6,0.12,0.0,0.2,-0.23,0.37,0.0,0.13,0.0,h5g6,0.12,0.0,0.2,-0.23,0.37,0.0,0.13,0.0
r2qkb1r/1pp2ppp/pnn1p1B1/8/3P2P1/2N1BN1P/PPP2P2/R2QK2R b KQkq - 0 12,2.0,0.76,0.19,0.07,-0.88,0.0,0.23,0.0,h7g6,0.09,0.0,-0.16,0.06,0.18,0.0,0.15,0.0,h7g6,0.09,0.0,-0.16,0.06,0.18,0.0,0.15,0.0
r2qkb1r/1pp2pp1/pnn1p1p1/8/3P2P1/2NQBN1P/PPP2P2/R3K2R b KQkq - 1 13,0.1,0.0,-0.05,0.18,0.07,0.0,0.15,0.0,c6b4,0.07,0.0,0.03,0.14,0.03,0.0,0.11,0.0,f8b4,-0.08,0.0,-0.52,0.02,0.07,0.0,0.15,0.0
r2qkb1r/1pp2pp1/pn2p1p1/8/1n1P2P1/2N1BN1P/PPP1QP2/R3K2R b KQkq - 3 14,0.09,0.0,-0.09,0.05,0.45,0.0,0.11,0.0,b4d5,-0.08,0.0,-0.22,0.1,-0.14,0.0,0.15,0.0,b4d5,-0.08,0.0,-0.22,0.1,-0.14,0.0,0.15,0.0
r2qkb1r/1pp2pp1/pn2p1p1/3n4/3P2P1/2N2N1P/PPPBQP2/R3K2R b KQkq - 5 15,-0.14,0.0,-0.07,0.14,0.2,0.0,0.15,0.0,f8b4,-0.32,0.0,-0.12,0.1,0.43,0.0,0.15,0.0,d5c3,-2.0,-0.66,-0.19,-0.06,1.26,0.0,0.08,0.0
r2qk2r/1pp2pp1/pn2p1p1/3N4/1b1P2P1/5N1P/PPPBQP2/R3K2R b KQkq - 0 16,2.0,0.66,-0.34,0.37,-0.86,0.0,0.18,0.0,b4d2,,,,,,,,,b4d2,,,,,,,,
r2qk2r/1pp2pp1/pn2p1p1/3N4/3P2P1/5N1P/PPPKQP2/R6R b kq - 0 17,2.0,0.67,0.26,0.39,-1.55,0.0,0.18,0.0,d8d5,-0.11,0.0,0.18,-2.0,0.12,0.0,0.0,0.0,d8d5,-0.11,0.0,0.18,-2.0,0.12,0.0,0.0,0.0
r3k2r/1pp2pp1/pn2p1p1/3q4/3P2P1/2P2N1P/PP1KQP2/R6R b kq - 0 18,-0.1,0.0,0.19,-1.34,0.15,0.0,0.0,0.0,e8c8,-0.58,0.0,0.06,-1.83,0.15,0.0,0.0,0.0,c7c5,-0.08,0.0,0.25,-1.24,0.18,0.0,0.0,0.0
2kr3r/1pp2pp1/pn2p1p1/3q4/3P2P1/2P2N1P/PPK1QP2/R6R b - - 2 19,-0.31,0.0,0.15,-0.46,0.15,0.0,0.0,0.0,d5a5,-0.29,0.0,0.32,-0.98,0.32,0.0,0.0,0.0,f7f6,-0.33,0.0,0.07,-0.46,0.18,0.0,0.0,0.0
2kr3r/1pp2pp1/pn2p1p1/q3N3/3P2P1/2P4P/PPK1QP2/R6R b - - 4 20,-0.08,0.0,0.25,-0.93,0.49,0.0,0.0,0.0,h8f8,-0.16,0.0,0.42,-0.87,0.17,0.0,0.0,0.0,a5a4,,,,,,,,
2kr1r2/1pp2pp1/pn2p1p1/q3N3/3P2P1/1PP4P/P1K1QP2/R6R b - - 0 21,-0.25,0.0,0.5,-0.61,0.1,0.0,0.0,0.0,b6d5,-0.56,0.0,0.43,-2.0,0.05,0.0,0.0,0.0,b6d5,-0.56,0.0,0.43,-2.0,0.05,0.0,0.0,0.0
2kr1r2/1pp2pp1/p3p1p1/q2nN3/3P2P1/1PP2Q1P/P1K2P2/R6R b - - 2 22,-0.56,0.0,0.38,-0.85,0.21,0.0,0.0,0.0,c7c5,-0.54,0.0,0.27,-0.5,0.04,0.0,0.0,0.0,c7c5,-0.54,0.0,0.27,-0.5,0.04,0.0,0.0,0.0
2kr1r2/1p3pp1/p3p1p1/q1pn4/2NP2P1/1PP2Q1P/P1K2P2/R6R b - - 1 23,-0.59,0.0,0.39,-0.34,0.46,0.0,0.0,0.0,a5c7,-0.61,0.0,0.3,-0.04,-0.2,0.0,0.0,0.0,a5c7,-0.61,0.0,0.3,-0.04,-0.2,0.0,0.0,0.0
2kr1r2/1pq2pp1/p3p1p1/2pn4/2NP2P1/1PP2Q1P/PK3P2/R6R b - - 3 24,-0.28,0.0,0.26,0.31,-0.2,0.0,0.0,0.0,c5d4,-0.96,-0.16,0.19,-0.01,-0.12,-0.32,0.0,0.0,c5d4,-0.96,-0.16,0.19,-0.01,-0.12,-0.32,0.0,0.0
2kr1r2/1pq2pp1/p3p1p1/3n4/2NP2P1/1P3Q1P/PK3P2/R6R b - - 0 25,-0.3,0.0,0.22,0.21,-0.23,0.0,0.0,0.0,c8b8,-0.57,0.0,0.15,-0.34,-0.23,0.0,0.0,0.0,f7f6,-0.32,0.0,0.18,0.2,-0.23,0.0,0.0,0.0
1k1r1r2/1pq2pp1/p3p1p1/3n4/2NP2P1/1P3Q1P/PK3P2/2R4R b - - 2 26,-0.49,0.0,0.2,-0.3,0.06,0.0,0.0,0.0,c7e7,-0.51,0.0,0.18,0.23,-0.23,0.0,0.0,0.0,c7f4,-0.51,0.0,0.18,-1.25,-0.76,0.0,0.0,0.0
1k1r1r2/1p2qpp1/p3p1p1/3n4/2NP2P1/PP3Q1P/1K3P2/2R4R b - - 0 27,-0.57,0.0,0.21,0.32,-0.23,0.0,0.0,0.0,b8a7,-0.33,0.0,0.1,-0.33,-0.26,0.0,0.0,0.0,g6g5,-0.56,0.0,0.3,0.37,-0.26,0.0,0.0,0.0
3r1r2/kp2qpp1/p3p1p1/3n4/2NP2P1/PP3Q1P/1K3P2/2RR4 b - - 2 28,-0.21,0.0,0.11,-0.33,-0.26,0.0,0.0,0.0,d8c8,-0.16,0.0,0.11,-0.37,-0.23,0.0,0.0,0.0,g6g5,-0.2,0.0,0.2,-0.32,-0.3,0.0,0.0,0.0
2r2r2/kp2qpp1/p3p1p1/3nN3/3P2P1/PP3Q1P/1K3P2/2RR4 b - - 4 29,-0.11,0.0,0.07,-1.55,-0.43,0.0,0.0,0.0,g6g5,-0.11,0.0,0.12,-1.52,-0.46,0.0,0.0,0.0,c8c1,-2.0,0.22,-0.17,-2.0,0.0,0.0,0.0,0.0
r1b4r/pppnkppp/8/4p3/2B1P1n1/2N5/PPP2PPP/2KR2NR w - - 0 10,0.32,0.0,0.39,1.26,-0.26,0.0,0.0,0.0,g1h3,0.47,0.0,0.5,1.35,0.04,0.0,0.0,0.0,c3d5,,,,,,,,
r1b4r/pp1nkppp/2p5/4p3/2B1P1n1/2N4N/PPP2PPP/2KR3R w - - 0 11,0.47,0.0,0.38,0.75,-0.16,0.0,0.0,0.0,c4e2,0.37,0.0,0.38,0.64,0.68,0.0,0.0,0.0,a2a4,0.43,0.0,0.42,0.75,0.07,0.0,0.0,0.0
r1b4r/pp2kppp/2p5/2n1p3/4P1n1/2N4N/PPP1BPPP/2KR3R w - - 2 12,0.1,0.0,0.15,0.61,0.62,0.0,0.0,0.0,d1d2,0.15,0.0,0.06,0.61,0.62,0.0,0.0,0.0,b2b4,-0.02,0.0,0.15,0.12,1.55,0.0,0.0,0.0
r1b4r/pp2kppp/2p2n2/2n1p3/4P3/2N4N/PPPRBPPP/2K4R w - - 4 13,0.19,0.0,0.01,0.57,-0.16,0.0,0.0,0.0,h3g5,0.54,0.0,0.08,0.76,-0.1,0.0,0.0,0.0,f2f3,0.2,0.0,0.15,0.57,-0.03,0.0,0.0,0.0
r1b4r/pp2kpp1/2p2n1p/2n1p1N1/4P3/2N5/PPPRBPPP/2K4R w - - 0 14,0.62,0.0,-0.0,0.75,-1.03,0.0,0.0,0.0,b2b4,0.5,0.0,-0.0,0.26,-0.1,0.0,0.0,0.0,b2b4,0.5,0.0,-0.0,0.26,-0.1,0.0,0.0,0.0
