r2q1rk1/pp1b1pbp/n1pp1np1/3Pp3/2P1P3/2N3P1/PP2NPBP/R1BQ1RK1 w - - 3 10,0.07,0.0,-0.23,-0.04,0.03,0.0,0.43,0.0,h2h3,-0.01,0.0,-0.19,0.03,0.01,0.0,0.43,0.0,d5c6,0.69,0.28,-0.1,-0.08,0.38,0.72,0.31,0.0
2rq1rk1/pp1b1pbp/n1pp1np1/3Pp3/2P1P3/2N3PP/PP2NPB1/R1BQ1RK1 w - - 1 11,-0.09,0.0,-0.15,0.03,0.01,0.0,0.43,0.0,c1e3,0.03,0.0,0.0,0.03,0.3,0.0,0.43,0.0,d5c6,0.53,0.28,-0.09,-0.0,0.34,0.72,0.31,0.0
2r2rk1/pp1b1pbp/n1pp1np1/q2Pp3/2P1P3/2N1B1PP/PP2NPB1/R2Q1RK1 w - - 3 12,0.03,0.0,-0.02,0.03,0.43,0.0,0.35,0.0,a1c1,0.11,0.0,-0.0,0.03,0.4,0.0,0.35,0.0,d5c6,0.65,0.28,-0.07,-0.04,0.83,0.72,0.23,0.0
2rr2k1/pp1b1pbp/n1pp1np1/q2Pp3/2P1P3/2N1B1PP/PP2NPB1/2RQ1RK1 w - - 5 13,0.07,0.0,-0.06,0.03,0.4,0.0,0.35,0.0,a2a3,0.01,0.0,0.09,0.03,0.63,0.0,0.35,0.0,g3g4,0.06,0.0,0.09,-0.07,0.65,0.0,0.35,0.0
2rr2k1/pp1b1pbp/n2p1np1/q2pp3/2P1P3/P1N1B1PP/1P2NPB1/2RQ1RK1 w - - 0 14,-0.64,-0.28,0.02,-0.04,-0.43,0.03,-0.1,0.0,c4d5,0.03,0.0,-0.13,0.03,0.31,0.0,0.38,0.0,c4d5,0.03,0.0,-0.13,0.03,0.31,0.0,0.38,0.0
2rr2k1/p2b1pbp/n2p1np1/qp1Pp3/4P3/P1N1B1PP/1P2NPB1/2RQ1RK1 w - - 0 15,0.16,0.0,-0.11,0.03,0.56,0.0,0.31,0.0,b2b4,0.03,0.0,-0.01,0.03,1.16,0.0,0.49,0.0,b2b4,0.03,0.0,-0.01,0.03,1.16,0.0,0.49,0.0
2rr2k1/p2b1pbp/n2p1np1/1p1Pp3/1P2P3/q1N1B1PP/4NPB1/2RQ1RK1 w - - 0 16,-0.49,-0.26,-0.21,0.03,0.61,0.0,0.37,0.0,c1a1,-0.57,-0.26,-0.01,0.03,1.75,0.0,0.37,0.0,c1a1,-0.57,-0.26,-0.01,0.03,1.75,0.0,0.37,0.0
2rr2k1/p2b1pbp/n2p1np1/1p1Pp3/1q2P3/2N1B1PP/4NPB1/R2Q1RK1 w - - 0 17,-1.15,-0.5,-0.08,-0.0,0.54,-0.07,0.11,0.0,a1a6,2.0,0.12,-0.13,-0.0,0.19,-0.07,0.17,0.0,a1a6,2.0,0.12,-0.13,-0.0,0.19,-0.07,0.17,0.0
3r2k1/p2b1pbp/R2p1np1/1p1Pp3/1q2P3/2r1B1PP/4NPB1/3Q1RK1 w - - 0 18,-1.53,-0.38,-0.15,-0.08,1.15,-0.07,-0.01,0.0,e3d2,-1.59,-0.38,-0.21,-0.18,1.82,-0.07,-0.01,0.0,e2c3,2.0,-0.56,0.13,0.07,0.4,-0.07,0.15,0.0
3r2k1/p2b1pbp/R2p2p1/1p1Pp3/1q2n3/2r3PP/3BNPB1/3Q1RK1 w - - 0 19,-2.0,-0.54,-0.29,-0.62,1.81,-0.07,-0.22,0.0,g2e4,1.54,0.1,-0.12,-0.31,0.95,-0.07,-0.12,0.0,g2e4,1.54,0.1,-0.12,-0.31,0.95,-0.07,-0.12,0.0
3r2k1/p2b1pbp/R2p2p1/1p1Pp3/4q3/2r3PP/3BNP2/3Q1RK1 w - - 0 20,-2.0,-0.5,-0.46,-2.0,0.84,-0.21,-0.17,0.0,e2c3,2.0,-0.72,-0.08,-1.31,1.5,-0.21,0.0,0.0,e2c3,2.0,-0.72,-0.08,-1.31,1.5,-0.21,0.0,0.0
3r2k1/p2b1pbp/R2p2p1/1p1Pp3/2q5/2N3PP/3B1P2/3Q1RK1 w - - 1 21,2.0,-0.72,-0.14,-0.24,0.46,-0.21,0.0,0.0,d1e2,2.0,-0.72,-0.18,-0.03,0.36,-0.21,0.0,0.0,d1e2,2.0,-0.72,-0.18,-0.03,0.36,-0.21,0.0,0.0
2qr2k1/p2b1pbp/R2p2p1/1p1Pp3/8/2N3PP/3BQP2/5RK1 w - - 3 22,2.0,-0.72,0.02,0.19,0.05,-0.16,0.0,0.0,a6d6,2.0,-0.58,-0.1,0.33,-0.38,-0.01,0.0,0.0,f1a1,2.0,-0.72,0.16,0.19,0.38,-0.16,0.0,0.0
2qr2k1/p2b1pbp/3R2p1/3Pp3/1p6/2N3PP/3BQP2/5RK1 w - - 0 23,2.0,-0.58,-0.11,0.33,-1.26,-0.45,0.0,0.0,c3e4,2.0,-0.58,-0.11,0.74,0.42,-0.45,0.0,0.0,c3e4,2.0,-0.58,-0.11,0.74,0.42,-0.45,0.0,0.0
2qr2k1/p4pbp/3R2p1/3Pp3/1p2N3/6Pb/3BQP2/5RK1 w - - 0 24,2.0,-0.7,-0.13,0.25,0.1,-0.45,0.0,0.0,f1c1,2.0,-0.7,0.04,0.36,0.81,-0.45,0.0,0.0,f1c1,2.0,-0.7,0.04,0.36,0.81,-0.45,0.0,0.0
q2r2k1/p4pbp/3R2p1/3Pp3/1p2N3/6Pb/3BQP2/2R3K1 w - - 2 25,2.0,-0.7,0.25,0.75,0.12,-0.45,0.0,0.0,d2b4,2.0,-0.59,0.39,0.19,-0.2,0.11,0.0,0.0,d6d8,,,,,,,,
q5k1/p4pbp/3r2p1/3Pp3/1B2N3/6Pb/4QP2/2R3K1 w - - 0 26,-1.31,-0.38,0.28,-0.15,0.15,0.11,0.0,0.0,e4d6,2.0,-0.48,0.36,0.07,-0.02,0.11,0.0,0.0,b4d6,2.0,-0.48,0.4,0.32,-0.57,0.11,0.0,0.0
6k1/p4pbp/3N2p1/3qp3/1B6/6Pb/4QP2/2R3K1 w - - 0 27,2.0,-0.59,0.07,-2.0,0.45,-0.04,0.0,-0.04,e2e4,2.0,-0.59,0.19,-0.09,-0.13,-0.04,0.0,-0.04,d6e4,2.0,-0.59,0.22,0.07,0.34,-0.04,0.0,-0.04
6k1/p4pbp/3Nq1p1/4p3/1B2Q3/6Pb/5P2/2R3K1 w - - 2 28,2.0,-0.59,0.25,0.9,-0.62,-0.04,0.0,-0.04,e4a8,,,,,,,,,e4a8,,,,,,,,
Q4bk1/p4p1p/3Nq1p1/4p3/1B6/6Pb/5P2/2R3K1 w - - 4 29,2.0,-0.59,0.68,0.13,0.4,-0.04,0.0,-0.04,d6e4,2.0,-0.59,0.66,2.0,1.38,-0.04,0.0,-0.04,d6f5,2.0,-0.59,0.75,2.0,0.0,-0.04,0.0,-0.04
2r1kbnr/pp1bpppp/2n5/1N6/4PB2/2N5/PP3PPP/R3KB1R b KQk - 4 10,0.64,0.0,0.74,0.31,-0.4,0.0,0.0,0.0,e7e5,0.52,0.0,0.21,0.12,-1.31,0.0,0.0,0.0,e7e5,0.52,0.0,0.21,0.12,-1.31,0.0,0.0,0.0
2r1kbnr/pp1b1ppp/2n5/1N2p3/4P3/2N1B3/PP3PPP/R3KB1R b KQk - 1 11,0.49,0.0,0.21,0.19,-0.21,0.0,0.0,0.0,g8f6,0.01,0.0,0.03,0.12,-0.2,0.0,0.0,0.0,a7a6,0.54,0.0,0.08,0.19,-0.8,0.0,0.0,0.0
2r1kb1r/pp1b1ppp/2n2n2/1N2p3/4P3/2N1BP2/PP4PP/R3KB1R b KQk - 0 12,0.03,0.0,0.18,-0.13,-0.14,0.0,0.0,0.0,a7a6,0.09,0.0,0.07,-0.13,-0.73,0.0,0.0,0.0,a7a6,0.09,0.0,0.07,-0.13,-0.73,0.0,0.0,0.0
2r1kb1r/Np1b1ppp/p1n2n2/4p3/4P3/2N1BP2/PP4PP/R3KB1R b KQk - 1 13,-0.3,0.0,-0.25,-0.17,0.43,0.0,0.0,0.0,c6a7,-2.0,-0.52,-0.05,-0.29,0.6,0.0,0.0,0.0,c6a7,-2.0,-0.52,-0.05,-0.29,0.6,0.0,0.0,0.0
2r1kb1r/Bp1b1ppp/p4n2/4p3/4P3/2N2P2/PP4PP/R3KB1R b KQk - 0 14,-0.11,0.0,-0.11,-0.33,0.07,0.0,0.0,0.0,f8b4,-0.29,0.0,-0.53,-0.44,0.0,0.0,0.0,0.0,d7e6,-0.17,0.0,-0.04,-0.4,0.13,0.0,0.0,0.0
2r1k2r/Bp1b1ppp/p4n2/4p3/1b2P3/2N2P2/PP4PP/2R1KB1R b Kk - 2 15,-0.21,0.0,-0.53,-0.44,0.03,0.0,0.0,0.0,d7e6,-0.27,0.0,-0.46,-0.52,-0.36,0.0,0.0,0.0,e8e7,-0.12,0.0,-0.66,0.24,0.0,0.0,0.0,0.0
2r1k2r/Bp3ppp/p3bn2/4p3/1b2P3/P1N2P2/1P4PP/2R1KB1R b Kk - 0 16,-0.33,0.0,-0.53,-0.52,0.9,0.0,0.0,0.0,b4c3,,,,,,,,,b4d6,-0.27,0.0,-0.1,-0.44,0.07,0.0,0.0,0.0
2r1k2r/Bp3ppp/p3bn2/4p3/4P3/P1R2P2/1P4PP/4KB1R b Kk - 0 17,0.06,0.21,0.2,-0.25,0.03,0.0,0.0,0.0,c8c3,-2.0,0.28,-0.04,-0.66,0.0,0.0,0.0,0.0,c8c3,-2.0,0.28,-0.04,-0.66,0.0,0.0,0.0,0.0
4k2r/Bp3ppp/p3bn2/4p3/4P3/P1P2P2/6PP/4KB1R b Kk - 0 18,0.03,0.2,0.15,-0.29,0.03,0.0,0.0,0.0,f6d7,0.13,0.2,0.15,-0.29,0.07,0.0,0.0,0.0,e8d7,0.12,0.2,0.13,0.8,0.03,0.0,0.0,0.0
4k2r/1p1n1ppp/p3b3/4p3/4P3/P1P1BP2/6PP/4KB1R b Kk - 2 19,0.3,0.2,0.19,-0.25,0.0,0.0,0.0,0.0,e8e7,0.39,0.2,0.05,0.43,0.0,0.0,0.0,0.0,e8e7,0.39,0.2,0.05,0.43,0.0,0.0,0.0,0.0
7r/1p1nkppp/p3b3/4p3/4P3/P1PBBP2/6PP/4K2R b K - 4 20,0.51,0.2,0.17,0.47,0.0,0.0,0.0,0.0,h8c8,0.43,0.2,0.03,0.35,-0.41,0.0,0.0,0.0,h8c8,0.43,0.2,0.03,0.35,-0.41,0.0,0.0,0.0
2r5/1p1nkppp/p3b3/4p3/4P3/P1PBBP2/3K2PP/7R b - - 6 21,0.34,0.2,0.13,-0.37,-0.08,0.0,0.0,0.0,e6c4,0.31,0.2,0.12,-0.29,-0.07,0.0,0.0,0.0,d7c5,0.07,0.2,0.08,-0.37,-0.07,0.0,0.0,0.0
2r5/1p1nkppp/p7/4p3/P1b1P3/2PBBP2/3K2PP/7R b - - 0 22,0.34,0.2,0.19,-0.29,-0.07,0.0,0.0,0.0,c4d3,-2.0,-0.55,-0.19,-0.55,0.37,0.0,0.0,0.0,b7b6,0.42,0.2,0.16,-0.29,-0.04,0.0,0.0,0.0
2r5/1p1nkppp/p7/4p3/P3P3/2PKBP2/6PP/7R b - - 0 23,0.08,-0.2,0.11,-0.27,-0.12,0.0,0.0,0.0,b7b6,0.16,-0.2,0.11,-0.27,-0.09,0.0,0.0,0.0,b7b6,0.16,-0.2,0.11,-0.27,-0.09,0.0,0.0,0.0
2r5/3nkppp/pp6/4p3/P3P3/2PKBP2/6PP/1R6 b - - 1 24,0.22,-0.2,0.18,-0.27,-0.04,0.0,0.0,0.0,c8c6,0.15,-0.2,0.27,-1.56,-0.08,0.0,0.0,0.0,c8c6,0.15,-0.2,0.27,-1.56,-0.08,0.0,0.0,0.0
rn1q1rk1/1p1bppbp/p2p1np1/8/3NP3/2N3PP/PPP2PB1/R1BQ1RK1 w - - 1 10,0.69,0.0,0.11,0.19,-0.29,0.0,0.13,0.0,a2a4,0.65,0.0,0.23,0.19,-0.22,0.0,0.13,0.0,c1e3,0.81,0.0,0.2,0.19,-0.29,0.0,0.13,0.0
r2q1rk1/1p1bppbp/p1np1np1/8/P2NP3/2N3PP/1PP2PB1/R1BQ1RK1 w - - 1 11,0.18,0.0,-0.04,0.15,-0.32,0.0,0.13,0.0,c1e3,0.3,0.0,0.13,0.15,-0.22,0.0,0.13,0.0,d4e2,-0.12,0.0,-0.07,-0.0,0.04,0.0,0.13,0.0
2rq1rk1/1p1bppbp/p1np1np1/8/P2NP3/2N1B1PP/1PP2PB1/R2Q1RK1 w - - 3 12,0.22,0.0,0.16,0.15,-0.22,0.0,0.13,0.0,d1e2,0.26,0.0,0.12,0.15,-0.37,0.0,0.13,0.0,d4e2,-0.09,0.0,0.22,-0.0,0.01,0.0,0.13,0.0
2rq1rk1/1p1bppbp/p2p1np1/4n3/P2NP3/2N1B1PP/1PP1QPB1/R4RK1 w - - 5 13,0.05,0.0,0.04,0.07,0.27,0.0,0.13,0.0,f1d1,0.1,0.0,0.17,0.08,0.27,0.0,0.13,0.0,f1d1,0.1,0.0,0.17,0.08,0.27,0.0,0.13,0.0
2rq1rk1/1p1bppbp/p2p1np1/8/P1nNP3/2N1B1PP/1PP1QPB1/R2R2K1 w - - 7 14,0.12,0.0,0.22,0.11,-0.62,0.0,0.09,0.0,e3c1,0.0,0.0,0.06,0.11,0.09,0.0,0.09,0.0,e3c1,0.0,0.0,0.06,0.11,0.09,0.0,0.09,0.0
2rqr1k1/1p1bppbp/p2p1np1/8/P1nNP3/2N3PP/1PP1QPB1/R1BR2K1 w - - 9 15,-0.04,0.0,0.12,0.11,0.09,0.0,0.09,0.0,b2b3,-0.13,0.0,-0.04,0.11,1.08,0.0,0.09,0.0,b2b3,-0.13,0.0,-0.04,0.11,1.08,0.0,0.09,0.0
2rqr1k1/1p1bppbp/p2p1np1/4n3/P2NP3/1PN3PP/2P1QPB1/R1BR2K1 w - - 1 16,-0.15,0.0,-0.11,0.05,-0.2,0.0,0.13,0.0,c1b2,-0.08,0.0,0.0,-0.06,0.13,0.0,0.13,0.0,c3a2,-0.55,0.0,-0.23,0.03,0.34,0.0,0.13,0.0
2r1r1k1/1p1bppbp/p2p1np1/q3n3/P2NP3/1PN3PP/1BP1QPB1/R2R2K1 w - - 3 17,-0.08,0.0,-0.18,-0.12,-0.24,0.0,0.13,0.0,c3d5,0.14,0.0,-0.02,0.05,0.62,0.0,0.13,0.0,c3d5,0.14,0.0,-0.02,0.05,0.62,0.0,0.13,0.0
2r1r1k1/1p1bppbp/p2p2p1/q2nn3/P2NP3/1P4PP/1BP1QPB1/R2R2K1 w - - 0 18,-2.0,-0.66,-0.26,-0.19,1.46,0.0,0.01,0.0,e4d5,-0.26,0.0,-0.05,-0.02,0.31,0.0,0.15,0.0,e4d5,-0.26,0.0,-0.05,-0.02,0.31,0.0,0.15,0.0
2r1r1k1/1p1bppbp/pq1p2p1/3Pn3/P2N4/1P4PP/1BP1QPB1/R2R2K1 w - - 1 19,-0.27,0.0,0.07,0.04,0.63,0.0,0.15,0.0,a4a5,-0.19,0.0,-0.02,0.02,1.47,0.0,0.2,0.0,a4a5,-0.19,0.0,-0.02,0.02,1.47,0.0,0.2,0.0
2r1r1k1/qp1bppbp/p2p2p1/P2Pn3/3N4/1P4PP/1BP1QPB1/R2R2K1 w - - 1 20,-0.15,0.0,0.09,0.04,0.31,0.0,0.2,0.0,c2c4,-0.17,0.0,0.38,0.07,0.63,0.0,0.4,0.0,c2c4,-0.17,0.0,0.38,0.07,0.63,0.0,0.4,0.0
2r1r1k1/qp1b1pbp/p2pp1p1/P2Pn3/2PN4/1P4PP/1B2QPB1/R2R2K1 w - - 0 21,-0.25,0.0,0.44,0.19,0.65,0.0,0.27,0.0,d5e6,0.47,0.2,0.31,0.63,1.5,0.95,0.36,0.0,d5e6,0.47,0.2,0.31,0.63,1.5,0.95,0.36,0.0
2r1r1k1/qp3pbp/p2pb1p1/P3n3/2PN4/1P4PP/1B2QPB1/R2R2K1 w - - 0 22,-0.16,0.0,0.28,0.02,1.02,0.0,0.09,0.0,d4e6,2.0,0.69,0.63,0.31,0.32,0.0,0.16,0.0,d4e6,2.0,0.69,0.63,0.31,0.32,0.0,0.16,0.0
2r3k1/qp3pbp/p2pr1p1/P3n3/2P5/1P4PP/1B2QPB1/R2R2K1 w - - 0 23,-0.14,0.08,0.63,0.01,0.77,0.0,0.07,0.0,e2c2,-0.16,0.08,0.61,-0.02,0.99,0.0,0.07,0.0,g2d5,-0.03,0.08,0.62,0.05,1.15,0.0,0.07,0.0
2r3k1/qp3pb1/p2pr1p1/P3n2p/2P5/1P4PP/1BQ2PB1/R2R2K1 w - - 0 24,-0.14,0.08,0.61,0.05,0.96,0.0,0.07,0.0,g2d5,-0.03,0.08,0.61,0.08,1.34,0.0,0.07,0.0,g2d5,-0.03,0.08,0.61,0.08,1.34,0.0,0.07,0.0
2r3k1/qp3pb1/p2p1rp1/P2Bn2p/2P5/1P4PP/1BQ2P2/R2R2K1 w - - 2 25,-0.01,0.08,0.71,-0.09,0.47,0.0,0.07,0.0,g1g2,-0.13,0.08,0.72,-0.13,0.5,0.0,0.07,0.0,b2d4,0.13,0.08,0.75,0.29,1.49,0.0,0.07,0.0
2r3k1/q4pb1/p2p1rp1/Pp1Bn2p/2P5/1P4PP/1BQ2PK1/R2R4 w - b6 0 26,-0.0,0.08,0.52,-0.23,0.35,0.0,0.07,0.0,a5b6,0.37,0.24,0.88,0.25,0.71,1.06,0.12,0.0,a5b6,0.37,0.24,0.88,0.25,0.71,1.06,0.12,0.0
2r3k1/5pb1/pq1p1rp1/3Bn2p/2P5/1P4PP/1BQ2PK1/R2R4 w - - 0 27,-0.22,0.12,0.62,-0.17,0.39,0.0,0.04,0.0,f2f4,-0.23,0.12,0.64,0.01,1.47,0.0,0.06,0.0,b2d4,-0.07,0.12,0.62,0.16,1.12,0.0,0.04,0.0
2r3k1/3n1pb1/pq1p1rp1/3B3p/2P2P2/1P4PP/1BQ3K1/R2R4 w - - 1 28,0.08,0.12,0.64,0.4,0.7,0.0,0.08,0.0,b2f6,2.0,-0.08,0.74,1.6,0.0,0.0,0.0,0.0,b2d4,0.23,0.12,0.71,0.53,0.65,0.0,0.1,0.0
2r3k1/5pb1/pq1p1np1/3B3p/2P2P2/1P4PP/2Q3K1/R2R4 w - - 0 29,2.0,-0.72,0.36,0.18,-0.3,0.0,0.0,0.0,d5f3,1.93,-0.72,0.42,-0.13,0.13,0.0,0.0,0.0,a1a2,2.0,-0.72,0.27,0.15,-0.3,0.0,0.0,0.0
r1bq1rk1/pp1nppbp/2p2np1/8/2BP4/2N2Q1P/PPP1NPP1/R1B2RK1 b - - 0 10,0.07,0.0,0.42,1.0,-0.37,0.0,0.13,0.0,e7e5,-0.05,0.0,0.2,0.9,-0.63,0.0,0.0,0.0,e7e5,-0.05,0.0,0.2,0.9,-0.63,0.0,0.0,0.0
r1bq1rk1/pp1n1pbp/2p2np1/4p3/2BP4/2N2Q1P/PPP1NPP1/R1BR2K1 b - - 1 11,-0.0,0.0,0.24,0.91,-0.6,0.0,0.0,0.0,e5d4,-0.52,-0.26,0.21,0.86,-0.14,0.0,-0.27,0.0,e5d4,-0.52,-0.26,0.21,0.86,-0.14,0.0,-0.27,0.0
r1bq1rk1/pp1n1pbp/2p2np1/8/2BR4/2N2Q1P/PPP1NPP1/R1B3K1 b - - 0 12,0.09,0.0,0.5,1.02,-0.77,0.0,-0.04,0.0,d7e5,-0.22,0.0,0.38,0.85,-1.07,0.0,-0.04,0.0,d7e5,-0.22,0.0,0.38,0.85,-1.07,0.0,-0.04,0.0
r1bq1rk1/pp3pbp/2p2np1/4n3/2BR4/2N3QP/PPP1NPP1/R1B3K1 b - - 2 13,-0.25,0.0,0.38,0.74,-0.1,0.0,-0.04,0.0,d8e7,-0.29,0.0,0.38,0.69,-0.64,0.0,-0.04,0.0,d8e7,-0.29,0.0,0.38,0.69,-0.64,0.0,-0.04,0.0
r1b2rk1/pp2qpbp/2p2np1/4n3/3R4/1BN3QP/PPP1NPP1/R1B3K1 b - - 4 14,-0.31,0.0,0.4,0.7,-0.01,0.0,-0.04,0.0,c8f5,-0.47,0.0,0.2,0.63,-0.14,0.0,-0.04,0.0,h7h6,-0.23,0.0,0.28,0.73,0.01,0.0,-0.04,0.0
r4rk1/pp2qpbp/2p2np1/4nbB1/3R4/1BN3QP/PPP1NPP1/R5K1 b - - 6 15,-0.29,0.0,0.28,0.62,-0.11,0.0,-0.04,0.0,h7h6,-0.21,0.0,0.23,0.51,-0.79,0.0,-0.04,0.0,h7h6,-0.21,0.0,0.23,0.51,-0.79,0.0,-0.04,0.0
r4rk1/pp2qpb1/2p2npp/4nb2/3R4/1BN1B1QP/PPP1NPP1/R5K1 b - - 1 16,-0.27,0.0,0.12,0.67,-0.12,0.0,-0.04,0.0,e5d7,0.04,0.0,0.15,0.71,-0.16,0.0,0.0,0.0,b7b5,-0.14,0.0,-0.23,0.54,-0.42,0.0,-0.07,0.0
r4rk1/pp1nqpb1/2p2npp/5b2/3R4/1BN1B1QP/PPP1NPP1/3R2K1 b - - 3 17,0.16,0.0,0.3,0.75,0.74,0.0,0.0,0.0,d7b6,0.17,0.0,0.26,0.77,0.26,0.0,0.0,0.0,d7c5,-0.1,0.0,0.31,0.78,0.09,0.0,0.0,0.0
r4rk1/pp2qpb1/1np2npp/5b2/3R1N2/1BN1B1QP/PPP2PP1/3R2K1 b - - 5 18,0.44,0.0,-0.14,0.72,-0.03,0.0,-0.04,0.0,g6g5,0.44,0.0,-0.24,0.72,-0.63,0.0,-0.07,0.0,g6g5,0.44,0.0,-0.24,0.72,-0.63,0.0,-0.07,0.0
r4rk1/pp2qpb1/1np2n1p/5bp1/3R4/1BN1B1QP/PPP1NPP1/3R2K1 b - - 1 19,0.18,0.0,-0.1,0.58,0.27,0.0,-0.03,0.0,f6e4,-0.04,0.0,-0.21,0.46,0.12,0.0,-0.03,0.0,c6c5,0.2,0.0,-0.08,0.58,-0.49,0.0,-0.11,0.0
r4rk1/pp2qpb1/1np4p/5bp1/3RN3/1B2B1QP/PPP1NPP1/3R2K1 b - - 0 20,2.0,0.57,-0.11,1.06,-1.32,0.0,0.03,0.0,f5e4,0.15,0.0,-0.17,0.58,-0.15,0.0,-0.03,0.0,f5e4,0.15,0.0,-0.17,0.58,-0.15,0.0,-0.03,0.0
r4rk1/pp2qpb1/1np4p/6p1/3Rb2P/1B2B1Q1/PPP1NPP1/3R2K1 b - - 0 21,0.22,0.0,-0.1,0.07,-0.18,0.0,-0.03,0.0,c6c5,0.24,0.0,-0.2,0.04,-1.45,0.0,-0.09,0.0,c6c5,0.24,0.0,-0.2,0.04,-1.45,0.0,-0.09,0.0
r4rk1/pp2qpb1/1n5p/2p3p1/4R2P/1B2B1Q1/PPP1NPP1/3R2K1 b - - 0 22,2.0,0.69,0.12,0.45,-0.55,0.0,-0.02,0.0,e7e4,-1.72,0.87,-0.06,-0.05,-0.16,0.0,-0.07,0.0,e7e4,-1.72,0.87,-0.06,-0.05,-0.16,0.0,-0.07,0.0
r4rk1/pp3pb1/1n5p/2p3P1/4q3/1B2B1Q1/PPP1NPP1/3R2K1 b - - 0 23,-1.12,1.01,0.1,1.1,0.08,0.0,0.02,0.0,h6g5,-1.78,0.82,0.0,0.57,0.26,0.0,-0.06,0.0,h6g5,-1.78,0.82,0.0,0.57,0.26,0.0,-0.06,0.0
r4rk1/pp3pb1/1n6/2p3p1/4q3/1BN1B1Q1/PPP2PP1/3R2K1 b - - 1 24,-1.68,0.82,0.23,0.66,1.02,0.0,-0.06,0.0,e4h4,-1.66,0.82,0.25,0.53,0.17,0.0,-0.06,0.0,e4e5,-1.7,0.82,0.12,0.71,-0.09,0.0,-0.08,0.0
r4rk1/pp3pb1/1n6/2p3p1/7Q/1BN1B3/PPP2PP1/3R2K1 b - - 0 25,2.0,1.18,0.0,0.0,0.0,0.0,0.0,0.0,g5h4,-1.69,0.79,0.34,0.25,-0.17,0.0,0.0,0.0,g5h4,-1.69,0.79,0.34,0.25,-0.17,0.0,0.0,0.0
r4rk1/pp3pb1/1n6/2B5/7p/1BN5/PPP2PP1/3R2K1 b - - 0 26,-1.03,0.94,0.43,0.22,0.39,0.0,0.0,0.0,f8d8,-1.08,0.94,0.26,0.23,0.02,0.0,0.0,0.0,f8e8,-1.08,0.94,0.26,0.02,0.06,0.0,0.0,0.0
r2r2k1/pp3pb1/1n6/2B5/7p/1BN5/PPP2PP1/4R1K1 b - - 2 27,-1.08,0.94,0.2,0.43,0.02,0.0,0.0,0.0,b6d7,-1.09,0.94,0.33,0.37,-1.25,0.0,0.0,0.0,d8e8,-1.08,0.94,0.2,0.2,-0.21,0.0,0.0,0.0
r2r2k1/pp1nBpb1/8/8/7p/1BN5/PPP2PP1/4R1K1 b - - 4 28,-1.19,0.94,0.34,0.41,0.48,0.0,0.0,0.0,d8e8,-1.19,0.94,0.34,0.41,-0.19,0.0,0.0,0.0,d8e8,-1.19,0.94,0.34,0.41,-0.19,0.0,0.0,0.0
r3r1k1/pp1nBpb1/8/8/7p/1BN2P2/PPP3P1/4R1K1 b - - 0 29,-1.18,0.94,0.34,0.16,-0.19,0.0,0.0,0.0,a8c8,-1.26,0.94,0.2,0.16,-0.25,0.0,0.0,0.0,g7f6,-1.12,0.94,0.26,0.0,-0.88,0.0,0.0,0.0
rnbq1rk1/4ppbp/1p3np1/p2p4/P2P4/1PN1PN2/4BPPP/R1BQ1RK1 b - - 0 10,0.54,0.0,0.1,0.15,-0.07,0.0,0.08,0.0,b8c6,0.07,0.0,0.09,0.12,0.0,0.0,0.08,0.0,c8b7,0.46,0.0,0.09,0.27,-0.1,0.0,0.08,0.0
r1bq1rk1/4ppbp/1pn2np1/p2p4/P2P4/BPN1PN2/4BPPP/R2Q1RK1 b - - 2 11,0.07,0.0,0.27,0.15,-0.1,0.0,0.15,0.0,c8b7,-0.0,0.0,0.15,0.27,-0.13,0.0,0.15,0.0,c8b7,-0.0,0.0,0.15,0.27,-0.13,0.0,0.15,0.0
r2q1rk1/1b2ppbp/1pn2np1/p2pN3/P2P4/BPN1P3/4BPPP/R2Q1RK1 b - - 4 12,0.21,0.0,0.2,0.35,-0.16,0.0,0.23,0.0,c6e5,-2.0,-0.66,0.07,0.19,1.32,0.0,-0.01,0.0,c6e5,-2.0,-0.66,0.07,0.19,1.32,0.0,-0.01,0.0
r2q1rk1/1b2ppbp/1p3np1/p2pP3/P7/BPN1P3/4BPPP/R2Q1RK1 b - - 0 13,-0.05,0.0,0.09,0.27,0.85,0.0,0.05,0.0,f6d7,0.05,0.0,0.14,0.31,-0.38,0.0,0.05,0.0,f6d7,0.05,0.0,0.14,0.31,-0.38,0.0,0.05,0.0
r2q1rk1/1b1nppbp/1p4p1/p2NP3/P7/BP2P3/4BPPP/R2Q1RK1 b - - 0 14,0.97,0.2,0.18,1.17,-0.64,0.0,0.26,0.0,d7c5,0.71,0.2,-0.03,0.51,-0.96,0.0,0.21,0.0,d7c5,0.71,0.2,-0.03,0.51,-0.96,0.0,0.21,0.0
r2q1rk1/1b2ppbp/1p4p1/p1nNP3/P7/BP2PB2/5PPP/R2Q1RK1 b - - 2 15,0.66,0.2,-0.13,0.54,-0.93,0.0,0.21,0.0,g7e5,-0.14,0.0,-0.38,0.19,-0.96,0.0,0.04,0.0,g7e5,-0.14,0.0,-0.38,0.19,-0.96,0.0,0.04,0.0
